time,t2m [degree Celsius],rh2m [%],u10m [m s-1],v10m [m s-1],grad [Ws m-2],lat,lon
2026-01-22T00:00+00:00,-16.3,63.18,0.8,-0.5,10052412.9,47.049000000000156,12.497999999999895
2026-01-22T01:00+00:00,-16.7,63.49,0.7,-0.3,10052412.9,47.049000000000156,12.497999999999895
2026-01-22T02:00+00:00,-16.7,67.07,0.7,-0.1,10052412.9,47.049000000000156,12.497999999999895
2026-01-22T03:00+00:00,-15.9,55.45,0.7,-0.3,10052412.9,47.049000000000156,12.497999999999895
2026-01-22T04:00+00:00,-14.3,40.95,0.9,-0.9,10052412.9,47.049000000000156,12.497999999999895
2026-01-22T05:00+00:00,-16.4,43.5,1.2,-1.5,10052412.9,47.049000000000156,12.497999999999895
2026-01-22T06:00+00:00,-16.9,42.24,1.5,-1.9,10052412.9,47.049000000000156,12.497999999999895
2026-01-22T07:00+00:00,-16.8,43.61,1.4,-2.0,10055613.1,47.049000000000156,12.497999999999895
2026-01-22T08:00+00:00,-12.9,29.22,1.4,-1.9,10410833.4,47.049000000000156,12.497999999999895
2026-01-22T09:00+00:00,-8.1,19.27,0.8,-1.3,11517456.6,47.049000000000156,12.497999999999895
2026-01-22T10:00+00:00,-4.9,23.92,0.5,-0.4,13095146.7,47.049000000000156,12.497999999999895
2026-01-22T11:00+00:00,-3.0,23.72,0.2,0.4,14889809.2,47.049000000000156,12.497999999999895
2026-01-22T12:00+00:00,-1.6,24.68,0.3,0.5,16677431.3,47.049000000000156,12.497999999999895
2026-01-22T13:00+00:00,-1.5,26.09,0.4,0.5,18249361.0,47.049000000000156,12.497999999999895
2026-01-22T14:00+00:00,-2.0,26.9,0.5,0.2,19420627.9,47.049000000000156,12.497999999999895
2026-01-22T15:00+00:00,-3.1,28.7,0.7,-0.2,20060024.4,47.049000000000156,12.497999999999895
2026-01-22T16:00+00:00,-4.9,24.84,1.0,-0.6,20173310.9,47.049000000000156,12.497999999999895
2026-01-22T17:00+00:00,-7.5,23.11,1.3,-1.1,20172670.8,47.049000000000156,12.497999999999895
2026-01-22T18:00+00:00,-11.2,34.85,1.3,-1.4,20172670.8,47.049000000000156,12.497999999999895
2026-01-22T19:00+00:00,-13.2,45.07,1.3,-1.6,20172670.8,47.049000000000156,12.497999999999895
2026-01-22T20:00+00:00,-14.5,52.37,1.3,-1.8,20172670.8,47.049000000000156,12.497999999999895
2026-01-22T21:00+00:00,-14.7,54.84,1.3,-1.9,20172670.8,47.049000000000156,12.497999999999895
2026-01-22T22:00+00:00,-14.4,55.31,1.3,-1.9,20172670.8,47.049000000000156,12.497999999999895
2026-01-22T23:00+00:00,-14.2,56.57,1.3,-2.0,20172670.8,47.049000000000156,12.497999999999895
2026-01-23T00:00+00:00,-13.6,52.64,1.3,-1.9,20172670.8,47.049000000000156,12.497999999999895
2026-01-23T01:00+00:00,-12.9,47.38,1.2,-1.7,20172670.8,47.049000000000156,12.497999999999895
2026-01-23T02:00+00:00,-12.2,44.83,1.1,-1.0,20172670.8,47.049000000000156,12.497999999999895
2026-01-23T03:00+00:00,-11.5,43.43,0.8,-0.5,20172670.8,47.049000000000156,12.497999999999895
2026-01-23T04:00+00:00,-11.2,43.82,0.6,-0.2,20172670.8,47.049000000000156,12.497999999999895
2026-01-23T05:00+00:00,-12.8,52.48,0.6,-0.1,20172670.8,47.049000000000156,12.497999999999895
2026-01-23T06:00+00:00,-12.3,55.01,0.5,0.8,20172670.8,47.049000000000156,12.497999999999895
2026-01-23T07:00+00:00,-7.2,43.46,0.6,1.0,20175871.0,47.049000000000156,12.497999999999895
2026-01-23T08:00+00:00,-5.9,43.23,0.6,1.3,20372362.2,47.049000000000156,12.497999999999895
2026-01-23T09:00+00:00,-5.1,42.71,0.7,1.3,21112244.5,47.049000000000156,12.497999999999895
2026-01-23T10:00+00:00,-4.0,45.79,0.4,1.7,22358395.6,47.049000000000156,12.497999999999895
2026-01-23T11:00+00:00,-3.0,44.23,0.0,2.4,23769036.2,47.049000000000156,12.497999999999895
2026-01-23T12:00+00:00,-2.6,44.72,-0.2,2.9,25252640.9,47.049000000000156,12.497999999999895
2026-01-23T13:00+00:00,-2.4,48.91,-0.2,2.6,26711284.2,47.049000000000156,12.497999999999895
2026-01-23T14:00+00:00,-2.7,55.67,0.1,2.5,27837108.5,47.049000000000156,12.497999999999895
2026-01-23T15:00+00:00,-3.3,59.82,0.5,2.0,28447063.3,47.049000000000156,12.497999999999895
2026-01-23T16:00+00:00,-3.9,62.24,0.6,1.7,28566110.1,47.049000000000156,12.497999999999895
2026-01-23T17:00+00:00,-5.1,68.34,0.3,1.6,28566110.1,47.049000000000156,12.497999999999895
2026-01-23T18:00+00:00,-5.5,70.02,0.4,1.3,28566110.1,47.049000000000156,12.497999999999895

