uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
610,Mittlerer Maralmfall - Maltatal,2025-11-01,2025-11-01T08:54:14Z,2025-11-01T13:10:14Z,4.283333333333333
610,Mittlerer Maralmfall - Maltatal,2025-11-02,2025-11-02T08:53:44Z,2025-11-02T13:09:44Z,4.283333333333333
610,Mittlerer Maralmfall - Maltatal,2025-11-03,2025-11-03T08:54:14Z,2025-11-03T13:09:14Z,4.266666666666667
610,Mittlerer Maralmfall - Maltatal,2025-11-04,2025-11-04T08:53:44Z,2025-11-04T13:06:44Z,4.233333333333333
610,Mittlerer Maralmfall - Maltatal,2025-11-05,2025-11-05T08:53:14Z,2025-11-05T13:06:14Z,4.233333333333333
610,Mittlerer Maralmfall - Maltatal,2025-11-06,2025-11-06T08:53:44Z,2025-11-06T13:04:44Z,4.2
610,Mittlerer Maralmfall - Maltatal,2025-11-07,2025-11-07T08:54:14Z,2025-11-07T13:03:14Z,4.166666666666667
610,Mittlerer Maralmfall - Maltatal,2025-11-08,2025-11-08T08:53:44Z,2025-11-08T13:02:44Z,4.166666666666667
610,Mittlerer Maralmfall - Maltatal,2025-11-09,2025-11-09T08:55:13Z,2025-11-09T13:02:13Z,4.133333333333333
610,Mittlerer Maralmfall - Maltatal,2025-11-10,2025-11-10T08:57:43Z,2025-11-10T13:01:43Z,4.083333333333333
610,Mittlerer Maralmfall - Maltatal,2025-11-11,2025-11-11T08:58:13Z,2025-11-11T13:00:13Z,4.05
610,Mittlerer Maralmfall - Maltatal,2025-11-12,2025-11-12T08:58:42Z,2025-11-12T12:59:42Z,4.033333333333333
610,Mittlerer Maralmfall - Maltatal,2025-11-13,2025-11-13T08:59:11Z,2025-11-13T12:57:11Z,3.9833333333333334
610,Mittlerer Maralmfall - Maltatal,2025-11-14,2025-11-14T09:00:39Z,2025-11-14T12:56:39Z,3.9499999999999997
610,Mittlerer Maralmfall - Maltatal,2025-11-15,2025-11-15T09:01:07Z,2025-11-15T12:55:07Z,3.9166666666666665
610,Mittlerer Maralmfall - Maltatal,2025-11-16,2025-11-16T09:00:35Z,2025-11-16T12:53:35Z,3.9
610,Mittlerer Maralmfall - Maltatal,2025-11-17,2025-11-17T09:01:02Z,2025-11-17T12:51:02Z,3.85
610,Mittlerer Maralmfall - Maltatal,2025-11-18,2025-11-18T09:01:29Z,2025-11-18T12:49:29Z,3.8166666666666664
610,Mittlerer Maralmfall - Maltatal,2025-11-19,2025-11-19T09:01:55Z,2025-11-19T12:43:55Z,3.716666666666667
610,Mittlerer Maralmfall - Maltatal,2025-11-20,2025-11-20T09:02:20Z,2025-11-20T12:41:20Z,3.6666666666666665
610,Mittlerer Maralmfall - Maltatal,2025-11-21,2025-11-21T09:03:45Z,2025-11-21T12:38:45Z,3.4833333333333334
610,Mittlerer Maralmfall - Maltatal,2025-11-22,2025-11-22T09:06:09Z,2025-11-22T12:37:09Z,3.3666666666666667
610,Mittlerer Maralmfall - Maltatal,2025-11-23,2025-11-23T09:06:32Z,2025-11-23T12:34:32Z,3.1666666666666665
610,Mittlerer Maralmfall - Maltatal,2025-11-24,2025-11-24T09:06:54Z,2025-11-24T12:32:54Z,2.85
610,Mittlerer Maralmfall - Maltatal,2025-11-25,2025-11-25T09:07:15Z,2025-11-25T12:31:15Z,2.6333333333333333
610,Mittlerer Maralmfall - Maltatal,2025-11-26,2025-11-26T09:07:35Z,2025-11-26T12:29:35Z,2.35
610,Mittlerer Maralmfall - Maltatal,2025-11-27,2025-11-27T09:07:53Z,2025-11-27T11:23:53Z,2.283333333333333
610,Mittlerer Maralmfall - Maltatal,2025-11-28,2025-11-28T09:08:11Z,2025-11-28T11:23:11Z,2.2666666666666666
610,Mittlerer Maralmfall - Maltatal,2025-11-29,2025-11-29T09:08:27Z,2025-11-29T11:22:27Z,2.25
610,Mittlerer Maralmfall - Maltatal,2025-11-30,2025-11-30T09:08:42Z,2025-11-30T11:22:42Z,2.25
610,Mittlerer Maralmfall - Maltatal,2025-12-01,2025-12-01T09:08:55Z,2025-12-01T11:21:55Z,2.2333333333333334
610,Mittlerer Maralmfall - Maltatal,2025-12-02,2025-12-02T09:09:07Z,2025-12-02T11:20:07Z,2.2
610,Mittlerer Maralmfall - Maltatal,2025-12-03,2025-12-03T09:09:18Z,2025-12-03T11:19:18Z,2.183333333333333
610,Mittlerer Maralmfall - Maltatal,2025-12-04,2025-12-04T09:10:26Z,2025-12-04T11:19:26Z,2.1666666666666665
610,Mittlerer Maralmfall - Maltatal,2025-12-05,2025-12-05T09:10:34Z,2025-12-05T11:18:34Z,2.15
610,Mittlerer Maralmfall - Maltatal,2025-12-06,2025-12-06T09:10:39Z,2025-12-06T11:18:39Z,2.15
610,Mittlerer Maralmfall - Maltatal,2025-12-07,2025-12-07T09:11:42Z,2025-12-07T11:18:42Z,2.1333333333333333
610,Mittlerer Maralmfall - Maltatal,2025-12-08,2025-12-08T09:11:44Z,2025-12-08T11:17:44Z,2.1166666666666667
610,Mittlerer Maralmfall - Maltatal,2025-12-09,2025-12-09T09:12:43Z,2025-12-09T11:17:43Z,2.1
610,Mittlerer Maralmfall - Maltatal,2025-12-10,2025-12-10T09:12:41Z,2025-12-10T11:17:41Z,2.1
