uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
309,Akarfall,2025-11-01,2025-11-01T08:39:00Z,2025-11-01T10:23:00Z,1.75
309,Akarfall,2025-11-02,2025-11-02T08:43:00Z,2025-11-02T10:23:00Z,1.65
309,Akarfall,2025-11-03,2025-11-03T08:53:00Z,2025-11-03T10:23:00Z,1.5
309,Akarfall,2025-11-04,2025-11-04T08:57:00Z,2025-11-04T10:22:00Z,1.4333333333333333
309,Akarfall,2025-11-05,2025-11-05T08:58:00Z,2025-11-05T10:22:00Z,1.4166666666666667
309,Akarfall,2025-11-06,2025-11-06T09:03:00Z,2025-11-06T10:22:00Z,1.3333333333333333
309,Akarfall,2025-11-07,2025-11-07T09:11:00Z,2025-11-07T10:22:00Z,1.2
309,Akarfall,2025-11-08,2025-11-08T09:15:00Z,2025-11-08T10:22:00Z,1.1333333333333333
309,Akarfall,2025-11-09,2025-11-09T09:17:00Z,2025-11-09T10:22:00Z,1.1
309,Akarfall,2025-11-10,2025-11-10T09:18:00Z,2025-11-10T10:22:00Z,1.0333333333333332
309,Akarfall,2025-11-11,2025-11-11T09:21:00Z,2025-11-11T10:22:00Z,0.8666666666666667
309,Akarfall,2025-11-12,2025-11-12T09:31:00Z,2025-11-12T10:22:00Z,0.55
309,Akarfall,2025-11-13,2025-11-13T09:33:00Z,2025-11-13T10:00:00Z,0.4666666666666667
309,Akarfall,2025-11-14,2025-11-14T09:35:00Z,2025-11-14T09:59:00Z,0.4166666666666667
309,Akarfall,2025-11-15,2025-11-15T09:38:00Z,2025-11-15T09:58:00Z,0.35
309,Akarfall,2025-11-16,2025-11-16T09:43:00Z,2025-11-16T09:55:00Z,0.21666666666666667
309,Akarfall,2025-11-17,2025-11-17T09:43:00Z,2025-11-17T09:54:00Z,0.2
309,Akarfall,2025-11-18,2025-11-18T09:53:00Z,2025-11-18T09:53:00Z,0.016666666666666666
309,Akarfall,2025-11-19,NA,NA,0
309,Akarfall,2025-11-20,NA,NA,0
309,Akarfall,2025-11-21,NA,NA,0
309,Akarfall,2025-11-22,NA,NA,0
309,Akarfall,2025-11-23,NA,NA,0
309,Akarfall,2025-11-24,NA,NA,0
309,Akarfall,2025-11-25,NA,NA,0
309,Akarfall,2025-11-26,NA,NA,0
309,Akarfall,2025-11-27,NA,NA,0
309,Akarfall,2025-11-28,NA,NA,0
309,Akarfall,2025-11-29,NA,NA,0
309,Akarfall,2025-11-30,NA,NA,0
309,Akarfall,2025-12-01,NA,NA,0
309,Akarfall,2025-12-02,NA,NA,0
309,Akarfall,2025-12-03,NA,NA,0
309,Akarfall,2025-12-04,NA,NA,0
309,Akarfall,2025-12-05,NA,NA,0
309,Akarfall,2025-12-06,NA,NA,0
309,Akarfall,2025-12-07,NA,NA,0
309,Akarfall,2025-12-08,NA,NA,0
309,Akarfall,2025-12-09,NA,NA,0
309,Akarfall,2025-12-10,NA,NA,0
309,Akarfall,2025-12-11,NA,NA,0
309,Akarfall,2025-12-12,NA,NA,0
309,Akarfall,2025-12-13,NA,NA,0
309,Akarfall,2025-12-14,NA,NA,0
309,Akarfall,2025-12-15,NA,NA,0
309,Akarfall,2025-12-16,NA,NA,0
309,Akarfall,2025-12-17,NA,NA,0
309,Akarfall,2025-12-18,NA,NA,0
309,Akarfall,2025-12-19,NA,NA,0
309,Akarfall,2025-12-20,NA,NA,0
309,Akarfall,2025-12-21,NA,NA,0
309,Akarfall,2025-12-22,NA,NA,0
309,Akarfall,2025-12-23,NA,NA,0
309,Akarfall,2025-12-24,NA,NA,0
309,Akarfall,2025-12-25,NA,NA,0
309,Akarfall,2025-12-26,NA,NA,0
309,Akarfall,2025-12-27,NA,NA,0
309,Akarfall,2025-12-28,NA,NA,0
309,Akarfall,2025-12-29,NA,NA,0
309,Akarfall,2025-12-30,NA,NA,0
309,Akarfall,2025-12-31,NA,NA,0
309,Akarfall,2026-01-01,NA,NA,0
309,Akarfall,2026-01-02,NA,NA,0
309,Akarfall,2026-01-03,NA,NA,0
309,Akarfall,2026-01-04,NA,NA,0
309,Akarfall,2026-01-05,NA,NA,0
309,Akarfall,2026-01-06,NA,NA,0
309,Akarfall,2026-01-07,NA,NA,0
309,Akarfall,2026-01-08,NA,NA,0
309,Akarfall,2026-01-09,NA,NA,0
309,Akarfall,2026-01-10,NA,NA,0
309,Akarfall,2026-01-11,NA,NA,0
309,Akarfall,2026-01-12,NA,NA,0
309,Akarfall,2026-01-13,NA,NA,0
309,Akarfall,2026-01-14,NA,NA,0
309,Akarfall,2026-01-15,NA,NA,0
309,Akarfall,2026-01-16,NA,NA,0
309,Akarfall,2026-01-17,NA,NA,0
309,Akarfall,2026-01-18,NA,NA,0
309,Akarfall,2026-01-19,NA,NA,0
309,Akarfall,2026-01-20,NA,NA,0
309,Akarfall,2026-01-21,NA,NA,0
309,Akarfall,2026-01-22,NA,NA,0
309,Akarfall,2026-01-23,NA,NA,0
309,Akarfall,2026-01-24,NA,NA,0
309,Akarfall,2026-01-25,2026-01-25T10:11:00Z,2026-01-25T10:21:00Z,0.18333333333333332
309,Akarfall,2026-01-26,2026-01-26T10:10:00Z,2026-01-26T10:23:00Z,0.23333333333333334
309,Akarfall,2026-01-27,2026-01-27T10:07:00Z,2026-01-27T10:26:00Z,0.31666666666666665
309,Akarfall,2026-01-28,2026-01-28T10:04:00Z,2026-01-28T10:27:00Z,0.4
309,Akarfall,2026-01-29,2026-01-29T10:02:00Z,2026-01-29T10:28:00Z,0.45
309,Akarfall,2026-01-30,2026-01-30T10:00:00Z,2026-01-30T10:51:00Z,0.55
309,Akarfall,2026-01-31,2026-01-31T09:51:00Z,2026-01-31T10:51:00Z,0.8333333333333334
309,Akarfall,2026-02-01,2026-02-01T09:48:00Z,2026-02-01T10:51:00Z,1.0166666666666666
309,Akarfall,2026-02-02,2026-02-02T09:47:00Z,2026-02-02T10:52:00Z,1.1
309,Akarfall,2026-02-03,2026-02-03T09:45:00Z,2026-02-03T10:52:00Z,1.1333333333333333
309,Akarfall,2026-02-04,2026-02-04T09:42:00Z,2026-02-04T10:52:00Z,1.1833333333333333
309,Akarfall,2026-02-05,2026-02-05T09:33:00Z,2026-02-05T10:52:00Z,1.3333333333333333
309,Akarfall,2026-02-06,2026-02-06T09:29:00Z,2026-02-06T10:53:00Z,1.4166666666666667
309,Akarfall,2026-02-07,2026-02-07T09:28:00Z,2026-02-07T10:53:00Z,1.4333333333333333
