uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
607,Michltal - Geünter - Eisfall,2025-11-01,2025-11-01T06:46:35Z,2025-11-01T07:53:35Z,1.1333333333333333
607,Michltal - Geünter - Eisfall,2025-11-02,2025-11-02T06:47:05Z,2025-11-02T07:52:05Z,1.1
607,Michltal - Geünter - Eisfall,2025-11-03,2025-11-03T06:47:35Z,2025-11-03T07:51:35Z,1.0833333333333333
607,Michltal - Geünter - Eisfall,2025-11-04,2025-11-04T06:48:05Z,2025-11-04T07:51:05Z,1.0666666666666667
607,Michltal - Geünter - Eisfall,2025-11-05,2025-11-05T06:48:35Z,2025-11-05T07:49:35Z,1.0333333333333332
607,Michltal - Geünter - Eisfall,2025-11-06,2025-11-06T06:50:05Z,2025-11-06T07:49:05Z,1
607,Michltal - Geünter - Eisfall,2025-11-07,2025-11-07T06:50:35Z,2025-11-07T07:48:35Z,0.9833333333333333
607,Michltal - Geünter - Eisfall,2025-11-08,2025-11-08T06:51:05Z,2025-11-08T07:48:05Z,0.9666666666666667
607,Michltal - Geünter - Eisfall,2025-11-09,2025-11-09T06:51:35Z,2025-11-09T07:46:35Z,0.9333333333333333
607,Michltal - Geünter - Eisfall,2025-11-10,2025-11-10T06:52:05Z,2025-11-10T07:46:05Z,0.9166666666666666
607,Michltal - Geünter - Eisfall,2025-11-11,2025-11-11T06:53:34Z,2025-11-11T07:45:34Z,0.8833333333333333
607,Michltal - Geünter - Eisfall,2025-11-12,2025-11-12T06:54:03Z,2025-11-12T07:45:03Z,0.8666666666666667
607,Michltal - Geünter - Eisfall,2025-11-13,2025-11-13T06:55:32Z,2025-11-13T07:44:32Z,0.7666666666666666
607,Michltal - Geünter - Eisfall,2025-11-14,2025-11-14T06:58:01Z,2025-11-14T07:44:01Z,0.6833333333333333
607,Michltal - Geünter - Eisfall,2025-11-15,2025-11-15T06:59:29Z,2025-11-15T07:43:29Z,0.6
607,Michltal - Geünter - Eisfall,2025-11-16,2025-11-16T06:59:57Z,2025-11-16T07:42:57Z,0.55
607,Michltal - Geünter - Eisfall,2025-11-17,2025-11-17T07:00:24Z,2025-11-17T07:29:24Z,0.5
607,Michltal - Geünter - Eisfall,2025-11-18,2025-11-18T07:00:51Z,2025-11-18T07:28:51Z,0.48333333333333334
607,Michltal - Geünter - Eisfall,2025-11-19,2025-11-19T07:02:17Z,2025-11-19T07:28:17Z,0.45
607,Michltal - Geünter - Eisfall,2025-11-20,2025-11-20T07:02:42Z,2025-11-20T07:27:42Z,0.43333333333333335
