uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
210,Rolle Eisfall - Zillertal,2025-11-01,2025-11-01T08:23:00Z,2025-11-01T11:44:00Z,3.3666666666666667
210,Rolle Eisfall - Zillertal,2025-11-02,2025-11-02T08:24:00Z,2025-11-02T11:44:00Z,3.35
210,Rolle Eisfall - Zillertal,2025-11-03,2025-11-03T08:25:00Z,2025-11-03T11:44:00Z,3.3333333333333335
210,Rolle Eisfall - Zillertal,2025-11-04,2025-11-04T08:25:00Z,2025-11-04T11:44:00Z,3.3333333333333335
210,Rolle Eisfall - Zillertal,2025-11-05,2025-11-05T08:26:00Z,2025-11-05T11:44:00Z,3.3166666666666664
210,Rolle Eisfall - Zillertal,2025-11-06,2025-11-06T08:26:00Z,2025-11-06T11:44:00Z,3.3166666666666664
210,Rolle Eisfall - Zillertal,2025-11-07,2025-11-07T08:27:00Z,2025-11-07T11:43:00Z,3.283333333333333
210,Rolle Eisfall - Zillertal,2025-11-08,2025-11-08T08:27:00Z,2025-11-08T11:43:00Z,3.283333333333333
210,Rolle Eisfall - Zillertal,2025-11-09,2025-11-09T08:27:00Z,2025-11-09T11:42:00Z,3.2666666666666666
210,Rolle Eisfall - Zillertal,2025-11-10,2025-11-10T08:27:00Z,2025-11-10T11:42:00Z,3.2333333333333334
210,Rolle Eisfall - Zillertal,2025-11-11,2025-11-11T08:26:00Z,2025-11-11T11:42:00Z,3.0166666666666666
210,Rolle Eisfall - Zillertal,2025-11-12,2025-11-12T08:26:00Z,2025-11-12T11:42:00Z,2.8666666666666667
210,Rolle Eisfall - Zillertal,2025-11-13,2025-11-13T08:26:00Z,2025-11-13T11:42:00Z,2.8333333333333335
210,Rolle Eisfall - Zillertal,2025-11-14,2025-11-14T08:26:00Z,2025-11-14T11:40:00Z,2.716666666666667
210,Rolle Eisfall - Zillertal,2025-11-15,2025-11-15T08:26:00Z,2025-11-15T11:39:00Z,2.6333333333333333
210,Rolle Eisfall - Zillertal,2025-11-16,2025-11-16T08:27:00Z,2025-11-16T11:38:00Z,2.5166666666666666
210,Rolle Eisfall - Zillertal,2025-11-17,2025-11-17T08:28:00Z,2025-11-17T11:38:00Z,2.45
210,Rolle Eisfall - Zillertal,2025-11-18,2025-11-18T08:29:00Z,2025-11-18T11:38:00Z,2.4
210,Rolle Eisfall - Zillertal,2025-11-19,2025-11-19T08:30:00Z,2025-11-19T11:37:00Z,2.2
210,Rolle Eisfall - Zillertal,2025-11-20,2025-11-20T08:30:00Z,2025-11-20T11:37:00Z,1.8166666666666669
210,Rolle Eisfall - Zillertal,2025-11-21,2025-11-21T08:30:00Z,2025-11-21T11:37:00Z,1.6666666666666667
210,Rolle Eisfall - Zillertal,2025-11-22,2025-11-22T08:31:00Z,2025-11-22T11:37:00Z,1.5833333333333333
210,Rolle Eisfall - Zillertal,2025-11-23,2025-11-23T08:32:00Z,2025-11-23T11:36:00Z,1.4166666666666667
210,Rolle Eisfall - Zillertal,2025-11-24,2025-11-24T10:18:00Z,2025-11-24T11:36:00Z,1.3166666666666669
210,Rolle Eisfall - Zillertal,2025-11-25,2025-11-25T10:20:00Z,2025-11-25T11:36:00Z,1.2833333333333332
210,Rolle Eisfall - Zillertal,2025-11-26,2025-11-26T10:23:00Z,2025-11-26T11:36:00Z,1.2333333333333334
210,Rolle Eisfall - Zillertal,2025-11-27,2025-11-27T10:25:00Z,2025-11-27T11:36:00Z,1.2
210,Rolle Eisfall - Zillertal,2025-11-28,2025-11-28T10:28:00Z,2025-11-28T11:35:00Z,1.1333333333333333
