uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
275,Warnschuss,2025-11-01,2025-11-01T10:45:00Z,2025-11-01T13:14:00Z,2.5
275,Warnschuss,2025-11-02,2025-11-02T10:45:00Z,2025-11-02T13:13:00Z,2.4833333333333334
275,Warnschuss,2025-11-03,2025-11-03T10:45:00Z,2025-11-03T13:13:00Z,2.4833333333333334
275,Warnschuss,2025-11-04,2025-11-04T10:44:00Z,2025-11-04T13:12:00Z,2.4833333333333334
275,Warnschuss,2025-11-05,2025-11-05T10:44:00Z,2025-11-05T13:11:00Z,2.466666666666667
275,Warnschuss,2025-11-06,2025-11-06T10:44:00Z,2025-11-06T13:09:00Z,2.433333333333333
275,Warnschuss,2025-11-07,2025-11-07T10:44:00Z,2025-11-07T13:09:00Z,2.433333333333333
275,Warnschuss,2025-11-08,2025-11-08T10:44:00Z,2025-11-08T13:07:00Z,2.4
275,Warnschuss,2025-11-09,2025-11-09T10:44:00Z,2025-11-09T13:05:00Z,2.3666666666666667
275,Warnschuss,2025-11-10,2025-11-10T10:44:00Z,2025-11-10T13:03:00Z,2.3333333333333335
275,Warnschuss,2025-11-11,2025-11-11T10:45:00Z,2025-11-11T13:02:00Z,2.3
275,Warnschuss,2025-11-12,2025-11-12T10:45:00Z,2025-11-12T13:01:00Z,2.283333333333333
275,Warnschuss,2025-11-13,2025-11-13T10:45:00Z,2025-11-13T12:59:00Z,2.25
275,Warnschuss,2025-11-14,2025-11-14T10:45:00Z,2025-11-14T12:57:00Z,2.216666666666667
275,Warnschuss,2025-11-15,2025-11-15T10:45:00Z,2025-11-15T12:55:00Z,2.183333333333333
275,Warnschuss,2025-11-16,2025-11-16T10:45:00Z,2025-11-16T12:54:00Z,2.1666666666666665
275,Warnschuss,2025-11-17,2025-11-17T10:45:00Z,2025-11-17T12:53:00Z,2.15
275,Warnschuss,2025-11-18,2025-11-18T10:45:00Z,2025-11-18T12:52:00Z,2.1333333333333333
275,Warnschuss,2025-11-19,2025-11-19T10:45:00Z,2025-11-19T12:49:00Z,2.0833333333333335
275,Warnschuss,2025-11-20,2025-11-20T10:46:00Z,2025-11-20T12:47:00Z,2.033333333333333
275,Warnschuss,2025-11-21,2025-11-21T10:46:00Z,2025-11-21T12:45:00Z,2
275,Warnschuss,2025-11-22,2025-11-22T10:46:00Z,2025-11-22T12:44:00Z,1.9833333333333336
275,Warnschuss,2025-11-23,2025-11-23T10:46:00Z,2025-11-23T12:43:00Z,1.9666666666666663
275,Warnschuss,2025-11-24,2025-11-24T10:47:00Z,2025-11-24T12:43:00Z,1.95
275,Warnschuss,2025-11-25,2025-11-25T10:47:00Z,2025-11-25T12:42:00Z,1.9333333333333331
275,Warnschuss,2025-11-26,2025-11-26T10:47:00Z,2025-11-26T12:41:00Z,1.9166666666666667
275,Warnschuss,2025-11-27,2025-11-27T10:48:00Z,2025-11-27T12:40:00Z,1.8833333333333333
275,Warnschuss,2025-11-28,2025-11-28T10:51:00Z,2025-11-28T12:38:00Z,1.8
275,Warnschuss,2025-11-29,2025-11-29T10:57:00Z,2025-11-29T12:37:00Z,1.6833333333333331
275,Warnschuss,2025-11-30,2025-11-30T10:58:00Z,2025-11-30T12:37:00Z,1.6666666666666667
275,Warnschuss,2025-12-01,2025-12-01T11:01:00Z,2025-12-01T12:37:00Z,1.6166666666666667
275,Warnschuss,2025-12-02,2025-12-02T11:02:00Z,2025-12-02T12:37:00Z,1.6
275,Warnschuss,2025-12-03,2025-12-03T11:02:00Z,2025-12-03T12:36:00Z,1.5833333333333333
275,Warnschuss,2025-12-04,2025-12-04T11:03:00Z,2025-12-04T12:35:00Z,1.4666666666666666
275,Warnschuss,2025-12-05,2025-12-05T11:11:00Z,2025-12-05T12:35:00Z,1.4166666666666667
275,Warnschuss,2025-12-06,2025-12-06T11:12:00Z,2025-12-06T12:35:00Z,1.4
275,Warnschuss,2025-12-07,2025-12-07T11:14:00Z,2025-12-07T12:35:00Z,1.3666666666666667
275,Warnschuss,2025-12-08,2025-12-08T11:15:00Z,2025-12-08T12:34:00Z,1.3333333333333333
275,Warnschuss,2025-12-09,2025-12-09T11:16:00Z,2025-12-09T12:34:00Z,1.3166666666666669
275,Warnschuss,2025-12-10,2025-12-10T11:18:00Z,2025-12-10T12:34:00Z,1.2833333333333332
275,Warnschuss,2025-12-11,2025-12-11T11:18:00Z,2025-12-11T12:33:00Z,1.2666666666666666
275,Warnschuss,2025-12-12,2025-12-12T11:19:00Z,2025-12-12T12:33:00Z,1.25
275,Warnschuss,2025-12-13,2025-12-13T11:20:00Z,2025-12-13T12:33:00Z,1.2333333333333334
275,Warnschuss,2025-12-14,2025-12-14T11:20:00Z,2025-12-14T12:34:00Z,1.25
275,Warnschuss,2025-12-15,2025-12-15T11:21:00Z,2025-12-15T12:34:00Z,1.2333333333333334
275,Warnschuss,2025-12-16,2025-12-16T11:21:00Z,2025-12-16T12:34:00Z,1.2333333333333334
275,Warnschuss,2025-12-17,2025-12-17T11:22:00Z,2025-12-17T12:34:00Z,1.2166666666666666
275,Warnschuss,2025-12-18,2025-12-18T11:24:00Z,2025-12-18T12:35:00Z,1.2
275,Warnschuss,2025-12-19,2025-12-19T11:24:00Z,2025-12-19T12:35:00Z,1.2
275,Warnschuss,2025-12-20,2025-12-20T11:25:00Z,2025-12-20T12:35:00Z,1.1833333333333331
275,Warnschuss,2025-12-21,2025-12-21T11:25:00Z,2025-12-21T12:36:00Z,1.2
275,Warnschuss,2025-12-22,2025-12-22T11:26:00Z,2025-12-22T12:36:00Z,1.1833333333333331
275,Warnschuss,2025-12-23,2025-12-23T11:26:00Z,2025-12-23T12:37:00Z,1.2
275,Warnschuss,2025-12-24,2025-12-24T11:27:00Z,2025-12-24T12:37:00Z,1.1833333333333331
275,Warnschuss,2025-12-25,2025-12-25T11:27:00Z,2025-12-25T12:38:00Z,1.2
275,Warnschuss,2025-12-26,2025-12-26T11:27:00Z,2025-12-26T12:39:00Z,1.2166666666666666
275,Warnschuss,2025-12-27,2025-12-27T11:27:00Z,2025-12-27T12:39:00Z,1.2166666666666666
275,Warnschuss,2025-12-28,2025-12-28T11:27:00Z,2025-12-28T12:40:00Z,1.2333333333333334
