uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
143,Homozack,2025-11-01,2025-11-01T08:17:00Z,2025-11-01T11:09:00Z,2.783333333333333
143,Homozack,2025-11-02,2025-11-02T08:19:00Z,2025-11-02T11:08:00Z,2.65
143,Homozack,2025-11-03,2025-11-03T08:20:00Z,2025-11-03T11:08:00Z,2.5666666666666664
143,Homozack,2025-11-04,2025-11-04T08:21:00Z,2025-11-04T11:08:00Z,2.45
143,Homozack,2025-11-05,2025-11-05T08:24:00Z,2025-11-05T11:08:00Z,2.033333333333333
143,Homozack,2025-11-06,2025-11-06T08:51:00Z,2025-11-06T11:08:00Z,1.8333333333333333
143,Homozack,2025-11-07,2025-11-07T08:52:00Z,2025-11-07T11:08:00Z,1.7166666666666666
143,Homozack,2025-11-08,2025-11-08T09:31:00Z,2025-11-08T11:08:00Z,1.6333333333333333
143,Homozack,2025-11-09,2025-11-09T09:36:00Z,2025-11-09T11:08:00Z,1.55
143,Homozack,2025-11-10,2025-11-10T09:41:00Z,2025-11-10T11:08:00Z,1.4666666666666666
143,Homozack,2025-11-11,2025-11-11T09:46:00Z,2025-11-11T11:09:00Z,1.4
143,Homozack,2025-11-12,2025-11-12T09:51:00Z,2025-11-12T11:09:00Z,1.3166666666666669
143,Homozack,2025-11-13,2025-11-13T09:57:00Z,2025-11-13T11:09:00Z,1.2166666666666666
143,Homozack,2025-11-14,2025-11-14T10:03:00Z,2025-11-14T11:09:00Z,1.1166666666666667
143,Homozack,2025-11-15,2025-11-15T10:10:00Z,2025-11-15T11:09:00Z,1
143,Homozack,2025-11-16,2025-11-16T10:18:00Z,2025-11-16T11:09:00Z,0.8666666666666667
143,Homozack,2025-11-17,2025-11-17T10:29:00Z,2025-11-17T11:01:00Z,0.35
143,Homozack,2025-11-18,,,0
143,Homozack,2025-11-19,,,0
143,Homozack,2025-11-20,,,0
143,Homozack,2025-11-21,,,0
143,Homozack,2025-11-22,,,0
143,Homozack,2025-11-23,,,0
143,Homozack,2025-11-24,,,0
143,Homozack,2025-11-25,,,0
143,Homozack,2025-11-26,,,0
143,Homozack,2025-11-27,,,0
143,Homozack,2025-11-28,,,0
143,Homozack,2025-11-29,,,0
143,Homozack,2025-11-30,,,0
143,Homozack,2025-12-01,,,0
143,Homozack,2025-12-02,,,0
143,Homozack,2025-12-03,,,0
143,Homozack,2025-12-04,,,0
143,Homozack,2025-12-05,,,0
143,Homozack,2025-12-06,,,0
143,Homozack,2025-12-07,,,0
143,Homozack,2025-12-08,,,0
143,Homozack,2025-12-09,,,0
143,Homozack,2025-12-10,,,0
143,Homozack,2025-12-11,,,0
143,Homozack,2025-12-12,,,0
143,Homozack,2025-12-13,,,0
143,Homozack,2025-12-14,,,0
143,Homozack,2025-12-15,,,0
143,Homozack,2025-12-16,,,0
143,Homozack,2025-12-17,,,0
143,Homozack,2025-12-18,,,0
143,Homozack,2025-12-19,,,0
143,Homozack,2025-12-20,,,0
143,Homozack,2025-12-21,,,0
143,Homozack,2025-12-22,,,0
143,Homozack,2025-12-23,,,0
143,Homozack,2025-12-24,,,0
143,Homozack,2025-12-25,,,0
143,Homozack,2025-12-26,,,0
143,Homozack,2025-12-27,,,0
143,Homozack,2025-12-28,,,0
143,Homozack,2025-12-29,,,0
143,Homozack,2025-12-30,,,0
143,Homozack,2025-12-31,,,0
143,Homozack,2026-01-01,,,0
143,Homozack,2026-01-02,,,0
143,Homozack,2026-01-03,,,0
143,Homozack,2026-01-04,,,0
143,Homozack,2026-01-05,,,0
143,Homozack,2026-01-06,,,0
143,Homozack,2026-01-07,,,0
143,Homozack,2026-01-08,,,0
143,Homozack,2026-01-09,,,0
143,Homozack,2026-01-10,,,0
143,Homozack,2026-01-11,,,0
143,Homozack,2026-01-12,,,0
143,Homozack,2026-01-13,,,0
143,Homozack,2026-01-14,,,0
143,Homozack,2026-01-15,,,0
143,Homozack,2026-01-16,,,0
143,Homozack,2026-01-17,,,0
143,Homozack,2026-01-18,,,0
143,Homozack,2026-01-19,,,0
143,Homozack,2026-01-20,,,0
143,Homozack,2026-01-21,,,0
143,Homozack,2026-01-22,,,0
143,Homozack,2026-01-23,,,0
143,Homozack,2026-01-24,,,0
143,Homozack,2026-01-25,2026-01-25T10:57:00Z,2026-01-25T11:26:00Z,0.23333333333333336
143,Homozack,2026-01-26,2026-01-26T10:47:00Z,2026-01-26T11:37:00Z,0.85
143,Homozack,2026-01-27,2026-01-27T10:39:00Z,2026-01-27T11:37:00Z,0.9833333333333332
143,Homozack,2026-01-28,2026-01-28T10:32:00Z,2026-01-28T11:37:00Z,1.1
143,Homozack,2026-01-29,2026-01-29T10:26:00Z,2026-01-29T11:37:00Z,1.2
143,Homozack,2026-01-30,2026-01-30T10:21:00Z,2026-01-30T11:38:00Z,1.3
143,Homozack,2026-01-31,2026-01-31T10:15:00Z,2026-01-31T11:38:00Z,1.4
143,Homozack,2026-02-01,2026-02-01T10:11:00Z,2026-02-01T11:38:00Z,1.4666666666666666
143,Homozack,2026-02-02,2026-02-02T10:06:00Z,2026-02-02T11:38:00Z,1.55
143,Homozack,2026-02-03,2026-02-03T10:01:00Z,2026-02-03T11:38:00Z,1.6333333333333333
143,Homozack,2026-02-04,2026-02-04T09:23:00Z,2026-02-04T11:39:00Z,1.7333333333333334
143,Homozack,2026-02-05,2026-02-05T09:22:00Z,2026-02-05T11:39:00Z,1.8166666666666669
143,Homozack,2026-02-06,2026-02-06T08:55:00Z,2026-02-06T11:39:00Z,1.9833333333333336
143,Homozack,2026-02-07,2026-02-07T08:52:00Z,2026-02-07T11:39:00Z,2.45
143,Homozack,2026-02-08,2026-02-08T08:51:00Z,2026-02-08T11:39:00Z,2.5666666666666664
143,Homozack,2026-02-09,2026-02-09T08:50:00Z,2026-02-09T11:39:00Z,2.65
143,Homozack,2026-02-10,2026-02-10T08:47:00Z,2026-02-10T11:39:00Z,2.783333333333333
143,Homozack,2026-02-11,2026-02-11T08:46:00Z,2026-02-11T11:39:00Z,2.8666666666666667
143,Homozack,2026-02-12,2026-02-12T08:34:00Z,2026-02-12T11:39:00Z,2.95
143,Homozack,2026-02-13,2026-02-13T08:30:00Z,2026-02-13T11:39:00Z,3.1666666666666665
143,Homozack,2026-02-14,2026-02-14T08:28:00Z,2026-02-14T11:39:00Z,3.2
143,Homozack,2026-02-15,2026-02-15T08:28:00Z,2026-02-15T11:40:00Z,3.216666666666667
143,Homozack,2026-02-16,2026-02-16T08:27:00Z,2026-02-16T11:40:00Z,3.2333333333333334
143,Homozack,2026-02-17,2026-02-17T08:27:00Z,2026-02-17T11:40:00Z,3.2333333333333334
143,Homozack,2026-02-18,2026-02-18T08:26:00Z,2026-02-18T11:40:00Z,3.25
143,Homozack,2026-02-19,2026-02-19T08:25:00Z,2026-02-19T11:40:00Z,3.2666666666666666
143,Homozack,2026-02-20,2026-02-20T08:24:00Z,2026-02-20T11:40:00Z,3.283333333333333
143,Homozack,2026-02-21,2026-02-21T08:21:00Z,2026-02-21T11:40:00Z,3.3333333333333335
143,Homozack,2026-02-22,2026-02-22T08:20:00Z,2026-02-22T11:40:00Z,3.35
143,Homozack,2026-02-23,2026-02-23T08:19:00Z,2026-02-23T11:39:00Z,3.35
143,Homozack,2026-02-24,2026-02-24T08:18:00Z,2026-02-24T11:39:00Z,3.3666666666666667
143,Homozack,2026-02-25,2026-02-25T08:17:00Z,2026-02-25T11:39:00Z,3.3833333333333333
143,Homozack,2026-02-26,2026-02-26T08:16:00Z,2026-02-26T11:39:00Z,3.4
143,Homozack,2026-02-27,2026-02-27T08:14:00Z,2026-02-27T11:39:00Z,3.433333333333333
143,Homozack,2026-02-28,2026-02-28T08:13:00Z,2026-02-28T11:38:00Z,3.433333333333333
143,Homozack,2026-03-01,2026-03-01T08:12:00Z,2026-03-01T11:38:00Z,3.4499999999999997
143,Homozack,2026-03-02,2026-03-02T08:11:00Z,2026-03-02T11:38:00Z,3.466666666666667
143,Homozack,2026-03-03,2026-03-03T08:09:00Z,2026-03-03T11:38:00Z,3.5
143,Homozack,2026-03-04,2026-03-04T08:01:00Z,2026-03-04T11:37:00Z,3.5666666666666664
143,Homozack,2026-03-05,2026-03-05T07:58:00Z,2026-03-05T11:37:00Z,3.6666666666666665
143,Homozack,2026-03-06,2026-03-06T07:56:00Z,2026-03-06T11:37:00Z,3.7
143,Homozack,2026-03-07,2026-03-07T07:55:00Z,2026-03-07T11:36:00Z,3.7
143,Homozack,2026-03-08,2026-03-08T07:54:00Z,2026-03-08T11:36:00Z,3.716666666666667
143,Homozack,2026-03-09,2026-03-09T07:53:00Z,2026-03-09T11:36:00Z,3.7333333333333334
143,Homozack,2026-03-10,2026-03-10T07:52:00Z,2026-03-10T11:36:00Z,3.75
143,Homozack,2026-03-11,2026-03-11T07:49:00Z,2026-03-11T11:35:00Z,3.783333333333333
143,Homozack,2026-03-12,2026-03-12T07:46:00Z,2026-03-12T11:35:00Z,3.8333333333333335
143,Homozack,2026-03-13,2026-03-13T07:45:00Z,2026-03-13T11:35:00Z,3.85
143,Homozack,2026-03-14,2026-03-14T07:44:00Z,2026-03-14T11:34:00Z,3.85
143,Homozack,2026-03-15,2026-03-15T07:42:00Z,2026-03-15T11:34:00Z,3.8833333333333337
143,Homozack,2026-03-16,2026-03-16T07:41:00Z,2026-03-16T11:34:00Z,3.9
143,Homozack,2026-03-17,2026-03-17T07:40:00Z,2026-03-17T11:33:00Z,3.9
143,Homozack,2026-03-18,2026-03-18T07:39:00Z,2026-03-18T11:33:00Z,3.9166666666666665
143,Homozack,2026-03-19,2026-03-19T07:38:00Z,2026-03-19T11:33:00Z,3.933333333333333
143,Homozack,2026-03-20,2026-03-20T07:36:00Z,2026-03-20T11:32:00Z,3.95
143,Homozack,2026-03-21,2026-03-21T07:35:00Z,2026-03-21T11:32:00Z,3.966666666666667
143,Homozack,2026-03-22,2026-03-22T07:33:00Z,2026-03-22T11:32:00Z,4
143,Homozack,2026-03-23,2026-03-23T07:32:00Z,2026-03-23T11:32:00Z,4.016666666666667
143,Homozack,2026-03-24,2026-03-24T07:30:00Z,2026-03-24T11:32:00Z,4.05
143,Homozack,2026-03-25,2026-03-25T07:29:00Z,2026-03-25T11:32:00Z,4.066666666666666
143,Homozack,2026-03-26,2026-03-26T07:27:00Z,2026-03-26T11:32:00Z,4.1
143,Homozack,2026-03-27,2026-03-27T07:26:00Z,2026-03-27T11:34:00Z,4.15
143,Homozack,2026-03-28,2026-03-28T07:25:00Z,2026-03-28T12:02:00Z,4.416666666666667
143,Homozack,2026-03-29,2026-03-29T07:23:00Z,2026-03-29T12:01:00Z,4.6
143,Homozack,2026-03-30,2026-03-30T07:22:00Z,2026-03-30T12:01:00Z,4.666666666666667
143,Homozack,2026-03-31,2026-03-31T07:20:00Z,2026-03-31T12:06:00Z,4.783333333333333
143,Homozack,2026-04-01,2026-04-01T07:18:00Z,2026-04-01T12:06:00Z,4.816666666666666
143,Homozack,2026-04-02,2026-04-02T07:16:00Z,2026-04-02T12:07:00Z,4.866666666666666
143,Homozack,2026-04-03,2026-04-03T07:14:00Z,2026-04-03T12:07:00Z,4.9
143,Homozack,2026-04-04,2026-04-04T07:12:00Z,2026-04-04T12:06:00Z,4.916666666666667
143,Homozack,2026-04-05,2026-04-05T07:10:00Z,2026-04-05T12:06:00Z,4.95
