uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
611,Mittlerer Nordportalfall,2025-11-01,2025-11-01T08:23:58Z,2025-11-01T09:15:58Z,0.8833333333333333
611,Mittlerer Nordportalfall,2025-11-02,2025-11-02T08:26:28Z,2025-11-02T09:15:28Z,0.8333333333333334
611,Mittlerer Nordportalfall,2025-11-03,2025-11-03T08:27:58Z,2025-11-03T09:14:58Z,0.8
611,Mittlerer Nordportalfall,2025-11-04,2025-11-04T08:28:29Z,2025-11-04T09:14:29Z,0.7833333333333333
611,Mittlerer Nordportalfall,2025-11-05,2025-11-05T08:29:59Z,2025-11-05T09:13:59Z,0.75
611,Mittlerer Nordportalfall,2025-11-06,2025-11-06T08:30:30Z,2025-11-06T09:13:30Z,0.7333333333333333
611,Mittlerer Nordportalfall,2025-11-07,2025-11-07T08:31:00Z,2025-11-07T09:13:00Z,0.7166666666666667
611,Mittlerer Nordportalfall,2025-11-08,2025-11-08T08:31:31Z,2025-11-08T09:12:31Z,0.7
611,Mittlerer Nordportalfall,2025-11-09,2025-11-09T08:32:01Z,2025-11-09T09:12:01Z,0.6833333333333333
611,Mittlerer Nordportalfall,2025-11-10,2025-11-10T08:33:31Z,2025-11-10T09:11:31Z,0.65
611,Mittlerer Nordportalfall,2025-11-11,2025-11-11T08:34:01Z,2025-11-11T09:12:01Z,0.65
611,Mittlerer Nordportalfall,2025-11-12,2025-11-12T08:35:30Z,2025-11-12T09:11:30Z,0.6166666666666667
611,Mittlerer Nordportalfall,2025-11-13,2025-11-13T08:36:00Z,2025-11-13T09:11:00Z,0.6
611,Mittlerer Nordportalfall,2025-11-14,2025-11-14T08:36:29Z,2025-11-14T09:10:29Z,0.5833333333333334
611,Mittlerer Nordportalfall,2025-11-15,2025-11-15T08:37:57Z,2025-11-15T09:10:57Z,0.5666666666666667
611,Mittlerer Nordportalfall,2025-11-16,2025-11-16T08:38:25Z,2025-11-16T09:10:25Z,0.55
611,Mittlerer Nordportalfall,2025-11-17,2025-11-17T08:39:53Z,2025-11-17T09:09:53Z,0.5166666666666666
611,Mittlerer Nordportalfall,2025-11-18,2025-11-18T08:43:20Z,2025-11-18T09:09:20Z,0.45
611,Mittlerer Nordportalfall,2025-11-19,2025-11-19T08:45:47Z,2025-11-19T09:09:47Z,0.4166666666666667
611,Mittlerer Nordportalfall,2025-11-20,2025-11-20T08:48:12Z,2025-11-20T09:09:12Z,0.36666666666666664
611,Mittlerer Nordportalfall,2025-11-21,2025-11-21T08:49:37Z,2025-11-21T09:09:37Z,0.35
611,Mittlerer Nordportalfall,2025-11-22,2025-11-22T08:52:01Z,2025-11-22T09:09:01Z,0.3
611,Mittlerer Nordportalfall,2025-11-23,2025-11-23T08:54:25Z,2025-11-23T09:09:25Z,0.26666666666666666
611,Mittlerer Nordportalfall,2025-11-24,2025-11-24T08:55:47Z,2025-11-24T09:08:47Z,0.23333333333333334
611,Mittlerer Nordportalfall,2025-11-25,2025-11-25T08:58:08Z,2025-11-25T09:09:08Z,0.2
