uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
446,Feuertaufe - Hochflachkofel Westwand,2025-11-01,2025-11-01T10:20:03Z,2025-11-01T15:24:03Z,5.083333333333333
446,Feuertaufe - Hochflachkofel Westwand,2025-11-02,2025-11-02T10:19:32Z,2025-11-02T15:23:32Z,5.083333333333333
446,Feuertaufe - Hochflachkofel Westwand,2025-11-03,2025-11-03T10:20:02Z,2025-11-03T15:22:02Z,5.05
446,Feuertaufe - Hochflachkofel Westwand,2025-11-04,2025-11-04T10:19:31Z,2025-11-04T15:20:31Z,5.033333333333333
446,Feuertaufe - Hochflachkofel Westwand,2025-11-05,2025-11-05T10:19:01Z,2025-11-05T15:19:01Z,5.016666666666667
446,Feuertaufe - Hochflachkofel Westwand,2025-11-06,2025-11-06T10:19:30Z,2025-11-06T15:17:30Z,4.983333333333333
446,Feuertaufe - Hochflachkofel Westwand,2025-11-07,2025-11-07T10:19:00Z,2025-11-07T15:16:00Z,4.966666666666667
446,Feuertaufe - Hochflachkofel Westwand,2025-11-08,2025-11-08T10:19:29Z,2025-11-08T15:14:29Z,4.933333333333334
446,Feuertaufe - Hochflachkofel Westwand,2025-11-09,2025-11-09T10:18:59Z,2025-11-09T15:12:59Z,4.916666666666667
446,Feuertaufe - Hochflachkofel Westwand,2025-11-10,2025-11-10T10:19:28Z,2025-11-10T15:11:28Z,4.883333333333333
446,Feuertaufe - Hochflachkofel Westwand,2025-11-11,2025-11-11T10:18:57Z,2025-11-11T15:10:57Z,4.883333333333333
446,Feuertaufe - Hochflachkofel Westwand,2025-11-12,2025-11-12T10:19:26Z,2025-11-12T15:09:26Z,4.85
446,Feuertaufe - Hochflachkofel Westwand,2025-11-13,2025-11-13T10:18:54Z,2025-11-13T15:07:54Z,4.833333333333333
446,Feuertaufe - Hochflachkofel Westwand,2025-11-14,2025-11-14T10:19:22Z,2025-11-14T15:06:22Z,4.8
446,Feuertaufe - Hochflachkofel Westwand,2025-11-15,2025-11-15T10:20:50Z,2025-11-15T15:04:50Z,4.75
446,Feuertaufe - Hochflachkofel Westwand,2025-11-16,2025-11-16T10:26:18Z,2025-11-16T15:04:18Z,4.65
446,Feuertaufe - Hochflachkofel Westwand,2025-11-17,2025-11-17T10:26:44Z,2025-11-17T15:02:44Z,4.616666666666666
446,Feuertaufe - Hochflachkofel Westwand,2025-11-18,2025-11-18T10:26:11Z,2025-11-18T15:02:11Z,4.616666666666666
446,Feuertaufe - Hochflachkofel Westwand,2025-11-19,2025-11-19T10:26:36Z,2025-11-19T15:00:36Z,4.583333333333333
446,Feuertaufe - Hochflachkofel Westwand,2025-11-20,2025-11-20T10:27:01Z,2025-11-20T15:00:01Z,4.566666666666666
446,Feuertaufe - Hochflachkofel Westwand,2025-11-21,2025-11-21T10:27:26Z,2025-11-21T14:58:26Z,4.533333333333333
446,Feuertaufe - Hochflachkofel Westwand,2025-11-22,2025-11-22T10:26:49Z,2025-11-22T14:57:49Z,4.533333333333333
446,Feuertaufe - Hochflachkofel Westwand,2025-11-23,2025-11-23T10:27:11Z,2025-11-23T14:56:11Z,4.5
446,Feuertaufe - Hochflachkofel Westwand,2025-11-24,2025-11-24T10:27:33Z,2025-11-24T14:55:33Z,4.483333333333333
446,Feuertaufe - Hochflachkofel Westwand,2025-11-25,2025-11-25T10:27:54Z,2025-11-25T14:54:54Z,4.466666666666667
446,Feuertaufe - Hochflachkofel Westwand,2025-11-26,2025-11-26T10:28:13Z,2025-11-26T14:54:13Z,4.45
446,Feuertaufe - Hochflachkofel Westwand,2025-11-27,2025-11-27T10:28:32Z,2025-11-27T14:53:32Z,4.433333333333334
446,Feuertaufe - Hochflachkofel Westwand,2025-11-28,2025-11-28T10:28:49Z,2025-11-28T14:52:49Z,4.416666666666667
446,Feuertaufe - Hochflachkofel Westwand,2025-11-29,2025-11-29T10:29:05Z,2025-11-29T14:52:05Z,4.4
446,Feuertaufe - Hochflachkofel Westwand,2025-11-30,2025-11-30T10:29:19Z,2025-11-30T14:51:19Z,4.383333333333333
446,Feuertaufe - Hochflachkofel Westwand,2025-12-01,2025-12-01T10:29:32Z,2025-12-01T14:50:32Z,4.366666666666666
446,Feuertaufe - Hochflachkofel Westwand,2025-12-02,2025-12-02T10:29:44Z,2025-12-02T14:49:44Z,4.35
446,Feuertaufe - Hochflachkofel Westwand,2025-12-03,2025-12-03T10:29:54Z,2025-12-03T14:49:54Z,4.35
446,Feuertaufe - Hochflachkofel Westwand,2025-12-04,2025-12-04T10:30:03Z,2025-12-04T14:49:03Z,4.333333333333333
446,Feuertaufe - Hochflachkofel Westwand,2025-12-05,2025-12-05T10:31:10Z,2025-12-05T14:49:10Z,4.316666666666666
446,Feuertaufe - Hochflachkofel Westwand,2025-12-06,2025-12-06T10:31:15Z,2025-12-06T14:48:15Z,4.3
446,Feuertaufe - Hochflachkofel Westwand,2025-12-07,2025-12-07T10:31:18Z,2025-12-07T14:48:18Z,4.3
446,Feuertaufe - Hochflachkofel Westwand,2025-12-08,2025-12-08T10:32:19Z,2025-12-08T14:48:19Z,4.283333333333333
446,Feuertaufe - Hochflachkofel Westwand,2025-12-09,2025-12-09T10:32:19Z,2025-12-09T14:47:19Z,4.266666666666667
446,Feuertaufe - Hochflachkofel Westwand,2025-12-10,2025-12-10T10:33:16Z,2025-12-10T14:47:16Z,4.25
446,Feuertaufe - Hochflachkofel Westwand,2025-12-11,2025-12-11T10:33:11Z,2025-12-11T14:47:11Z,4.25
446,Feuertaufe - Hochflachkofel Westwand,2025-12-12,2025-12-12T10:34:05Z,2025-12-12T14:47:05Z,4.233333333333333
446,Feuertaufe - Hochflachkofel Westwand,2025-12-13,2025-12-13T10:33:56Z,2025-12-13T14:47:56Z,4.25
446,Feuertaufe - Hochflachkofel Westwand,2025-12-14,2025-12-14T10:34:44Z,2025-12-14T14:47:44Z,4.233333333333333
446,Feuertaufe - Hochflachkofel Westwand,2025-12-15,2025-12-15T10:35:31Z,2025-12-15T14:47:31Z,4.216666666666667
446,Feuertaufe - Hochflachkofel Westwand,2025-12-16,2025-12-16T10:35:15Z,2025-12-16T14:48:15Z,4.233333333333333
446,Feuertaufe - Hochflachkofel Westwand,2025-12-17,2025-12-17T10:35:57Z,2025-12-17T14:47:57Z,4.216666666666667
446,Feuertaufe - Hochflachkofel Westwand,2025-12-18,2025-12-18T10:36:36Z,2025-12-18T14:48:36Z,4.216666666666667
446,Feuertaufe - Hochflachkofel Westwand,2025-12-19,2025-12-19T10:37:13Z,2025-12-19T14:49:13Z,4.216666666666667
446,Feuertaufe - Hochflachkofel Westwand,2025-12-20,2025-12-20T10:37:47Z,2025-12-20T14:48:47Z,4.2
446,Feuertaufe - Hochflachkofel Westwand,2025-12-21,2025-12-21T10:38:19Z,2025-12-21T14:49:19Z,4.2
446,Feuertaufe - Hochflachkofel Westwand,2025-12-22,2025-12-22T10:38:48Z,2025-12-22T14:49:48Z,4.2
446,Feuertaufe - Hochflachkofel Westwand,2025-12-23,2025-12-23T10:39:14Z,2025-12-23T14:50:14Z,4.2
446,Feuertaufe - Hochflachkofel Westwand,2025-12-24,2025-12-24T10:39:38Z,2025-12-24T14:51:38Z,4.216666666666667
446,Feuertaufe - Hochflachkofel Westwand,2025-12-25,2025-12-25T10:39:59Z,2025-12-25T14:51:59Z,4.216666666666667
446,Feuertaufe - Hochflachkofel Westwand,2025-12-26,2025-12-26T10:40:18Z,2025-12-26T14:52:18Z,4.216666666666667
446,Feuertaufe - Hochflachkofel Westwand,2025-12-27,2025-12-27T10:40:34Z,2025-12-27T14:53:34Z,4.233333333333333
446,Feuertaufe - Hochflachkofel Westwand,2025-12-28,2025-12-28T10:41:47Z,2025-12-28T14:53:47Z,4.216666666666667
446,Feuertaufe - Hochflachkofel Westwand,2025-12-29,2025-12-29T10:41:57Z,2025-12-29T14:54:57Z,4.233333333333333
446,Feuertaufe - Hochflachkofel Westwand,2025-12-30,2025-12-30T10:42:04Z,2025-12-30T14:56:04Z,4.25
446,Feuertaufe - Hochflachkofel Westwand,2025-12-31,2025-12-31T10:43:09Z,2025-12-31T14:57:09Z,4.25
446,Feuertaufe - Hochflachkofel Westwand,2026-01-01,2026-01-01T10:43:11Z,2026-01-01T14:58:11Z,4.266666666666667
446,Feuertaufe - Hochflachkofel Westwand,2026-01-02,2026-01-02T10:44:11Z,2026-01-02T14:59:11Z,4.266666666666667
446,Feuertaufe - Hochflachkofel Westwand,2026-01-03,2026-01-03T10:44:07Z,2026-01-03T15:00:07Z,4.283333333333333
446,Feuertaufe - Hochflachkofel Westwand,2026-01-04,2026-01-04T10:45:01Z,2026-01-04T15:01:01Z,4.283333333333333
446,Feuertaufe - Hochflachkofel Westwand,2026-01-05,2026-01-05T10:45:52Z,2026-01-05T15:01:52Z,4.283333333333333
446,Feuertaufe - Hochflachkofel Westwand,2026-01-06,2026-01-06T10:45:40Z,2026-01-06T15:03:40Z,4.316666666666666
446,Feuertaufe - Hochflachkofel Westwand,2026-01-07,2026-01-07T10:46:26Z,2026-01-07T15:04:26Z,4.316666666666666
446,Feuertaufe - Hochflachkofel Westwand,2026-01-08,2026-01-08T10:47:09Z,2026-01-08T15:06:09Z,4.333333333333333
446,Feuertaufe - Hochflachkofel Westwand,2026-01-09,2026-01-09T10:47:49Z,2026-01-09T15:06:49Z,4.333333333333333
446,Feuertaufe - Hochflachkofel Westwand,2026-01-10,2026-01-10T10:47:26Z,2026-01-10T15:08:26Z,4.366666666666666
446,Feuertaufe - Hochflachkofel Westwand,2026-01-11,2026-01-11T10:48:01Z,2026-01-11T15:10:01Z,4.383333333333333
446,Feuertaufe - Hochflachkofel Westwand,2026-01-12,2026-01-12T10:48:34Z,2026-01-12T15:10:34Z,4.383333333333333
446,Feuertaufe - Hochflachkofel Westwand,2026-01-13,2026-01-13T10:49:03Z,2026-01-13T15:12:03Z,4.4
446,Feuertaufe - Hochflachkofel Westwand,2026-01-14,2026-01-14T10:49:30Z,2026-01-14T15:13:30Z,4.416666666666667
446,Feuertaufe - Hochflachkofel Westwand,2026-01-15,2026-01-15T10:49:55Z,2026-01-15T15:14:55Z,4.433333333333334
446,Feuertaufe - Hochflachkofel Westwand,2026-01-16,2026-01-16T10:50:17Z,2026-01-16T15:16:17Z,4.45
446,Feuertaufe - Hochflachkofel Westwand,2026-01-17,2026-01-17T10:50:37Z,2026-01-17T15:18:37Z,4.483333333333333
446,Feuertaufe - Hochflachkofel Westwand,2026-01-18,2026-01-18T10:50:54Z,2026-01-18T15:19:54Z,4.5
446,Feuertaufe - Hochflachkofel Westwand,2026-01-19,2026-01-19T10:51:09Z,2026-01-19T15:21:09Z,4.516666666666667
446,Feuertaufe - Hochflachkofel Westwand,2026-01-20,2026-01-20T10:52:21Z,2026-01-20T15:22:21Z,4.516666666666667
446,Feuertaufe - Hochflachkofel Westwand,2026-01-21,2026-01-21T10:52:31Z,2026-01-21T15:24:31Z,4.55
446,Feuertaufe - Hochflachkofel Westwand,2026-01-22,2026-01-22T10:52:39Z,2026-01-22T15:25:39Z,4.566666666666666
446,Feuertaufe - Hochflachkofel Westwand,2026-01-23,2026-01-23T10:52:44Z,2026-01-23T15:27:44Z,4.6
446,Feuertaufe - Hochflachkofel Westwand,2026-01-24,2026-01-24T10:53:47Z,2026-01-24T15:28:47Z,4.6
446,Feuertaufe - Hochflachkofel Westwand,2026-01-25,2026-01-25T10:53:48Z,2026-01-25T15:30:48Z,4.633333333333333
446,Feuertaufe - Hochflachkofel Westwand,2026-01-26,2026-01-26T10:53:47Z,2026-01-26T15:31:47Z,4.65
446,Feuertaufe - Hochflachkofel Westwand,2026-01-27,2026-01-27T10:48:44Z,2026-01-27T15:33:44Z,4.766666666666667
446,Feuertaufe - Hochflachkofel Westwand,2026-01-28,2026-01-28T10:47:39Z,2026-01-28T15:35:39Z,4.816666666666666
446,Feuertaufe - Hochflachkofel Westwand,2026-01-29,2026-01-29T10:48:31Z,2026-01-29T15:37:31Z,4.833333333333333
446,Feuertaufe - Hochflachkofel Westwand,2026-01-30,2026-01-30T10:48:22Z,2026-01-30T15:38:22Z,4.85
446,Feuertaufe - Hochflachkofel Westwand,2026-01-31,2026-01-31T10:48:11Z,2026-01-31T15:40:11Z,4.883333333333333
446,Feuertaufe - Hochflachkofel Westwand,2026-02-01,2026-02-01T10:48:57Z,2026-02-01T15:41:57Z,4.9
446,Feuertaufe - Hochflachkofel Westwand,2026-02-02,2026-02-02T10:48:42Z,2026-02-02T15:43:42Z,4.933333333333334
446,Feuertaufe - Hochflachkofel Westwand,2026-02-03,2026-02-03T10:49:25Z,2026-02-03T15:45:25Z,4.95
446,Feuertaufe - Hochflachkofel Westwand,2026-02-04,2026-02-04T10:49:06Z,2026-02-04T15:47:06Z,4.983333333333333
446,Feuertaufe - Hochflachkofel Westwand,2026-02-05,2026-02-05T10:49:46Z,2026-02-05T15:48:46Z,5
446,Feuertaufe - Hochflachkofel Westwand,2026-02-06,2026-02-06T10:49:24Z,2026-02-06T15:50:24Z,5.033333333333333
446,Feuertaufe - Hochflachkofel Westwand,2026-02-07,2026-02-07T10:50:00Z,2026-02-07T15:52:00Z,5.05
446,Feuertaufe - Hochflachkofel Westwand,2026-02-08,2026-02-08T10:50:34Z,2026-02-08T15:53:34Z,5.066666666666666
446,Feuertaufe - Hochflachkofel Westwand,2026-02-09,2026-02-09T10:50:07Z,2026-02-09T15:54:07Z,5.083333333333333
446,Feuertaufe - Hochflachkofel Westwand,2026-02-10,2026-02-10T10:50:38Z,2026-02-10T15:55:38Z,5.1
446,Feuertaufe - Hochflachkofel Westwand,2026-02-11,2026-02-11T10:50:08Z,2026-02-11T15:56:08Z,5.116666666666666
446,Feuertaufe - Hochflachkofel Westwand,2026-02-12,2026-02-12T10:50:36Z,2026-02-12T15:57:36Z,5.133333333333333
446,Feuertaufe - Hochflachkofel Westwand,2026-02-13,2026-02-13T10:51:03Z,2026-02-13T15:59:03Z,5.15
446,Feuertaufe - Hochflachkofel Westwand,2026-02-14,2026-02-14T10:42:29Z,2026-02-14T16:01:29Z,5.333333333333333
446,Feuertaufe - Hochflachkofel Westwand,2026-02-15,2026-02-15T10:39:53Z,2026-02-15T16:02:53Z,5.4
446,Feuertaufe - Hochflachkofel Westwand,2026-02-16,2026-02-16T10:40:16Z,2026-02-16T16:04:16Z,5.416666666666667
446,Feuertaufe - Hochflachkofel Westwand,2026-02-17,2026-02-17T10:40:37Z,2026-02-17T16:05:37Z,5.433333333333334
446,Feuertaufe - Hochflachkofel Westwand,2026-02-18,2026-02-18T10:40:57Z,2026-02-18T16:05:57Z,5.433333333333334
446,Feuertaufe - Hochflachkofel Westwand,2026-02-19,2026-02-19T10:40:16Z,2026-02-19T16:07:16Z,5.466666666666667
446,Feuertaufe - Hochflachkofel Westwand,2026-02-20,2026-02-20T10:40:34Z,2026-02-20T16:07:34Z,5.466666666666667
446,Feuertaufe - Hochflachkofel Westwand,2026-02-21,2026-02-21T10:40:51Z,2026-02-21T16:08:51Z,5.483333333333333
446,Feuertaufe - Hochflachkofel Westwand,2026-02-22,2026-02-22T10:41:07Z,2026-02-22T16:10:07Z,5.5
446,Feuertaufe - Hochflachkofel Westwand,2026-02-23,2026-02-23T10:41:21Z,2026-02-23T16:12:21Z,5.533333333333333
446,Feuertaufe - Hochflachkofel Westwand,2026-02-24,2026-02-24T10:40:35Z,2026-02-24T16:22:35Z,5.716666666666667
446,Feuertaufe - Hochflachkofel Westwand,2026-02-25,2026-02-25T10:40:47Z,2026-02-25T16:21:47Z,5.7
446,Feuertaufe - Hochflachkofel Westwand,2026-02-26,2026-02-26T10:40:59Z,2026-02-26T16:20:59Z,5.683333333333334
446,Feuertaufe - Hochflachkofel Westwand,2026-02-27,2026-02-27T10:41:10Z,2026-02-27T16:21:10Z,5.683333333333334
446,Feuertaufe - Hochflachkofel Westwand,2026-02-28,2026-02-28T10:41:19Z,2026-02-28T16:20:19Z,5.666666666666667
446,Feuertaufe - Hochflachkofel Westwand,2026-03-01,2026-03-01T10:41:29Z,2026-03-01T16:21:29Z,5.683333333333334
446,Feuertaufe - Hochflachkofel Westwand,2026-03-02,2026-03-02T10:41:37Z,2026-03-02T16:20:37Z,5.666666666666667
446,Feuertaufe - Hochflachkofel Westwand,2026-03-03,2026-03-03T10:40:44Z,2026-03-03T16:19:44Z,5.666666666666667
446,Feuertaufe - Hochflachkofel Westwand,2026-03-04,2026-03-04T10:40:51Z,2026-03-04T16:19:51Z,5.666666666666667
446,Feuertaufe - Hochflachkofel Westwand,2026-03-05,2026-03-05T10:40:57Z,2026-03-05T16:19:57Z,5.666666666666667
446,Feuertaufe - Hochflachkofel Westwand,2026-03-06,2026-03-06T10:41:02Z,2026-03-06T16:20:02Z,5.666666666666667
446,Feuertaufe - Hochflachkofel Westwand,2026-03-07,2026-03-07T10:36:07Z,2026-03-07T16:19:07Z,5.733333333333333
446,Feuertaufe - Hochflachkofel Westwand,2026-03-08,2026-03-08T10:28:11Z,2026-03-08T16:18:11Z,5.85
446,Feuertaufe - Hochflachkofel Westwand,2026-03-09,2026-03-09T10:25:15Z,2026-03-09T16:19:15Z,5.916666666666667
446,Feuertaufe - Hochflachkofel Westwand,2026-03-10,2026-03-10T10:25:18Z,2026-03-10T16:19:18Z,5.916666666666667
446,Feuertaufe - Hochflachkofel Westwand,2026-03-11,2026-03-11T10:24:21Z,2026-03-11T16:18:21Z,5.916666666666667
446,Feuertaufe - Hochflachkofel Westwand,2026-03-12,2026-03-12T10:24:23Z,2026-03-12T16:18:23Z,5.916666666666667
446,Feuertaufe - Hochflachkofel Westwand,2026-03-13,2026-03-13T10:24:25Z,2026-03-13T16:19:25Z,5.933333333333334
446,Feuertaufe - Hochflachkofel Westwand,2026-03-14,2026-03-14T10:24:27Z,2026-03-14T16:18:27Z,5.916666666666667
446,Feuertaufe - Hochflachkofel Westwand,2026-03-15,2026-03-15T10:24:28Z,2026-03-15T16:17:28Z,5.9
446,Feuertaufe - Hochflachkofel Westwand,2026-03-16,2026-03-16T10:24:29Z,2026-03-16T16:17:29Z,5.9
446,Feuertaufe - Hochflachkofel Westwand,2026-03-17,2026-03-17T10:24:29Z,2026-03-17T16:17:29Z,5.9
446,Feuertaufe - Hochflachkofel Westwand,2026-03-18,2026-03-18T10:23:30Z,2026-03-18T16:17:30Z,5.916666666666667
446,Feuertaufe - Hochflachkofel Westwand,2026-03-19,2026-03-19T10:20:30Z,2026-03-19T16:16:30Z,5.95
446,Feuertaufe - Hochflachkofel Westwand,2026-03-20,2026-03-20T10:20:30Z,2026-03-20T16:16:30Z,5.95
446,Feuertaufe - Hochflachkofel Westwand,2026-03-21,2026-03-21T10:21:30Z,2026-03-21T16:17:30Z,5.95
446,Feuertaufe - Hochflachkofel Westwand,2026-03-22,2026-03-22T10:21:30Z,2026-03-22T16:16:30Z,5.933333333333334
446,Feuertaufe - Hochflachkofel Westwand,2026-03-23,2026-03-23T10:21:30Z,2026-03-23T16:15:30Z,5.916666666666667
446,Feuertaufe - Hochflachkofel Westwand,2026-03-24,2026-03-24T10:21:30Z,2026-03-24T16:16:30Z,5.933333333333334
446,Feuertaufe - Hochflachkofel Westwand,2026-03-25,2026-03-25T10:21:30Z,2026-03-25T16:16:30Z,5.933333333333334
446,Feuertaufe - Hochflachkofel Westwand,2026-03-26,2026-03-26T10:21:30Z,2026-03-26T16:15:30Z,5.916666666666667
446,Feuertaufe - Hochflachkofel Westwand,2026-03-27,2026-03-27T10:21:30Z,2026-03-27T16:16:30Z,5.933333333333334
446,Feuertaufe - Hochflachkofel Westwand,2026-03-28,2026-03-28T10:21:30Z,2026-03-28T16:16:30Z,5.933333333333334
446,Feuertaufe - Hochflachkofel Westwand,2026-03-29,2026-03-29T10:21:30Z,2026-03-29T16:15:30Z,5.916666666666667
446,Feuertaufe - Hochflachkofel Westwand,2026-03-30,2026-03-30T10:21:31Z,2026-03-30T16:15:31Z,5.916666666666667
446,Feuertaufe - Hochflachkofel Westwand,2026-03-31,2026-03-31T10:21:32Z,2026-03-31T16:15:32Z,5.916666666666667
446,Feuertaufe - Hochflachkofel Westwand,2026-04-01,2026-04-01T10:21:33Z,2026-04-01T16:14:33Z,5.9
446,Feuertaufe - Hochflachkofel Westwand,2026-04-02,2026-04-02T10:21:34Z,2026-04-02T16:14:34Z,5.9
446,Feuertaufe - Hochflachkofel Westwand,2026-04-03,2026-04-03T10:21:36Z,2026-04-03T16:15:36Z,5.916666666666667
