uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
699,Schneewinkelkopf Nordwand,2025-11-01,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-11-02,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-11-03,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-11-04,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-11-05,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-11-06,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-11-07,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-11-08,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-11-09,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-11-10,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-11-11,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-11-12,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-11-13,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-11-14,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-11-15,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-11-16,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-11-17,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-11-18,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-11-19,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-11-20,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-11-21,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-11-22,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-11-23,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-11-24,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-11-25,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-11-26,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-11-27,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-11-28,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-11-29,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-11-30,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-12-01,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-12-02,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-12-03,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-12-04,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-12-05,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-12-06,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-12-07,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-12-08,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-12-09,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-12-10,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-12-11,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-12-12,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-12-13,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-12-14,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-12-15,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-12-16,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-12-17,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-12-18,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-12-19,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-12-20,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-12-21,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-12-22,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-12-23,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-12-24,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-12-25,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-12-26,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-12-27,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-12-28,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-12-29,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-12-30,NA,NA,0
699,Schneewinkelkopf Nordwand,2025-12-31,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-01-01,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-01-02,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-01-03,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-01-04,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-01-05,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-01-06,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-01-07,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-01-08,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-01-09,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-01-10,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-01-11,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-01-12,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-01-13,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-01-14,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-01-15,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-01-16,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-01-17,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-01-18,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-01-19,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-01-20,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-01-21,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-01-22,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-01-23,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-01-24,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-01-25,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-01-26,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-01-27,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-01-28,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-01-29,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-01-30,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-01-31,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-02-01,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-02-02,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-02-03,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-02-04,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-02-05,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-02-06,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-02-07,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-02-08,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-02-09,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-02-10,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-02-11,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-02-12,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-02-13,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-02-14,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-02-15,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-02-16,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-02-17,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-02-18,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-02-19,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-02-20,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-02-21,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-02-22,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-02-23,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-02-24,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-02-25,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-02-26,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-02-27,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-02-28,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-03-01,NA,NA,0
699,Schneewinkelkopf Nordwand,2026-03-02,2026-03-02T05:29:38Z,2026-03-02T05:29:38Z,0.016666666666666666
699,Schneewinkelkopf Nordwand,2026-03-03,2026-03-03T05:28:45Z,2026-03-03T05:31:45Z,0.06666666666666667
699,Schneewinkelkopf Nordwand,2026-03-04,2026-03-04T05:28:51Z,2026-03-04T05:33:51Z,0.1
699,Schneewinkelkopf Nordwand,2026-03-05,2026-03-05T05:27:56Z,2026-03-05T05:41:56Z,0.16666666666666666
699,Schneewinkelkopf Nordwand,2026-03-06,2026-03-06T05:27:01Z,2026-03-06T05:43:01Z,0.26666666666666666
699,Schneewinkelkopf Nordwand,2026-03-07,2026-03-07T05:27:05Z,2026-03-07T06:00:05Z,0.35
699,Schneewinkelkopf Nordwand,2026-03-08,2026-03-08T05:26:09Z,2026-03-08T06:02:09Z,0.45
699,Schneewinkelkopf Nordwand,2026-03-09,2026-03-09T05:25:12Z,2026-03-09T06:03:12Z,0.55
699,Schneewinkelkopf Nordwand,2026-03-10,2026-03-10T05:24:14Z,2026-03-10T06:28:14Z,0.6833333333333333
699,Schneewinkelkopf Nordwand,2026-03-11,2026-03-11T05:24:16Z,2026-03-11T06:29:16Z,0.7833333333333333
699,Schneewinkelkopf Nordwand,2026-03-12,2026-03-12T05:23:18Z,2026-03-12T06:30:18Z,0.8833333333333333
699,Schneewinkelkopf Nordwand,2026-03-13,2026-03-13T05:22:19Z,2026-03-13T06:31:19Z,1
699,Schneewinkelkopf Nordwand,2026-03-14,2026-03-14T05:21:20Z,2026-03-14T06:33:20Z,1.2
699,Schneewinkelkopf Nordwand,2026-03-15,2026-03-15T05:21:20Z,2026-03-15T06:34:20Z,1.2333333333333334
699,Schneewinkelkopf Nordwand,2026-03-16,2026-03-16T05:20:20Z,2026-03-16T06:35:20Z,1.2666666666666666
699,Schneewinkelkopf Nordwand,2026-03-17,2026-03-17T05:20:20Z,2026-03-17T06:36:20Z,1.2833333333333332
699,Schneewinkelkopf Nordwand,2026-03-18,2026-03-18T05:19:20Z,2026-03-18T07:05:20Z,1.4
699,Schneewinkelkopf Nordwand,2026-03-19,2026-03-19T05:18:20Z,2026-03-19T07:06:20Z,1.5
699,Schneewinkelkopf Nordwand,2026-03-20,2026-03-20T05:18:19Z,2026-03-20T07:07:19Z,1.5666666666666667
699,Schneewinkelkopf Nordwand,2026-03-21,2026-03-21T05:17:18Z,2026-03-21T07:09:18Z,1.6666666666666667
699,Schneewinkelkopf Nordwand,2026-03-22,2026-03-22T05:17:17Z,2026-03-22T07:55:17Z,1.8166666666666667
699,Schneewinkelkopf Nordwand,2026-03-23,2026-03-23T05:13:17Z,2026-03-23T07:56:17Z,2.0666666666666664
699,Schneewinkelkopf Nordwand,2026-03-24,2026-03-24T04:56:16Z,2026-03-24T07:57:16Z,2.5166666666666666
699,Schneewinkelkopf Nordwand,2026-03-25,2026-03-25T04:52:15Z,2026-03-25T08:35:15Z,2.75
699,Schneewinkelkopf Nordwand,2026-03-26,2026-03-26T04:47:14Z,2026-03-26T08:36:14Z,3.0166666666666666
699,Schneewinkelkopf Nordwand,2026-03-27,2026-03-27T04:44:13Z,2026-03-27T08:37:13Z,3.2
699,Schneewinkelkopf Nordwand,2026-03-28,2026-03-28T04:42:13Z,2026-03-28T08:38:13Z,3.3666666666666667
699,Schneewinkelkopf Nordwand,2026-03-29,2026-03-29T04:40:12Z,2026-03-29T08:38:12Z,3.533333333333333
699,Schneewinkelkopf Nordwand,2026-03-30,2026-03-30T04:39:12Z,2026-03-30T08:51:12Z,3.6999999999999997
