uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
81,Das letzte Einhorn,2026-04-11,2026-04-11T06:31:00Z,2026-04-11T06:38:00Z,0.13333333333333333
81,Das letzte Einhorn,2026-04-12,2026-04-12T06:26:00Z,2026-04-12T06:39:00Z,0.23333333333333336
81,Das letzte Einhorn,2026-04-13,2026-04-13T06:26:00Z,2026-04-13T06:40:00Z,0.25
81,Das letzte Einhorn,2026-04-14,2026-04-14T06:25:00Z,2026-04-14T06:41:00Z,0.2833333333333333
81,Das letzte Einhorn,2026-04-15,2026-04-15T06:25:00Z,2026-04-15T06:42:00Z,0.3
81,Das letzte Einhorn,2026-04-16,2026-04-16T06:24:00Z,2026-04-16T06:44:00Z,0.35
81,Das letzte Einhorn,2026-04-17,2026-04-17T06:22:00Z,2026-04-17T06:45:00Z,0.4
81,Das letzte Einhorn,2026-04-18,2026-04-18T06:21:00Z,2026-04-18T06:46:00Z,0.43333333333333335
81,Das letzte Einhorn,2026-04-19,2026-04-19T06:20:00Z,2026-04-19T06:47:00Z,0.4666666666666667
81,Das letzte Einhorn,2026-04-20,2026-04-20T06:20:00Z,2026-04-20T06:48:00Z,0.48333333333333334
81,Das letzte Einhorn,2026-04-21,2026-04-21T06:19:00Z,2026-04-21T06:49:00Z,0.5166666666666666
81,Das letzte Einhorn,2026-04-22,2026-04-22T06:18:00Z,2026-04-22T06:50:00Z,0.55
81,Das letzte Einhorn,2026-04-23,2026-04-23T06:17:00Z,2026-04-23T06:51:00Z,0.5833333333333334
81,Das letzte Einhorn,2026-04-24,2026-04-24T06:16:00Z,2026-04-24T06:53:00Z,0.6333333333333333
81,Das letzte Einhorn,2026-04-25,2026-04-25T06:15:00Z,2026-04-25T06:54:00Z,0.6666666666666666
81,Das letzte Einhorn,2026-04-26,2026-04-26T06:15:00Z,2026-04-26T06:55:00Z,0.6833333333333333
81,Das letzte Einhorn,2026-04-27,2026-04-27T06:14:00Z,2026-04-27T06:56:00Z,0.7166666666666667
81,Das letzte Einhorn,2026-04-28,2026-04-28T06:14:00Z,2026-04-28T06:57:00Z,0.7333333333333333
81,Das letzte Einhorn,2026-04-29,2026-04-29T06:13:00Z,2026-04-29T06:58:00Z,0.7666666666666666
81,Das letzte Einhorn,2026-04-30,2026-04-30T06:12:00Z,2026-04-30T06:59:00Z,0.8
