uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
661,Rechter Gamseckfall (Nr.1),2025-11-01,2025-11-01T09:17:37Z,2025-11-01T15:10:37Z,4.116666666666666
661,Rechter Gamseckfall (Nr.1),2025-11-02,2025-11-02T09:19:09Z,2025-11-02T15:10:09Z,3.966666666666667
661,Rechter Gamseckfall (Nr.1),2025-11-03,2025-11-03T09:21:41Z,2025-11-03T15:08:41Z,3.7333333333333334
661,Rechter Gamseckfall (Nr.1),2025-11-04,2025-11-04T09:23:14Z,2025-11-04T15:07:14Z,3.433333333333333
661,Rechter Gamseckfall (Nr.1),2025-11-05,2025-11-05T09:23:46Z,2025-11-05T15:05:46Z,3.216666666666667
661,Rechter Gamseckfall (Nr.1),2025-11-06,2025-11-06T09:25:18Z,2025-11-06T15:05:18Z,3.05
661,Rechter Gamseckfall (Nr.1),2025-11-07,2025-11-07T09:27:51Z,2025-11-07T15:03:51Z,2.8166666666666664
661,Rechter Gamseckfall (Nr.1),2025-11-08,2025-11-08T09:29:23Z,2025-11-08T14:12:23Z,2.7
661,Rechter Gamseckfall (Nr.1),2025-11-09,2025-11-09T09:33:55Z,2025-11-09T14:06:55Z,2.45
661,Rechter Gamseckfall (Nr.1),2025-11-10,2025-11-10T09:35:27Z,2025-11-10T13:55:27Z,2.15
661,Rechter Gamseckfall (Nr.1),2025-11-11,2025-11-11T09:36:58Z,2025-11-11T13:37:58Z,1.6666666666666667
661,Rechter Gamseckfall (Nr.1),2025-11-12,2025-11-12T09:38:30Z,2025-11-12T11:05:30Z,1.4666666666666666
661,Rechter Gamseckfall (Nr.1),2025-11-13,2025-11-13T09:41:01Z,2025-11-13T11:04:01Z,1.4
661,Rechter Gamseckfall (Nr.1),2025-11-14,2025-11-14T09:43:32Z,2025-11-14T11:01:32Z,1.3166666666666667
661,Rechter Gamseckfall (Nr.1),2025-11-15,2025-11-15T09:45:02Z,2025-11-15T11:01:02Z,1.2833333333333332
661,Rechter Gamseckfall (Nr.1),2025-11-16,2025-11-16T09:45:32Z,2025-11-16T10:59:32Z,1.25
661,Rechter Gamseckfall (Nr.1),2025-11-17,2025-11-17T09:47:01Z,2025-11-17T10:57:01Z,1.1833333333333333
661,Rechter Gamseckfall (Nr.1),2025-11-18,2025-11-18T09:49:30Z,2025-11-18T10:56:30Z,1.1333333333333333
661,Rechter Gamseckfall (Nr.1),2025-11-19,2025-11-19T09:52:58Z,2025-11-19T10:53:58Z,1.0333333333333332
661,Rechter Gamseckfall (Nr.1),2025-11-20,2025-11-20T09:53:25Z,2025-11-20T10:53:25Z,1.0166666666666666
661,Rechter Gamseckfall (Nr.1),2025-11-21,2025-11-21T09:54:52Z,2025-11-21T10:51:52Z,0.9666666666666667
661,Rechter Gamseckfall (Nr.1),2025-11-22,2025-11-22T09:57:17Z,2025-11-22T10:51:17Z,0.9166666666666666
661,Rechter Gamseckfall (Nr.1),2025-11-23,2025-11-23T09:58:42Z,2025-11-23T10:48:42Z,0.85
661,Rechter Gamseckfall (Nr.1),2025-11-24,2025-11-24T10:00:06Z,2025-11-24T10:48:06Z,0.8166666666666667
661,Rechter Gamseckfall (Nr.1),2025-11-25,2025-11-25T10:02:29Z,2025-11-25T10:48:29Z,0.7833333333333333
661,Rechter Gamseckfall (Nr.1),2025-11-26,2025-11-26T10:03:50Z,2025-11-26T10:47:50Z,0.75
661,Rechter Gamseckfall (Nr.1),2025-11-27,2025-11-27T10:05:11Z,2025-11-27T10:47:11Z,0.7166666666666667
661,Rechter Gamseckfall (Nr.1),2025-11-28,2025-11-28T10:07:30Z,2025-11-28T10:44:30Z,0.6333333333333333
661,Rechter Gamseckfall (Nr.1),2025-11-29,2025-11-29T10:08:48Z,2025-11-29T10:44:48Z,0.6166666666666667
661,Rechter Gamseckfall (Nr.1),2025-11-30,2025-11-30T10:11:04Z,2025-11-30T10:44:04Z,0.5666666666666667
661,Rechter Gamseckfall (Nr.1),2025-12-01,2025-12-01T10:12:19Z,2025-12-01T10:42:19Z,0.5166666666666666
661,Rechter Gamseckfall (Nr.1),2025-12-02,2025-12-02T10:13:32Z,2025-12-02T10:41:32Z,0.48333333333333334
661,Rechter Gamseckfall (Nr.1),2025-12-03,2025-12-03T10:15:44Z,2025-12-03T10:40:44Z,0.43333333333333335
661,Rechter Gamseckfall (Nr.1),2025-12-04,2025-12-04T10:16:54Z,2025-12-04T10:37:54Z,0.36666666666666664
661,Rechter Gamseckfall (Nr.1),2025-12-05,2025-12-05T10:18:03Z,2025-12-05T10:37:03Z,0.3333333333333333
661,Rechter Gamseckfall (Nr.1),2025-12-06,2025-12-06T10:20:09Z,2025-12-06T10:37:09Z,0.3
661,Rechter Gamseckfall (Nr.1),2025-12-07,2025-12-07T10:23:14Z,2025-12-07T10:37:14Z,0.25
661,Rechter Gamseckfall (Nr.1),2025-12-08,2025-12-08T10:26:16Z,2025-12-08T10:28:16Z,0.05
661,Rechter Gamseckfall (Nr.1),2025-12-09,2025-12-09T10:27:17Z,2025-12-09T10:27:17Z,0.016666666666666666
661,Rechter Gamseckfall (Nr.1),2025-12-10,NA,NA,0
661,Rechter Gamseckfall (Nr.1),2025-12-11,NA,NA,0
661,Rechter Gamseckfall (Nr.1),2025-12-12,NA,NA,0
661,Rechter Gamseckfall (Nr.1),2025-12-13,NA,NA,0
661,Rechter Gamseckfall (Nr.1),2025-12-14,NA,NA,0
661,Rechter Gamseckfall (Nr.1),2025-12-15,NA,NA,0
661,Rechter Gamseckfall (Nr.1),2025-12-16,NA,NA,0
661,Rechter Gamseckfall (Nr.1),2025-12-17,NA,NA,0
