uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
325,Astner - Troi - Monte Cristallo Nordwand,2025-11-01,2025-11-01T08:20:00Z,2025-11-01T14:06:00Z,5.783333333333333
325,Astner - Troi - Monte Cristallo Nordwand,2025-11-02,2025-11-02T08:22:28Z,2025-11-02T14:04:28Z,5.716666666666667
325,Astner - Troi - Monte Cristallo Nordwand,2025-11-03,2025-11-03T08:21:57Z,2025-11-03T14:04:57Z,5.733333333333333
325,Astner - Troi - Monte Cristallo Nordwand,2025-11-04,2025-11-04T08:21:25Z,2025-11-04T14:04:25Z,5.733333333333333
325,Astner - Troi - Monte Cristallo Nordwand,2025-11-05,2025-11-05T08:20:53Z,2025-11-05T14:02:53Z,5.716666666666667
325,Astner - Troi - Monte Cristallo Nordwand,2025-11-06,2025-11-06T08:20:22Z,2025-11-06T14:03:22Z,5.733333333333333
325,Astner - Troi - Monte Cristallo Nordwand,2025-11-07,2025-11-07T08:19:50Z,2025-11-07T14:02:50Z,5.733333333333333
325,Astner - Troi - Monte Cristallo Nordwand,2025-11-08,2025-11-08T08:19:19Z,2025-11-08T14:01:19Z,5.716666666666667
325,Astner - Troi - Monte Cristallo Nordwand,2025-11-09,2025-11-09T08:18:47Z,2025-11-09T14:02:47Z,5.75
325,Astner - Troi - Monte Cristallo Nordwand,2025-11-10,2025-11-10T08:18:15Z,2025-11-10T14:03:15Z,5.766666666666667
325,Astner - Troi - Monte Cristallo Nordwand,2025-11-11,2025-11-11T08:18:43Z,2025-11-11T14:03:43Z,5.766666666666667
325,Astner - Troi - Monte Cristallo Nordwand,2025-11-12,2025-11-12T08:18:11Z,2025-11-12T14:04:11Z,5.783333333333333
325,Astner - Troi - Monte Cristallo Nordwand,2025-11-13,2025-11-13T08:17:39Z,2025-11-13T14:04:39Z,5.8
325,Astner - Troi - Monte Cristallo Nordwand,2025-11-14,2025-11-14T08:18:06Z,2025-11-14T14:06:06Z,5.816666666666666
325,Astner - Troi - Monte Cristallo Nordwand,2025-11-15,2025-11-15T08:18:33Z,2025-11-15T14:06:33Z,5.816666666666666
325,Astner - Troi - Monte Cristallo Nordwand,2025-11-16,2025-11-16T08:18:59Z,2025-11-16T14:06:59Z,5.816666666666666
325,Astner - Troi - Monte Cristallo Nordwand,2025-11-17,2025-11-17T08:18:25Z,2025-11-17T14:07:25Z,5.833333333333333
325,Astner - Troi - Monte Cristallo Nordwand,2025-11-18,2025-11-18T08:17:50Z,2025-11-18T14:07:50Z,5.85
325,Astner - Troi - Monte Cristallo Nordwand,2025-11-19,2025-11-19T08:18:15Z,2025-11-19T14:06:15Z,5.816666666666666
325,Astner - Troi - Monte Cristallo Nordwand,2025-11-20,2025-11-20T08:17:39Z,2025-11-20T14:04:39Z,5.8
325,Astner - Troi - Monte Cristallo Nordwand,2025-11-21,2025-11-21T08:17:02Z,2025-11-21T14:05:02Z,5.816666666666666
325,Astner - Troi - Monte Cristallo Nordwand,2025-11-22,2025-11-22T08:17:25Z,2025-11-22T14:05:25Z,5.816666666666666
325,Astner - Troi - Monte Cristallo Nordwand,2025-11-23,2025-11-23T08:16:47Z,2025-11-23T14:05:47Z,5.833333333333333
325,Astner - Troi - Monte Cristallo Nordwand,2025-11-24,2025-11-24T08:17:07Z,2025-11-24T14:06:07Z,5.833333333333333
325,Astner - Troi - Monte Cristallo Nordwand,2025-11-25,2025-11-25T08:17:27Z,2025-11-25T14:07:27Z,5.85
325,Astner - Troi - Monte Cristallo Nordwand,2025-11-26,2025-11-26T08:16:46Z,2025-11-26T14:06:46Z,5.85
325,Astner - Troi - Monte Cristallo Nordwand,2025-11-27,2025-11-27T08:17:04Z,2025-11-27T14:05:04Z,5.816666666666666
325,Astner - Troi - Monte Cristallo Nordwand,2025-11-28,2025-11-28T08:17:20Z,2025-11-28T14:04:20Z,5.8
325,Astner - Troi - Monte Cristallo Nordwand,2025-11-29,2025-11-29T08:16:35Z,2025-11-29T14:05:35Z,5.833333333333333
325,Astner - Troi - Monte Cristallo Nordwand,2025-11-30,2025-11-30T08:16:49Z,2025-11-30T14:05:49Z,5.833333333333333
325,Astner - Troi - Monte Cristallo Nordwand,2025-12-01,2025-12-01T08:17:02Z,2025-12-01T14:07:02Z,5.85
325,Astner - Troi - Monte Cristallo Nordwand,2025-12-02,2025-12-02T08:17:13Z,2025-12-02T14:07:13Z,5.85
325,Astner - Troi - Monte Cristallo Nordwand,2025-12-03,2025-12-03T08:17:22Z,2025-12-03T14:08:22Z,5.866666666666666
325,Astner - Troi - Monte Cristallo Nordwand,2025-12-04,2025-12-04T08:17:30Z,2025-12-04T14:08:30Z,5.866666666666666
325,Astner - Troi - Monte Cristallo Nordwand,2025-12-05,2025-12-05T08:17:36Z,2025-12-05T14:09:36Z,5.883333333333333
325,Astner - Troi - Monte Cristallo Nordwand,2025-12-06,2025-12-06T08:17:41Z,2025-12-06T14:09:41Z,5.883333333333333
325,Astner - Troi - Monte Cristallo Nordwand,2025-12-07,2025-12-07T08:17:43Z,2025-12-07T14:10:43Z,5.9
325,Astner - Troi - Monte Cristallo Nordwand,2025-12-08,2025-12-08T08:17:44Z,2025-12-08T14:11:44Z,5.916666666666667
325,Astner - Troi - Monte Cristallo Nordwand,2025-12-09,2025-12-09T08:17:43Z,2025-12-09T14:11:43Z,5.916666666666667
325,Astner - Troi - Monte Cristallo Nordwand,2025-12-10,2025-12-10T08:18:40Z,2025-12-10T14:12:40Z,5.916666666666667
325,Astner - Troi - Monte Cristallo Nordwand,2025-12-11,2025-12-11T08:18:35Z,2025-12-11T14:13:35Z,5.933333333333334
325,Astner - Troi - Monte Cristallo Nordwand,2025-12-12,2025-12-12T08:19:28Z,2025-12-12T14:13:28Z,5.916666666666667
325,Astner - Troi - Monte Cristallo Nordwand,2025-12-13,2025-12-13T08:19:19Z,2025-12-13T14:14:19Z,5.933333333333334
325,Astner - Troi - Monte Cristallo Nordwand,2025-12-14,2025-12-14T08:20:07Z,2025-12-14T14:15:07Z,5.933333333333334
325,Astner - Troi - Monte Cristallo Nordwand,2025-12-15,2025-12-15T08:20:53Z,2025-12-15T14:15:53Z,5.933333333333334
325,Astner - Troi - Monte Cristallo Nordwand,2025-12-16,2025-12-16T08:21:37Z,2025-12-16T14:16:37Z,5.933333333333334
325,Astner - Troi - Monte Cristallo Nordwand,2025-12-17,2025-12-17T08:23:19Z,2025-12-17T14:17:19Z,5.916666666666667
325,Astner - Troi - Monte Cristallo Nordwand,2025-12-18,2025-12-18T08:23:58Z,2025-12-18T14:16:58Z,5.9
325,Astner - Troi - Monte Cristallo Nordwand,2025-12-19,2025-12-19T08:24:34Z,2025-12-19T14:17:34Z,5.9
325,Astner - Troi - Monte Cristallo Nordwand,2025-12-20,2025-12-20T08:25:09Z,2025-12-20T14:18:09Z,5.9
325,Astner - Troi - Monte Cristallo Nordwand,2025-12-21,2025-12-21T08:25:40Z,2025-12-21T14:18:40Z,5.9
325,Astner - Troi - Monte Cristallo Nordwand,2025-12-22,2025-12-22T08:26:09Z,2025-12-22T14:19:09Z,5.9
325,Astner - Troi - Monte Cristallo Nordwand,2025-12-23,2025-12-23T08:26:36Z,2025-12-23T14:19:36Z,5.9
325,Astner - Troi - Monte Cristallo Nordwand,2025-12-24,2025-12-24T08:27:00Z,2025-12-24T14:20:00Z,5.9
325,Astner - Troi - Monte Cristallo Nordwand,2025-12-25,2025-12-25T08:27:21Z,2025-12-25T14:21:21Z,5.916666666666667
325,Astner - Troi - Monte Cristallo Nordwand,2025-12-26,2025-12-26T08:27:40Z,2025-12-26T14:21:40Z,5.916666666666667
325,Astner - Troi - Monte Cristallo Nordwand,2025-12-27,2025-12-27T08:27:56Z,2025-12-27T14:21:56Z,5.916666666666667
325,Astner - Troi - Monte Cristallo Nordwand,2025-12-28,2025-12-28T08:28:09Z,2025-12-28T14:22:09Z,5.916666666666667
325,Astner - Troi - Monte Cristallo Nordwand,2025-12-29,2025-12-29T08:27:20Z,2025-12-29T14:22:20Z,5.933333333333334
325,Astner - Troi - Monte Cristallo Nordwand,2025-12-30,2025-12-30T08:27:27Z,2025-12-30T14:22:27Z,5.933333333333334
325,Astner - Troi - Monte Cristallo Nordwand,2025-12-31,2025-12-31T08:28:33Z,2025-12-31T14:23:33Z,5.933333333333334
325,Astner - Troi - Monte Cristallo Nordwand,2026-01-01,2026-01-01T08:28:35Z,2026-01-01T14:23:35Z,5.933333333333334
325,Astner - Troi - Monte Cristallo Nordwand,2026-01-02,2026-01-02T08:29:35Z,2026-01-02T14:23:35Z,5.916666666666667
325,Astner - Troi - Monte Cristallo Nordwand,2026-01-03,2026-01-03T08:30:32Z,2026-01-03T14:23:32Z,5.9
325,Astner - Troi - Monte Cristallo Nordwand,2026-01-04,2026-01-04T08:30:26Z,2026-01-04T14:24:26Z,5.916666666666667
325,Astner - Troi - Monte Cristallo Nordwand,2026-01-05,2026-01-05T08:31:17Z,2026-01-05T14:24:17Z,5.9
325,Astner - Troi - Monte Cristallo Nordwand,2026-01-06,2026-01-06T08:32:06Z,2026-01-06T14:25:06Z,5.9
325,Astner - Troi - Monte Cristallo Nordwand,2026-01-07,2026-01-07T08:32:52Z,2026-01-07T14:24:52Z,5.883333333333333
325,Astner - Troi - Monte Cristallo Nordwand,2026-01-08,2026-01-08T08:33:36Z,2026-01-08T14:24:36Z,5.866666666666666
325,Astner - Troi - Monte Cristallo Nordwand,2026-01-09,2026-01-09T08:34:17Z,2026-01-09T14:25:17Z,5.866666666666666
325,Astner - Troi - Monte Cristallo Nordwand,2026-01-10,2026-01-10T08:34:55Z,2026-01-10T14:24:55Z,5.85
325,Astner - Troi - Monte Cristallo Nordwand,2026-01-11,2026-01-11T08:35:30Z,2026-01-11T14:25:30Z,5.85
325,Astner - Troi - Monte Cristallo Nordwand,2026-01-12,2026-01-12T08:36:03Z,2026-01-12T14:25:03Z,5.833333333333333
325,Astner - Troi - Monte Cristallo Nordwand,2026-01-13,2026-01-13T08:36:34Z,2026-01-13T14:25:34Z,5.833333333333333
325,Astner - Troi - Monte Cristallo Nordwand,2026-01-14,2026-01-14T08:38:02Z,2026-01-14T14:26:02Z,5.816666666666666
325,Astner - Troi - Monte Cristallo Nordwand,2026-01-15,2026-01-15T08:38:27Z,2026-01-15T14:27:27Z,5.833333333333333
325,Astner - Troi - Monte Cristallo Nordwand,2026-01-16,2026-01-16T08:38:50Z,2026-01-16T14:28:50Z,5.85
325,Astner - Troi - Monte Cristallo Nordwand,2026-01-17,2026-01-17T08:40:10Z,2026-01-17T14:30:10Z,5.85
325,Astner - Troi - Monte Cristallo Nordwand,2026-01-18,2026-01-18T08:40:28Z,2026-01-18T14:30:28Z,5.85
325,Astner - Troi - Monte Cristallo Nordwand,2026-01-19,2026-01-19T08:41:44Z,2026-01-19T14:29:44Z,5.816666666666666
325,Astner - Troi - Monte Cristallo Nordwand,2026-01-20,2026-01-20T08:41:57Z,2026-01-20T14:29:57Z,5.816666666666666
325,Astner - Troi - Monte Cristallo Nordwand,2026-01-21,2026-01-21T08:43:08Z,2026-01-21T14:30:08Z,5.8
325,Astner - Troi - Monte Cristallo Nordwand,2026-01-22,2026-01-22T08:43:16Z,2026-01-22T14:31:16Z,5.816666666666666
325,Astner - Troi - Monte Cristallo Nordwand,2026-01-23,2026-01-23T08:44:23Z,2026-01-23T14:32:23Z,5.816666666666666
325,Astner - Troi - Monte Cristallo Nordwand,2026-01-24,2026-01-24T08:44:27Z,2026-01-24T14:34:27Z,5.85
325,Astner - Troi - Monte Cristallo Nordwand,2026-01-25,2026-01-25T08:45:29Z,2026-01-25T14:35:29Z,5.85
325,Astner - Troi - Monte Cristallo Nordwand,2026-01-26,2026-01-26T08:46:29Z,2026-01-26T14:34:29Z,5.816666666666666
325,Astner - Troi - Monte Cristallo Nordwand,2026-01-27,2026-01-27T08:47:26Z,2026-01-27T14:34:26Z,5.8
325,Astner - Troi - Monte Cristallo Nordwand,2026-01-28,2026-01-28T08:47:22Z,2026-01-28T14:34:22Z,5.8
325,Astner - Troi - Monte Cristallo Nordwand,2026-01-29,2026-01-29T08:46:16Z,2026-01-29T14:33:16Z,5.8
325,Astner - Troi - Monte Cristallo Nordwand,2026-01-30,2026-01-30T08:47:07Z,2026-01-30T14:33:07Z,5.783333333333333
325,Astner - Troi - Monte Cristallo Nordwand,2026-01-31,2026-01-31T08:47:57Z,2026-01-31T14:32:57Z,5.766666666666667
325,Astner - Troi - Monte Cristallo Nordwand,2026-02-01,2026-02-01T08:47:45Z,2026-02-01T14:32:45Z,5.766666666666667
325,Astner - Troi - Monte Cristallo Nordwand,2026-02-02,2026-02-02T08:48:31Z,2026-02-02T14:31:31Z,5.733333333333333
325,Astner - Troi - Monte Cristallo Nordwand,2026-02-03,2026-02-03T08:49:15Z,2026-02-03T14:31:15Z,5.716666666666667
325,Astner - Troi - Monte Cristallo Nordwand,2026-02-04,2026-02-04T08:49:57Z,2026-02-04T14:32:57Z,5.733333333333333
325,Astner - Troi - Monte Cristallo Nordwand,2026-02-05,2026-02-05T08:50:38Z,2026-02-05T14:33:38Z,5.733333333333333
325,Astner - Troi - Monte Cristallo Nordwand,2026-02-06,2026-02-06T08:51:17Z,2026-02-06T14:33:17Z,5.716666666666667
325,Astner - Troi - Monte Cristallo Nordwand,2026-02-07,2026-02-07T08:51:54Z,2026-02-07T14:35:54Z,5.75
325,Astner - Troi - Monte Cristallo Nordwand,2026-02-08,2026-02-08T08:52:29Z,2026-02-08T14:35:29Z,5.733333333333333
