uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
574,Linker Breiteneben Fall,2025-11-01,NA,NA,0
574,Linker Breiteneben Fall,2025-11-02,NA,NA,0
574,Linker Breiteneben Fall,2025-11-03,NA,NA,0
574,Linker Breiteneben Fall,2025-11-04,NA,NA,0
574,Linker Breiteneben Fall,2025-11-05,NA,NA,0
574,Linker Breiteneben Fall,2025-11-06,NA,NA,0
574,Linker Breiteneben Fall,2025-11-07,NA,NA,0
574,Linker Breiteneben Fall,2025-11-08,NA,NA,0
574,Linker Breiteneben Fall,2025-11-09,NA,NA,0
574,Linker Breiteneben Fall,2025-11-10,NA,NA,0
574,Linker Breiteneben Fall,2025-11-11,NA,NA,0
574,Linker Breiteneben Fall,2025-11-12,NA,NA,0
574,Linker Breiteneben Fall,2025-11-13,NA,NA,0
574,Linker Breiteneben Fall,2025-11-14,NA,NA,0
574,Linker Breiteneben Fall,2025-11-15,NA,NA,0
574,Linker Breiteneben Fall,2025-11-16,NA,NA,0
574,Linker Breiteneben Fall,2025-11-17,NA,NA,0
574,Linker Breiteneben Fall,2025-11-18,NA,NA,0
574,Linker Breiteneben Fall,2025-11-19,NA,NA,0
574,Linker Breiteneben Fall,2025-11-20,NA,NA,0
574,Linker Breiteneben Fall,2025-11-21,NA,NA,0
574,Linker Breiteneben Fall,2025-11-22,NA,NA,0
574,Linker Breiteneben Fall,2025-11-23,NA,NA,0
574,Linker Breiteneben Fall,2025-11-24,NA,NA,0
574,Linker Breiteneben Fall,2025-11-25,NA,NA,0
574,Linker Breiteneben Fall,2025-11-26,NA,NA,0
574,Linker Breiteneben Fall,2025-11-27,NA,NA,0
574,Linker Breiteneben Fall,2025-11-28,NA,NA,0
574,Linker Breiteneben Fall,2025-11-29,NA,NA,0
574,Linker Breiteneben Fall,2025-11-30,NA,NA,0
574,Linker Breiteneben Fall,2025-12-01,NA,NA,0
574,Linker Breiteneben Fall,2025-12-02,NA,NA,0
574,Linker Breiteneben Fall,2025-12-03,NA,NA,0
574,Linker Breiteneben Fall,2025-12-04,NA,NA,0
574,Linker Breiteneben Fall,2025-12-05,NA,NA,0
574,Linker Breiteneben Fall,2025-12-06,NA,NA,0
574,Linker Breiteneben Fall,2025-12-07,NA,NA,0
574,Linker Breiteneben Fall,2025-12-08,NA,NA,0
574,Linker Breiteneben Fall,2025-12-09,NA,NA,0
574,Linker Breiteneben Fall,2025-12-10,NA,NA,0
574,Linker Breiteneben Fall,2025-12-11,NA,NA,0
574,Linker Breiteneben Fall,2025-12-12,NA,NA,0
574,Linker Breiteneben Fall,2025-12-13,NA,NA,0
574,Linker Breiteneben Fall,2025-12-14,NA,NA,0
574,Linker Breiteneben Fall,2025-12-15,NA,NA,0
574,Linker Breiteneben Fall,2025-12-16,NA,NA,0
574,Linker Breiteneben Fall,2025-12-17,NA,NA,0
574,Linker Breiteneben Fall,2025-12-18,NA,NA,0
574,Linker Breiteneben Fall,2025-12-19,NA,NA,0
574,Linker Breiteneben Fall,2025-12-20,NA,NA,0
574,Linker Breiteneben Fall,2025-12-21,NA,NA,0
574,Linker Breiteneben Fall,2025-12-22,NA,NA,0
574,Linker Breiteneben Fall,2025-12-23,NA,NA,0
574,Linker Breiteneben Fall,2025-12-24,NA,NA,0
574,Linker Breiteneben Fall,2025-12-25,NA,NA,0
574,Linker Breiteneben Fall,2025-12-26,NA,NA,0
574,Linker Breiteneben Fall,2025-12-27,NA,NA,0
574,Linker Breiteneben Fall,2025-12-28,NA,NA,0
574,Linker Breiteneben Fall,2025-12-29,NA,NA,0
574,Linker Breiteneben Fall,2025-12-30,NA,NA,0
574,Linker Breiteneben Fall,2025-12-31,NA,NA,0
574,Linker Breiteneben Fall,2026-01-01,NA,NA,0
574,Linker Breiteneben Fall,2026-01-02,NA,NA,0
574,Linker Breiteneben Fall,2026-01-03,NA,NA,0
574,Linker Breiteneben Fall,2026-01-04,NA,NA,0
574,Linker Breiteneben Fall,2026-01-05,NA,NA,0
574,Linker Breiteneben Fall,2026-01-06,NA,NA,0
574,Linker Breiteneben Fall,2026-01-07,NA,NA,0
574,Linker Breiteneben Fall,2026-01-08,NA,NA,0
574,Linker Breiteneben Fall,2026-01-09,NA,NA,0
574,Linker Breiteneben Fall,2026-01-10,NA,NA,0
574,Linker Breiteneben Fall,2026-01-11,NA,NA,0
574,Linker Breiteneben Fall,2026-01-12,NA,NA,0
574,Linker Breiteneben Fall,2026-01-13,NA,NA,0
574,Linker Breiteneben Fall,2026-01-14,NA,NA,0
574,Linker Breiteneben Fall,2026-01-15,NA,NA,0
574,Linker Breiteneben Fall,2026-01-16,NA,NA,0
574,Linker Breiteneben Fall,2026-01-17,NA,NA,0
574,Linker Breiteneben Fall,2026-01-18,NA,NA,0
574,Linker Breiteneben Fall,2026-01-19,NA,NA,0
574,Linker Breiteneben Fall,2026-01-20,NA,NA,0
574,Linker Breiteneben Fall,2026-01-21,NA,NA,0
574,Linker Breiteneben Fall,2026-01-22,NA,NA,0
574,Linker Breiteneben Fall,2026-01-23,NA,NA,0
574,Linker Breiteneben Fall,2026-01-24,NA,NA,0
574,Linker Breiteneben Fall,2026-01-25,NA,NA,0
574,Linker Breiteneben Fall,2026-01-26,NA,NA,0
574,Linker Breiteneben Fall,2026-01-27,NA,NA,0
574,Linker Breiteneben Fall,2026-01-28,NA,NA,0
574,Linker Breiteneben Fall,2026-01-29,NA,NA,0
574,Linker Breiteneben Fall,2026-01-30,NA,NA,0
574,Linker Breiteneben Fall,2026-01-31,NA,NA,0
574,Linker Breiteneben Fall,2026-02-01,NA,NA,0
574,Linker Breiteneben Fall,2026-02-02,NA,NA,0
574,Linker Breiteneben Fall,2026-02-03,NA,NA,0
574,Linker Breiteneben Fall,2026-02-04,NA,NA,0
574,Linker Breiteneben Fall,2026-02-05,NA,NA,0
574,Linker Breiteneben Fall,2026-02-06,NA,NA,0
574,Linker Breiteneben Fall,2026-02-07,NA,NA,0
574,Linker Breiteneben Fall,2026-02-08,NA,NA,0
574,Linker Breiteneben Fall,2026-02-09,NA,NA,0
574,Linker Breiteneben Fall,2026-02-10,NA,NA,0
574,Linker Breiteneben Fall,2026-02-11,NA,NA,0
574,Linker Breiteneben Fall,2026-02-12,NA,NA,0
574,Linker Breiteneben Fall,2026-02-13,NA,NA,0
574,Linker Breiteneben Fall,2026-02-14,NA,NA,0
574,Linker Breiteneben Fall,2026-02-15,NA,NA,0
574,Linker Breiteneben Fall,2026-02-16,NA,NA,0
574,Linker Breiteneben Fall,2026-02-17,NA,NA,0
574,Linker Breiteneben Fall,2026-02-18,NA,NA,0
574,Linker Breiteneben Fall,2026-02-19,NA,NA,0
574,Linker Breiteneben Fall,2026-02-20,NA,NA,0
574,Linker Breiteneben Fall,2026-02-21,NA,NA,0
574,Linker Breiteneben Fall,2026-02-22,NA,NA,0
574,Linker Breiteneben Fall,2026-02-23,NA,NA,0
574,Linker Breiteneben Fall,2026-02-24,NA,NA,0
574,Linker Breiteneben Fall,2026-02-25,NA,NA,0
574,Linker Breiteneben Fall,2026-02-26,NA,NA,0
574,Linker Breiteneben Fall,2026-02-27,NA,NA,0
574,Linker Breiteneben Fall,2026-02-28,NA,NA,0
574,Linker Breiteneben Fall,2026-03-01,NA,NA,0
574,Linker Breiteneben Fall,2026-03-02,NA,NA,0
574,Linker Breiteneben Fall,2026-03-03,NA,NA,0
574,Linker Breiteneben Fall,2026-03-04,NA,NA,0
574,Linker Breiteneben Fall,2026-03-05,NA,NA,0
574,Linker Breiteneben Fall,2026-03-06,NA,NA,0
574,Linker Breiteneben Fall,2026-03-07,NA,NA,0
574,Linker Breiteneben Fall,2026-03-08,NA,NA,0
574,Linker Breiteneben Fall,2026-03-09,NA,NA,0
574,Linker Breiteneben Fall,2026-03-10,NA,NA,0
574,Linker Breiteneben Fall,2026-03-11,NA,NA,0
574,Linker Breiteneben Fall,2026-03-12,NA,NA,0
574,Linker Breiteneben Fall,2026-03-13,NA,NA,0
574,Linker Breiteneben Fall,2026-03-14,NA,NA,0
574,Linker Breiteneben Fall,2026-03-15,NA,NA,0
574,Linker Breiteneben Fall,2026-03-16,2026-03-16T10:41:11Z,2026-03-16T11:03:11Z,0.3833333333333333
574,Linker Breiteneben Fall,2026-03-17,2026-03-17T10:35:11Z,2026-03-17T11:17:11Z,0.7166666666666667
574,Linker Breiteneben Fall,2026-03-18,2026-03-18T10:35:10Z,2026-03-18T11:26:10Z,0.8666666666666667
574,Linker Breiteneben Fall,2026-03-19,2026-03-19T10:34:09Z,2026-03-19T11:27:09Z,0.9
574,Linker Breiteneben Fall,2026-03-20,2026-03-20T10:31:07Z,2026-03-20T11:37:07Z,1.1166666666666667
574,Linker Breiteneben Fall,2026-03-21,2026-03-21T10:22:06Z,2026-03-21T11:44:06Z,1.3166666666666667
574,Linker Breiteneben Fall,2026-03-22,2026-03-22T10:22:05Z,2026-03-22T12:35:05Z,1.75
574,Linker Breiteneben Fall,2026-03-23,2026-03-23T10:20:03Z,2026-03-23T12:39:03Z,2.05
574,Linker Breiteneben Fall,2026-03-24,2026-03-24T10:19:02Z,2026-03-24T13:12:02Z,2.4166666666666665
574,Linker Breiteneben Fall,2026-03-25,2026-03-25T10:18:00Z,2026-03-25T13:30:00Z,2.8166666666666664
574,Linker Breiteneben Fall,2026-03-26,2026-03-26T10:12:59Z,2026-03-26T13:58:59Z,3.283333333333333
574,Linker Breiteneben Fall,2026-03-27,2026-03-27T10:11:58Z,2026-03-27T14:00:58Z,3.5
574,Linker Breiteneben Fall,2026-03-28,2026-03-28T10:10:57Z,2026-03-28T14:26:57Z,3.7666666666666666
574,Linker Breiteneben Fall,2026-03-29,2026-03-29T10:09:56Z,2026-03-29T14:28:56Z,4.016666666666667
574,Linker Breiteneben Fall,2026-03-30,2026-03-30T10:09:55Z,2026-03-30T14:52:55Z,4.183333333333334
574,Linker Breiteneben Fall,2026-03-31,2026-03-31T10:00:54Z,2026-03-31T14:53:54Z,4.35
574,Linker Breiteneben Fall,2026-04-01,2026-04-01T10:00:54Z,2026-04-01T14:53:54Z,4.583333333333333
574,Linker Breiteneben Fall,2026-04-02,2026-04-02T10:00:54Z,2026-04-02T14:53:54Z,4.716666666666667
574,Linker Breiteneben Fall,2026-04-03,2026-04-03T09:59:54Z,2026-04-03T14:55:54Z,4.833333333333333
574,Linker Breiteneben Fall,2026-04-04,2026-04-04T09:53:55Z,2026-04-04T15:10:55Z,5.033333333333333
574,Linker Breiteneben Fall,2026-04-05,2026-04-05T09:50:56Z,2026-04-05T15:11:56Z,5.25
574,Linker Breiteneben Fall,2026-04-06,2026-04-06T08:54:58Z,2026-04-06T15:22:58Z,5.5
574,Linker Breiteneben Fall,2026-04-07,2026-04-07T08:49:00Z,2026-04-07T15:49:00Z,5.866666666666666
574,Linker Breiteneben Fall,2026-04-08,2026-04-08T08:48:02Z,2026-04-08T15:50:02Z,6.333333333333333
574,Linker Breiteneben Fall,2026-04-09,2026-04-09T08:47:05Z,2026-04-09T15:51:05Z,6.8
574,Linker Breiteneben Fall,2026-04-10,2026-04-10T08:41:09Z,2026-04-10T15:53:09Z,7.1
574,Linker Breiteneben Fall,2026-04-11,2026-04-11T08:38:13Z,2026-04-11T16:07:13Z,7.366666666666666
574,Linker Breiteneben Fall,2026-04-12,2026-04-12T08:38:18Z,2026-04-12T16:07:18Z,7.5
574,Linker Breiteneben Fall,2026-04-13,2026-04-13T08:37:24Z,2026-04-13T16:07:24Z,7.516666666666667
574,Linker Breiteneben Fall,2026-04-14,2026-04-14T08:30:30Z,2026-04-14T16:07:30Z,7.616666666666666
574,Linker Breiteneben Fall,2026-04-15,2026-04-15T08:29:37Z,2026-04-15T16:08:37Z,7.666666666666667
574,Linker Breiteneben Fall,2026-04-16,2026-04-16T08:28:45Z,2026-04-16T16:07:45Z,7.666666666666667
