uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
189,Pechtl Arena & Zapfen,2025-11-01,2025-11-01T07:33:00Z,2025-11-01T07:57:00Z,0.4166666666666667
189,Pechtl Arena & Zapfen,2025-11-02,2025-11-02T07:33:00Z,2025-11-02T07:56:00Z,0.4
189,Pechtl Arena & Zapfen,2025-11-03,2025-11-03T07:34:00Z,2025-11-03T07:55:00Z,0.36666666666666664
189,Pechtl Arena & Zapfen,2025-11-04,2025-11-04T07:35:00Z,2025-11-04T07:54:00Z,0.3333333333333333
189,Pechtl Arena & Zapfen,2025-11-05,2025-11-05T07:35:00Z,2025-11-05T07:54:00Z,0.3333333333333333
189,Pechtl Arena & Zapfen,2025-11-06,2025-11-06T07:36:00Z,2025-11-06T07:53:00Z,0.3
189,Pechtl Arena & Zapfen,2025-11-07,2025-11-07T07:37:00Z,2025-11-07T07:52:00Z,0.26666666666666666
189,Pechtl Arena & Zapfen,2025-11-08,2025-11-08T07:38:00Z,2025-11-08T07:51:00Z,0.23333333333333336
189,Pechtl Arena & Zapfen,2025-11-09,2025-11-09T07:40:00Z,2025-11-09T07:51:00Z,0.2
189,Pechtl Arena & Zapfen,2025-11-10,2025-11-10T07:42:00Z,2025-11-10T07:50:00Z,0.15
189,Pechtl Arena & Zapfen,2025-11-11,2025-11-11T07:43:00Z,2025-11-11T07:49:00Z,0.11666666666666668
189,Pechtl Arena & Zapfen,2025-11-12,2025-11-12T07:44:00Z,2025-11-12T07:49:00Z,0.1
189,Pechtl Arena & Zapfen,2025-11-13,2025-11-13T07:44:00Z,2025-11-13T07:48:00Z,0.08333333333333333
189,Pechtl Arena & Zapfen,2025-11-14,2025-11-14T07:45:00Z,2025-11-14T07:48:00Z,0.06666666666666667
189,Pechtl Arena & Zapfen,2025-11-15,2025-11-15T07:46:00Z,2025-11-15T07:47:00Z,0.03333333333333333
189,Pechtl Arena & Zapfen,2025-11-16,,,0
189,Pechtl Arena & Zapfen,2025-11-17,,,0
189,Pechtl Arena & Zapfen,2025-11-18,,,0
189,Pechtl Arena & Zapfen,2025-11-19,,,0
189,Pechtl Arena & Zapfen,2025-11-20,,,0
189,Pechtl Arena & Zapfen,2025-11-21,,,0
189,Pechtl Arena & Zapfen,2025-11-22,,,0
189,Pechtl Arena & Zapfen,2025-11-23,,,0
189,Pechtl Arena & Zapfen,2025-11-24,,,0
189,Pechtl Arena & Zapfen,2025-11-25,,,0
189,Pechtl Arena & Zapfen,2025-11-26,,,0
189,Pechtl Arena & Zapfen,2025-11-27,,,0
189,Pechtl Arena & Zapfen,2025-11-28,,,0
189,Pechtl Arena & Zapfen,2025-11-29,,,0
189,Pechtl Arena & Zapfen,2025-11-30,,,0
189,Pechtl Arena & Zapfen,2025-12-01,,,0
189,Pechtl Arena & Zapfen,2025-12-02,,,0
189,Pechtl Arena & Zapfen,2025-12-03,,,0
189,Pechtl Arena & Zapfen,2025-12-04,,,0
189,Pechtl Arena & Zapfen,2025-12-05,,,0
189,Pechtl Arena & Zapfen,2025-12-06,,,0
189,Pechtl Arena & Zapfen,2025-12-07,,,0
189,Pechtl Arena & Zapfen,2025-12-08,,,0
189,Pechtl Arena & Zapfen,2025-12-09,,,0
189,Pechtl Arena & Zapfen,2025-12-10,,,0
189,Pechtl Arena & Zapfen,2025-12-11,,,0
189,Pechtl Arena & Zapfen,2025-12-12,,,0
189,Pechtl Arena & Zapfen,2025-12-13,,,0
189,Pechtl Arena & Zapfen,2025-12-14,,,0
189,Pechtl Arena & Zapfen,2025-12-15,,,0
189,Pechtl Arena & Zapfen,2025-12-16,,,0
189,Pechtl Arena & Zapfen,2025-12-17,,,0
189,Pechtl Arena & Zapfen,2025-12-18,,,0
189,Pechtl Arena & Zapfen,2025-12-19,,,0
189,Pechtl Arena & Zapfen,2025-12-20,,,0
189,Pechtl Arena & Zapfen,2025-12-21,,,0
189,Pechtl Arena & Zapfen,2025-12-22,,,0
189,Pechtl Arena & Zapfen,2025-12-23,,,0
189,Pechtl Arena & Zapfen,2025-12-24,,,0
189,Pechtl Arena & Zapfen,2025-12-25,,,0
189,Pechtl Arena & Zapfen,2025-12-26,,,0
189,Pechtl Arena & Zapfen,2025-12-27,,,0
189,Pechtl Arena & Zapfen,2025-12-28,,,0
189,Pechtl Arena & Zapfen,2025-12-29,,,0
189,Pechtl Arena & Zapfen,2025-12-30,,,0
189,Pechtl Arena & Zapfen,2025-12-31,,,0
189,Pechtl Arena & Zapfen,2026-01-01,,,0
189,Pechtl Arena & Zapfen,2026-01-02,,,0
189,Pechtl Arena & Zapfen,2026-01-03,,,0
189,Pechtl Arena & Zapfen,2026-01-04,,,0
189,Pechtl Arena & Zapfen,2026-01-05,,,0
189,Pechtl Arena & Zapfen,2026-01-06,,,0
189,Pechtl Arena & Zapfen,2026-01-07,,,0
189,Pechtl Arena & Zapfen,2026-01-08,,,0
189,Pechtl Arena & Zapfen,2026-01-09,,,0
189,Pechtl Arena & Zapfen,2026-01-10,,,0
189,Pechtl Arena & Zapfen,2026-01-11,,,0
189,Pechtl Arena & Zapfen,2026-01-12,,,0
189,Pechtl Arena & Zapfen,2026-01-13,,,0
189,Pechtl Arena & Zapfen,2026-01-14,,,0
189,Pechtl Arena & Zapfen,2026-01-15,,,0
189,Pechtl Arena & Zapfen,2026-01-16,,,0
189,Pechtl Arena & Zapfen,2026-01-17,,,0
189,Pechtl Arena & Zapfen,2026-01-18,,,0
189,Pechtl Arena & Zapfen,2026-01-19,,,0
189,Pechtl Arena & Zapfen,2026-01-20,,,0
189,Pechtl Arena & Zapfen,2026-01-21,,,0
189,Pechtl Arena & Zapfen,2026-01-22,,,0
189,Pechtl Arena & Zapfen,2026-01-23,,,0
189,Pechtl Arena & Zapfen,2026-01-24,,,0
189,Pechtl Arena & Zapfen,2026-01-25,,,0
189,Pechtl Arena & Zapfen,2026-01-26,,,0
