uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
191,Pendling Eisfall,2025-11-01,2025-11-01T06:01:00Z,2025-11-01T11:20:00Z,5.333333333333333
191,Pendling Eisfall,2025-11-02,2025-11-02T06:03:00Z,2025-11-02T11:20:00Z,5.3
191,Pendling Eisfall,2025-11-03,2025-11-03T06:04:00Z,2025-11-03T11:20:00Z,5.283333333333333
191,Pendling Eisfall,2025-11-04,2025-11-04T06:06:00Z,2025-11-04T11:20:00Z,5.25
191,Pendling Eisfall,2025-11-05,2025-11-05T06:07:00Z,2025-11-05T11:21:00Z,5.25
191,Pendling Eisfall,2025-11-06,2025-11-06T06:09:00Z,2025-11-06T11:21:00Z,5.216666666666667
191,Pendling Eisfall,2025-11-07,2025-11-07T06:10:00Z,2025-11-07T11:21:00Z,5.2
191,Pendling Eisfall,2025-11-08,2025-11-08T06:12:00Z,2025-11-08T11:21:00Z,5.166666666666667
191,Pendling Eisfall,2025-11-09,2025-11-09T06:13:00Z,2025-11-09T11:21:00Z,5.15
191,Pendling Eisfall,2025-11-10,2025-11-10T06:15:00Z,2025-11-10T11:21:00Z,5.116666666666666
191,Pendling Eisfall,2025-11-11,2025-11-11T06:16:00Z,2025-11-11T11:22:00Z,5.116666666666666
191,Pendling Eisfall,2025-11-12,2025-11-12T06:18:00Z,2025-11-12T11:22:00Z,5.083333333333333
191,Pendling Eisfall,2025-11-13,2025-11-13T06:20:00Z,2025-11-13T11:22:00Z,5.05
191,Pendling Eisfall,2025-11-14,2025-11-14T06:21:00Z,2025-11-14T11:22:00Z,5.033333333333333
191,Pendling Eisfall,2025-11-15,2025-11-15T06:23:00Z,2025-11-15T11:22:00Z,5
191,Pendling Eisfall,2025-11-16,2025-11-16T06:24:00Z,2025-11-16T11:23:00Z,5
191,Pendling Eisfall,2025-11-17,2025-11-17T06:26:00Z,2025-11-17T11:23:00Z,4.966666666666667
191,Pendling Eisfall,2025-11-18,2025-11-18T06:27:00Z,2025-11-18T11:23:00Z,4.95
191,Pendling Eisfall,2025-11-19,2025-11-19T06:28:00Z,2025-11-19T11:24:00Z,4.95
191,Pendling Eisfall,2025-11-20,2025-11-20T06:30:00Z,2025-11-20T11:24:00Z,4.916666666666667
191,Pendling Eisfall,2025-11-21,2025-11-21T06:31:00Z,2025-11-21T11:24:00Z,4.9
191,Pendling Eisfall,2025-11-22,2025-11-22T06:33:00Z,2025-11-22T11:25:00Z,4.883333333333333
191,Pendling Eisfall,2025-11-23,2025-11-23T06:34:00Z,2025-11-23T11:25:00Z,4.866666666666666
191,Pendling Eisfall,2025-11-24,2025-11-24T06:36:00Z,2025-11-24T11:25:00Z,4.833333333333333
191,Pendling Eisfall,2025-11-25,2025-11-25T06:37:00Z,2025-11-25T11:26:00Z,4.833333333333333
191,Pendling Eisfall,2025-11-26,2025-11-26T06:38:00Z,2025-11-26T11:26:00Z,4.816666666666666
191,Pendling Eisfall,2025-11-27,2025-11-27T06:40:00Z,2025-11-27T11:26:00Z,4.783333333333333
191,Pendling Eisfall,2025-11-28,2025-11-28T06:41:00Z,2025-11-28T11:27:00Z,4.783333333333333
191,Pendling Eisfall,2025-11-29,2025-11-29T06:42:00Z,2025-11-29T11:27:00Z,4.766666666666667
191,Pendling Eisfall,2025-11-30,2025-11-30T06:44:00Z,2025-11-30T11:28:00Z,4.75
191,Pendling Eisfall,2025-12-01,2025-12-01T06:45:00Z,2025-12-01T11:28:00Z,4.733333333333333
191,Pendling Eisfall,2025-12-02,2025-12-02T06:46:00Z,2025-12-02T11:28:00Z,4.716666666666667
191,Pendling Eisfall,2025-12-03,2025-12-03T06:47:00Z,2025-12-03T11:29:00Z,4.716666666666667
191,Pendling Eisfall,2025-12-04,2025-12-04T06:49:00Z,2025-12-04T11:29:00Z,4.683333333333334
191,Pendling Eisfall,2025-12-05,2025-12-05T06:50:00Z,2025-12-05T11:30:00Z,4.683333333333334
191,Pendling Eisfall,2025-12-06,2025-12-06T06:51:00Z,2025-12-06T11:30:00Z,4.666666666666667
191,Pendling Eisfall,2025-12-07,2025-12-07T06:52:00Z,2025-12-07T11:31:00Z,4.666666666666667
191,Pendling Eisfall,2025-12-08,2025-12-08T06:53:00Z,2025-12-08T11:31:00Z,4.65
191,Pendling Eisfall,2025-12-09,2025-12-09T06:54:00Z,2025-12-09T11:32:00Z,4.65
191,Pendling Eisfall,2025-12-10,2025-12-10T06:55:00Z,2025-12-10T11:32:00Z,4.633333333333333
191,Pendling Eisfall,2025-12-11,2025-12-11T06:56:00Z,2025-12-11T11:33:00Z,4.633333333333333
191,Pendling Eisfall,2025-12-12,2025-12-12T06:57:00Z,2025-12-12T11:33:00Z,4.616666666666666
191,Pendling Eisfall,2025-12-13,2025-12-13T06:58:00Z,2025-12-13T11:34:00Z,4.616666666666666
191,Pendling Eisfall,2025-12-14,2025-12-14T06:59:00Z,2025-12-14T11:34:00Z,4.6
191,Pendling Eisfall,2025-12-15,2025-12-15T07:00:00Z,2025-12-15T11:35:00Z,4.6
191,Pendling Eisfall,2025-12-16,2025-12-16T07:00:00Z,2025-12-16T11:35:00Z,4.6
191,Pendling Eisfall,2025-12-17,2025-12-17T07:01:00Z,2025-12-17T11:36:00Z,4.6
191,Pendling Eisfall,2025-12-18,2025-12-18T07:02:00Z,2025-12-18T11:36:00Z,4.583333333333333
191,Pendling Eisfall,2025-12-19,2025-12-19T07:02:00Z,2025-12-19T11:37:00Z,4.6
191,Pendling Eisfall,2025-12-20,2025-12-20T07:03:00Z,2025-12-20T11:37:00Z,4.583333333333333
191,Pendling Eisfall,2025-12-21,2025-12-21T07:04:00Z,2025-12-21T11:38:00Z,4.583333333333333
191,Pendling Eisfall,2025-12-22,2025-12-22T07:04:00Z,2025-12-22T11:38:00Z,4.583333333333333
191,Pendling Eisfall,2025-12-23,2025-12-23T07:05:00Z,2025-12-23T11:39:00Z,4.583333333333333
191,Pendling Eisfall,2025-12-24,2025-12-24T07:05:00Z,2025-12-24T11:39:00Z,4.583333333333333
191,Pendling Eisfall,2025-12-25,2025-12-25T07:05:00Z,2025-12-25T11:40:00Z,4.6
191,Pendling Eisfall,2025-12-26,2025-12-26T07:06:00Z,2025-12-26T11:40:00Z,4.583333333333333
191,Pendling Eisfall,2025-12-27,2025-12-27T07:06:00Z,2025-12-27T11:41:00Z,4.6
191,Pendling Eisfall,2025-12-28,2025-12-28T07:06:00Z,2025-12-28T11:41:00Z,4.6
191,Pendling Eisfall,2025-12-29,2025-12-29T07:06:00Z,2025-12-29T11:42:00Z,4.616666666666666
191,Pendling Eisfall,2025-12-30,2025-12-30T07:06:00Z,2025-12-30T11:42:00Z,4.616666666666666
191,Pendling Eisfall,2025-12-31,2025-12-31T07:07:00Z,2025-12-31T11:42:00Z,4.6
