uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
397,Die Brücke von Khazad -Dûm,2025-11-01,2025-11-01T06:08:37Z,2025-11-01T10:25:37Z,4.3
397,Die Brücke von Khazad -Dûm,2025-11-02,2025-11-02T06:08:08Z,2025-11-02T10:25:08Z,4.3
397,Die Brücke von Khazad -Dûm,2025-11-03,2025-11-03T06:08:40Z,2025-11-03T10:25:40Z,4.25
397,Die Brücke von Khazad -Dûm,2025-11-04,2025-11-04T06:09:12Z,2025-11-04T10:25:12Z,4.15
397,Die Brücke von Khazad -Dûm,2025-11-05,2025-11-05T06:11:44Z,2025-11-05T10:24:44Z,4.016666666666667
397,Die Brücke von Khazad -Dûm,2025-11-06,2025-11-06T06:12:16Z,2025-11-06T10:25:16Z,3.933333333333333
397,Die Brücke von Khazad -Dûm,2025-11-07,2025-11-07T06:12:48Z,2025-11-07T10:24:48Z,3.8166666666666664
397,Die Brücke von Khazad -Dûm,2025-11-08,2025-11-08T06:13:20Z,2025-11-08T10:24:20Z,3.716666666666667
397,Die Brücke von Khazad -Dûm,2025-11-09,2025-11-09T06:13:52Z,2025-11-09T10:24:52Z,3.6
397,Die Brücke von Khazad -Dûm,2025-11-10,2025-11-10T06:13:23Z,2025-11-10T10:24:23Z,3.5166666666666666
397,Die Brücke von Khazad -Dûm,2025-11-11,2025-11-11T06:13:54Z,2025-11-11T10:24:54Z,3.4
397,Die Brücke von Khazad -Dûm,2025-11-12,2025-11-12T06:14:25Z,2025-11-12T10:24:25Z,3.2333333333333334
397,Die Brücke von Khazad -Dûm,2025-11-13,2025-11-13T06:14:56Z,2025-11-13T10:17:56Z,2.966666666666667
397,Die Brücke von Khazad -Dûm,2025-11-14,2025-11-14T06:14:27Z,2025-11-14T09:03:27Z,2.8333333333333335
397,Die Brücke von Khazad -Dûm,2025-11-15,2025-11-15T06:14:57Z,2025-11-15T09:02:57Z,2.8166666666666664
397,Die Brücke von Khazad -Dûm,2025-11-16,2025-11-16T06:14:26Z,2025-11-16T09:02:26Z,2.8166666666666664
397,Die Brücke von Khazad -Dûm,2025-11-17,2025-11-17T06:13:55Z,2025-11-17T09:02:55Z,2.8333333333333335
397,Die Brücke von Khazad -Dûm,2025-11-18,2025-11-18T06:14:23Z,2025-11-18T09:02:23Z,2.8166666666666664
397,Die Brücke von Khazad -Dûm,2025-11-19,2025-11-19T06:13:51Z,2025-11-19T09:01:51Z,2.8166666666666664
397,Die Brücke von Khazad -Dûm,2025-11-20,2025-11-20T06:14:18Z,2025-11-20T09:02:18Z,2.8166666666666664
397,Die Brücke von Khazad -Dûm,2025-11-21,2025-11-21T06:14:44Z,2025-11-21T09:01:44Z,2.8
