uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
653,Queen,2025-11-01,2025-11-01T08:09:59Z,2025-11-01T10:43:59Z,2.5833333333333335
653,Queen,2025-11-02,2025-11-02T08:10:29Z,2025-11-02T10:44:29Z,2.5833333333333335
653,Queen,2025-11-03,2025-11-03T08:10:59Z,2025-11-03T10:41:59Z,2.5166666666666666
653,Queen,2025-11-04,2025-11-04T08:12:30Z,2025-11-04T10:29:30Z,2.3
653,Queen,2025-11-05,2025-11-05T08:14:00Z,2025-11-05T10:27:00Z,2.2333333333333334
653,Queen,2025-11-06,2025-11-06T08:16:31Z,2025-11-06T10:26:31Z,2.183333333333333
653,Queen,2025-11-07,2025-11-07T08:20:01Z,2025-11-07T10:21:01Z,2.033333333333333
653,Queen,2025-11-08,2025-11-08T08:22:31Z,2025-11-08T10:20:31Z,1.9833333333333334
653,Queen,2025-11-09,2025-11-09T08:26:02Z,2025-11-09T10:20:02Z,1.9166666666666667
653,Queen,2025-11-10,2025-11-10T08:28:32Z,2025-11-10T10:15:32Z,1.8
653,Queen,2025-11-11,2025-11-11T08:30:02Z,2025-11-11T10:14:02Z,1.75
653,Queen,2025-11-12,2025-11-12T08:30:31Z,2025-11-12T10:10:31Z,1.6833333333333333
653,Queen,2025-11-13,2025-11-13T08:32:01Z,2025-11-13T10:10:01Z,1.6166666666666667
653,Queen,2025-11-14,2025-11-14T08:32:30Z,2025-11-14T10:05:30Z,1.5666666666666667
653,Queen,2025-11-15,2025-11-15T08:32:58Z,2025-11-15T10:03:58Z,1.5333333333333332
653,Queen,2025-11-16,2025-11-16T08:33:26Z,2025-11-16T10:01:26Z,1.4833333333333334
653,Queen,2025-11-17,2025-11-17T08:33:54Z,2025-11-17T09:59:54Z,1.4333333333333333
653,Queen,2025-11-18,2025-11-18T08:35:21Z,2025-11-18T09:57:21Z,1.3833333333333333
653,Queen,2025-11-19,2025-11-19T08:35:48Z,2025-11-19T09:56:48Z,1.3666666666666667
653,Queen,2025-11-20,2025-11-20T08:37:13Z,2025-11-20T09:53:13Z,1.2833333333333332
653,Queen,2025-11-21,2025-11-21T08:37:38Z,2025-11-21T09:52:38Z,1.2666666666666666
653,Queen,2025-11-22,2025-11-22T08:38:02Z,2025-11-22T09:49:02Z,1.2
653,Queen,2025-11-23,2025-11-23T08:39:26Z,2025-11-23T09:48:26Z,1.1666666666666667
653,Queen,2025-11-24,2025-11-24T08:42:48Z,2025-11-24T09:47:48Z,1.1
653,Queen,2025-11-25,2025-11-25T08:46:09Z,2025-11-25T09:47:09Z,1.0333333333333332
653,Queen,2025-11-26,2025-11-26T08:47:30Z,2025-11-26T09:43:30Z,0.95
653,Queen,2025-11-27,2025-11-27T08:49:49Z,2025-11-27T09:42:49Z,0.8666666666666667
653,Queen,2025-11-28,2025-11-28T08:51:06Z,2025-11-28T09:38:06Z,0.8
653,Queen,2025-11-29,2025-11-29T08:53:23Z,2025-11-29T09:37:23Z,0.75
653,Queen,2025-11-30,2025-11-30T08:54:38Z,2025-11-30T09:37:38Z,0.7333333333333333
653,Queen,2025-12-01,2025-12-01T08:56:52Z,2025-12-01T09:36:52Z,0.6833333333333333
653,Queen,2025-12-02,2025-12-02T08:58:04Z,2025-12-02T09:36:04Z,0.65
653,Queen,2025-12-03,2025-12-03T08:59:15Z,2025-12-03T09:35:15Z,0.6166666666666667
653,Queen,2025-12-04,2025-12-04T09:01:24Z,2025-12-04T09:34:24Z,0.5666666666666667
653,Queen,2025-12-05,2025-12-05T09:02:31Z,2025-12-05T09:34:31Z,0.55
653,Queen,2025-12-06,2025-12-06T09:02:37Z,2025-12-06T09:34:37Z,0.55
653,Queen,2025-12-07,2025-12-07T09:03:40Z,2025-12-07T09:34:40Z,0.5333333333333333
653,Queen,2025-12-08,2025-12-08T09:04:42Z,2025-12-08T09:34:42Z,0.5
653,Queen,2025-12-09,2025-12-09T09:04:42Z,2025-12-09T09:31:42Z,0.43333333333333335
653,Queen,2025-12-10,2025-12-10T09:05:40Z,2025-12-10T09:28:40Z,0.4
653,Queen,2025-12-11,2025-12-11T09:06:35Z,2025-12-11T09:28:35Z,0.3833333333333333
653,Queen,2025-12-12,2025-12-12T09:07:29Z,2025-12-12T09:28:29Z,0.36666666666666664
653,Queen,2025-12-13,2025-12-13T09:07:20Z,2025-12-13T09:29:20Z,0.3833333333333333
653,Queen,2025-12-14,2025-12-14T09:08:09Z,2025-12-14T09:29:09Z,0.36666666666666664
653,Queen,2025-12-15,2025-12-15T09:08:56Z,2025-12-15T09:28:56Z,0.35
653,Queen,2025-12-16,2025-12-16T09:09:40Z,2025-12-16T09:29:40Z,0.35
653,Queen,2025-12-17,2025-12-17T09:10:22Z,2025-12-17T09:30:22Z,0.35
653,Queen,2025-12-18,2025-12-18T09:11:01Z,2025-12-18T09:30:01Z,0.3333333333333333
653,Queen,2025-12-19,2025-12-19T09:11:38Z,2025-12-19T09:30:38Z,0.3333333333333333
653,Queen,2025-12-20,2025-12-20T09:12:13Z,2025-12-20T09:31:13Z,0.3333333333333333
653,Queen,2025-12-21,2025-12-21T09:12:44Z,2025-12-21T09:31:44Z,0.3333333333333333
653,Queen,2025-12-22,2025-12-22T09:13:13Z,2025-12-22T09:32:13Z,0.3333333333333333
653,Queen,2025-12-23,2025-12-23T09:13:40Z,2025-12-23T09:32:40Z,0.3333333333333333
653,Queen,2025-12-24,2025-12-24T09:14:04Z,2025-12-24T09:33:04Z,0.3333333333333333
653,Queen,2025-12-25,2025-12-25T09:14:25Z,2025-12-25T09:33:25Z,0.3333333333333333
653,Queen,2025-12-26,2025-12-26T09:14:43Z,2025-12-26T09:34:43Z,0.35
653,Queen,2025-12-27,2025-12-27T09:14:59Z,2025-12-27T09:34:59Z,0.35
653,Queen,2025-12-28,2025-12-28T09:15:12Z,2025-12-28T09:36:12Z,0.36666666666666664
653,Queen,2025-12-29,2025-12-29T09:15:22Z,2025-12-29T09:36:22Z,0.36666666666666664
653,Queen,2025-12-30,2025-12-30T09:16:29Z,2025-12-30T09:37:29Z,0.36666666666666664
653,Queen,2025-12-31,2025-12-31T09:16:34Z,2025-12-31T09:37:34Z,0.36666666666666664
653,Queen,2026-01-01,2026-01-01T09:16:35Z,2026-01-01T09:38:35Z,0.3833333333333333
653,Queen,2026-01-02,2026-01-02T09:16:34Z,2026-01-02T09:39:34Z,0.4
653,Queen,2026-01-03,2026-01-03T09:17:31Z,2026-01-03T09:42:31Z,0.4166666666666667
653,Queen,2026-01-04,2026-01-04T09:17:24Z,2026-01-04T09:47:24Z,0.48333333333333334
653,Queen,2026-01-05,2026-01-05T09:17:15Z,2026-01-05T09:48:15Z,0.5333333333333333
653,Queen,2026-01-06,2026-01-06T09:18:02Z,2026-01-06T09:49:02Z,0.5333333333333333
653,Queen,2026-01-07,2026-01-07T09:17:48Z,2026-01-07T09:49:48Z,0.55
653,Queen,2026-01-08,2026-01-08T09:18:30Z,2026-01-08T09:51:30Z,0.5666666666666667
653,Queen,2026-01-09,2026-01-09T09:17:10Z,2026-01-09T09:52:10Z,0.6
653,Queen,2026-01-10,2026-01-10T09:16:47Z,2026-01-10T09:53:47Z,0.6333333333333333
653,Queen,2026-01-11,2026-01-11T09:16:21Z,2026-01-11T09:56:21Z,0.6833333333333333
653,Queen,2026-01-12,2026-01-12T09:14:53Z,2026-01-12T09:56:53Z,0.7166666666666667
653,Queen,2026-01-13,2026-01-13T09:14:22Z,2026-01-13T09:57:22Z,0.7333333333333333
653,Queen,2026-01-14,2026-01-14T09:12:48Z,2026-01-14T09:58:48Z,0.7833333333333333
653,Queen,2026-01-15,2026-01-15T09:11:12Z,2026-01-15T10:05:12Z,0.8833333333333333
