uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
428,Eisträumer,2025-11-01,2025-11-01T07:43:31Z,2025-11-01T13:22:31Z,5.666666666666667
428,Eisträumer,2025-11-02,2025-11-02T07:45:01Z,2025-11-02T13:19:01Z,5.583333333333333
428,Eisträumer,2025-11-03,2025-11-03T07:46:31Z,2025-11-03T13:16:31Z,5.516666666666667
428,Eisträumer,2025-11-04,2025-11-04T07:48:01Z,2025-11-04T13:14:01Z,5.45
428,Eisträumer,2025-11-05,2025-11-05T07:49:32Z,2025-11-05T13:11:32Z,5.383333333333333
428,Eisträumer,2025-11-06,2025-11-06T07:50:02Z,2025-11-06T13:08:02Z,5.316666666666666
428,Eisträumer,2025-11-07,2025-11-07T07:50:32Z,2025-11-07T13:05:32Z,5.266666666666667
428,Eisträumer,2025-11-08,2025-11-08T07:52:03Z,2025-11-08T13:03:03Z,5.2
428,Eisträumer,2025-11-09,2025-11-09T07:53:33Z,2025-11-09T12:59:33Z,5.116666666666666
428,Eisträumer,2025-11-10,2025-11-10T07:54:03Z,2025-11-10T12:57:03Z,5.066666666666666
428,Eisträumer,2025-11-11,2025-11-11T07:54:32Z,2025-11-11T12:54:32Z,5.016666666666667
428,Eisträumer,2025-11-12,2025-11-12T07:57:02Z,2025-11-12T12:51:02Z,4.916666666666667
428,Eisträumer,2025-11-13,2025-11-13T08:00:31Z,2025-11-13T12:48:31Z,4.816666666666666
428,Eisträumer,2025-11-14,2025-11-14T08:05:00Z,2025-11-14T12:46:00Z,4.7
428,Eisträumer,2025-11-15,2025-11-15T08:06:29Z,2025-11-15T12:42:29Z,4.616666666666666
428,Eisträumer,2025-11-16,2025-11-16T08:06:57Z,2025-11-16T12:39:57Z,4.566666666666666
428,Eisträumer,2025-11-17,2025-11-17T08:07:24Z,2025-11-17T12:37:24Z,4.516666666666667
428,Eisträumer,2025-11-18,2025-11-18T08:08:51Z,2025-11-18T12:33:51Z,4.433333333333334
428,Eisträumer,2025-11-19,2025-11-19T08:10:18Z,2025-11-19T12:31:18Z,4.366666666666666
428,Eisträumer,2025-11-20,2025-11-20T08:11:43Z,2025-11-20T12:28:43Z,4.3
428,Eisträumer,2025-11-21,2025-11-21T08:13:08Z,2025-11-21T12:25:08Z,4.066666666666666
428,Eisträumer,2025-11-22,2025-11-22T08:13:32Z,2025-11-22T12:22:32Z,3.966666666666667
428,Eisträumer,2025-11-23,2025-11-23T08:14:55Z,2025-11-23T12:18:55Z,3.7666666666666666
428,Eisträumer,2025-11-24,2025-11-24T08:16:18Z,2025-11-24T11:57:18Z,3.6999999999999997
428,Eisträumer,2025-11-25,2025-11-25T08:17:39Z,2025-11-25T11:56:39Z,3.6666666666666665
428,Eisträumer,2025-11-26,2025-11-26T08:18:59Z,2025-11-26T11:53:59Z,3.6
428,Eisträumer,2025-11-27,2025-11-27T08:20:18Z,2025-11-27T11:52:18Z,3.55
428,Eisträumer,2025-11-28,2025-11-28T08:22:36Z,2025-11-28T11:50:36Z,3.3
