uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
175,Mariafall - Achensee,2025-11-01,2025-11-01T06:43:00Z,2025-11-01T07:38:00Z,0.48333333333333334
175,Mariafall - Achensee,2025-11-02,2025-11-02T06:43:00Z,2025-11-02T07:37:00Z,0.4666666666666667
175,Mariafall - Achensee,2025-11-03,2025-11-03T06:44:00Z,2025-11-03T07:36:00Z,0.3833333333333333
175,Mariafall - Achensee,2025-11-04,2025-11-04T06:44:00Z,2025-11-04T07:04:00Z,0.35
175,Mariafall - Achensee,2025-11-05,2025-11-05T06:46:00Z,2025-11-05T07:03:00Z,0.3
175,Mariafall - Achensee,2025-11-06,2025-11-06T06:49:00Z,2025-11-06T07:02:00Z,0.23333333333333336
175,Mariafall - Achensee,2025-11-07,2025-11-07T06:51:00Z,2025-11-07T07:01:00Z,0.18333333333333332
175,Mariafall - Achensee,2025-11-08,2025-11-08T06:54:00Z,2025-11-08T07:01:00Z,0.13333333333333333
175,Mariafall - Achensee,2025-11-09,2025-11-09T06:55:00Z,2025-11-09T07:00:00Z,0.1
175,Mariafall - Achensee,2025-11-10,2025-11-10T06:58:00Z,2025-11-10T06:59:00Z,0.03333333333333333
175,Mariafall - Achensee,2025-11-11,,,0
175,Mariafall - Achensee,2025-11-12,,,0
175,Mariafall - Achensee,2025-11-13,,,0
175,Mariafall - Achensee,2025-11-14,,,0
175,Mariafall - Achensee,2025-11-15,,,0
175,Mariafall - Achensee,2025-11-16,,,0
175,Mariafall - Achensee,2025-11-17,,,0
175,Mariafall - Achensee,2025-11-18,,,0
175,Mariafall - Achensee,2025-11-19,,,0
175,Mariafall - Achensee,2025-11-20,,,0
175,Mariafall - Achensee,2025-11-21,,,0
175,Mariafall - Achensee,2025-11-22,,,0
175,Mariafall - Achensee,2025-11-23,,,0
175,Mariafall - Achensee,2025-11-24,,,0
175,Mariafall - Achensee,2025-11-25,,,0
175,Mariafall - Achensee,2025-11-26,,,0
175,Mariafall - Achensee,2025-11-27,,,0
175,Mariafall - Achensee,2025-11-28,,,0
175,Mariafall - Achensee,2025-11-29,,,0
175,Mariafall - Achensee,2025-11-30,,,0
175,Mariafall - Achensee,2025-12-01,,,0
175,Mariafall - Achensee,2025-12-02,,,0
175,Mariafall - Achensee,2025-12-03,,,0
175,Mariafall - Achensee,2025-12-04,,,0
175,Mariafall - Achensee,2025-12-05,,,0
175,Mariafall - Achensee,2025-12-06,,,0
175,Mariafall - Achensee,2025-12-07,,,0
175,Mariafall - Achensee,2025-12-08,,,0
175,Mariafall - Achensee,2025-12-09,,,0
175,Mariafall - Achensee,2025-12-10,,,0
175,Mariafall - Achensee,2025-12-11,,,0
175,Mariafall - Achensee,2025-12-12,,,0
175,Mariafall - Achensee,2025-12-13,,,0
175,Mariafall - Achensee,2025-12-14,,,0
175,Mariafall - Achensee,2025-12-15,,,0
175,Mariafall - Achensee,2025-12-16,,,0
175,Mariafall - Achensee,2025-12-17,,,0
175,Mariafall - Achensee,2025-12-18,,,0
175,Mariafall - Achensee,2025-12-19,,,0
175,Mariafall - Achensee,2025-12-20,,,0
175,Mariafall - Achensee,2025-12-21,,,0
175,Mariafall - Achensee,2025-12-22,,,0
175,Mariafall - Achensee,2025-12-23,,,0
175,Mariafall - Achensee,2025-12-24,,,0
175,Mariafall - Achensee,2025-12-25,,,0
175,Mariafall - Achensee,2025-12-26,,,0
175,Mariafall - Achensee,2025-12-27,,,0
175,Mariafall - Achensee,2025-12-28,,,0
175,Mariafall - Achensee,2025-12-29,,,0
175,Mariafall - Achensee,2025-12-30,,,0
175,Mariafall - Achensee,2025-12-31,,,0
175,Mariafall - Achensee,2026-01-01,,,0
175,Mariafall - Achensee,2026-01-02,,,0
175,Mariafall - Achensee,2026-01-03,,,0
175,Mariafall - Achensee,2026-01-04,,,0
175,Mariafall - Achensee,2026-01-05,,,0
175,Mariafall - Achensee,2026-01-06,,,0
175,Mariafall - Achensee,2026-01-07,,,0
175,Mariafall - Achensee,2026-01-08,,,0
175,Mariafall - Achensee,2026-01-09,,,0
175,Mariafall - Achensee,2026-01-10,,,0
175,Mariafall - Achensee,2026-01-11,,,0
175,Mariafall - Achensee,2026-01-12,,,0
175,Mariafall - Achensee,2026-01-13,,,0
175,Mariafall - Achensee,2026-01-14,,,0
175,Mariafall - Achensee,2026-01-15,,,0
175,Mariafall - Achensee,2026-01-16,,,0
175,Mariafall - Achensee,2026-01-17,,,0
175,Mariafall - Achensee,2026-01-18,,,0
175,Mariafall - Achensee,2026-01-19,,,0
175,Mariafall - Achensee,2026-01-20,,,0
175,Mariafall - Achensee,2026-01-21,,,0
175,Mariafall - Achensee,2026-01-22,,,0
175,Mariafall - Achensee,2026-01-23,,,0
175,Mariafall - Achensee,2026-01-24,,,0
175,Mariafall - Achensee,2026-01-25,,,0
175,Mariafall - Achensee,2026-01-26,,,0
175,Mariafall - Achensee,2026-01-27,,,0
175,Mariafall - Achensee,2026-01-28,,,0
175,Mariafall - Achensee,2026-01-29,,,0
175,Mariafall - Achensee,2026-01-30,,,0
175,Mariafall - Achensee,2026-01-31,,,0
175,Mariafall - Achensee,2026-02-01,2026-02-01T07:28:00Z,2026-02-01T07:28:00Z,0.01666666666666666
175,Mariafall - Achensee,2026-02-02,2026-02-02T07:26:00Z,2026-02-02T07:29:00Z,0.06666666666666667
175,Mariafall - Achensee,2026-02-03,2026-02-03T07:24:00Z,2026-02-03T07:30:00Z,0.11666666666666668
175,Mariafall - Achensee,2026-02-04,2026-02-04T07:21:00Z,2026-02-04T07:31:00Z,0.18333333333333332
175,Mariafall - Achensee,2026-02-05,2026-02-05T07:20:00Z,2026-02-05T07:32:00Z,0.21666666666666667
175,Mariafall - Achensee,2026-02-06,2026-02-06T07:17:00Z,2026-02-06T07:34:00Z,0.3
175,Mariafall - Achensee,2026-02-07,2026-02-07T07:15:00Z,2026-02-07T07:35:00Z,0.35
175,Mariafall - Achensee,2026-02-08,2026-02-08T07:15:00Z,2026-02-08T08:07:00Z,0.3833333333333333
175,Mariafall - Achensee,2026-02-09,2026-02-09T07:14:00Z,2026-02-09T08:08:00Z,0.4666666666666667
175,Mariafall - Achensee,2026-02-10,2026-02-10T07:14:00Z,2026-02-10T08:09:00Z,0.5
175,Mariafall - Achensee,2026-02-11,2026-02-11T07:13:00Z,2026-02-11T08:10:00Z,0.5666666666666667
175,Mariafall - Achensee,2026-02-12,2026-02-12T07:13:00Z,2026-02-12T08:11:00Z,0.6833333333333333
175,Mariafall - Achensee,2026-02-13,2026-02-13T07:12:00Z,2026-02-13T08:58:00Z,0.7833333333333333
175,Mariafall - Achensee,2026-02-14,2026-02-14T07:11:00Z,2026-02-14T08:59:00Z,0.95
175,Mariafall - Achensee,2026-02-15,2026-02-15T07:11:00Z,2026-02-15T09:00:00Z,1.0833333333333333
175,Mariafall - Achensee,2026-02-16,2026-02-16T07:10:00Z,2026-02-16T09:00:00Z,1.2
175,Mariafall - Achensee,2026-02-17,2026-02-17T07:09:00Z,2026-02-17T09:01:00Z,1.2833333333333332
175,Mariafall - Achensee,2026-02-18,2026-02-18T07:08:00Z,2026-02-18T09:01:00Z,1.3166666666666669
175,Mariafall - Achensee,2026-02-19,2026-02-19T07:08:00Z,2026-02-19T09:02:00Z,1.3666666666666667
175,Mariafall - Achensee,2026-02-20,2026-02-20T07:08:00Z,2026-02-20T09:03:00Z,1.45
175,Mariafall - Achensee,2026-02-21,2026-02-21T07:07:00Z,2026-02-21T09:03:00Z,1.4666666666666666
175,Mariafall - Achensee,2026-02-22,2026-02-22T07:07:00Z,2026-02-22T09:04:00Z,1.5166666666666666
175,Mariafall - Achensee,2026-02-23,2026-02-23T07:07:00Z,2026-02-23T09:04:00Z,1.5833333333333333
175,Mariafall - Achensee,2026-02-24,2026-02-24T07:06:00Z,2026-02-24T09:05:00Z,1.6833333333333331
175,Mariafall - Achensee,2026-02-25,2026-02-25T07:06:00Z,2026-02-25T09:06:00Z,1.8666666666666667
175,Mariafall - Achensee,2026-02-26,2026-02-26T07:05:00Z,2026-02-26T09:06:00Z,2.0166666666666666
175,Mariafall - Achensee,2026-02-27,2026-02-27T07:04:00Z,2026-02-27T09:07:00Z,2.0666666666666664
175,Mariafall - Achensee,2026-02-28,2026-02-28T07:03:00Z,2026-02-28T09:07:00Z,2.0833333333333335
175,Mariafall - Achensee,2026-03-01,2026-03-01T07:02:00Z,2026-03-01T09:08:00Z,2.1166666666666667
175,Mariafall - Achensee,2026-03-02,2026-03-02T07:01:00Z,2026-03-02T09:08:00Z,2.1333333333333333
175,Mariafall - Achensee,2026-03-03,2026-03-03T07:00:00Z,2026-03-03T09:09:00Z,2.1666666666666665
175,Mariafall - Achensee,2026-03-04,2026-03-04T06:59:00Z,2026-03-04T09:10:00Z,2.2
175,Mariafall - Achensee,2026-03-05,2026-03-05T06:58:00Z,2026-03-05T09:10:00Z,2.216666666666667
175,Mariafall - Achensee,2026-03-06,2026-03-06T06:58:00Z,2026-03-06T09:11:00Z,2.2333333333333334
175,Mariafall - Achensee,2026-03-07,2026-03-07T06:57:00Z,2026-03-07T09:11:00Z,2.25
175,Mariafall - Achensee,2026-03-08,2026-03-08T06:56:00Z,2026-03-08T09:12:00Z,2.283333333333333
175,Mariafall - Achensee,2026-03-09,2026-03-09T06:56:00Z,2026-03-09T09:12:00Z,2.283333333333333
175,Mariafall - Achensee,2026-03-10,2026-03-10T06:56:00Z,2026-03-10T09:13:00Z,2.3
175,Mariafall - Achensee,2026-03-11,2026-03-11T06:55:00Z,2026-03-11T09:13:00Z,2.3166666666666664
175,Mariafall - Achensee,2026-03-12,2026-03-12T06:53:00Z,2026-03-12T09:14:00Z,2.3666666666666667
175,Mariafall - Achensee,2026-03-13,2026-03-13T06:53:00Z,2026-03-13T09:14:00Z,2.3666666666666667
175,Mariafall - Achensee,2026-03-14,2026-03-14T06:52:00Z,2026-03-14T09:15:00Z,2.4
175,Mariafall - Achensee,2026-03-15,2026-03-15T06:51:00Z,2026-03-15T09:15:00Z,2.4166666666666665
175,Mariafall - Achensee,2026-03-16,2026-03-16T06:50:00Z,2026-03-16T09:16:00Z,2.45
175,Mariafall - Achensee,2026-03-17,2026-03-17T06:50:00Z,2026-03-17T09:16:00Z,2.45
175,Mariafall - Achensee,2026-03-18,2026-03-18T06:48:00Z,2026-03-18T09:17:00Z,2.5
175,Mariafall - Achensee,2026-03-19,2026-03-19T06:47:00Z,2026-03-19T09:17:00Z,2.5166666666666666
175,Mariafall - Achensee,2026-03-20,2026-03-20T06:46:00Z,2026-03-20T09:17:00Z,2.533333333333333
175,Mariafall - Achensee,2026-03-21,2026-03-21T06:45:00Z,2026-03-21T09:18:00Z,2.5666666666666664
175,Mariafall - Achensee,2026-03-22,2026-03-22T06:43:00Z,2026-03-22T09:18:00Z,2.6
175,Mariafall - Achensee,2026-03-23,2026-03-23T06:43:00Z,2026-03-23T09:19:00Z,2.6166666666666667
175,Mariafall - Achensee,2026-03-24,2026-03-24T06:42:00Z,2026-03-24T09:19:00Z,2.6333333333333333
175,Mariafall - Achensee,2026-03-25,2026-03-25T06:40:00Z,2026-03-25T09:20:00Z,2.683333333333333
