uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
487,Hakenschreck - Hörndlwand,2025-11-01,2025-11-01T06:18:58Z,2025-11-01T09:43:58Z,2.716666666666667
487,Hakenschreck - Hörndlwand,2025-11-02,2025-11-02T06:20:30Z,2025-11-02T09:43:30Z,2.5166666666666666
487,Hakenschreck - Hörndlwand,2025-11-03,2025-11-03T06:26:02Z,2025-11-03T09:19:02Z,2.35
487,Hakenschreck - Hörndlwand,2025-11-04,2025-11-04T06:28:34Z,2025-11-04T09:18:34Z,2.2333333333333334
487,Hakenschreck - Hörndlwand,2025-11-05,2025-11-05T06:30:07Z,2025-11-05T09:18:07Z,2.1333333333333333
487,Hakenschreck - Hörndlwand,2025-11-06,2025-11-06T06:32:39Z,2025-11-06T09:17:39Z,2.033333333333333
487,Hakenschreck - Hörndlwand,2025-11-07,2025-11-07T06:36:11Z,2025-11-07T09:18:11Z,1.9166666666666667
487,Hakenschreck - Hörndlwand,2025-11-08,2025-11-08T06:37:43Z,2025-11-08T09:17:43Z,1.8166666666666667
487,Hakenschreck - Hörndlwand,2025-11-09,2025-11-09T06:39:15Z,2025-11-09T09:17:15Z,1.7166666666666666
487,Hakenschreck - Hörndlwand,2025-11-10,2025-11-10T06:40:47Z,2025-11-10T09:16:47Z,1.6333333333333333
487,Hakenschreck - Hörndlwand,2025-11-11,2025-11-11T06:42:19Z,2025-11-11T09:16:19Z,1.5333333333333332
487,Hakenschreck - Hörndlwand,2025-11-12,2025-11-12T06:43:50Z,2025-11-12T09:15:50Z,1.4166666666666667
487,Hakenschreck - Hörndlwand,2025-11-13,2025-11-13T06:45:21Z,2025-11-13T09:15:21Z,1.2666666666666666
487,Hakenschreck - Hörndlwand,2025-11-14,2025-11-14T06:47:52Z,2025-11-14T09:15:52Z,1.1166666666666667
487,Hakenschreck - Hörndlwand,2025-11-15,2025-11-15T06:59:23Z,2025-11-15T09:15:23Z,0.9833333333333333
487,Hakenschreck - Hörndlwand,2025-11-16,2025-11-16T07:00:52Z,2025-11-16T09:14:52Z,0.8833333333333333
487,Hakenschreck - Hörndlwand,2025-11-17,2025-11-17T07:02:22Z,2025-11-17T09:15:22Z,0.8166666666666667
487,Hakenschreck - Hörndlwand,2025-11-18,2025-11-18T07:03:50Z,2025-11-18T07:47:50Z,0.75
487,Hakenschreck - Hörndlwand,2025-11-19,2025-11-19T07:06:18Z,2025-11-19T07:47:18Z,0.7
487,Hakenschreck - Hörndlwand,2025-11-20,2025-11-20T07:07:46Z,2025-11-20T07:46:46Z,0.6666666666666666
487,Hakenschreck - Hörndlwand,2025-11-21,2025-11-21T07:09:12Z,2025-11-21T07:47:12Z,0.65
487,Hakenschreck - Hörndlwand,2025-11-22,2025-11-22T07:10:38Z,2025-11-22T07:46:38Z,0.5833333333333334
487,Hakenschreck - Hörndlwand,2025-11-23,2025-11-23T07:12:03Z,2025-11-23T07:46:03Z,0.5166666666666666
487,Hakenschreck - Hörndlwand,2025-11-24,2025-11-24T07:19:27Z,2025-11-24T07:46:27Z,0.4666666666666667
487,Hakenschreck - Hörndlwand,2025-11-25,2025-11-25T07:21:49Z,2025-11-25T07:45:49Z,0.4166666666666667
487,Hakenschreck - Hörndlwand,2025-11-26,2025-11-26T07:23:11Z,2025-11-26T07:45:11Z,0.3833333333333333
487,Hakenschreck - Hörndlwand,2025-11-27,2025-11-27T07:24:31Z,2025-11-27T07:45:31Z,0.36666666666666664
487,Hakenschreck - Hörndlwand,2025-11-28,2025-11-28T07:25:50Z,2025-11-28T07:44:50Z,0.3333333333333333
487,Hakenschreck - Hörndlwand,2025-11-29,2025-11-29T07:28:08Z,2025-11-29T07:45:08Z,0.26666666666666666
487,Hakenschreck - Hörndlwand,2025-11-30,2025-11-30T07:29:25Z,2025-11-30T07:42:25Z,0.23333333333333334
487,Hakenschreck - Hörndlwand,2025-12-01,2025-12-01T07:30:40Z,2025-12-01T07:41:40Z,0.2
487,Hakenschreck - Hörndlwand,2025-12-02,2025-12-02T07:31:53Z,2025-12-02T07:41:53Z,0.18333333333333332
487,Hakenschreck - Hörndlwand,2025-12-03,2025-12-03T07:33:05Z,2025-12-03T07:42:05Z,0.16666666666666666
487,Hakenschreck - Hörndlwand,2025-12-04,2025-12-04T07:35:15Z,2025-12-04T07:42:15Z,0.13333333333333333
487,Hakenschreck - Hörndlwand,2025-12-05,2025-12-05T07:36:23Z,2025-12-05T07:41:23Z,0.1
487,Hakenschreck - Hörndlwand,2025-12-06,2025-12-06T07:38:30Z,2025-12-06T07:41:30Z,0.06666666666666667
487,Hakenschreck - Hörndlwand,2025-12-07,2025-12-07T07:39:34Z,2025-12-07T07:41:34Z,0.05
487,Hakenschreck - Hörndlwand,2025-12-08,2025-12-08T07:40:37Z,2025-12-08T07:41:37Z,0.03333333333333333
487,Hakenschreck - Hörndlwand,2025-12-09,2025-12-09T07:41:38Z,2025-12-09T07:41:38Z,0.016666666666666666
487,Hakenschreck - Hörndlwand,2025-12-10,NA,NA,0
487,Hakenschreck - Hörndlwand,2025-12-11,NA,NA,0
487,Hakenschreck - Hörndlwand,2025-12-12,NA,NA,0
487,Hakenschreck - Hörndlwand,2025-12-13,NA,NA,0
487,Hakenschreck - Hörndlwand,2025-12-14,NA,NA,0
487,Hakenschreck - Hörndlwand,2025-12-15,NA,NA,0
487,Hakenschreck - Hörndlwand,2025-12-16,NA,NA,0
487,Hakenschreck - Hörndlwand,2025-12-17,NA,NA,0
487,Hakenschreck - Hörndlwand,2025-12-18,NA,NA,0
487,Hakenschreck - Hörndlwand,2025-12-19,NA,NA,0
487,Hakenschreck - Hörndlwand,2025-12-20,NA,NA,0
487,Hakenschreck - Hörndlwand,2025-12-21,NA,NA,0
487,Hakenschreck - Hörndlwand,2025-12-22,NA,NA,0
487,Hakenschreck - Hörndlwand,2025-12-23,NA,NA,0
487,Hakenschreck - Hörndlwand,2025-12-24,NA,NA,0
487,Hakenschreck - Hörndlwand,2025-12-25,NA,NA,0
487,Hakenschreck - Hörndlwand,2025-12-26,NA,NA,0
487,Hakenschreck - Hörndlwand,2025-12-27,NA,NA,0
487,Hakenschreck - Hörndlwand,2025-12-28,NA,NA,0
487,Hakenschreck - Hörndlwand,2025-12-29,NA,NA,0
487,Hakenschreck - Hörndlwand,2025-12-30,NA,NA,0
487,Hakenschreck - Hörndlwand,2025-12-31,NA,NA,0
487,Hakenschreck - Hörndlwand,2026-01-01,NA,NA,0
487,Hakenschreck - Hörndlwand,2026-01-02,NA,NA,0
487,Hakenschreck - Hörndlwand,2026-01-03,NA,NA,0
487,Hakenschreck - Hörndlwand,2026-01-04,2026-01-04T07:54:19Z,2026-01-04T07:54:19Z,0.016666666666666666
487,Hakenschreck - Hörndlwand,2026-01-05,2026-01-05T07:53:09Z,2026-01-05T07:55:09Z,0.05
487,Hakenschreck - Hörndlwand,2026-01-06,2026-01-06T07:52:56Z,2026-01-06T07:55:56Z,0.06666666666666667
487,Hakenschreck - Hörndlwand,2026-01-07,2026-01-07T07:52:40Z,2026-01-07T07:57:40Z,0.1
487,Hakenschreck - Hörndlwand,2026-01-08,2026-01-08T07:51:21Z,2026-01-08T07:58:21Z,0.13333333333333333
487,Hakenschreck - Hörndlwand,2026-01-09,2026-01-09T07:51:00Z,2026-01-09T07:59:00Z,0.15
487,Hakenschreck - Hörndlwand,2026-01-10,2026-01-10T07:50:36Z,2026-01-10T07:59:36Z,0.16666666666666666
487,Hakenschreck - Hörndlwand,2026-01-11,2026-01-11T07:50:09Z,2026-01-11T08:01:09Z,0.2
487,Hakenschreck - Hörndlwand,2026-01-12,2026-01-12T07:49:39Z,2026-01-12T08:01:39Z,0.21666666666666667
487,Hakenschreck - Hörndlwand,2026-01-13,2026-01-13T07:48:07Z,2026-01-13T08:02:07Z,0.25
487,Hakenschreck - Hörndlwand,2026-01-14,2026-01-14T07:47:32Z,2026-01-14T08:06:32Z,0.31666666666666665
487,Hakenschreck - Hörndlwand,2026-01-15,2026-01-15T07:46:55Z,2026-01-15T08:06:55Z,0.35
