uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
90,Dopey - Grawa Eisgarten,2025-11-01,2025-11-01T11:25:00Z,2025-11-01T12:52:00Z,0.9666666666666668
90,Dopey - Grawa Eisgarten,2025-11-02,2025-11-02T11:26:00Z,2025-11-02T12:11:00Z,0.7666666666666666
90,Dopey - Grawa Eisgarten,2025-11-03,2025-11-03T11:30:00Z,2025-11-03T12:10:00Z,0.6
90,Dopey - Grawa Eisgarten,2025-11-04,2025-11-04T11:49:00Z,2025-11-04T12:09:00Z,0.35
90,Dopey - Grawa Eisgarten,2025-11-05,2025-11-05T11:53:00Z,2025-11-05T12:08:00Z,0.26666666666666666
90,Dopey - Grawa Eisgarten,2025-11-06,2025-11-06T11:55:00Z,2025-11-06T12:03:00Z,0.13333333333333333
90,Dopey - Grawa Eisgarten,2025-11-07,,,0
90,Dopey - Grawa Eisgarten,2025-11-08,,,0
90,Dopey - Grawa Eisgarten,2025-11-09,,,0
90,Dopey - Grawa Eisgarten,2025-11-10,,,0
90,Dopey - Grawa Eisgarten,2025-11-11,,,0
90,Dopey - Grawa Eisgarten,2025-11-12,,,0
90,Dopey - Grawa Eisgarten,2025-11-13,,,0
90,Dopey - Grawa Eisgarten,2025-11-14,,,0
90,Dopey - Grawa Eisgarten,2025-11-15,,,0
90,Dopey - Grawa Eisgarten,2025-11-16,,,0
90,Dopey - Grawa Eisgarten,2025-11-17,,,0
90,Dopey - Grawa Eisgarten,2025-11-18,,,0
90,Dopey - Grawa Eisgarten,2025-11-19,,,0
90,Dopey - Grawa Eisgarten,2025-11-20,,,0
90,Dopey - Grawa Eisgarten,2025-11-21,,,0
90,Dopey - Grawa Eisgarten,2025-11-22,,,0
90,Dopey - Grawa Eisgarten,2025-11-23,,,0
90,Dopey - Grawa Eisgarten,2025-11-24,,,0
90,Dopey - Grawa Eisgarten,2025-11-25,,,0
90,Dopey - Grawa Eisgarten,2025-11-26,,,0
90,Dopey - Grawa Eisgarten,2025-11-27,,,0
90,Dopey - Grawa Eisgarten,2025-11-28,,,0
90,Dopey - Grawa Eisgarten,2025-11-29,,,0
90,Dopey - Grawa Eisgarten,2025-11-30,,,0
90,Dopey - Grawa Eisgarten,2025-12-01,,,0
90,Dopey - Grawa Eisgarten,2025-12-02,,,0
90,Dopey - Grawa Eisgarten,2025-12-03,,,0
90,Dopey - Grawa Eisgarten,2025-12-04,,,0
90,Dopey - Grawa Eisgarten,2025-12-05,,,0
90,Dopey - Grawa Eisgarten,2025-12-06,,,0
90,Dopey - Grawa Eisgarten,2025-12-07,,,0
90,Dopey - Grawa Eisgarten,2025-12-08,,,0
90,Dopey - Grawa Eisgarten,2025-12-09,,,0
90,Dopey - Grawa Eisgarten,2025-12-10,,,0
90,Dopey - Grawa Eisgarten,2025-12-11,,,0
90,Dopey - Grawa Eisgarten,2025-12-12,,,0
90,Dopey - Grawa Eisgarten,2025-12-13,,,0
90,Dopey - Grawa Eisgarten,2025-12-14,,,0
90,Dopey - Grawa Eisgarten,2025-12-15,,,0
90,Dopey - Grawa Eisgarten,2025-12-16,,,0
90,Dopey - Grawa Eisgarten,2025-12-17,,,0
90,Dopey - Grawa Eisgarten,2025-12-18,,,0
90,Dopey - Grawa Eisgarten,2025-12-19,,,0
90,Dopey - Grawa Eisgarten,2025-12-20,,,0
90,Dopey - Grawa Eisgarten,2025-12-21,,,0
90,Dopey - Grawa Eisgarten,2025-12-22,,,0
90,Dopey - Grawa Eisgarten,2025-12-23,,,0
90,Dopey - Grawa Eisgarten,2025-12-24,,,0
90,Dopey - Grawa Eisgarten,2025-12-25,,,0
90,Dopey - Grawa Eisgarten,2025-12-26,,,0
90,Dopey - Grawa Eisgarten,2025-12-27,,,0
90,Dopey - Grawa Eisgarten,2025-12-28,,,0
90,Dopey - Grawa Eisgarten,2025-12-29,,,0
90,Dopey - Grawa Eisgarten,2025-12-30,,,0
90,Dopey - Grawa Eisgarten,2025-12-31,,,0
90,Dopey - Grawa Eisgarten,2026-01-01,,,0
90,Dopey - Grawa Eisgarten,2026-01-02,,,0
90,Dopey - Grawa Eisgarten,2026-01-03,,,0
90,Dopey - Grawa Eisgarten,2026-01-04,,,0
90,Dopey - Grawa Eisgarten,2026-01-05,,,0
90,Dopey - Grawa Eisgarten,2026-01-06,,,0
90,Dopey - Grawa Eisgarten,2026-01-07,,,0
90,Dopey - Grawa Eisgarten,2026-01-08,,,0
90,Dopey - Grawa Eisgarten,2026-01-09,,,0
90,Dopey - Grawa Eisgarten,2026-01-10,,,0
90,Dopey - Grawa Eisgarten,2026-01-11,,,0
90,Dopey - Grawa Eisgarten,2026-01-12,,,0
90,Dopey - Grawa Eisgarten,2026-01-13,,,0
90,Dopey - Grawa Eisgarten,2026-01-14,,,0
90,Dopey - Grawa Eisgarten,2026-01-15,,,0
90,Dopey - Grawa Eisgarten,2026-01-16,,,0
90,Dopey - Grawa Eisgarten,2026-01-17,,,0
90,Dopey - Grawa Eisgarten,2026-01-18,,,0
90,Dopey - Grawa Eisgarten,2026-01-19,,,0
90,Dopey - Grawa Eisgarten,2026-01-20,,,0
90,Dopey - Grawa Eisgarten,2026-01-21,,,0
90,Dopey - Grawa Eisgarten,2026-01-22,,,0
90,Dopey - Grawa Eisgarten,2026-01-23,,,0
90,Dopey - Grawa Eisgarten,2026-01-24,,,0
90,Dopey - Grawa Eisgarten,2026-01-25,,,0
90,Dopey - Grawa Eisgarten,2026-01-26,,,0
90,Dopey - Grawa Eisgarten,2026-01-27,,,0
90,Dopey - Grawa Eisgarten,2026-01-28,,,0
90,Dopey - Grawa Eisgarten,2026-01-29,,,0
90,Dopey - Grawa Eisgarten,2026-01-30,,,0
90,Dopey - Grawa Eisgarten,2026-01-31,,,0
90,Dopey - Grawa Eisgarten,2026-02-01,,,0
90,Dopey - Grawa Eisgarten,2026-02-02,,,0
90,Dopey - Grawa Eisgarten,2026-02-03,,,0
90,Dopey - Grawa Eisgarten,2026-02-04,2026-02-04T12:27:00Z,2026-02-04T12:28:00Z,0.03333333333333333
90,Dopey - Grawa Eisgarten,2026-02-05,2026-02-05T12:25:00Z,2026-02-05T12:33:00Z,0.15
90,Dopey - Grawa Eisgarten,2026-02-06,2026-02-06T12:24:00Z,2026-02-06T12:39:00Z,0.26666666666666666
90,Dopey - Grawa Eisgarten,2026-02-07,2026-02-07T12:20:00Z,2026-02-07T12:40:00Z,0.35
90,Dopey - Grawa Eisgarten,2026-02-08,2026-02-08T12:00:00Z,2026-02-08T12:41:00Z,0.7
90,Dopey - Grawa Eisgarten,2026-02-09,2026-02-09T11:57:00Z,2026-02-09T13:21:00Z,0.85
90,Dopey - Grawa Eisgarten,2026-02-10,2026-02-10T11:55:00Z,2026-02-10T13:23:00Z,1
90,Dopey - Grawa Eisgarten,2026-02-11,2026-02-11T11:54:00Z,2026-02-11T13:26:00Z,1.3166666666666669
