uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
51,7. Zwerg - Grawa Eisgarten,2025-11-01,2025-11-01T11:43:00Z,2025-11-01T12:06:00Z,0.4
51,7. Zwerg - Grawa Eisgarten,2025-11-02,2025-11-02T11:47:00Z,2025-11-02T12:04:00Z,0.3
51,7. Zwerg - Grawa Eisgarten,2025-11-03,2025-11-03T11:48:00Z,2025-11-03T11:54:00Z,0.11666666666666668
51,7. Zwerg - Grawa Eisgarten,2025-11-04,,,0
51,7. Zwerg - Grawa Eisgarten,2025-11-05,,,0
51,7. Zwerg - Grawa Eisgarten,2025-11-06,,,0
51,7. Zwerg - Grawa Eisgarten,2025-11-07,,,0
51,7. Zwerg - Grawa Eisgarten,2025-11-08,,,0
51,7. Zwerg - Grawa Eisgarten,2025-11-09,,,0
51,7. Zwerg - Grawa Eisgarten,2025-11-10,,,0
51,7. Zwerg - Grawa Eisgarten,2025-11-11,,,0
51,7. Zwerg - Grawa Eisgarten,2025-11-12,,,0
51,7. Zwerg - Grawa Eisgarten,2025-11-13,,,0
51,7. Zwerg - Grawa Eisgarten,2025-11-14,,,0
51,7. Zwerg - Grawa Eisgarten,2025-11-15,,,0
51,7. Zwerg - Grawa Eisgarten,2025-11-16,,,0
51,7. Zwerg - Grawa Eisgarten,2025-11-17,,,0
51,7. Zwerg - Grawa Eisgarten,2025-11-18,,,0
51,7. Zwerg - Grawa Eisgarten,2025-11-19,,,0
51,7. Zwerg - Grawa Eisgarten,2025-11-20,,,0
51,7. Zwerg - Grawa Eisgarten,2025-11-21,,,0
51,7. Zwerg - Grawa Eisgarten,2025-11-22,,,0
51,7. Zwerg - Grawa Eisgarten,2025-11-23,,,0
51,7. Zwerg - Grawa Eisgarten,2025-11-24,,,0
51,7. Zwerg - Grawa Eisgarten,2025-11-25,,,0
51,7. Zwerg - Grawa Eisgarten,2025-11-26,,,0
51,7. Zwerg - Grawa Eisgarten,2025-11-27,,,0
51,7. Zwerg - Grawa Eisgarten,2025-11-28,,,0
51,7. Zwerg - Grawa Eisgarten,2025-11-29,,,0
51,7. Zwerg - Grawa Eisgarten,2025-11-30,,,0
51,7. Zwerg - Grawa Eisgarten,2025-12-01,,,0
51,7. Zwerg - Grawa Eisgarten,2025-12-02,,,0
51,7. Zwerg - Grawa Eisgarten,2025-12-03,,,0
51,7. Zwerg - Grawa Eisgarten,2025-12-04,,,0
51,7. Zwerg - Grawa Eisgarten,2025-12-05,,,0
51,7. Zwerg - Grawa Eisgarten,2025-12-06,,,0
51,7. Zwerg - Grawa Eisgarten,2025-12-07,,,0
51,7. Zwerg - Grawa Eisgarten,2025-12-08,,,0
51,7. Zwerg - Grawa Eisgarten,2025-12-09,,,0
51,7. Zwerg - Grawa Eisgarten,2025-12-10,,,0
51,7. Zwerg - Grawa Eisgarten,2025-12-11,,,0
51,7. Zwerg - Grawa Eisgarten,2025-12-12,,,0
51,7. Zwerg - Grawa Eisgarten,2025-12-13,,,0
51,7. Zwerg - Grawa Eisgarten,2025-12-14,,,0
51,7. Zwerg - Grawa Eisgarten,2025-12-15,,,0
51,7. Zwerg - Grawa Eisgarten,2025-12-16,,,0
51,7. Zwerg - Grawa Eisgarten,2025-12-17,,,0
51,7. Zwerg - Grawa Eisgarten,2025-12-18,,,0
51,7. Zwerg - Grawa Eisgarten,2025-12-19,,,0
51,7. Zwerg - Grawa Eisgarten,2025-12-20,,,0
51,7. Zwerg - Grawa Eisgarten,2025-12-21,,,0
51,7. Zwerg - Grawa Eisgarten,2025-12-22,,,0
51,7. Zwerg - Grawa Eisgarten,2025-12-23,,,0
51,7. Zwerg - Grawa Eisgarten,2025-12-24,,,0
51,7. Zwerg - Grawa Eisgarten,2025-12-25,,,0
51,7. Zwerg - Grawa Eisgarten,2025-12-26,,,0
51,7. Zwerg - Grawa Eisgarten,2025-12-27,,,0
51,7. Zwerg - Grawa Eisgarten,2025-12-28,,,0
51,7. Zwerg - Grawa Eisgarten,2025-12-29,,,0
51,7. Zwerg - Grawa Eisgarten,2025-12-30,,,0
51,7. Zwerg - Grawa Eisgarten,2025-12-31,,,0
51,7. Zwerg - Grawa Eisgarten,2026-01-01,,,0
51,7. Zwerg - Grawa Eisgarten,2026-01-02,,,0
51,7. Zwerg - Grawa Eisgarten,2026-01-03,,,0
51,7. Zwerg - Grawa Eisgarten,2026-01-04,,,0
51,7. Zwerg - Grawa Eisgarten,2026-01-05,,,0
51,7. Zwerg - Grawa Eisgarten,2026-01-06,,,0
51,7. Zwerg - Grawa Eisgarten,2026-01-07,,,0
51,7. Zwerg - Grawa Eisgarten,2026-01-08,,,0
51,7. Zwerg - Grawa Eisgarten,2026-01-09,,,0
51,7. Zwerg - Grawa Eisgarten,2026-01-10,,,0
51,7. Zwerg - Grawa Eisgarten,2026-01-11,,,0
51,7. Zwerg - Grawa Eisgarten,2026-01-12,,,0
51,7. Zwerg - Grawa Eisgarten,2026-01-13,,,0
51,7. Zwerg - Grawa Eisgarten,2026-01-14,,,0
51,7. Zwerg - Grawa Eisgarten,2026-01-15,,,0
51,7. Zwerg - Grawa Eisgarten,2026-01-16,,,0
51,7. Zwerg - Grawa Eisgarten,2026-01-17,,,0
51,7. Zwerg - Grawa Eisgarten,2026-01-18,,,0
51,7. Zwerg - Grawa Eisgarten,2026-01-19,,,0
51,7. Zwerg - Grawa Eisgarten,2026-01-20,,,0
51,7. Zwerg - Grawa Eisgarten,2026-01-21,,,0
51,7. Zwerg - Grawa Eisgarten,2026-01-22,,,0
51,7. Zwerg - Grawa Eisgarten,2026-01-23,,,0
51,7. Zwerg - Grawa Eisgarten,2026-01-24,,,0
51,7. Zwerg - Grawa Eisgarten,2026-01-25,,,0
51,7. Zwerg - Grawa Eisgarten,2026-01-26,,,0
51,7. Zwerg - Grawa Eisgarten,2026-01-27,,,0
51,7. Zwerg - Grawa Eisgarten,2026-01-28,,,0
51,7. Zwerg - Grawa Eisgarten,2026-01-29,,,0
51,7. Zwerg - Grawa Eisgarten,2026-01-30,,,0
51,7. Zwerg - Grawa Eisgarten,2026-01-31,,,0
51,7. Zwerg - Grawa Eisgarten,2026-02-01,,,0
51,7. Zwerg - Grawa Eisgarten,2026-02-02,,,0
51,7. Zwerg - Grawa Eisgarten,2026-02-03,,,0
51,7. Zwerg - Grawa Eisgarten,2026-02-04,,,0
51,7. Zwerg - Grawa Eisgarten,2026-02-05,,,0
51,7. Zwerg - Grawa Eisgarten,2026-02-06,,,0
51,7. Zwerg - Grawa Eisgarten,2026-02-07,2026-02-07T12:19:00Z,2026-02-07T12:19:00Z,0.01666666666666666
51,7. Zwerg - Grawa Eisgarten,2026-02-08,2026-02-08T12:19:00Z,2026-02-08T12:34:00Z,0.18333333333333332
51,7. Zwerg - Grawa Eisgarten,2026-02-09,2026-02-09T12:16:00Z,2026-02-09T12:35:00Z,0.3333333333333333
51,7. Zwerg - Grawa Eisgarten,2026-02-10,2026-02-10T12:14:00Z,2026-02-10T12:37:00Z,0.4
51,7. Zwerg - Grawa Eisgarten,2026-02-11,2026-02-11T12:11:00Z,2026-02-11T13:20:00Z,0.6
51,7. Zwerg - Grawa Eisgarten,2026-02-12,2026-02-12T12:09:00Z,2026-02-12T13:22:00Z,0.7166666666666667
51,7. Zwerg - Grawa Eisgarten,2026-02-13,2026-02-13T12:08:00Z,2026-02-13T13:25:00Z,0.95
51,7. Zwerg - Grawa Eisgarten,2026-02-14,2026-02-14T12:03:00Z,2026-02-14T13:27:00Z,1.2666666666666666
51,7. Zwerg - Grawa Eisgarten,2026-02-15,2026-02-15T11:48:00Z,2026-02-15T13:28:00Z,1.5833333333333333
51,7. Zwerg - Grawa Eisgarten,2026-02-16,2026-02-16T11:42:00Z,2026-02-16T13:29:00Z,1.8
51,7. Zwerg - Grawa Eisgarten,2026-02-17,2026-02-17T11:40:00Z,2026-02-17T13:30:00Z,1.85
51,7. Zwerg - Grawa Eisgarten,2026-02-18,2026-02-18T11:39:00Z,2026-02-18T13:32:00Z,1.9
51,7. Zwerg - Grawa Eisgarten,2026-02-19,2026-02-19T11:37:00Z,2026-02-19T13:33:00Z,1.95
51,7. Zwerg - Grawa Eisgarten,2026-02-20,2026-02-20T11:36:00Z,2026-02-20T13:34:00Z,1.9833333333333336
51,7. Zwerg - Grawa Eisgarten,2026-02-21,2026-02-21T11:34:00Z,2026-02-21T13:38:00Z,2.0833333333333335
