uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
531,Kami n Kaze - Mur del Pisciadu,2025-11-01,2025-11-01T12:09:28Z,2025-11-01T14:43:28Z,2.0166666666666666
531,Kami n Kaze - Mur del Pisciadu,2025-11-02,2025-11-02T12:09:56Z,2025-11-02T14:04:56Z,1.9333333333333333
531,Kami n Kaze - Mur del Pisciadu,2025-11-03,2025-11-03T12:09:24Z,2025-11-03T14:02:24Z,1.9
531,Kami n Kaze - Mur del Pisciadu,2025-11-04,2025-11-04T12:09:52Z,2025-11-04T13:59:52Z,1.8499999999999999
531,Kami n Kaze - Mur del Pisciadu,2025-11-05,2025-11-05T12:10:21Z,2025-11-05T13:58:21Z,1.8166666666666667
531,Kami n Kaze - Mur del Pisciadu,2025-11-06,2025-11-06T12:10:49Z,2025-11-06T13:55:49Z,1.7666666666666666
531,Kami n Kaze - Mur del Pisciadu,2025-11-07,2025-11-07T12:11:18Z,2025-11-07T13:54:18Z,1.7333333333333334
531,Kami n Kaze - Mur del Pisciadu,2025-11-08,2025-11-08T12:11:46Z,2025-11-08T13:51:46Z,1.45
531,Kami n Kaze - Mur del Pisciadu,2025-11-09,2025-11-09T12:12:14Z,2025-11-09T13:50:14Z,1.2333333333333334
531,Kami n Kaze - Mur del Pisciadu,2025-11-10,2025-11-10T12:12:42Z,2025-11-10T13:47:42Z,0.8833333333333333
531,Kami n Kaze - Mur del Pisciadu,2025-11-11,2025-11-11T12:13:10Z,2025-11-11T13:46:10Z,0.75
531,Kami n Kaze - Mur del Pisciadu,2025-11-12,2025-11-12T12:13:38Z,2025-11-12T12:49:38Z,0.6166666666666667
531,Kami n Kaze - Mur del Pisciadu,2025-11-13,2025-11-13T12:14:05Z,2025-11-13T12:48:05Z,0.5833333333333334
531,Kami n Kaze - Mur del Pisciadu,2025-11-14,2025-11-14T12:14:32Z,2025-11-14T12:47:32Z,0.5666666666666667
531,Kami n Kaze - Mur del Pisciadu,2025-11-15,2025-11-15T12:14:59Z,2025-11-15T12:46:59Z,0.55
531,Kami n Kaze - Mur del Pisciadu,2025-11-16,2025-11-16T12:15:25Z,2025-11-16T12:45:25Z,0.5166666666666666
531,Kami n Kaze - Mur del Pisciadu,2025-11-17,2025-11-17T12:15:51Z,2025-11-17T12:44:51Z,0.5
531,Kami n Kaze - Mur del Pisciadu,2025-11-18,2025-11-18T12:16:16Z,2025-11-18T12:43:16Z,0.4666666666666667
531,Kami n Kaze - Mur del Pisciadu,2025-11-19,2025-11-19T12:16:41Z,2025-11-19T12:41:41Z,0.43333333333333335
531,Kami n Kaze - Mur del Pisciadu,2025-11-20,2025-11-20T12:17:05Z,2025-11-20T12:41:05Z,0.4166666666666667
531,Kami n Kaze - Mur del Pisciadu,2025-11-21,2025-11-21T12:17:28Z,2025-11-21T12:40:28Z,0.4
531,Kami n Kaze - Mur del Pisciadu,2025-11-22,2025-11-22T12:17:50Z,2025-11-22T12:38:50Z,0.36666666666666664
531,Kami n Kaze - Mur del Pisciadu,2025-11-23,2025-11-23T12:18:12Z,2025-11-23T12:38:12Z,0.35
531,Kami n Kaze - Mur del Pisciadu,2025-11-24,2025-11-24T12:19:33Z,2025-11-24T12:36:33Z,0.3
531,Kami n Kaze - Mur del Pisciadu,2025-11-25,2025-11-25T12:19:52Z,2025-11-25T12:36:52Z,0.3
531,Kami n Kaze - Mur del Pisciadu,2025-11-26,2025-11-26T12:20:11Z,2025-11-26T12:36:11Z,0.2833333333333333
531,Kami n Kaze - Mur del Pisciadu,2025-11-27,2025-11-27T12:20:29Z,2025-11-27T12:36:29Z,0.2833333333333333
531,Kami n Kaze - Mur del Pisciadu,2025-11-28,2025-11-28T12:20:45Z,2025-11-28T12:35:45Z,0.26666666666666666
531,Kami n Kaze - Mur del Pisciadu,2025-11-29,2025-11-29T12:22:00Z,2025-11-29T12:36:00Z,0.25
531,Kami n Kaze - Mur del Pisciadu,2025-11-30,2025-11-30T12:22:14Z,2025-11-30T12:35:14Z,0.23333333333333334
531,Kami n Kaze - Mur del Pisciadu,2025-12-01,2025-12-01T12:22:26Z,2025-12-01T12:35:26Z,0.23333333333333334
531,Kami n Kaze - Mur del Pisciadu,2025-12-02,2025-12-02T12:23:37Z,2025-12-02T12:35:37Z,0.21666666666666667
531,Kami n Kaze - Mur del Pisciadu,2025-12-03,2025-12-03T12:23:47Z,2025-12-03T12:34:47Z,0.2
531,Kami n Kaze - Mur del Pisciadu,2025-12-04,2025-12-04T12:24:54Z,2025-12-04T12:33:54Z,0.16666666666666666
531,Kami n Kaze - Mur del Pisciadu,2025-12-05,2025-12-05T12:25:01Z,2025-12-05T12:32:01Z,0.13333333333333333
531,Kami n Kaze - Mur del Pisciadu,2025-12-06,2025-12-06T12:26:05Z,2025-12-06T12:30:05Z,0.08333333333333333
531,Kami n Kaze - Mur del Pisciadu,2025-12-07,2025-12-07T12:26:08Z,2025-12-07T12:29:08Z,0.06666666666666667
531,Kami n Kaze - Mur del Pisciadu,2025-12-08,2025-12-08T12:27:09Z,2025-12-08T12:28:09Z,0.03333333333333333
531,Kami n Kaze - Mur del Pisciadu,2025-12-09,NA,NA,0
531,Kami n Kaze - Mur del Pisciadu,2025-12-10,NA,NA,0
531,Kami n Kaze - Mur del Pisciadu,2025-12-11,NA,NA,0
531,Kami n Kaze - Mur del Pisciadu,2025-12-12,NA,NA,0
531,Kami n Kaze - Mur del Pisciadu,2025-12-13,NA,NA,0
531,Kami n Kaze - Mur del Pisciadu,2025-12-14,NA,NA,0
531,Kami n Kaze - Mur del Pisciadu,2025-12-15,NA,NA,0
531,Kami n Kaze - Mur del Pisciadu,2025-12-16,NA,NA,0
531,Kami n Kaze - Mur del Pisciadu,2025-12-17,NA,NA,0
531,Kami n Kaze - Mur del Pisciadu,2025-12-18,NA,NA,0
531,Kami n Kaze - Mur del Pisciadu,2025-12-19,NA,NA,0
531,Kami n Kaze - Mur del Pisciadu,2025-12-20,NA,NA,0
531,Kami n Kaze - Mur del Pisciadu,2025-12-21,NA,NA,0
531,Kami n Kaze - Mur del Pisciadu,2025-12-22,NA,NA,0
531,Kami n Kaze - Mur del Pisciadu,2025-12-23,NA,NA,0
531,Kami n Kaze - Mur del Pisciadu,2025-12-24,NA,NA,0
531,Kami n Kaze - Mur del Pisciadu,2025-12-25,NA,NA,0
531,Kami n Kaze - Mur del Pisciadu,2025-12-26,NA,NA,0
531,Kami n Kaze - Mur del Pisciadu,2025-12-27,NA,NA,0
531,Kami n Kaze - Mur del Pisciadu,2025-12-28,NA,NA,0
531,Kami n Kaze - Mur del Pisciadu,2025-12-29,NA,NA,0
531,Kami n Kaze - Mur del Pisciadu,2025-12-30,NA,NA,0
531,Kami n Kaze - Mur del Pisciadu,2025-12-31,NA,NA,0
531,Kami n Kaze - Mur del Pisciadu,2026-01-01,NA,NA,0
531,Kami n Kaze - Mur del Pisciadu,2026-01-02,NA,NA,0
531,Kami n Kaze - Mur del Pisciadu,2026-01-03,NA,NA,0
531,Kami n Kaze - Mur del Pisciadu,2026-01-04,2026-01-04T12:39:50Z,2026-01-04T12:40:50Z,0.03333333333333333
531,Kami n Kaze - Mur del Pisciadu,2026-01-05,2026-01-05T12:39:42Z,2026-01-05T12:42:42Z,0.06666666666666667
531,Kami n Kaze - Mur del Pisciadu,2026-01-06,2026-01-06T12:40:31Z,2026-01-06T12:45:31Z,0.1
531,Kami n Kaze - Mur del Pisciadu,2026-01-07,2026-01-07T12:40:17Z,2026-01-07T12:47:17Z,0.13333333333333333
531,Kami n Kaze - Mur del Pisciadu,2026-01-08,2026-01-08T12:41:00Z,2026-01-08T12:50:00Z,0.16666666666666666
531,Kami n Kaze - Mur del Pisciadu,2026-01-09,2026-01-09T12:41:41Z,2026-01-09T12:51:41Z,0.18333333333333332
531,Kami n Kaze - Mur del Pisciadu,2026-01-10,2026-01-10T12:41:19Z,2026-01-10T12:53:19Z,0.21666666666666667
531,Kami n Kaze - Mur del Pisciadu,2026-01-11,2026-01-11T12:41:55Z,2026-01-11T12:53:55Z,0.21666666666666667
531,Kami n Kaze - Mur del Pisciadu,2026-01-12,2026-01-12T12:41:28Z,2026-01-12T12:54:28Z,0.23333333333333334
531,Kami n Kaze - Mur del Pisciadu,2026-01-13,2026-01-13T12:41:59Z,2026-01-13T12:55:59Z,0.25
531,Kami n Kaze - Mur del Pisciadu,2026-01-14,2026-01-14T12:42:26Z,2026-01-14T12:57:26Z,0.26666666666666666
531,Kami n Kaze - Mur del Pisciadu,2026-01-15,2026-01-15T12:42:52Z,2026-01-15T12:57:52Z,0.26666666666666666
531,Kami n Kaze - Mur del Pisciadu,2026-01-16,2026-01-16T12:42:15Z,2026-01-16T12:59:15Z,0.3
531,Kami n Kaze - Mur del Pisciadu,2026-01-17,2026-01-17T12:42:35Z,2026-01-17T12:59:35Z,0.3
531,Kami n Kaze - Mur del Pisciadu,2026-01-18,2026-01-18T12:42:53Z,2026-01-18T13:00:53Z,0.31666666666666665
531,Kami n Kaze - Mur del Pisciadu,2026-01-19,2026-01-19T12:43:09Z,2026-01-19T13:03:09Z,0.35
531,Kami n Kaze - Mur del Pisciadu,2026-01-20,2026-01-20T12:42:22Z,2026-01-20T13:03:22Z,0.36666666666666664
531,Kami n Kaze - Mur del Pisciadu,2026-01-21,2026-01-21T12:42:33Z,2026-01-21T13:05:33Z,0.4
531,Kami n Kaze - Mur del Pisciadu,2026-01-22,2026-01-22T12:42:42Z,2026-01-22T13:06:42Z,0.4166666666666667
531,Kami n Kaze - Mur del Pisciadu,2026-01-23,2026-01-23T12:42:48Z,2026-01-23T13:08:48Z,0.45
531,Kami n Kaze - Mur del Pisciadu,2026-01-24,2026-01-24T12:42:53Z,2026-01-24T13:10:53Z,0.48333333333333334
531,Kami n Kaze - Mur del Pisciadu,2026-01-25,2026-01-25T12:42:55Z,2026-01-25T13:11:55Z,0.5
531,Kami n Kaze - Mur del Pisciadu,2026-01-26,2026-01-26T12:42:55Z,2026-01-26T13:12:55Z,0.5166666666666666
531,Kami n Kaze - Mur del Pisciadu,2026-01-27,2026-01-27T12:42:52Z,2026-01-27T13:14:52Z,0.55
531,Kami n Kaze - Mur del Pisciadu,2026-01-28,2026-01-28T12:42:48Z,2026-01-28T13:15:48Z,0.5666666666666667
531,Kami n Kaze - Mur del Pisciadu,2026-01-29,2026-01-29T12:42:42Z,2026-01-29T13:16:42Z,0.5833333333333334
531,Kami n Kaze - Mur del Pisciadu,2026-01-30,2026-01-30T12:42:34Z,2026-01-30T13:19:34Z,0.6333333333333333
531,Kami n Kaze - Mur del Pisciadu,2026-01-31,2026-01-31T12:42:23Z,2026-01-31T14:15:23Z,0.7666666666666666
531,Kami n Kaze - Mur del Pisciadu,2026-02-01,2026-02-01T12:42:11Z,2026-02-01T14:18:11Z,0.9333333333333333
531,Kami n Kaze - Mur del Pisciadu,2026-02-02,2026-02-02T12:41:57Z,2026-02-02T14:19:57Z,1.25
531,Kami n Kaze - Mur del Pisciadu,2026-02-03,2026-02-03T12:41:42Z,2026-02-03T14:22:42Z,1.5166666666666666
531,Kami n Kaze - Mur del Pisciadu,2026-02-04,2026-02-04T12:41:24Z,2026-02-04T14:24:24Z,1.7333333333333334
531,Kami n Kaze - Mur del Pisciadu,2026-02-05,2026-02-05T12:41:05Z,2026-02-05T14:27:05Z,1.7833333333333332
531,Kami n Kaze - Mur del Pisciadu,2026-02-06,2026-02-06T12:40:44Z,2026-02-06T14:29:44Z,1.8333333333333333
531,Kami n Kaze - Mur del Pisciadu,2026-02-07,2026-02-07T12:40:21Z,2026-02-07T14:31:21Z,1.8666666666666667
531,Kami n Kaze - Mur del Pisciadu,2026-02-08,2026-02-08T12:39:57Z,2026-02-08T14:33:57Z,1.9166666666666667
531,Kami n Kaze - Mur del Pisciadu,2026-02-09,2026-02-09T12:40:31Z,2026-02-09T15:13:31Z,1.9666666666666666
531,Kami n Kaze - Mur del Pisciadu,2026-02-10,2026-02-10T12:40:03Z,2026-02-10T15:15:03Z,2.05
531,Kami n Kaze - Mur del Pisciadu,2026-02-11,2026-02-11T12:39:34Z,2026-02-11T15:17:34Z,2.1666666666666665
531,Kami n Kaze - Mur del Pisciadu,2026-02-12,2026-02-12T12:39:04Z,2026-02-12T15:19:04Z,2.2333333333333334
531,Kami n Kaze - Mur del Pisciadu,2026-02-13,2026-02-13T12:38:32Z,2026-02-13T15:20:32Z,2.3333333333333335
531,Kami n Kaze - Mur del Pisciadu,2026-02-14,2026-02-14T12:37:58Z,2026-02-14T15:22:58Z,2.433333333333333
531,Kami n Kaze - Mur del Pisciadu,2026-02-15,2026-02-15T12:37:24Z,2026-02-15T15:24:24Z,2.5166666666666666
531,Kami n Kaze - Mur del Pisciadu,2026-02-16,2026-02-16T12:37:48Z,2026-02-16T15:25:48Z,2.5833333333333335
531,Kami n Kaze - Mur del Pisciadu,2026-02-17,2026-02-17T12:37:10Z,2026-02-17T15:28:10Z,2.7
531,Kami n Kaze - Mur del Pisciadu,2026-02-18,2026-02-18T12:36:32Z,2026-02-18T15:29:32Z,2.783333333333333
531,Kami n Kaze - Mur del Pisciadu,2026-02-19,2026-02-19T12:35:52Z,2026-02-19T15:31:52Z,2.8833333333333333
531,Kami n Kaze - Mur del Pisciadu,2026-02-20,2026-02-20T11:08:11Z,2026-02-20T15:33:11Z,3.6333333333333333
531,Kami n Kaze - Mur del Pisciadu,2026-02-21,2026-02-21T10:52:29Z,2026-02-21T16:03:29Z,4.2
531,Kami n Kaze - Mur del Pisciadu,2026-02-22,2026-02-22T10:41:46Z,2026-02-22T16:05:46Z,4.65
531,Kami n Kaze - Mur del Pisciadu,2026-02-23,2026-02-23T10:34:02Z,2026-02-23T16:08:02Z,5.016666666666667
531,Kami n Kaze - Mur del Pisciadu,2026-02-24,2026-02-24T10:26:17Z,2026-02-24T16:09:17Z,5.35
531,Kami n Kaze - Mur del Pisciadu,2026-02-25,2026-02-25T10:19:31Z,2026-02-25T16:11:31Z,5.65
531,Kami n Kaze - Mur del Pisciadu,2026-02-26,2026-02-26T10:13:43Z,2026-02-26T16:12:43Z,5.816666666666666
531,Kami n Kaze - Mur del Pisciadu,2026-02-27,2026-02-27T10:07:55Z,2026-02-27T16:14:55Z,6.016666666666667
531,Kami n Kaze - Mur del Pisciadu,2026-02-28,2026-02-28T10:02:07Z,2026-02-28T16:16:07Z,6.166666666666667
531,Kami n Kaze - Mur del Pisciadu,2026-03-01,2026-03-01T09:57:17Z,2026-03-01T16:18:17Z,6.35
531,Kami n Kaze - Mur del Pisciadu,2026-03-02,2026-03-02T09:52:26Z,2026-03-02T16:19:26Z,6.466666666666667
531,Kami n Kaze - Mur del Pisciadu,2026-03-03,2026-03-03T09:47:35Z,2026-03-03T16:21:35Z,6.583333333333333
531,Kami n Kaze - Mur del Pisciadu,2026-03-04,2026-03-04T09:43:43Z,2026-03-04T16:23:43Z,6.683333333333334
531,Kami n Kaze - Mur del Pisciadu,2026-03-05,2026-03-05T09:38:50Z,2026-03-05T16:24:50Z,6.783333333333333
531,Kami n Kaze - Mur del Pisciadu,2026-03-06,2026-03-06T09:34:57Z,2026-03-06T16:26:57Z,6.883333333333333
531,Kami n Kaze - Mur del Pisciadu,2026-03-07,2026-03-07T09:31:03Z,2026-03-07T16:29:03Z,6.983333333333333
531,Kami n Kaze - Mur del Pisciadu,2026-03-08,2026-03-08T09:27:09Z,2026-03-08T16:30:09Z,7.066666666666666
531,Kami n Kaze - Mur del Pisciadu,2026-03-09,2026-03-09T09:23:14Z,2026-03-09T16:33:14Z,7.183333333333334
531,Kami n Kaze - Mur del Pisciadu,2026-03-10,2026-03-10T09:19:18Z,2026-03-10T16:34:18Z,7.266666666666667
531,Kami n Kaze - Mur del Pisciadu,2026-03-11,2026-03-11T09:16:22Z,2026-03-11T16:35:22Z,7.333333333333333
531,Kami n Kaze - Mur del Pisciadu,2026-03-12,2026-03-12T09:12:25Z,2026-03-12T16:36:25Z,7.416666666666667
531,Kami n Kaze - Mur del Pisciadu,2026-03-13,2026-03-13T09:09:29Z,2026-03-13T16:39:29Z,7.516666666666667
531,Kami n Kaze - Mur del Pisciadu,2026-03-14,2026-03-14T09:05:31Z,2026-03-14T16:41:31Z,7.616666666666666
531,Kami n Kaze - Mur del Pisciadu,2026-03-15,2026-03-15T09:02:34Z,2026-03-15T16:42:34Z,7.683333333333334
531,Kami n Kaze - Mur del Pisciadu,2026-03-16,2026-03-16T08:59:36Z,2026-03-16T16:44:36Z,7.766666666666667
