uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
311,Aldischlauch,2025-11-01,2025-11-01T07:15:03Z,2025-11-01T11:47:03Z,4.55
311,Aldischlauch,2025-11-02,2025-11-02T07:15:35Z,2025-11-02T11:47:35Z,4.55
311,Aldischlauch,2025-11-03,2025-11-03T07:16:07Z,2025-11-03T11:47:07Z,4.533333333333333
311,Aldischlauch,2025-11-04,2025-11-04T07:17:39Z,2025-11-04T11:47:39Z,4.466666666666667
311,Aldischlauch,2025-11-05,2025-11-05T07:18:11Z,2025-11-05T11:46:11Z,4.416666666666667
311,Aldischlauch,2025-11-06,2025-11-06T07:18:43Z,2025-11-06T11:39:43Z,4.316666666666666
311,Aldischlauch,2025-11-07,2025-11-07T07:20:15Z,2025-11-07T11:38:15Z,4.266666666666667
311,Aldischlauch,2025-11-08,2025-11-08T07:20:47Z,2025-11-08T11:36:47Z,4.216666666666667
311,Aldischlauch,2025-11-09,2025-11-09T07:22:19Z,2025-11-09T11:37:19Z,4.2
311,Aldischlauch,2025-11-10,2025-11-10T07:24:51Z,2025-11-10T11:36:51Z,4.166666666666667
311,Aldischlauch,2025-11-11,2025-11-11T07:26:23Z,2025-11-11T11:37:23Z,4.133333333333333
311,Aldischlauch,2025-11-12,2025-11-12T07:28:54Z,2025-11-12T11:36:54Z,4.083333333333333
311,Aldischlauch,2025-11-13,2025-11-13T07:31:25Z,2025-11-13T11:37:25Z,4.05
311,Aldischlauch,2025-11-14,2025-11-14T07:33:55Z,2025-11-14T11:37:55Z,3.8666666666666667
311,Aldischlauch,2025-11-15,2025-11-15T07:35:25Z,2025-11-15T11:34:25Z,3.8
311,Aldischlauch,2025-11-16,2025-11-16T07:36:55Z,2025-11-16T11:28:55Z,3.75
311,Aldischlauch,2025-11-17,2025-11-17T07:38:24Z,2025-11-17T11:29:24Z,3.716666666666667
311,Aldischlauch,2025-11-18,2025-11-18T07:40:53Z,2025-11-18T11:28:53Z,3.6666666666666665
311,Aldischlauch,2025-11-19,2025-11-19T07:42:21Z,2025-11-19T11:29:21Z,3.65
311,Aldischlauch,2025-11-20,2025-11-20T07:44:48Z,2025-11-20T11:29:48Z,3.6
311,Aldischlauch,2025-11-21,2025-11-21T07:47:14Z,2025-11-21T11:30:14Z,3.5666666666666664
311,Aldischlauch,2025-11-22,2025-11-22T07:49:40Z,2025-11-22T11:30:40Z,3.533333333333333
311,Aldischlauch,2025-11-23,2025-11-23T07:53:04Z,2025-11-23T11:30:04Z,3.466666666666667
311,Aldischlauch,2025-11-24,2025-11-24T07:55:28Z,2025-11-24T11:13:28Z,3.3166666666666664
311,Aldischlauch,2025-11-25,2025-11-25T07:58:51Z,2025-11-25T11:13:51Z,3.2666666666666666
311,Aldischlauch,2025-11-26,2025-11-26T08:01:12Z,2025-11-26T11:13:12Z,3.216666666666667
311,Aldischlauch,2025-11-27,2025-11-27T08:03:32Z,2025-11-27T11:13:32Z,3.183333333333333
311,Aldischlauch,2025-11-28,2025-11-28T08:04:52Z,2025-11-28T11:13:52Z,3.1666666666666665
311,Aldischlauch,2025-11-29,2025-11-29T08:06:09Z,2025-11-29T11:14:09Z,3.15
311,Aldischlauch,2025-11-30,2025-11-30T08:07:26Z,2025-11-30T11:14:26Z,3.1333333333333333
311,Aldischlauch,2025-12-01,2025-12-01T08:07:40Z,2025-12-01T11:14:40Z,3.1333333333333333
311,Aldischlauch,2025-12-02,2025-12-02T08:08:54Z,2025-12-02T11:15:54Z,3.1333333333333333
311,Aldischlauch,2025-12-03,2025-12-03T08:10:05Z,2025-12-03T11:16:05Z,3.1166666666666667
311,Aldischlauch,2025-12-04,2025-12-04T08:11:15Z,2025-12-04T11:15:15Z,3.0833333333333335
311,Aldischlauch,2025-12-05,2025-12-05T08:12:24Z,2025-12-05T11:13:24Z,3.033333333333333
311,Aldischlauch,2025-12-06,2025-12-06T08:13:30Z,2025-12-06T11:13:30Z,3.0166666666666666
311,Aldischlauch,2025-12-07,2025-12-07T08:14:34Z,2025-12-07T11:14:34Z,3.0166666666666666
311,Aldischlauch,2025-12-08,2025-12-08T08:15:37Z,2025-12-08T11:14:37Z,3
311,Aldischlauch,2025-12-09,2025-12-09T08:16:38Z,2025-12-09T11:14:38Z,2.9833333333333334
311,Aldischlauch,2025-12-10,2025-12-10T08:17:36Z,2025-12-10T11:15:36Z,2.9833333333333334
311,Aldischlauch,2025-12-11,2025-12-11T08:18:32Z,2025-12-11T11:15:32Z,2.966666666666667
311,Aldischlauch,2025-12-12,2025-12-12T08:19:26Z,2025-12-12T11:16:26Z,2.966666666666667
311,Aldischlauch,2025-12-13,2025-12-13T08:20:18Z,2025-12-13T11:16:18Z,2.95
311,Aldischlauch,2025-12-14,2025-12-14T08:21:08Z,2025-12-14T11:17:08Z,2.95
311,Aldischlauch,2025-12-15,2025-12-15T08:20:55Z,2025-12-15T11:17:55Z,2.966666666666667
311,Aldischlauch,2025-12-16,2025-12-16T08:21:39Z,2025-12-16T11:17:39Z,2.95
311,Aldischlauch,2025-12-17,2025-12-17T08:22:21Z,2025-12-17T11:18:21Z,2.95
311,Aldischlauch,2025-12-18,2025-12-18T08:23:01Z,2025-12-18T11:19:01Z,2.95
311,Aldischlauch,2025-12-19,2025-12-19T08:23:38Z,2025-12-19T11:19:38Z,2.95
311,Aldischlauch,2025-12-20,2025-12-20T08:24:13Z,2025-12-20T11:20:13Z,2.95
311,Aldischlauch,2025-12-21,2025-12-21T08:24:44Z,2025-12-21T11:20:44Z,2.95
311,Aldischlauch,2025-12-22,2025-12-22T08:25:14Z,2025-12-22T11:21:14Z,2.95
311,Aldischlauch,2025-12-23,2025-12-23T08:25:40Z,2025-12-23T11:21:40Z,2.95
311,Aldischlauch,2025-12-24,2025-12-24T08:26:04Z,2025-12-24T11:22:04Z,2.95
311,Aldischlauch,2025-12-25,2025-12-25T08:26:25Z,2025-12-25T11:22:25Z,2.95
311,Aldischlauch,2025-12-26,2025-12-26T08:27:43Z,2025-12-26T11:22:43Z,2.933333333333333
311,Aldischlauch,2025-12-27,2025-12-27T08:27:58Z,2025-12-27T11:22:58Z,2.933333333333333
311,Aldischlauch,2025-12-28,2025-12-28T08:28:11Z,2025-12-28T11:24:11Z,2.95
311,Aldischlauch,2025-12-29,2025-12-29T08:28:20Z,2025-12-29T11:24:20Z,2.95
311,Aldischlauch,2025-12-30,2025-12-30T08:28:27Z,2025-12-30T11:25:27Z,2.966666666666667
311,Aldischlauch,2025-12-31,2025-12-31T08:28:31Z,2025-12-31T11:25:31Z,2.966666666666667
311,Aldischlauch,2026-01-01,2026-01-01T08:28:32Z,2026-01-01T11:25:32Z,2.966666666666667
311,Aldischlauch,2026-01-02,2026-01-02T08:28:31Z,2026-01-02T11:26:31Z,2.9833333333333334
311,Aldischlauch,2026-01-03,2026-01-03T08:28:26Z,2026-01-03T11:27:26Z,3
311,Aldischlauch,2026-01-04,2026-01-04T08:28:19Z,2026-01-04T11:27:19Z,3
