uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
36,Testgolla,2025-11-01,2025-11-01T08:22:00Z,2025-11-01T14:15:00Z,5.9
36,Testgolla,2025-11-02,2025-11-02T08:22:00Z,2025-11-02T14:16:00Z,5.916666666666667
36,Testgolla,2025-11-03,2025-11-03T08:23:00Z,2025-11-03T14:16:00Z,5.9
36,Testgolla,2025-11-04,2025-11-04T08:23:00Z,2025-11-04T14:16:00Z,5.9
36,Testgolla,2025-11-05,2025-11-05T08:24:00Z,2025-11-05T14:16:00Z,5.883333333333334
36,Testgolla,2025-11-06,2025-11-06T08:24:00Z,2025-11-06T14:15:00Z,5.866666666666666
36,Testgolla,2025-11-07,2025-11-07T08:25:00Z,2025-11-07T14:15:00Z,5.85
36,Testgolla,2025-11-08,2025-11-08T08:25:00Z,2025-11-08T14:14:00Z,5.833333333333333
36,Testgolla,2025-11-09,2025-11-09T08:26:00Z,2025-11-09T14:11:00Z,5.766666666666667
36,Testgolla,2025-11-10,2025-11-10T08:27:00Z,2025-11-10T14:09:00Z,5.716666666666667
36,Testgolla,2025-11-11,2025-11-11T08:28:00Z,2025-11-11T14:09:00Z,5.7
36,Testgolla,2025-11-12,2025-11-12T08:30:00Z,2025-11-12T14:09:00Z,5.666666666666667
36,Testgolla,2025-11-13,2025-11-13T08:31:00Z,2025-11-13T14:07:00Z,5.616666666666666
36,Testgolla,2025-11-14,2025-11-14T08:31:00Z,2025-11-14T14:05:00Z,5.583333333333333
36,Testgolla,2025-11-15,2025-11-15T08:32:00Z,2025-11-15T14:02:00Z,5.516666666666667
36,Testgolla,2025-11-16,2025-11-16T08:32:00Z,2025-11-16T13:58:00Z,5.45
36,Testgolla,2025-11-17,2025-11-17T08:33:00Z,2025-11-17T13:54:00Z,5.316666666666666
36,Testgolla,2025-11-18,2025-11-18T08:33:00Z,2025-11-18T13:41:00Z,5.15
36,Testgolla,2025-11-19,2025-11-19T08:33:00Z,2025-11-19T13:39:00Z,5.116666666666666
36,Testgolla,2025-11-20,2025-11-20T08:34:00Z,2025-11-20T13:39:00Z,5.1
36,Testgolla,2025-11-21,2025-11-21T08:35:00Z,2025-11-21T13:39:00Z,5.083333333333333
36,Testgolla,2025-11-22,2025-11-22T08:35:00Z,2025-11-22T13:38:00Z,5.066666666666666
36,Testgolla,2025-11-23,2025-11-23T08:36:00Z,2025-11-23T13:38:00Z,5.05
36,Testgolla,2025-11-24,2025-11-24T08:36:00Z,2025-11-24T13:37:00Z,5.033333333333333
36,Testgolla,2025-11-25,2025-11-25T08:41:00Z,2025-11-25T13:37:00Z,4.95
36,Testgolla,2025-11-26,2025-11-26T08:51:00Z,2025-11-26T13:36:00Z,4.766666666666667
36,Testgolla,2025-11-27,2025-11-27T08:52:00Z,2025-11-27T13:36:00Z,4.7
36,Testgolla,2025-11-28,2025-11-28T08:53:00Z,2025-11-28T13:36:00Z,4.666666666666667
36,Testgolla,2025-11-29,2025-11-29T08:54:00Z,2025-11-29T13:36:00Z,4.6
36,Testgolla,2025-11-30,2025-11-30T08:55:00Z,2025-11-30T13:36:00Z,4.5
36,Testgolla,2025-12-01,2025-12-01T08:56:00Z,2025-12-01T13:36:00Z,4.45
36,Testgolla,2025-12-02,2025-12-02T08:57:00Z,2025-12-02T13:36:00Z,4.383333333333334
36,Testgolla,2025-12-03,2025-12-03T08:57:00Z,2025-12-03T13:36:00Z,4.333333333333333
36,Testgolla,2025-12-04,2025-12-04T08:58:00Z,2025-12-04T13:36:00Z,4.283333333333333
36,Testgolla,2025-12-05,2025-12-05T08:58:00Z,2025-12-05T13:35:00Z,4.216666666666667
36,Testgolla,2025-12-06,2025-12-06T08:59:00Z,2025-12-06T13:35:00Z,4.15
36,Testgolla,2025-12-07,2025-12-07T08:59:00Z,2025-12-07T13:35:00Z,4.116666666666666
36,Testgolla,2025-12-08,2025-12-08T09:00:00Z,2025-12-08T13:35:00Z,4.05
36,Testgolla,2025-12-09,2025-12-09T09:00:00Z,2025-12-09T13:30:00Z,3.9833333333333334
36,Testgolla,2025-12-10,2025-12-10T09:01:00Z,2025-12-10T13:30:00Z,3.95
36,Testgolla,2025-12-11,2025-12-11T09:01:00Z,2025-12-11T13:31:00Z,3.95
36,Testgolla,2025-12-12,2025-12-12T09:01:00Z,2025-12-12T13:31:00Z,3.9166666666666665
36,Testgolla,2025-12-13,2025-12-13T09:02:00Z,2025-12-13T13:31:00Z,3.8666666666666667
36,Testgolla,2025-12-14,2025-12-14T09:02:00Z,2025-12-14T13:32:00Z,3.8666666666666667
36,Testgolla,2025-12-15,2025-12-15T09:03:00Z,2025-12-15T13:32:00Z,3.8333333333333335
36,Testgolla,2025-12-16,2025-12-16T09:03:00Z,2025-12-16T13:33:00Z,3.8333333333333335
36,Testgolla,2025-12-17,2025-12-17T09:04:00Z,2025-12-17T13:33:00Z,3.8
36,Testgolla,2025-12-18,2025-12-18T09:04:00Z,2025-12-18T13:34:00Z,3.816666666666667
36,Testgolla,2025-12-19,2025-12-19T09:04:00Z,2025-12-19T13:34:00Z,3.8
36,Testgolla,2025-12-20,2025-12-20T09:05:00Z,2025-12-20T13:35:00Z,3.8
36,Testgolla,2025-12-21,2025-12-21T09:05:00Z,2025-12-21T13:35:00Z,3.783333333333333
36,Testgolla,2025-12-22,2025-12-22T09:06:00Z,2025-12-22T13:35:00Z,3.783333333333333
36,Testgolla,2025-12-23,2025-12-23T09:06:00Z,2025-12-23T13:36:00Z,3.783333333333333
36,Testgolla,2025-12-24,2025-12-24T09:07:00Z,2025-12-24T13:36:00Z,3.7666666666666666
36,Testgolla,2025-12-25,2025-12-25T09:07:00Z,2025-12-25T13:37:00Z,3.8
36,Testgolla,2025-12-26,2025-12-26T09:08:00Z,2025-12-26T13:37:00Z,3.783333333333333
36,Testgolla,2025-12-27,2025-12-27T09:08:00Z,2025-12-27T13:38:00Z,3.8
36,Testgolla,2025-12-28,2025-12-28T09:09:00Z,2025-12-28T13:38:00Z,3.816666666666667
36,Testgolla,2025-12-29,2025-12-29T09:09:00Z,2025-12-29T13:39:00Z,3.8333333333333335
36,Testgolla,2025-12-30,2025-12-30T09:10:00Z,2025-12-30T13:39:00Z,3.8333333333333335
36,Testgolla,2025-12-31,2025-12-31T09:10:00Z,2025-12-31T13:40:00Z,3.8666666666666667
36,Testgolla,2026-01-01,2026-01-01T09:11:00Z,2026-01-01T13:40:00Z,3.8833333333333333
36,Testgolla,2026-01-02,2026-01-02T09:11:00Z,2026-01-02T13:41:00Z,3.933333333333333
36,Testgolla,2026-01-03,2026-01-03T09:12:00Z,2026-01-03T13:41:00Z,3.933333333333333
