uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
691,Schatzwand Nord à la Bardeck/Aigner,2025-11-01,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-11-02,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-11-03,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-11-04,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-11-05,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-11-06,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-11-07,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-11-08,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-11-09,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-11-10,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-11-11,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-11-12,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-11-13,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-11-14,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-11-15,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-11-16,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-11-17,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-11-18,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-11-19,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-11-20,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-11-21,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-11-22,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-11-23,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-11-24,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-11-25,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-11-26,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-11-27,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-11-28,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-11-29,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-11-30,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-12-01,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-12-02,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-12-03,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-12-04,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-12-05,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-12-06,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-12-07,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-12-08,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-12-09,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-12-10,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-12-11,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-12-12,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-12-13,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-12-14,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-12-15,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-12-16,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-12-17,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-12-18,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-12-19,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-12-20,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-12-21,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-12-22,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-12-23,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-12-24,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-12-25,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-12-26,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-12-27,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-12-28,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-12-29,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-12-30,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2025-12-31,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-01-01,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-01-02,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-01-03,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-01-04,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-01-05,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-01-06,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-01-07,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-01-08,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-01-09,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-01-10,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-01-11,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-01-12,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-01-13,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-01-14,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-01-15,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-01-16,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-01-17,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-01-18,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-01-19,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-01-20,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-01-21,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-01-22,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-01-23,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-01-24,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-01-25,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-01-26,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-01-27,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-01-28,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-01-29,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-01-30,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-01-31,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-02-01,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-02-02,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-02-03,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-02-04,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-02-05,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-02-06,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-02-07,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-02-08,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-02-09,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-02-10,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-02-11,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-02-12,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-02-13,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-02-14,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-02-15,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-02-16,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-02-17,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-02-18,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-02-19,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-02-20,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-02-21,NA,NA,0
691,Schatzwand Nord à la Bardeck/Aigner,2026-02-22,2026-02-22T06:54:41Z,2026-02-22T06:59:41Z,0.1
691,Schatzwand Nord à la Bardeck/Aigner,2026-02-23,2026-02-23T06:51:52Z,2026-02-23T07:16:52Z,0.4
691,Schatzwand Nord à la Bardeck/Aigner,2026-02-24,2026-02-24T06:47:03Z,2026-02-24T07:29:03Z,0.7166666666666667
691,Schatzwand Nord à la Bardeck/Aigner,2026-02-25,2026-02-25T06:45:12Z,2026-02-25T07:30:12Z,0.7666666666666666
691,Schatzwand Nord à la Bardeck/Aigner,2026-02-26,2026-02-26T06:43:20Z,2026-02-26T07:30:20Z,0.8
691,Schatzwand Nord à la Bardeck/Aigner,2026-02-27,2026-02-27T06:41:28Z,2026-02-27T07:31:28Z,0.85
691,Schatzwand Nord à la Bardeck/Aigner,2026-02-28,2026-02-28T06:40:34Z,2026-02-28T07:32:34Z,0.8833333333333333
691,Schatzwand Nord à la Bardeck/Aigner,2026-03-01,2026-03-01T06:29:40Z,2026-03-01T07:33:40Z,1.0833333333333333
691,Schatzwand Nord à la Bardeck/Aigner,2026-03-02,2026-03-02T06:10:45Z,2026-03-02T07:34:45Z,1.1833333333333333
691,Schatzwand Nord à la Bardeck/Aigner,2026-03-03,2026-03-03T06:08:49Z,2026-03-03T07:35:49Z,1.4666666666666666
691,Schatzwand Nord à la Bardeck/Aigner,2026-03-04,2026-03-04T06:07:52Z,2026-03-04T07:36:52Z,1.5
691,Schatzwand Nord à la Bardeck/Aigner,2026-03-05,2026-03-05T06:06:55Z,2026-03-05T07:37:55Z,1.5333333333333332
691,Schatzwand Nord à la Bardeck/Aigner,2026-03-06,2026-03-06T06:05:57Z,2026-03-06T07:38:57Z,1.5666666666666667
691,Schatzwand Nord à la Bardeck/Aigner,2026-03-07,2026-03-07T05:56:59Z,2026-03-07T07:39:59Z,1.65
691,Schatzwand Nord à la Bardeck/Aigner,2026-03-08,2026-03-08T05:57:00Z,2026-03-08T07:41:00Z,1.75
691,Schatzwand Nord à la Bardeck/Aigner,2026-03-09,2026-03-09T05:55:00Z,2026-03-09T08:31:00Z,1.9166666666666667
691,Schatzwand Nord à la Bardeck/Aigner,2026-03-10,2026-03-10T05:54:00Z,2026-03-10T08:32:00Z,2
691,Schatzwand Nord à la Bardeck/Aigner,2026-03-11,2026-03-11T05:53:59Z,2026-03-11T08:33:59Z,2.0833333333333335
691,Schatzwand Nord à la Bardeck/Aigner,2026-03-12,2026-03-12T05:06:58Z,2026-03-12T08:34:58Z,2.183333333333333
691,Schatzwand Nord à la Bardeck/Aigner,2026-03-13,2026-03-13T05:04:57Z,2026-03-13T08:35:57Z,2.35
691,Schatzwand Nord à la Bardeck/Aigner,2026-03-14,2026-03-14T05:02:55Z,2026-03-14T08:37:55Z,2.533333333333333
691,Schatzwand Nord à la Bardeck/Aigner,2026-03-15,2026-03-15T05:00:53Z,2026-03-15T08:40:53Z,2.7
691,Schatzwand Nord à la Bardeck/Aigner,2026-03-16,2026-03-16T04:57:50Z,2026-03-16T08:42:50Z,2.8833333333333333
691,Schatzwand Nord à la Bardeck/Aigner,2026-03-17,2026-03-17T04:56:48Z,2026-03-17T08:43:48Z,3.033333333333333
691,Schatzwand Nord à la Bardeck/Aigner,2026-03-18,2026-03-18T04:55:45Z,2026-03-18T08:46:45Z,3.216666666666667
691,Schatzwand Nord à la Bardeck/Aigner,2026-03-19,2026-03-19T04:53:42Z,2026-03-19T08:47:42Z,3.4166666666666665
691,Schatzwand Nord à la Bardeck/Aigner,2026-03-20,2026-03-20T04:52:39Z,2026-03-20T08:48:39Z,3.55
691,Schatzwand Nord à la Bardeck/Aigner,2026-03-21,2026-03-21T04:50:35Z,2026-03-21T08:51:35Z,3.75
691,Schatzwand Nord à la Bardeck/Aigner,2026-03-22,2026-03-22T04:49:32Z,2026-03-22T08:53:32Z,3.85
691,Schatzwand Nord à la Bardeck/Aigner,2026-03-23,2026-03-23T04:47:29Z,2026-03-23T08:54:29Z,3.9833333333333334
691,Schatzwand Nord à la Bardeck/Aigner,2026-03-24,2026-03-24T04:46:25Z,2026-03-24T08:55:25Z,4.1
691,Schatzwand Nord à la Bardeck/Aigner,2026-03-25,2026-03-25T04:44:22Z,2026-03-25T08:57:22Z,4.233333333333333
691,Schatzwand Nord à la Bardeck/Aigner,2026-03-26,2026-03-26T04:40:18Z,2026-03-26T09:00:18Z,4.35
691,Schatzwand Nord à la Bardeck/Aigner,2026-03-27,2026-03-27T04:35:15Z,2026-03-27T09:01:15Z,4.45
691,Schatzwand Nord à la Bardeck/Aigner,2026-03-28,2026-03-28T04:31:12Z,2026-03-28T09:02:12Z,4.533333333333333
691,Schatzwand Nord à la Bardeck/Aigner,2026-03-29,2026-03-29T04:29:09Z,2026-03-29T09:05:09Z,4.616666666666666
691,Schatzwand Nord à la Bardeck/Aigner,2026-03-30,2026-03-30T04:27:06Z,2026-03-30T09:07:06Z,4.683333333333334
691,Schatzwand Nord à la Bardeck/Aigner,2026-03-31,2026-03-31T04:25:04Z,2026-03-31T09:10:04Z,4.766666666666667
691,Schatzwand Nord à la Bardeck/Aigner,2026-04-01,2026-04-01T04:23:01Z,2026-04-01T12:18:01Z,4.966666666666667
691,Schatzwand Nord à la Bardeck/Aigner,2026-04-02,2026-04-02T04:20:59Z,2026-04-02T12:21:59Z,5.15
691,Schatzwand Nord à la Bardeck/Aigner,2026-04-03,2026-04-03T04:18:58Z,2026-04-03T12:27:58Z,5.35
