uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
306,Affogato - Reintal,2025-11-01,NA,NA,0
306,Affogato - Reintal,2025-11-02,NA,NA,0
306,Affogato - Reintal,2025-11-03,NA,NA,0
306,Affogato - Reintal,2025-11-04,NA,NA,0
306,Affogato - Reintal,2025-11-05,NA,NA,0
306,Affogato - Reintal,2025-11-06,NA,NA,0
306,Affogato - Reintal,2025-11-07,NA,NA,0
306,Affogato - Reintal,2025-11-08,NA,NA,0
306,Affogato - Reintal,2025-11-09,NA,NA,0
306,Affogato - Reintal,2025-11-10,NA,NA,0
306,Affogato - Reintal,2025-11-11,NA,NA,0
306,Affogato - Reintal,2025-11-12,NA,NA,0
306,Affogato - Reintal,2025-11-13,NA,NA,0
306,Affogato - Reintal,2025-11-14,NA,NA,0
306,Affogato - Reintal,2025-11-15,NA,NA,0
306,Affogato - Reintal,2025-11-16,NA,NA,0
306,Affogato - Reintal,2025-11-17,NA,NA,0
306,Affogato - Reintal,2025-11-18,NA,NA,0
306,Affogato - Reintal,2025-11-19,NA,NA,0
306,Affogato - Reintal,2025-11-20,NA,NA,0
306,Affogato - Reintal,2025-11-21,NA,NA,0
306,Affogato - Reintal,2025-11-22,NA,NA,0
306,Affogato - Reintal,2025-11-23,NA,NA,0
306,Affogato - Reintal,2025-11-24,NA,NA,0
306,Affogato - Reintal,2025-11-25,NA,NA,0
306,Affogato - Reintal,2025-11-26,NA,NA,0
306,Affogato - Reintal,2025-11-27,NA,NA,0
306,Affogato - Reintal,2025-11-28,NA,NA,0
306,Affogato - Reintal,2025-11-29,NA,NA,0
306,Affogato - Reintal,2025-11-30,NA,NA,0
306,Affogato - Reintal,2025-12-01,NA,NA,0
306,Affogato - Reintal,2025-12-02,NA,NA,0
306,Affogato - Reintal,2025-12-03,NA,NA,0
306,Affogato - Reintal,2025-12-04,NA,NA,0
306,Affogato - Reintal,2025-12-05,NA,NA,0
306,Affogato - Reintal,2025-12-06,NA,NA,0
306,Affogato - Reintal,2025-12-07,NA,NA,0
306,Affogato - Reintal,2025-12-08,NA,NA,0
306,Affogato - Reintal,2025-12-09,NA,NA,0
306,Affogato - Reintal,2025-12-10,NA,NA,0
306,Affogato - Reintal,2025-12-11,NA,NA,0
306,Affogato - Reintal,2025-12-12,NA,NA,0
306,Affogato - Reintal,2025-12-13,NA,NA,0
306,Affogato - Reintal,2025-12-14,NA,NA,0
306,Affogato - Reintal,2025-12-15,NA,NA,0
306,Affogato - Reintal,2025-12-16,NA,NA,0
306,Affogato - Reintal,2025-12-17,NA,NA,0
306,Affogato - Reintal,2025-12-18,NA,NA,0
306,Affogato - Reintal,2025-12-19,NA,NA,0
306,Affogato - Reintal,2025-12-20,NA,NA,0
306,Affogato - Reintal,2025-12-21,NA,NA,0
306,Affogato - Reintal,2025-12-22,NA,NA,0
306,Affogato - Reintal,2025-12-23,NA,NA,0
306,Affogato - Reintal,2025-12-24,NA,NA,0
306,Affogato - Reintal,2025-12-25,NA,NA,0
306,Affogato - Reintal,2025-12-26,NA,NA,0
306,Affogato - Reintal,2025-12-27,NA,NA,0
306,Affogato - Reintal,2025-12-28,NA,NA,0
306,Affogato - Reintal,2025-12-29,NA,NA,0
306,Affogato - Reintal,2025-12-30,NA,NA,0
306,Affogato - Reintal,2025-12-31,NA,NA,0
306,Affogato - Reintal,2026-01-01,NA,NA,0
306,Affogato - Reintal,2026-01-02,NA,NA,0
306,Affogato - Reintal,2026-01-03,NA,NA,0
306,Affogato - Reintal,2026-01-04,NA,NA,0
306,Affogato - Reintal,2026-01-05,NA,NA,0
306,Affogato - Reintal,2026-01-06,NA,NA,0
306,Affogato - Reintal,2026-01-07,NA,NA,0
306,Affogato - Reintal,2026-01-08,NA,NA,0
306,Affogato - Reintal,2026-01-09,NA,NA,0
306,Affogato - Reintal,2026-01-10,NA,NA,0
306,Affogato - Reintal,2026-01-11,NA,NA,0
306,Affogato - Reintal,2026-01-12,NA,NA,0
306,Affogato - Reintal,2026-01-13,NA,NA,0
306,Affogato - Reintal,2026-01-14,NA,NA,0
306,Affogato - Reintal,2026-01-15,NA,NA,0
306,Affogato - Reintal,2026-01-16,NA,NA,0
306,Affogato - Reintal,2026-01-17,NA,NA,0
306,Affogato - Reintal,2026-01-18,NA,NA,0
306,Affogato - Reintal,2026-01-19,NA,NA,0
306,Affogato - Reintal,2026-01-20,NA,NA,0
306,Affogato - Reintal,2026-01-21,NA,NA,0
306,Affogato - Reintal,2026-01-22,NA,NA,0
306,Affogato - Reintal,2026-01-23,NA,NA,0
306,Affogato - Reintal,2026-01-24,NA,NA,0
306,Affogato - Reintal,2026-01-25,NA,NA,0
306,Affogato - Reintal,2026-01-26,NA,NA,0
306,Affogato - Reintal,2026-01-27,NA,NA,0
306,Affogato - Reintal,2026-01-28,NA,NA,0
306,Affogato - Reintal,2026-01-29,NA,NA,0
306,Affogato - Reintal,2026-01-30,NA,NA,0
306,Affogato - Reintal,2026-01-31,NA,NA,0
306,Affogato - Reintal,2026-02-01,NA,NA,0
306,Affogato - Reintal,2026-02-02,NA,NA,0
306,Affogato - Reintal,2026-02-03,NA,NA,0
306,Affogato - Reintal,2026-02-04,NA,NA,0
306,Affogato - Reintal,2026-02-05,NA,NA,0
306,Affogato - Reintal,2026-02-06,NA,NA,0
306,Affogato - Reintal,2026-02-07,NA,NA,0
306,Affogato - Reintal,2026-02-08,NA,NA,0
306,Affogato - Reintal,2026-02-09,NA,NA,0
306,Affogato - Reintal,2026-02-10,NA,NA,0
306,Affogato - Reintal,2026-02-11,NA,NA,0
306,Affogato - Reintal,2026-02-12,NA,NA,0
306,Affogato - Reintal,2026-02-13,NA,NA,0
306,Affogato - Reintal,2026-02-14,NA,NA,0
306,Affogato - Reintal,2026-02-15,NA,NA,0
306,Affogato - Reintal,2026-02-16,NA,NA,0
306,Affogato - Reintal,2026-02-17,NA,NA,0
306,Affogato - Reintal,2026-02-18,NA,NA,0
306,Affogato - Reintal,2026-02-19,NA,NA,0
306,Affogato - Reintal,2026-02-20,NA,NA,0
306,Affogato - Reintal,2026-02-21,NA,NA,0
306,Affogato - Reintal,2026-02-22,NA,NA,0
306,Affogato - Reintal,2026-02-23,NA,NA,0
306,Affogato - Reintal,2026-02-24,NA,NA,0
306,Affogato - Reintal,2026-02-25,NA,NA,0
306,Affogato - Reintal,2026-02-26,NA,NA,0
306,Affogato - Reintal,2026-02-27,NA,NA,0
306,Affogato - Reintal,2026-02-28,NA,NA,0
306,Affogato - Reintal,2026-03-01,NA,NA,0
306,Affogato - Reintal,2026-03-02,NA,NA,0
306,Affogato - Reintal,2026-03-03,NA,NA,0
306,Affogato - Reintal,2026-03-04,NA,NA,0
306,Affogato - Reintal,2026-03-05,NA,NA,0
306,Affogato - Reintal,2026-03-06,NA,NA,0
306,Affogato - Reintal,2026-03-07,NA,NA,0
306,Affogato - Reintal,2026-03-08,NA,NA,0
306,Affogato - Reintal,2026-03-09,NA,NA,0
306,Affogato - Reintal,2026-03-10,NA,NA,0
306,Affogato - Reintal,2026-03-11,NA,NA,0
306,Affogato - Reintal,2026-03-12,NA,NA,0
306,Affogato - Reintal,2026-03-13,NA,NA,0
306,Affogato - Reintal,2026-03-14,NA,NA,0
306,Affogato - Reintal,2026-03-15,NA,NA,0
306,Affogato - Reintal,2026-03-16,NA,NA,0
306,Affogato - Reintal,2026-03-17,NA,NA,0
306,Affogato - Reintal,2026-03-18,NA,NA,0
306,Affogato - Reintal,2026-03-19,NA,NA,0
306,Affogato - Reintal,2026-03-20,NA,NA,0
306,Affogato - Reintal,2026-03-21,NA,NA,0
306,Affogato - Reintal,2026-03-22,NA,NA,0
306,Affogato - Reintal,2026-03-23,NA,NA,0
306,Affogato - Reintal,2026-03-24,NA,NA,0
306,Affogato - Reintal,2026-03-25,2026-03-25T16:43:00Z,2026-03-25T16:44:00Z,0.03333333333333333
306,Affogato - Reintal,2026-03-26,2026-03-26T16:41:00Z,2026-03-26T16:44:00Z,0.06666666666666667
306,Affogato - Reintal,2026-03-27,2026-03-27T16:40:00Z,2026-03-27T16:44:00Z,0.08333333333333333
306,Affogato - Reintal,2026-03-28,2026-03-28T16:38:00Z,2026-03-28T16:44:00Z,0.11666666666666667
306,Affogato - Reintal,2026-03-29,2026-03-29T16:36:00Z,2026-03-29T16:44:00Z,0.15
306,Affogato - Reintal,2026-03-30,2026-03-30T16:21:01Z,2026-03-30T16:44:01Z,0.21666666666666667
306,Affogato - Reintal,2026-03-31,2026-03-31T16:19:01Z,2026-03-31T16:44:01Z,0.3
306,Affogato - Reintal,2026-04-01,2026-04-01T16:18:02Z,2026-04-01T16:44:02Z,0.3833333333333333
306,Affogato - Reintal,2026-04-02,2026-04-02T16:16:04Z,2026-04-02T16:44:04Z,0.4666666666666667
306,Affogato - Reintal,2026-04-03,2026-04-03T16:14:05Z,2026-04-03T16:45:05Z,0.5333333333333333
306,Affogato - Reintal,2026-04-04,2026-04-04T16:12:07Z,2026-04-04T16:45:07Z,0.5666666666666667
306,Affogato - Reintal,2026-04-05,2026-04-05T16:10:10Z,2026-04-05T16:45:10Z,0.6
306,Affogato - Reintal,2026-04-06,2026-04-06T16:09:12Z,2026-04-06T16:46:12Z,0.6333333333333333
306,Affogato - Reintal,2026-04-07,2026-04-07T16:07:16Z,2026-04-07T16:47:16Z,0.6833333333333333
306,Affogato - Reintal,2026-04-08,2026-04-08T16:05:20Z,2026-04-08T16:48:20Z,0.7333333333333333
306,Affogato - Reintal,2026-04-09,2026-04-09T16:03:24Z,2026-04-09T16:50:24Z,0.8
306,Affogato - Reintal,2026-04-10,2026-04-10T16:01:29Z,2026-04-10T16:51:29Z,0.85
306,Affogato - Reintal,2026-04-11,2026-04-11T16:00:34Z,2026-04-11T16:53:34Z,0.9
306,Affogato - Reintal,2026-04-12,2026-04-12T15:58:41Z,2026-04-12T16:55:41Z,0.9666666666666667
306,Affogato - Reintal,2026-04-13,2026-04-13T15:56:47Z,2026-04-13T16:57:47Z,1.0333333333333332
306,Affogato - Reintal,2026-04-14,2026-04-14T15:54:55Z,2026-04-14T16:59:55Z,1.1
306,Affogato - Reintal,2026-04-15,2026-04-15T15:18:03Z,2026-04-15T17:02:03Z,1.2
306,Affogato - Reintal,2026-04-16,2026-04-16T15:16:12Z,2026-04-16T17:04:12Z,1.3
306,Affogato - Reintal,2026-04-17,2026-04-17T15:14:22Z,2026-04-17T17:06:22Z,1.4166666666666667
306,Affogato - Reintal,2026-04-18,2026-04-18T15:12:33Z,2026-04-18T17:09:33Z,1.5666666666666667
306,Affogato - Reintal,2026-04-19,2026-04-19T15:10:44Z,2026-04-19T17:16:44Z,1.7666666666666666
306,Affogato - Reintal,2026-04-20,2026-04-20T15:09:57Z,2026-04-20T17:20:57Z,1.9
