uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
15,Triple Direkt,2026-01-01,,,0
15,Triple Direkt,2026-01-02,,,0
15,Triple Direkt,2026-01-03,,,0
15,Triple Direkt,2026-01-04,,,0
15,Triple Direkt,2026-01-05,,,0
15,Triple Direkt,2026-01-06,,,0
15,Triple Direkt,2026-01-07,,,0
15,Triple Direkt,2026-01-08,,,0
15,Triple Direkt,2026-01-09,,,0
15,Triple Direkt,2026-01-10,,,0
15,Triple Direkt,2026-01-11,,,0
15,Triple Direkt,2026-01-12,,,0
15,Triple Direkt,2026-01-13,,,0
15,Triple Direkt,2026-01-14,,,0
15,Triple Direkt,2026-01-15,,,0
15,Triple Direkt,2026-01-16,,,0
15,Triple Direkt,2026-01-17,,,0
15,Triple Direkt,2026-01-18,,,0
15,Triple Direkt,2026-01-19,,,0
15,Triple Direkt,2026-01-20,,,0
15,Triple Direkt,2026-01-21,,,0
15,Triple Direkt,2026-01-22,,,0
15,Triple Direkt,2026-01-23,,,0
15,Triple Direkt,2026-01-24,,,0
15,Triple Direkt,2026-01-25,,,0
15,Triple Direkt,2026-01-26,,,0
15,Triple Direkt,2026-01-27,,,0
15,Triple Direkt,2026-01-28,,,0
15,Triple Direkt,2026-01-29,,,0
15,Triple Direkt,2026-01-30,,,0
15,Triple Direkt,2026-01-31,,,0
15,Triple Direkt,2026-02-01,,,0
15,Triple Direkt,2026-02-02,,,0
15,Triple Direkt,2026-02-03,,,0
15,Triple Direkt,2026-02-04,,,0
15,Triple Direkt,2026-02-05,,,0
15,Triple Direkt,2026-02-06,,,0
15,Triple Direkt,2026-02-07,,,0
15,Triple Direkt,2026-02-08,,,0
15,Triple Direkt,2026-02-09,,,0
15,Triple Direkt,2026-02-10,,,0
15,Triple Direkt,2026-02-11,,,0
15,Triple Direkt,2026-02-12,,,0
15,Triple Direkt,2026-02-13,,,0
15,Triple Direkt,2026-02-14,,,0
15,Triple Direkt,2026-02-15,,,0
15,Triple Direkt,2026-02-16,,,0
15,Triple Direkt,2026-02-17,,,0
15,Triple Direkt,2026-02-18,,,0
15,Triple Direkt,2026-02-19,,,0
15,Triple Direkt,2026-02-20,,,0
15,Triple Direkt,2026-02-21,,,0
15,Triple Direkt,2026-02-22,,,0
15,Triple Direkt,2026-02-23,,,0
15,Triple Direkt,2026-02-24,,,0
15,Triple Direkt,2026-02-25,,,0
15,Triple Direkt,2026-02-26,,,0
15,Triple Direkt,2026-02-27,,,0
15,Triple Direkt,2026-02-28,,,0
15,Triple Direkt,2026-03-01,,,0
15,Triple Direkt,2026-03-02,,,0
15,Triple Direkt,2026-03-03,,,0
15,Triple Direkt,2026-03-04,,,0
15,Triple Direkt,2026-03-05,,,0
15,Triple Direkt,2026-03-06,,,0
15,Triple Direkt,2026-03-07,,,0
15,Triple Direkt,2026-03-08,2026-03-08T06:39:00Z,2026-03-08T06:40:00Z,0.03333333333333333
15,Triple Direkt,2026-03-09,2026-03-09T06:39:00Z,2026-03-09T06:49:00Z,0.1
15,Triple Direkt,2026-03-10,2026-03-10T06:38:00Z,2026-03-10T06:50:00Z,0.18333333333333332
15,Triple Direkt,2026-03-11,2026-03-11T06:38:00Z,2026-03-11T06:59:00Z,0.3
15,Triple Direkt,2026-03-12,2026-03-12T06:37:00Z,2026-03-12T07:07:00Z,0.4166666666666667
15,Triple Direkt,2026-03-13,2026-03-13T06:37:00Z,2026-03-13T07:16:00Z,0.55
15,Triple Direkt,2026-03-14,2026-03-14T06:36:00Z,2026-03-14T07:17:00Z,0.65
15,Triple Direkt,2026-03-15,2026-03-15T06:36:00Z,2026-03-15T07:34:00Z,0.7333333333333333
15,Triple Direkt,2026-03-16,2026-03-16T06:36:00Z,2026-03-16T07:42:00Z,0.95
15,Triple Direkt,2026-03-17,2026-03-17T06:35:00Z,2026-03-17T07:45:00Z,1.1833333333333333
15,Triple Direkt,2026-03-18,2026-03-18T06:34:00Z,2026-03-18T07:59:00Z,1.3333333333333333
15,Triple Direkt,2026-03-19,2026-03-19T06:33:00Z,2026-03-19T08:22:00Z,1.6833333333333333
15,Triple Direkt,2026-03-20,2026-03-20T06:32:00Z,2026-03-20T08:30:00Z,1.9333333333333333
15,Triple Direkt,2026-03-21,2026-03-21T06:32:00Z,2026-03-21T08:31:00Z,2
15,Triple Direkt,2026-03-22,2026-03-22T06:31:00Z,2026-03-22T08:32:00Z,2.033333333333333
15,Triple Direkt,2026-03-23,2026-03-23T06:31:00Z,2026-03-23T09:10:00Z,2.1166666666666667
15,Triple Direkt,2026-03-24,2026-03-24T06:30:00Z,2026-03-24T09:11:00Z,2.45
15,Triple Direkt,2026-03-25,2026-03-25T06:30:00Z,2026-03-25T09:11:00Z,2.7
15,Triple Direkt,2026-03-26,2026-03-26T06:30:00Z,2026-03-26T09:12:00Z,2.716666666666667
15,Triple Direkt,2026-03-27,2026-03-27T06:30:00Z,2026-03-27T09:12:00Z,2.716666666666667
15,Triple Direkt,2026-03-28,2026-03-28T06:29:00Z,2026-03-28T09:13:00Z,2.75
15,Triple Direkt,2026-03-29,2026-03-29T06:29:00Z,2026-03-29T09:30:00Z,2.783333333333333
15,Triple Direkt,2026-03-30,2026-03-30T06:28:00Z,2026-03-30T09:35:00Z,2.9
15,Triple Direkt,2026-03-31,2026-03-31T06:28:00Z,2026-03-31T09:50:00Z,3.066666666666667
15,Triple Direkt,2026-04-01,2026-04-01T06:28:00Z,2026-04-01T09:54:00Z,3.2333333333333334
15,Triple Direkt,2026-04-02,2026-04-02T06:27:00Z,2026-04-02T10:00:00Z,3.35
15,Triple Direkt,2026-04-03,2026-04-03T06:27:00Z,2026-04-03T10:07:00Z,3.4833333333333334
15,Triple Direkt,2026-04-04,2026-04-04T06:26:00Z,2026-04-04T10:08:00Z,3.65
15,Triple Direkt,2026-04-05,2026-04-05T06:25:00Z,2026-04-05T10:14:00Z,3.7333333333333334
15,Triple Direkt,2026-04-06,2026-04-06T06:24:00Z,2026-04-06T10:14:00Z,3.85
15,Triple Direkt,2026-04-07,2026-04-07T06:24:00Z,2026-04-07T10:15:00Z,3.8666666666666667
15,Triple Direkt,2026-04-08,2026-04-08T06:22:00Z,2026-04-08T10:18:00Z,3.95
15,Triple Direkt,2026-04-09,2026-04-09T06:20:00Z,2026-04-09T10:19:00Z,4
15,Triple Direkt,2026-04-10,2026-04-10T06:19:00Z,2026-04-10T10:22:00Z,4.066666666666666
15,Triple Direkt,2026-04-11,2026-04-11T06:17:00Z,2026-04-11T10:23:00Z,4.116666666666666
15,Triple Direkt,2026-04-12,2026-04-12T06:16:00Z,2026-04-12T10:27:00Z,4.2
15,Triple Direkt,2026-04-13,2026-04-13T06:15:00Z,2026-04-13T10:27:00Z,4.216666666666667
15,Triple Direkt,2026-04-14,2026-04-14T06:14:00Z,2026-04-14T10:32:00Z,4.316666666666666
15,Triple Direkt,2026-04-15,2026-04-15T06:14:00Z,2026-04-15T10:39:00Z,4.433333333333334
15,Triple Direkt,2026-04-16,2026-04-16T06:13:00Z,2026-04-16T10:39:00Z,4.45
15,Triple Direkt,2026-04-17,2026-04-17T06:12:00Z,2026-04-17T10:39:00Z,4.466666666666667
15,Triple Direkt,2026-04-18,2026-04-18T06:11:00Z,2026-04-18T10:40:00Z,4.5
15,Triple Direkt,2026-04-19,2026-04-19T06:11:00Z,2026-04-19T10:42:00Z,4.533333333333333
15,Triple Direkt,2026-04-20,2026-04-20T06:10:00Z,2026-04-20T10:46:00Z,4.583333333333333
15,Triple Direkt,2026-04-21,2026-04-21T06:09:00Z,2026-04-21T10:46:00Z,4.633333333333334
15,Triple Direkt,2026-04-22,2026-04-22T06:08:00Z,2026-04-22T10:46:00Z,4.65
15,Triple Direkt,2026-04-23,2026-04-23T06:08:00Z,2026-04-23T10:57:00Z,4.75
15,Triple Direkt,2026-04-24,2026-04-24T06:07:00Z,2026-04-24T10:58:00Z,4.866666666666666
15,Triple Direkt,2026-04-25,2026-04-25T06:07:00Z,2026-04-25T11:06:00Z,4.916666666666667
15,Triple Direkt,2026-04-26,2026-04-26T06:05:00Z,2026-04-26T11:07:00Z,5.05
15,Triple Direkt,2026-04-27,2026-04-27T06:04:00Z,2026-04-27T11:10:00Z,5.116666666666666
15,Triple Direkt,2026-04-28,2026-04-28T06:04:00Z,2026-04-28T11:10:00Z,5.116666666666666
15,Triple Direkt,2026-04-29,2026-04-29T06:04:00Z,2026-04-29T11:10:00Z,5.116666666666666
15,Triple Direkt,2026-04-30,2026-04-30T06:03:00Z,2026-04-30T11:12:00Z,5.166666666666667
