uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
27,Fritz Phantom,2026-02-20,,,0
27,Fritz Phantom,2026-02-21,,,0
27,Fritz Phantom,2026-02-22,,,0
27,Fritz Phantom,2026-02-23,,,0
27,Fritz Phantom,2026-02-24,,,0
27,Fritz Phantom,2026-02-25,,,0
27,Fritz Phantom,2026-02-26,,,0
27,Fritz Phantom,2026-02-27,,,0
27,Fritz Phantom,2026-02-28,,,0
27,Fritz Phantom,2026-03-01,,,0
27,Fritz Phantom,2026-03-02,,,0
27,Fritz Phantom,2026-03-03,,,0
27,Fritz Phantom,2026-03-04,,,0
27,Fritz Phantom,2026-03-05,,,0
27,Fritz Phantom,2026-03-06,,,0
27,Fritz Phantom,2026-03-07,,,0
27,Fritz Phantom,2026-03-08,,,0
27,Fritz Phantom,2026-03-09,,,0
27,Fritz Phantom,2026-03-10,,,0
27,Fritz Phantom,2026-03-11,,,0
27,Fritz Phantom,2026-03-12,,,0
27,Fritz Phantom,2026-03-13,,,0
27,Fritz Phantom,2026-03-14,,,0
27,Fritz Phantom,2026-03-15,,,0
27,Fritz Phantom,2026-03-16,,,0
27,Fritz Phantom,2026-03-17,,,0
27,Fritz Phantom,2026-03-18,,,0
27,Fritz Phantom,2026-03-19,,,0
27,Fritz Phantom,2026-03-20,,,0
27,Fritz Phantom,2026-03-21,,,0
27,Fritz Phantom,2026-03-22,,,0
27,Fritz Phantom,2026-03-23,,,0
27,Fritz Phantom,2026-03-24,,,0
27,Fritz Phantom,2026-03-25,,,0
27,Fritz Phantom,2026-03-26,,,0
27,Fritz Phantom,2026-03-27,,,0
27,Fritz Phantom,2026-03-28,2026-03-28T09:24:00Z,2026-03-28T09:24:00Z,0.016666666666666666
27,Fritz Phantom,2026-03-29,2026-03-29T09:23:00Z,2026-03-29T09:25:00Z,0.05
27,Fritz Phantom,2026-03-30,2026-03-30T09:22:00Z,2026-03-30T09:26:00Z,0.08333333333333333
27,Fritz Phantom,2026-03-31,2026-03-31T09:21:00Z,2026-03-31T09:26:00Z,0.1
27,Fritz Phantom,2026-04-01,2026-04-01T09:19:00Z,2026-04-01T09:26:00Z,0.13333333333333333
27,Fritz Phantom,2026-04-02,2026-04-02T09:11:00Z,2026-04-02T09:27:00Z,0.21666666666666667
27,Fritz Phantom,2026-04-03,2026-04-03T09:10:00Z,2026-04-03T09:27:00Z,0.25
27,Fritz Phantom,2026-04-04,2026-04-04T09:10:00Z,2026-04-04T09:28:00Z,0.31666666666666665
27,Fritz Phantom,2026-04-05,2026-04-05T09:11:00Z,2026-04-05T09:28:00Z,0.3
27,Fritz Phantom,2026-04-06,2026-04-06T09:11:00Z,2026-04-06T09:29:00Z,0.31666666666666665
27,Fritz Phantom,2026-04-07,2026-04-07T09:11:00Z,2026-04-07T09:29:00Z,0.31666666666666665
27,Fritz Phantom,2026-04-08,2026-04-08T09:11:00Z,2026-04-08T09:30:00Z,0.3333333333333333
27,Fritz Phantom,2026-04-09,2026-04-09T09:10:00Z,2026-04-09T09:30:00Z,0.35
27,Fritz Phantom,2026-04-10,2026-04-10T09:09:00Z,2026-04-10T09:31:00Z,0.38333333333333336
27,Fritz Phantom,2026-04-11,2026-04-11T09:09:00Z,2026-04-11T09:31:00Z,0.38333333333333336
27,Fritz Phantom,2026-04-12,2026-04-12T09:09:00Z,2026-04-12T09:41:00Z,0.4166666666666667
27,Fritz Phantom,2026-04-13,2026-04-13T09:08:00Z,2026-04-13T09:42:00Z,0.5166666666666667
27,Fritz Phantom,2026-04-14,2026-04-14T09:08:00Z,2026-04-14T09:46:00Z,0.6333333333333333
27,Fritz Phantom,2026-04-15,2026-04-15T09:07:00Z,2026-04-15T09:47:00Z,0.6833333333333333
27,Fritz Phantom,2026-04-16,2026-04-16T09:06:00Z,2026-04-16T09:47:00Z,0.7
27,Fritz Phantom,2026-04-17,2026-04-17T09:04:00Z,2026-04-17T09:47:00Z,0.7333333333333333
27,Fritz Phantom,2026-04-18,2026-04-18T09:04:00Z,2026-04-18T09:48:00Z,0.75
27,Fritz Phantom,2026-04-19,2026-04-19T09:03:00Z,2026-04-19T09:48:00Z,0.7666666666666667
27,Fritz Phantom,2026-04-20,2026-04-20T09:01:00Z,2026-04-20T09:49:00Z,0.8166666666666667
27,Fritz Phantom,2026-04-21,2026-04-21T09:00:00Z,2026-04-21T09:49:00Z,0.8333333333333334
27,Fritz Phantom,2026-04-22,2026-04-22T08:59:00Z,2026-04-22T09:49:00Z,0.85
27,Fritz Phantom,2026-04-23,2026-04-23T08:59:00Z,2026-04-23T09:50:00Z,0.8666666666666667
27,Fritz Phantom,2026-04-24,2026-04-24T08:59:00Z,2026-04-24T09:50:00Z,0.8666666666666667
27,Fritz Phantom,2026-04-25,2026-04-25T08:56:00Z,2026-04-25T09:50:00Z,0.9166666666666666
27,Fritz Phantom,2026-04-26,2026-04-26T08:54:00Z,2026-04-26T09:51:00Z,0.9666666666666667
27,Fritz Phantom,2026-04-27,2026-04-27T08:53:00Z,2026-04-27T09:51:00Z,0.9833333333333333
27,Fritz Phantom,2026-04-28,2026-04-28T08:52:00Z,2026-04-28T09:52:00Z,1.0166666666666666
27,Fritz Phantom,2026-04-29,2026-04-29T08:53:00Z,2026-04-29T09:52:00Z,1
27,Fritz Phantom,2026-04-30,2026-04-30T08:52:00Z,2026-04-30T09:53:00Z,1.0333333333333334
