uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
200,Rabenwand Eisfall,2025-11-01,2025-11-01T12:24:00Z,2025-11-01T13:01:00Z,0.6333333333333333
200,Rabenwand Eisfall,2025-11-02,2025-11-02T12:24:00Z,2025-11-02T12:58:00Z,0.5166666666666666
200,Rabenwand Eisfall,2025-11-03,2025-11-03T12:24:00Z,2025-11-03T12:57:00Z,0.35
200,Rabenwand Eisfall,2025-11-04,2025-11-04T12:41:00Z,2025-11-04T12:55:00Z,0.25
200,Rabenwand Eisfall,2025-11-05,2025-11-05T12:42:00Z,2025-11-05T12:54:00Z,0.21666666666666667
200,Rabenwand Eisfall,2025-11-06,2025-11-06T12:42:00Z,2025-11-06T12:48:00Z,0.11666666666666668
200,Rabenwand Eisfall,2025-11-07,2025-11-07T12:43:00Z,2025-11-07T12:46:00Z,0.06666666666666667
200,Rabenwand Eisfall,2025-11-08,2025-11-08T12:44:00Z,2025-11-08T12:44:00Z,0.01666666666666666
200,Rabenwand Eisfall,2025-11-09,2025-11-09T12:44:00Z,2025-11-09T12:44:00Z,0.01666666666666666
200,Rabenwand Eisfall,2025-11-10,,,0
200,Rabenwand Eisfall,2025-11-11,,,0
200,Rabenwand Eisfall,2025-11-12,,,0
200,Rabenwand Eisfall,2025-11-13,,,0
200,Rabenwand Eisfall,2025-11-14,,,0
200,Rabenwand Eisfall,2025-11-15,,,0
200,Rabenwand Eisfall,2025-11-16,,,0
200,Rabenwand Eisfall,2025-11-17,,,0
200,Rabenwand Eisfall,2025-11-18,,,0
200,Rabenwand Eisfall,2025-11-19,,,0
200,Rabenwand Eisfall,2025-11-20,,,0
200,Rabenwand Eisfall,2025-11-21,,,0
200,Rabenwand Eisfall,2025-11-22,,,0
200,Rabenwand Eisfall,2025-11-23,,,0
200,Rabenwand Eisfall,2025-11-24,,,0
200,Rabenwand Eisfall,2025-11-25,,,0
200,Rabenwand Eisfall,2025-11-26,,,0
200,Rabenwand Eisfall,2025-11-27,,,0
200,Rabenwand Eisfall,2025-11-28,,,0
200,Rabenwand Eisfall,2025-11-29,,,0
200,Rabenwand Eisfall,2025-11-30,,,0
200,Rabenwand Eisfall,2025-12-01,,,0
200,Rabenwand Eisfall,2025-12-02,,,0
200,Rabenwand Eisfall,2025-12-03,,,0
200,Rabenwand Eisfall,2025-12-04,,,0
200,Rabenwand Eisfall,2025-12-05,,,0
200,Rabenwand Eisfall,2025-12-06,,,0
200,Rabenwand Eisfall,2025-12-07,,,0
200,Rabenwand Eisfall,2025-12-08,,,0
200,Rabenwand Eisfall,2025-12-09,,,0
200,Rabenwand Eisfall,2025-12-10,,,0
200,Rabenwand Eisfall,2025-12-11,,,0
200,Rabenwand Eisfall,2025-12-12,,,0
200,Rabenwand Eisfall,2025-12-13,,,0
200,Rabenwand Eisfall,2025-12-14,,,0
200,Rabenwand Eisfall,2025-12-15,,,0
200,Rabenwand Eisfall,2025-12-16,,,0
200,Rabenwand Eisfall,2025-12-17,,,0
200,Rabenwand Eisfall,2025-12-18,,,0
200,Rabenwand Eisfall,2025-12-19,,,0
200,Rabenwand Eisfall,2025-12-20,,,0
