uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
740,Starkstrom - Enzingerboden,2025-11-01,NA,NA,0
740,Starkstrom - Enzingerboden,2025-11-02,NA,NA,0
740,Starkstrom - Enzingerboden,2025-11-03,NA,NA,0
740,Starkstrom - Enzingerboden,2025-11-04,NA,NA,0
740,Starkstrom - Enzingerboden,2025-11-05,NA,NA,0
740,Starkstrom - Enzingerboden,2025-11-06,NA,NA,0
740,Starkstrom - Enzingerboden,2025-11-07,NA,NA,0
740,Starkstrom - Enzingerboden,2025-11-08,NA,NA,0
740,Starkstrom - Enzingerboden,2025-11-09,NA,NA,0
740,Starkstrom - Enzingerboden,2025-11-10,NA,NA,0
740,Starkstrom - Enzingerboden,2025-11-11,NA,NA,0
740,Starkstrom - Enzingerboden,2025-11-12,NA,NA,0
740,Starkstrom - Enzingerboden,2025-11-13,NA,NA,0
740,Starkstrom - Enzingerboden,2025-11-14,NA,NA,0
740,Starkstrom - Enzingerboden,2025-11-15,NA,NA,0
740,Starkstrom - Enzingerboden,2025-11-16,NA,NA,0
740,Starkstrom - Enzingerboden,2025-11-17,NA,NA,0
740,Starkstrom - Enzingerboden,2025-11-18,NA,NA,0
740,Starkstrom - Enzingerboden,2025-11-19,NA,NA,0
740,Starkstrom - Enzingerboden,2025-11-20,NA,NA,0
740,Starkstrom - Enzingerboden,2025-11-21,NA,NA,0
740,Starkstrom - Enzingerboden,2025-11-22,NA,NA,0
740,Starkstrom - Enzingerboden,2025-11-23,NA,NA,0
740,Starkstrom - Enzingerboden,2025-11-24,NA,NA,0
740,Starkstrom - Enzingerboden,2025-11-25,NA,NA,0
740,Starkstrom - Enzingerboden,2025-11-26,NA,NA,0
740,Starkstrom - Enzingerboden,2025-11-27,NA,NA,0
740,Starkstrom - Enzingerboden,2025-11-28,NA,NA,0
740,Starkstrom - Enzingerboden,2025-11-29,NA,NA,0
740,Starkstrom - Enzingerboden,2025-11-30,NA,NA,0
740,Starkstrom - Enzingerboden,2025-12-01,NA,NA,0
740,Starkstrom - Enzingerboden,2025-12-02,NA,NA,0
740,Starkstrom - Enzingerboden,2025-12-03,NA,NA,0
740,Starkstrom - Enzingerboden,2025-12-04,NA,NA,0
740,Starkstrom - Enzingerboden,2025-12-05,NA,NA,0
740,Starkstrom - Enzingerboden,2025-12-06,NA,NA,0
740,Starkstrom - Enzingerboden,2025-12-07,NA,NA,0
740,Starkstrom - Enzingerboden,2025-12-08,NA,NA,0
740,Starkstrom - Enzingerboden,2025-12-09,NA,NA,0
740,Starkstrom - Enzingerboden,2025-12-10,NA,NA,0
740,Starkstrom - Enzingerboden,2025-12-11,NA,NA,0
740,Starkstrom - Enzingerboden,2025-12-12,NA,NA,0
740,Starkstrom - Enzingerboden,2025-12-13,NA,NA,0
740,Starkstrom - Enzingerboden,2025-12-14,NA,NA,0
740,Starkstrom - Enzingerboden,2025-12-15,NA,NA,0
740,Starkstrom - Enzingerboden,2025-12-16,NA,NA,0
740,Starkstrom - Enzingerboden,2025-12-17,NA,NA,0
740,Starkstrom - Enzingerboden,2025-12-18,NA,NA,0
740,Starkstrom - Enzingerboden,2025-12-19,NA,NA,0
740,Starkstrom - Enzingerboden,2025-12-20,NA,NA,0
740,Starkstrom - Enzingerboden,2025-12-21,NA,NA,0
740,Starkstrom - Enzingerboden,2025-12-22,NA,NA,0
740,Starkstrom - Enzingerboden,2025-12-23,NA,NA,0
740,Starkstrom - Enzingerboden,2025-12-24,NA,NA,0
740,Starkstrom - Enzingerboden,2025-12-25,NA,NA,0
740,Starkstrom - Enzingerboden,2025-12-26,NA,NA,0
740,Starkstrom - Enzingerboden,2025-12-27,NA,NA,0
740,Starkstrom - Enzingerboden,2025-12-28,NA,NA,0
740,Starkstrom - Enzingerboden,2025-12-29,NA,NA,0
740,Starkstrom - Enzingerboden,2025-12-30,NA,NA,0
740,Starkstrom - Enzingerboden,2025-12-31,NA,NA,0
740,Starkstrom - Enzingerboden,2026-01-01,NA,NA,0
740,Starkstrom - Enzingerboden,2026-01-02,NA,NA,0
740,Starkstrom - Enzingerboden,2026-01-03,NA,NA,0
740,Starkstrom - Enzingerboden,2026-01-04,NA,NA,0
740,Starkstrom - Enzingerboden,2026-01-05,NA,NA,0
740,Starkstrom - Enzingerboden,2026-01-06,NA,NA,0
740,Starkstrom - Enzingerboden,2026-01-07,NA,NA,0
740,Starkstrom - Enzingerboden,2026-01-08,NA,NA,0
740,Starkstrom - Enzingerboden,2026-01-09,NA,NA,0
740,Starkstrom - Enzingerboden,2026-01-10,NA,NA,0
740,Starkstrom - Enzingerboden,2026-01-11,NA,NA,0
740,Starkstrom - Enzingerboden,2026-01-12,NA,NA,0
740,Starkstrom - Enzingerboden,2026-01-13,NA,NA,0
740,Starkstrom - Enzingerboden,2026-01-14,NA,NA,0
740,Starkstrom - Enzingerboden,2026-01-15,NA,NA,0
740,Starkstrom - Enzingerboden,2026-01-16,NA,NA,0
740,Starkstrom - Enzingerboden,2026-01-17,NA,NA,0
740,Starkstrom - Enzingerboden,2026-01-18,NA,NA,0
740,Starkstrom - Enzingerboden,2026-01-19,NA,NA,0
740,Starkstrom - Enzingerboden,2026-01-20,NA,NA,0
740,Starkstrom - Enzingerboden,2026-01-21,NA,NA,0
740,Starkstrom - Enzingerboden,2026-01-22,NA,NA,0
740,Starkstrom - Enzingerboden,2026-01-23,NA,NA,0
740,Starkstrom - Enzingerboden,2026-01-24,NA,NA,0
740,Starkstrom - Enzingerboden,2026-01-25,NA,NA,0
740,Starkstrom - Enzingerboden,2026-01-26,NA,NA,0
740,Starkstrom - Enzingerboden,2026-01-27,NA,NA,0
740,Starkstrom - Enzingerboden,2026-01-28,NA,NA,0
740,Starkstrom - Enzingerboden,2026-01-29,NA,NA,0
740,Starkstrom - Enzingerboden,2026-01-30,NA,NA,0
740,Starkstrom - Enzingerboden,2026-01-31,NA,NA,0
740,Starkstrom - Enzingerboden,2026-02-01,NA,NA,0
740,Starkstrom - Enzingerboden,2026-02-02,NA,NA,0
740,Starkstrom - Enzingerboden,2026-02-03,NA,NA,0
740,Starkstrom - Enzingerboden,2026-02-04,NA,NA,0
740,Starkstrom - Enzingerboden,2026-02-05,NA,NA,0
740,Starkstrom - Enzingerboden,2026-02-06,NA,NA,0
740,Starkstrom - Enzingerboden,2026-02-07,NA,NA,0
740,Starkstrom - Enzingerboden,2026-02-08,NA,NA,0
740,Starkstrom - Enzingerboden,2026-02-09,NA,NA,0
740,Starkstrom - Enzingerboden,2026-02-10,NA,NA,0
740,Starkstrom - Enzingerboden,2026-02-11,NA,NA,0
740,Starkstrom - Enzingerboden,2026-02-12,NA,NA,0
740,Starkstrom - Enzingerboden,2026-02-13,NA,NA,0
740,Starkstrom - Enzingerboden,2026-02-14,NA,NA,0
740,Starkstrom - Enzingerboden,2026-02-15,NA,NA,0
740,Starkstrom - Enzingerboden,2026-02-16,NA,NA,0
740,Starkstrom - Enzingerboden,2026-02-17,NA,NA,0
740,Starkstrom - Enzingerboden,2026-02-18,NA,NA,0
740,Starkstrom - Enzingerboden,2026-02-19,NA,NA,0
740,Starkstrom - Enzingerboden,2026-02-20,NA,NA,0
740,Starkstrom - Enzingerboden,2026-02-21,NA,NA,0
740,Starkstrom - Enzingerboden,2026-02-22,NA,NA,0
740,Starkstrom - Enzingerboden,2026-02-23,NA,NA,0
740,Starkstrom - Enzingerboden,2026-02-24,NA,NA,0
740,Starkstrom - Enzingerboden,2026-02-25,NA,NA,0
740,Starkstrom - Enzingerboden,2026-02-26,NA,NA,0
740,Starkstrom - Enzingerboden,2026-02-27,NA,NA,0
740,Starkstrom - Enzingerboden,2026-02-28,NA,NA,0
740,Starkstrom - Enzingerboden,2026-03-01,NA,NA,0
740,Starkstrom - Enzingerboden,2026-03-02,NA,NA,0
740,Starkstrom - Enzingerboden,2026-03-03,NA,NA,0
740,Starkstrom - Enzingerboden,2026-03-04,NA,NA,0
740,Starkstrom - Enzingerboden,2026-03-05,NA,NA,0
740,Starkstrom - Enzingerboden,2026-03-06,NA,NA,0
740,Starkstrom - Enzingerboden,2026-03-07,2026-03-07T12:55:17Z,2026-03-07T12:57:17Z,0.05
740,Starkstrom - Enzingerboden,2026-03-08,2026-03-08T12:53:20Z,2026-03-08T13:01:20Z,0.15
740,Starkstrom - Enzingerboden,2026-03-09,2026-03-09T12:52:23Z,2026-03-09T13:05:23Z,0.23333333333333334
740,Starkstrom - Enzingerboden,2026-03-10,2026-03-10T12:51:25Z,2026-03-10T13:09:25Z,0.31666666666666665
740,Starkstrom - Enzingerboden,2026-03-11,2026-03-11T12:50:27Z,2026-03-11T13:12:27Z,0.3833333333333333
740,Starkstrom - Enzingerboden,2026-03-12,2026-03-12T12:49:28Z,2026-03-12T13:16:28Z,0.4666666666666667
740,Starkstrom - Enzingerboden,2026-03-13,2026-03-13T12:48:29Z,2026-03-13T13:19:29Z,0.5333333333333333
740,Starkstrom - Enzingerboden,2026-03-14,2026-03-14T12:47:29Z,2026-03-14T13:22:29Z,0.6
740,Starkstrom - Enzingerboden,2026-03-15,2026-03-15T12:46:30Z,2026-03-15T13:25:30Z,0.6666666666666666
740,Starkstrom - Enzingerboden,2026-03-16,2026-03-16T12:45:29Z,2026-03-16T14:24:29Z,0.75
740,Starkstrom - Enzingerboden,2026-03-17,2026-03-17T12:37:29Z,2026-03-17T14:28:29Z,0.9666666666666667
740,Starkstrom - Enzingerboden,2026-03-18,2026-03-18T12:36:29Z,2026-03-18T14:37:29Z,1.2666666666666666
740,Starkstrom - Enzingerboden,2026-03-19,2026-03-19T12:35:28Z,2026-03-19T14:38:28Z,1.3666666666666667
740,Starkstrom - Enzingerboden,2026-03-20,2026-03-20T12:35:27Z,2026-03-20T14:38:27Z,1.45
740,Starkstrom - Enzingerboden,2026-03-21,2026-03-21T12:34:26Z,2026-03-21T14:41:26Z,1.5666666666666667
740,Starkstrom - Enzingerboden,2026-03-22,2026-03-22T12:33:25Z,2026-03-22T14:47:25Z,1.7666666666666666
740,Starkstrom - Enzingerboden,2026-03-23,2026-03-23T12:32:24Z,2026-03-23T14:50:24Z,1.8833333333333333
740,Starkstrom - Enzingerboden,2026-03-24,2026-03-24T12:31:23Z,2026-03-24T14:52:23Z,2
740,Starkstrom - Enzingerboden,2026-03-25,2026-03-25T12:30:22Z,2026-03-25T14:52:22Z,2.0833333333333335
740,Starkstrom - Enzingerboden,2026-03-26,2026-03-26T12:29:21Z,2026-03-26T14:53:21Z,2.1666666666666665
740,Starkstrom - Enzingerboden,2026-03-27,2026-03-27T12:29:20Z,2026-03-27T14:53:20Z,2.25
740,Starkstrom - Enzingerboden,2026-03-28,2026-03-28T12:28:19Z,2026-03-28T14:54:19Z,2.3333333333333335
740,Starkstrom - Enzingerboden,2026-03-29,2026-03-29T11:35:18Z,2026-03-29T14:55:18Z,2.65
740,Starkstrom - Enzingerboden,2026-03-30,2026-03-30T11:31:18Z,2026-03-30T14:56:18Z,2.95
740,Starkstrom - Enzingerboden,2026-03-31,2026-03-31T11:30:18Z,2026-03-31T14:56:18Z,3.1166666666666667
740,Starkstrom - Enzingerboden,2026-04-01,2026-04-01T11:29:18Z,2026-04-01T14:57:18Z,3.2666666666666666
740,Starkstrom - Enzingerboden,2026-04-02,2026-04-02T11:27:18Z,2026-04-02T14:59:18Z,3.4499999999999997
740,Starkstrom - Enzingerboden,2026-04-03,2026-04-03T11:22:19Z,2026-04-03T15:00:19Z,3.6333333333333333
740,Starkstrom - Enzingerboden,2026-04-04,2026-04-04T11:21:20Z,2026-04-04T15:00:20Z,3.6666666666666665
740,Starkstrom - Enzingerboden,2026-04-05,2026-04-05T11:20:22Z,2026-04-05T15:00:22Z,3.683333333333333
740,Starkstrom - Enzingerboden,2026-04-06,2026-04-06T11:19:24Z,2026-04-06T14:59:24Z,3.683333333333333
740,Starkstrom - Enzingerboden,2026-04-07,2026-04-07T11:12:26Z,2026-04-07T14:59:26Z,3.8
740,Starkstrom - Enzingerboden,2026-04-08,2026-04-08T11:11:29Z,2026-04-08T14:59:29Z,3.8166666666666664
740,Starkstrom - Enzingerboden,2026-04-09,2026-04-09T11:11:32Z,2026-04-09T14:59:32Z,3.8166666666666664
740,Starkstrom - Enzingerboden,2026-04-10,2026-04-10T11:10:36Z,2026-04-10T14:59:36Z,3.8333333333333335
740,Starkstrom - Enzingerboden,2026-04-11,2026-04-11T11:10:41Z,2026-04-11T15:00:41Z,3.85
740,Starkstrom - Enzingerboden,2026-04-12,2026-04-12T11:04:46Z,2026-04-12T15:00:46Z,3.9499999999999997
740,Starkstrom - Enzingerboden,2026-04-13,2026-04-13T11:03:52Z,2026-04-13T15:01:52Z,3.9833333333333334
740,Starkstrom - Enzingerboden,2026-04-14,2026-04-14T11:02:59Z,2026-04-14T15:01:59Z,4
740,Starkstrom - Enzingerboden,2026-04-15,2026-04-15T11:00:06Z,2026-04-15T15:03:06Z,4.066666666666666
