uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
804,Wasserofen - Schneeberg,2025-11-01,2025-11-01T10:26:10Z,2025-11-01T14:13:10Z,3.8
804,Wasserofen - Schneeberg,2025-11-02,2025-11-02T10:26:42Z,2025-11-02T14:11:42Z,3.7666666666666666
804,Wasserofen - Schneeberg,2025-11-03,2025-11-03T10:26:14Z,2025-11-03T14:08:14Z,3.716666666666667
804,Wasserofen - Schneeberg,2025-11-04,2025-11-04T10:26:47Z,2025-11-04T14:05:47Z,3.6666666666666665
804,Wasserofen - Schneeberg,2025-11-05,2025-11-05T10:27:19Z,2025-11-05T14:04:19Z,3.6333333333333333
804,Wasserofen - Schneeberg,2025-11-06,2025-11-06T10:26:52Z,2025-11-06T14:02:52Z,3.6166666666666667
804,Wasserofen - Schneeberg,2025-11-07,2025-11-07T10:27:24Z,2025-11-07T14:01:24Z,3.5833333333333335
804,Wasserofen - Schneeberg,2025-11-08,2025-11-08T10:27:56Z,2025-11-08T13:59:56Z,3.55
804,Wasserofen - Schneeberg,2025-11-09,2025-11-09T10:28:28Z,2025-11-09T13:58:28Z,3.5166666666666666
804,Wasserofen - Schneeberg,2025-11-10,2025-11-10T10:31:00Z,2025-11-10T13:56:00Z,3.433333333333333
804,Wasserofen - Schneeberg,2025-11-11,2025-11-11T10:32:32Z,2025-11-11T13:55:32Z,3.4
804,Wasserofen - Schneeberg,2025-11-12,2025-11-12T10:33:04Z,2025-11-12T13:54:04Z,3.3666666666666667
804,Wasserofen - Schneeberg,2025-11-13,2025-11-13T10:33:35Z,2025-11-13T13:47:35Z,3.25
804,Wasserofen - Schneeberg,2025-11-14,2025-11-14T10:34:06Z,2025-11-14T13:44:06Z,3.183333333333333
804,Wasserofen - Schneeberg,2025-11-15,2025-11-15T10:34:36Z,2025-11-15T13:41:36Z,3.1333333333333333
804,Wasserofen - Schneeberg,2025-11-16,2025-11-16T10:35:06Z,2025-11-16T13:38:06Z,3.0666666666666664
804,Wasserofen - Schneeberg,2025-11-17,2025-11-17T10:36:36Z,2025-11-17T13:35:36Z,3
804,Wasserofen - Schneeberg,2025-11-18,2025-11-18T10:41:04Z,2025-11-18T13:34:04Z,2.9
804,Wasserofen - Schneeberg,2025-11-19,2025-11-19T10:41:33Z,2025-11-19T13:32:33Z,2.8666666666666667
804,Wasserofen - Schneeberg,2025-11-20,2025-11-20T10:42:00Z,2025-11-20T13:31:00Z,2.8333333333333335
804,Wasserofen - Schneeberg,2025-11-21,2025-11-21T10:42:27Z,2025-11-21T13:29:27Z,2.8
804,Wasserofen - Schneeberg,2025-11-22,2025-11-22T10:42:52Z,2025-11-22T13:28:52Z,2.783333333333333
804,Wasserofen - Schneeberg,2025-11-23,2025-11-23T10:43:17Z,2025-11-23T13:28:17Z,2.7666666666666666
804,Wasserofen - Schneeberg,2025-11-24,2025-11-24T10:43:41Z,2025-11-24T13:27:41Z,2.75
804,Wasserofen - Schneeberg,2025-11-25,2025-11-25T10:44:04Z,2025-11-25T13:27:04Z,2.7333333333333334
804,Wasserofen - Schneeberg,2025-11-26,2025-11-26T10:44:26Z,2025-11-26T13:25:26Z,2.7
804,Wasserofen - Schneeberg,2025-11-27,2025-11-27T10:44:46Z,2025-11-27T13:23:46Z,2.6666666666666665
804,Wasserofen - Schneeberg,2025-11-28,2025-11-28T10:45:06Z,2025-11-28T13:23:06Z,2.65
804,Wasserofen - Schneeberg,2025-11-29,2025-11-29T10:45:23Z,2025-11-29T13:22:23Z,2.6333333333333333
804,Wasserofen - Schneeberg,2025-11-30,2025-11-30T10:45:40Z,2025-11-30T13:21:40Z,2.6166666666666667
804,Wasserofen - Schneeberg,2025-12-01,2025-12-01T10:46:55Z,2025-12-01T13:20:55Z,2.5833333333333335
804,Wasserofen - Schneeberg,2025-12-02,2025-12-02T10:53:09Z,2025-12-02T13:21:09Z,2.4833333333333334
804,Wasserofen - Schneeberg,2025-12-03,2025-12-03T10:53:20Z,2025-12-03T13:20:20Z,2.466666666666667
804,Wasserofen - Schneeberg,2025-12-04,2025-12-04T10:54:31Z,2025-12-04T13:20:31Z,2.45
804,Wasserofen - Schneeberg,2025-12-05,2025-12-05T10:54:39Z,2025-12-05T13:20:39Z,2.45
804,Wasserofen - Schneeberg,2025-12-06,2025-12-06T10:55:46Z,2025-12-06T13:19:46Z,2.4166666666666665
804,Wasserofen - Schneeberg,2025-12-07,2025-12-07T10:55:50Z,2025-12-07T13:19:50Z,2.4166666666666665
804,Wasserofen - Schneeberg,2025-12-08,2025-12-08T10:56:53Z,2025-12-08T13:19:53Z,2.4
804,Wasserofen - Schneeberg,2025-12-09,2025-12-09T10:56:54Z,2025-12-09T13:18:54Z,2.3833333333333333
804,Wasserofen - Schneeberg,2025-12-10,2025-12-10T10:57:52Z,2025-12-10T13:18:52Z,2.3666666666666667
804,Wasserofen - Schneeberg,2025-12-11,2025-12-11T10:58:49Z,2025-12-11T13:16:49Z,2.3166666666666664
804,Wasserofen - Schneeberg,2025-12-12,2025-12-12T10:58:43Z,2025-12-12T13:15:43Z,2.3
804,Wasserofen - Schneeberg,2025-12-13,2025-12-13T10:59:35Z,2025-12-13T13:15:35Z,2.283333333333333
804,Wasserofen - Schneeberg,2025-12-14,2025-12-14T11:00:24Z,2025-12-14T13:14:24Z,2.25
804,Wasserofen - Schneeberg,2025-12-15,2025-12-15T11:00:11Z,2025-12-15T13:14:11Z,2.25
804,Wasserofen - Schneeberg,2025-12-16,2025-12-16T11:00:56Z,2025-12-16T13:13:56Z,2.2333333333333334
804,Wasserofen - Schneeberg,2025-12-17,2025-12-17T11:01:38Z,2025-12-17T13:13:38Z,2.216666666666667
804,Wasserofen - Schneeberg,2025-12-18,2025-12-18T11:02:18Z,2025-12-18T13:14:18Z,2.216666666666667
804,Wasserofen - Schneeberg,2025-12-19,2025-12-19T11:02:55Z,2025-12-19T13:13:55Z,2.2
804,Wasserofen - Schneeberg,2025-12-20,2025-12-20T11:03:30Z,2025-12-20T13:14:30Z,2.2
804,Wasserofen - Schneeberg,2025-12-21,2025-12-21T11:04:02Z,2025-12-21T13:15:02Z,2.2
804,Wasserofen - Schneeberg,2025-12-22,2025-12-22T11:04:31Z,2025-12-22T13:15:31Z,2.2
804,Wasserofen - Schneeberg,2025-12-23,2025-12-23T11:04:57Z,2025-12-23T13:15:57Z,2.2
804,Wasserofen - Schneeberg,2025-12-24,2025-12-24T11:05:21Z,2025-12-24T13:16:21Z,2.2
804,Wasserofen - Schneeberg,2025-12-25,2025-12-25T11:05:42Z,2025-12-25T13:17:42Z,2.216666666666667
804,Wasserofen - Schneeberg,2025-12-26,2025-12-26T11:06:00Z,2025-12-26T13:18:00Z,2.216666666666667
804,Wasserofen - Schneeberg,2025-12-27,2025-12-27T11:06:15Z,2025-12-27T13:19:15Z,2.2333333333333334
804,Wasserofen - Schneeberg,2025-12-28,2025-12-28T11:07:28Z,2025-12-28T13:20:28Z,2.2333333333333334
804,Wasserofen - Schneeberg,2025-12-29,2025-12-29T11:07:37Z,2025-12-29T13:21:37Z,2.25
804,Wasserofen - Schneeberg,2025-12-30,2025-12-30T11:07:44Z,2025-12-30T13:23:44Z,2.283333333333333
804,Wasserofen - Schneeberg,2025-12-31,2025-12-31T11:07:48Z,2025-12-31T13:25:48Z,2.3166666666666664
804,Wasserofen - Schneeberg,2026-01-01,2026-01-01T11:08:49Z,2026-01-01T13:27:49Z,2.3333333333333335
804,Wasserofen - Schneeberg,2026-01-02,2026-01-02T11:08:48Z,2026-01-02T13:29:48Z,2.3666666666666667
804,Wasserofen - Schneeberg,2026-01-03,2026-01-03T11:09:43Z,2026-01-03T13:31:43Z,2.3833333333333333
804,Wasserofen - Schneeberg,2026-01-04,2026-01-04T11:09:36Z,2026-01-04T13:32:36Z,2.4
804,Wasserofen - Schneeberg,2026-01-05,2026-01-05T11:10:25Z,2026-01-05T13:33:25Z,2.4
804,Wasserofen - Schneeberg,2026-01-06,2026-01-06T11:10:12Z,2026-01-06T13:35:12Z,2.433333333333333
804,Wasserofen - Schneeberg,2026-01-07,2026-01-07T11:10:56Z,2026-01-07T13:35:56Z,2.433333333333333
804,Wasserofen - Schneeberg,2026-01-08,2026-01-08T11:10:38Z,2026-01-08T13:36:38Z,2.45
804,Wasserofen - Schneeberg,2026-01-09,2026-01-09T11:11:16Z,2026-01-09T13:38:16Z,2.466666666666667
804,Wasserofen - Schneeberg,2026-01-10,2026-01-10T11:10:52Z,2026-01-10T13:38:52Z,2.4833333333333334
804,Wasserofen - Schneeberg,2026-01-11,2026-01-11T11:05:25Z,2026-01-11T13:40:25Z,2.6
804,Wasserofen - Schneeberg,2026-01-12,2026-01-12T11:05:56Z,2026-01-12T13:40:56Z,2.6
804,Wasserofen - Schneeberg,2026-01-13,2026-01-13T11:06:23Z,2026-01-13T13:42:23Z,2.6166666666666667
804,Wasserofen - Schneeberg,2026-01-14,2026-01-14T11:05:49Z,2026-01-14T13:43:49Z,2.65
804,Wasserofen - Schneeberg,2026-01-15,2026-01-15T11:06:11Z,2026-01-15T13:45:11Z,2.6666666666666665
804,Wasserofen - Schneeberg,2026-01-16,2026-01-16T11:06:31Z,2026-01-16T13:48:31Z,2.716666666666667
804,Wasserofen - Schneeberg,2026-01-17,2026-01-17T11:06:49Z,2026-01-17T13:49:49Z,2.7333333333333334
804,Wasserofen - Schneeberg,2026-01-18,2026-01-18T11:07:03Z,2026-01-18T13:51:03Z,2.75
804,Wasserofen - Schneeberg,2026-01-19,2026-01-19T11:07:16Z,2026-01-19T13:52:16Z,2.7666666666666666
804,Wasserofen - Schneeberg,2026-01-20,2026-01-20T11:07:26Z,2026-01-20T13:54:26Z,2.8
804,Wasserofen - Schneeberg,2026-01-21,2026-01-21T11:07:34Z,2026-01-21T13:55:34Z,2.8166666666666664
804,Wasserofen - Schneeberg,2026-01-22,2026-01-22T11:07:39Z,2026-01-22T13:57:39Z,2.85
804,Wasserofen - Schneeberg,2026-01-23,2026-01-23T11:07:42Z,2026-01-23T13:59:42Z,2.8833333333333333
804,Wasserofen - Schneeberg,2026-01-24,2026-01-24T11:07:43Z,2026-01-24T14:01:43Z,2.9166666666666665
804,Wasserofen - Schneeberg,2026-01-25,2026-01-25T11:03:41Z,2026-01-25T14:03:41Z,3.0166666666666666
804,Wasserofen - Schneeberg,2026-01-26,2026-01-26T11:03:37Z,2026-01-26T14:06:37Z,3.0666666666666664
804,Wasserofen - Schneeberg,2026-01-27,2026-01-27T11:02:32Z,2026-01-27T14:09:32Z,3.1333333333333333
804,Wasserofen - Schneeberg,2026-01-28,2026-01-28T11:02:24Z,2026-01-28T14:13:24Z,3.2
804,Wasserofen - Schneeberg,2026-01-29,2026-01-29T11:02:14Z,2026-01-29T14:17:14Z,3.2666666666666666
804,Wasserofen - Schneeberg,2026-01-30,2026-01-30T11:02:01Z,2026-01-30T14:23:01Z,3.3666666666666667
804,Wasserofen - Schneeberg,2026-01-31,2026-01-31T11:01:47Z,2026-01-31T14:24:47Z,3.4
804,Wasserofen - Schneeberg,2026-02-01,2026-02-01T11:00:31Z,2026-02-01T14:26:31Z,3.4499999999999997
804,Wasserofen - Schneeberg,2026-02-02,2026-02-02T10:58:13Z,2026-02-02T14:28:13Z,3.5166666666666666
804,Wasserofen - Schneeberg,2026-02-03,2026-02-03T10:57:54Z,2026-02-03T14:30:54Z,3.5666666666666664
804,Wasserofen - Schneeberg,2026-02-04,2026-02-04T10:57:32Z,2026-02-04T14:31:32Z,3.5833333333333335
804,Wasserofen - Schneeberg,2026-02-05,2026-02-05T10:57:09Z,2026-02-05T14:34:09Z,3.6333333333333333
804,Wasserofen - Schneeberg,2026-02-06,2026-02-06T10:57:44Z,2026-02-06T14:35:44Z,3.65
804,Wasserofen - Schneeberg,2026-02-07,2026-02-07T10:57:17Z,2026-02-07T14:37:17Z,3.683333333333333
804,Wasserofen - Schneeberg,2026-02-08,2026-02-08T10:56:48Z,2026-02-08T14:40:48Z,3.75
804,Wasserofen - Schneeberg,2026-02-09,2026-02-09T10:57:18Z,2026-02-09T14:42:18Z,3.7666666666666666
804,Wasserofen - Schneeberg,2026-02-10,2026-02-10T10:56:47Z,2026-02-10T14:44:47Z,3.8166666666666664
804,Wasserofen - Schneeberg,2026-02-11,2026-02-11T10:56:14Z,2026-02-11T14:47:14Z,3.8666666666666667
804,Wasserofen - Schneeberg,2026-02-12,2026-02-12T10:56:39Z,2026-02-12T14:48:39Z,3.8833333333333333
804,Wasserofen - Schneeberg,2026-02-13,2026-02-13T10:56:03Z,2026-02-13T14:53:03Z,3.966666666666667
804,Wasserofen - Schneeberg,2026-02-14,2026-02-14T10:56:25Z,2026-02-14T14:56:25Z,4.016666666666667
804,Wasserofen - Schneeberg,2026-02-15,2026-02-15T10:55:46Z,2026-02-15T14:59:46Z,4.083333333333333
804,Wasserofen - Schneeberg,2026-02-16,2026-02-16T10:54:06Z,2026-02-16T15:04:06Z,4.183333333333334
804,Wasserofen - Schneeberg,2026-02-17,2026-02-17T10:53:25Z,2026-02-17T15:09:25Z,4.283333333333333
804,Wasserofen - Schneeberg,2026-02-18,2026-02-18T10:52:42Z,2026-02-18T15:12:42Z,4.35
804,Wasserofen - Schneeberg,2026-02-19,2026-02-19T10:51:58Z,2026-02-19T15:15:58Z,4.416666666666667
804,Wasserofen - Schneeberg,2026-02-20,2026-02-20T10:47:13Z,2026-02-20T15:18:13Z,4.533333333333333
804,Wasserofen - Schneeberg,2026-02-21,2026-02-21T10:46:26Z,2026-02-21T15:21:26Z,4.6
804,Wasserofen - Schneeberg,2026-02-22,2026-02-22T10:45:39Z,2026-02-22T15:23:39Z,4.65
804,Wasserofen - Schneeberg,2026-02-23,2026-02-23T10:45:51Z,2026-02-23T15:25:51Z,4.683333333333334
804,Wasserofen - Schneeberg,2026-02-24,2026-02-24T10:45:01Z,2026-02-24T15:29:01Z,4.75
804,Wasserofen - Schneeberg,2026-02-25,2026-02-25T10:41:11Z,2026-02-25T15:30:11Z,4.833333333333333
804,Wasserofen - Schneeberg,2026-02-26,2026-02-26T10:40:19Z,2026-02-26T15:32:19Z,4.883333333333333
804,Wasserofen - Schneeberg,2026-02-27,2026-02-27T10:39:27Z,2026-02-27T15:33:27Z,4.916666666666667
804,Wasserofen - Schneeberg,2026-02-28,2026-02-28T10:39:34Z,2026-02-28T15:34:34Z,4.933333333333334
804,Wasserofen - Schneeberg,2026-03-01,2026-03-01T10:39:40Z,2026-03-01T15:37:40Z,4.983333333333333
804,Wasserofen - Schneeberg,2026-03-02,2026-03-02T10:39:45Z,2026-03-02T15:38:45Z,5
804,Wasserofen - Schneeberg,2026-03-03,2026-03-03T10:38:49Z,2026-03-03T15:39:49Z,5.033333333333333
804,Wasserofen - Schneeberg,2026-03-04,2026-03-04T10:38:53Z,2026-03-04T15:40:53Z,5.05
804,Wasserofen - Schneeberg,2026-03-05,2026-03-05T10:38:56Z,2026-03-05T15:41:56Z,5.066666666666666
804,Wasserofen - Schneeberg,2026-03-06,2026-03-06T10:38:59Z,2026-03-06T15:42:59Z,5.083333333333333
804,Wasserofen - Schneeberg,2026-03-07,2026-03-07T10:38:00Z,2026-03-07T15:45:00Z,5.133333333333333
804,Wasserofen - Schneeberg,2026-03-08,2026-03-08T10:38:01Z,2026-03-08T15:47:01Z,5.166666666666667
804,Wasserofen - Schneeberg,2026-03-09,2026-03-09T10:36:02Z,2026-03-09T15:50:02Z,5.25
804,Wasserofen - Schneeberg,2026-03-10,2026-03-10T10:36:02Z,2026-03-10T15:54:02Z,5.316666666666666
804,Wasserofen - Schneeberg,2026-03-11,2026-03-11T10:36:02Z,2026-03-11T15:56:02Z,5.35
804,Wasserofen - Schneeberg,2026-03-12,2026-03-12T10:35:01Z,2026-03-12T15:56:01Z,5.366666666666666
804,Wasserofen - Schneeberg,2026-03-13,2026-03-13T10:35:00Z,2026-03-13T15:56:00Z,5.366666666666666
804,Wasserofen - Schneeberg,2026-03-14,2026-03-14T10:34:58Z,2026-03-14T15:54:58Z,5.35
804,Wasserofen - Schneeberg,2026-03-15,2026-03-15T10:29:57Z,2026-03-15T15:54:57Z,5.433333333333334
804,Wasserofen - Schneeberg,2026-03-16,2026-03-16T10:28:54Z,2026-03-16T15:54:54Z,5.45
804,Wasserofen - Schneeberg,2026-03-17,2026-03-17T10:28:52Z,2026-03-17T15:54:52Z,5.45
804,Wasserofen - Schneeberg,2026-03-18,2026-03-18T10:28:49Z,2026-03-18T15:53:49Z,5.433333333333334
804,Wasserofen - Schneeberg,2026-03-19,2026-03-19T10:28:47Z,2026-03-19T15:53:47Z,5.433333333333334
