uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
398,Die linke Hand des Teufels - Pirschschneid,2025-11-01,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-11-02,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-11-03,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-11-04,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-11-05,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-11-06,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-11-07,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-11-08,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-11-09,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-11-10,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-11-11,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-11-12,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-11-13,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-11-14,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-11-15,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-11-16,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-11-17,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-11-18,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-11-19,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-11-20,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-11-21,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-11-22,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-11-23,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-11-24,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-11-25,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-11-26,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-11-27,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-11-28,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-11-29,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-11-30,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-12-01,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-12-02,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-12-03,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-12-04,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-12-05,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-12-06,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-12-07,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-12-08,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-12-09,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-12-10,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-12-11,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-12-12,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-12-13,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-12-14,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-12-15,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-12-16,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-12-17,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-12-18,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-12-19,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-12-20,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-12-21,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-12-22,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-12-23,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-12-24,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-12-25,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-12-26,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-12-27,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-12-28,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-12-29,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-12-30,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2025-12-31,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2026-01-01,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2026-01-02,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2026-01-03,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2026-01-04,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2026-01-05,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2026-01-06,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2026-01-07,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2026-01-08,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2026-01-09,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2026-01-10,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2026-01-11,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2026-01-12,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2026-01-13,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2026-01-14,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2026-01-15,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2026-01-16,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2026-01-17,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2026-01-18,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2026-01-19,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2026-01-20,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2026-01-21,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2026-01-22,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2026-01-23,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2026-01-24,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2026-01-25,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2026-01-26,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2026-01-27,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2026-01-28,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2026-01-29,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2026-01-30,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2026-01-31,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2026-02-01,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2026-02-02,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2026-02-03,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2026-02-04,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2026-02-05,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2026-02-06,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2026-02-07,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2026-02-08,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2026-02-09,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2026-02-10,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2026-02-11,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2026-02-12,NA,NA,0
398,Die linke Hand des Teufels - Pirschschneid,2026-02-13,2026-02-13T11:57:57Z,2026-02-13T11:58:57Z,0.03333333333333333
398,Die linke Hand des Teufels - Pirschschneid,2026-02-14,2026-02-14T11:34:20Z,2026-02-14T12:02:20Z,0.2
398,Die linke Hand des Teufels - Pirschschneid,2026-02-15,2026-02-15T11:33:42Z,2026-02-15T14:12:42Z,0.9833333333333333
398,Die linke Hand des Teufels - Pirschschneid,2026-02-16,2026-02-16T11:24:03Z,2026-02-16T14:23:03Z,1.6166666666666667
398,Die linke Hand des Teufels - Pirschschneid,2026-02-17,2026-02-17T11:15:22Z,2026-02-17T14:31:22Z,2.3666666666666667
398,Die linke Hand des Teufels - Pirschschneid,2026-02-18,2026-02-18T11:14:40Z,2026-02-18T14:41:40Z,2.8166666666666664
398,Die linke Hand des Teufels - Pirschschneid,2026-02-19,2026-02-19T11:02:56Z,2026-02-19T14:59:56Z,3.6
398,Die linke Hand des Teufels - Pirschschneid,2026-02-20,2026-02-20T11:01:12Z,2026-02-20T16:10:12Z,4.533333333333333
398,Die linke Hand des Teufels - Pirschschneid,2026-02-21,2026-02-21T11:01:26Z,2026-02-21T16:12:26Z,5.116666666666666
398,Die linke Hand des Teufels - Pirschschneid,2026-02-22,2026-02-22T10:58:40Z,2026-02-22T16:14:40Z,5.283333333333333
398,Die linke Hand des Teufels - Pirschschneid,2026-02-23,2026-02-23T10:50:52Z,2026-02-23T16:14:52Z,5.416666666666667
398,Die linke Hand des Teufels - Pirschschneid,2026-02-24,2026-02-24T10:50:03Z,2026-02-24T16:15:03Z,5.433333333333334
398,Die linke Hand des Teufels - Pirschschneid,2026-02-25,2026-02-25T10:49:13Z,2026-02-25T16:16:13Z,5.466666666666667
398,Die linke Hand des Teufels - Pirschschneid,2026-02-26,2026-02-26T10:45:23Z,2026-02-26T16:16:23Z,5.533333333333333
398,Die linke Hand des Teufels - Pirschschneid,2026-02-27,2026-02-27T10:42:31Z,2026-02-27T16:17:31Z,5.6
398,Die linke Hand des Teufels - Pirschschneid,2026-02-28,2026-02-28T10:37:39Z,2026-02-28T16:19:39Z,5.716666666666667
398,Die linke Hand des Teufels - Pirschschneid,2026-03-01,2026-03-01T10:34:45Z,2026-03-01T16:20:45Z,5.783333333333333
398,Die linke Hand des Teufels - Pirschschneid,2026-03-02,2026-03-02T10:32:51Z,2026-03-02T16:21:51Z,5.833333333333333
398,Die linke Hand des Teufels - Pirschschneid,2026-03-03,2026-03-03T10:24:56Z,2026-03-03T16:23:56Z,5.916666666666667
398,Die linke Hand des Teufels - Pirschschneid,2026-03-04,2026-03-04T10:20:01Z,2026-03-04T16:27:01Z,6.116666666666666
398,Die linke Hand des Teufels - Pirschschneid,2026-03-05,2026-03-05T10:20:04Z,2026-03-05T16:42:04Z,6.366666666666666
398,Die linke Hand des Teufels - Pirschschneid,2026-03-06,2026-03-06T10:16:07Z,2026-03-06T16:50:07Z,6.583333333333333
398,Die linke Hand des Teufels - Pirschschneid,2026-03-07,2026-03-07T10:07:10Z,2026-03-07T16:53:10Z,6.783333333333333
398,Die linke Hand des Teufels - Pirschschneid,2026-03-08,2026-03-08T09:59:12Z,2026-03-08T17:05:12Z,7.083333333333333
398,Die linke Hand des Teufels - Pirschschneid,2026-03-09,2026-03-09T09:54:13Z,2026-03-09T17:10:13Z,7.283333333333333
398,Die linke Hand des Teufels - Pirschschneid,2026-03-10,2026-03-10T09:39:14Z,2026-03-10T17:14:14Z,7.533333333333333
398,Die linke Hand des Teufels - Pirschschneid,2026-03-11,2026-03-11T09:37:14Z,2026-03-11T17:16:14Z,7.666666666666667
398,Die linke Hand des Teufels - Pirschschneid,2026-03-12,2026-03-12T09:31:14Z,2026-03-12T17:18:14Z,7.8
398,Die linke Hand des Teufels - Pirschschneid,2026-03-13,2026-03-13T09:29:14Z,2026-03-13T17:19:14Z,7.85
398,Die linke Hand des Teufels - Pirschschneid,2026-03-14,2026-03-14T09:23:13Z,2026-03-14T17:21:13Z,7.966666666666667
398,Die linke Hand des Teufels - Pirschschneid,2026-03-15,2026-03-15T09:20:12Z,2026-03-15T17:22:12Z,8.033333333333333
398,Die linke Hand des Teufels - Pirschschneid,2026-03-16,2026-03-16T09:18:10Z,2026-03-16T17:23:10Z,8.1
398,Die linke Hand des Teufels - Pirschschneid,2026-03-17,2026-03-17T09:15:09Z,2026-03-17T17:23:09Z,8.15
398,Die linke Hand des Teufels - Pirschschneid,2026-03-18,2026-03-18T09:11:07Z,2026-03-18T17:24:07Z,8.233333333333333
398,Die linke Hand des Teufels - Pirschschneid,2026-03-19,2026-03-19T09:08:05Z,2026-03-19T17:24:05Z,8.266666666666666
398,Die linke Hand des Teufels - Pirschschneid,2026-03-20,2026-03-20T09:07:02Z,2026-03-20T17:24:02Z,8.3
398,Die linke Hand des Teufels - Pirschschneid,2026-03-21,2026-03-21T09:03:00Z,2026-03-21T17:25:00Z,8.383333333333333
398,Die linke Hand des Teufels - Pirschschneid,2026-03-22,2026-03-22T08:59:57Z,2026-03-22T17:24:57Z,8.433333333333334
398,Die linke Hand des Teufels - Pirschschneid,2026-03-23,2026-03-23T08:54:55Z,2026-03-23T17:25:55Z,8.533333333333333
398,Die linke Hand des Teufels - Pirschschneid,2026-03-24,2026-03-24T08:51:53Z,2026-03-24T17:25:53Z,8.583333333333334
398,Die linke Hand des Teufels - Pirschschneid,2026-03-25,2026-03-25T08:49:50Z,2026-03-25T17:26:50Z,8.633333333333333
398,Die linke Hand des Teufels - Pirschschneid,2026-03-26,2026-03-26T08:43:48Z,2026-03-26T17:26:48Z,8.7
398,Die linke Hand des Teufels - Pirschschneid,2026-03-27,2026-03-27T08:42:45Z,2026-03-27T17:26:45Z,8.75
398,Die linke Hand des Teufels - Pirschschneid,2026-03-28,2026-03-28T08:41:43Z,2026-03-28T17:27:43Z,8.783333333333333
398,Die linke Hand des Teufels - Pirschschneid,2026-03-29,2026-03-29T08:41:41Z,2026-03-29T17:27:41Z,8.783333333333333
398,Die linke Hand des Teufels - Pirschschneid,2026-03-30,2026-03-30T08:34:39Z,2026-03-30T17:27:39Z,8.866666666666667
