uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
670,Romariswandkopf Nordwand,2025-11-01,NA,NA,0
670,Romariswandkopf Nordwand,2025-11-02,NA,NA,0
670,Romariswandkopf Nordwand,2025-11-03,NA,NA,0
670,Romariswandkopf Nordwand,2025-11-04,NA,NA,0
670,Romariswandkopf Nordwand,2025-11-05,NA,NA,0
670,Romariswandkopf Nordwand,2025-11-06,NA,NA,0
670,Romariswandkopf Nordwand,2025-11-07,NA,NA,0
670,Romariswandkopf Nordwand,2025-11-08,NA,NA,0
670,Romariswandkopf Nordwand,2025-11-09,NA,NA,0
670,Romariswandkopf Nordwand,2025-11-10,NA,NA,0
670,Romariswandkopf Nordwand,2025-11-11,NA,NA,0
670,Romariswandkopf Nordwand,2025-11-12,NA,NA,0
670,Romariswandkopf Nordwand,2025-11-13,NA,NA,0
670,Romariswandkopf Nordwand,2025-11-14,NA,NA,0
670,Romariswandkopf Nordwand,2025-11-15,NA,NA,0
670,Romariswandkopf Nordwand,2025-11-16,NA,NA,0
670,Romariswandkopf Nordwand,2025-11-17,NA,NA,0
670,Romariswandkopf Nordwand,2025-11-18,NA,NA,0
670,Romariswandkopf Nordwand,2025-11-19,NA,NA,0
670,Romariswandkopf Nordwand,2025-11-20,NA,NA,0
670,Romariswandkopf Nordwand,2025-11-21,NA,NA,0
670,Romariswandkopf Nordwand,2025-11-22,NA,NA,0
670,Romariswandkopf Nordwand,2025-11-23,NA,NA,0
670,Romariswandkopf Nordwand,2025-11-24,NA,NA,0
670,Romariswandkopf Nordwand,2025-11-25,NA,NA,0
670,Romariswandkopf Nordwand,2025-11-26,NA,NA,0
670,Romariswandkopf Nordwand,2025-11-27,NA,NA,0
670,Romariswandkopf Nordwand,2025-11-28,NA,NA,0
670,Romariswandkopf Nordwand,2025-11-29,NA,NA,0
670,Romariswandkopf Nordwand,2025-11-30,NA,NA,0
670,Romariswandkopf Nordwand,2025-12-01,NA,NA,0
670,Romariswandkopf Nordwand,2025-12-02,NA,NA,0
670,Romariswandkopf Nordwand,2025-12-03,NA,NA,0
670,Romariswandkopf Nordwand,2025-12-04,NA,NA,0
670,Romariswandkopf Nordwand,2025-12-05,NA,NA,0
670,Romariswandkopf Nordwand,2025-12-06,NA,NA,0
670,Romariswandkopf Nordwand,2025-12-07,NA,NA,0
670,Romariswandkopf Nordwand,2025-12-08,NA,NA,0
670,Romariswandkopf Nordwand,2025-12-09,NA,NA,0
670,Romariswandkopf Nordwand,2025-12-10,NA,NA,0
670,Romariswandkopf Nordwand,2025-12-11,NA,NA,0
670,Romariswandkopf Nordwand,2025-12-12,NA,NA,0
670,Romariswandkopf Nordwand,2025-12-13,NA,NA,0
670,Romariswandkopf Nordwand,2025-12-14,NA,NA,0
670,Romariswandkopf Nordwand,2025-12-15,NA,NA,0
670,Romariswandkopf Nordwand,2025-12-16,NA,NA,0
670,Romariswandkopf Nordwand,2025-12-17,NA,NA,0
670,Romariswandkopf Nordwand,2025-12-18,NA,NA,0
670,Romariswandkopf Nordwand,2025-12-19,NA,NA,0
670,Romariswandkopf Nordwand,2025-12-20,NA,NA,0
670,Romariswandkopf Nordwand,2025-12-21,NA,NA,0
670,Romariswandkopf Nordwand,2025-12-22,NA,NA,0
670,Romariswandkopf Nordwand,2025-12-23,NA,NA,0
670,Romariswandkopf Nordwand,2025-12-24,NA,NA,0
670,Romariswandkopf Nordwand,2025-12-25,NA,NA,0
670,Romariswandkopf Nordwand,2025-12-26,NA,NA,0
670,Romariswandkopf Nordwand,2025-12-27,NA,NA,0
670,Romariswandkopf Nordwand,2025-12-28,NA,NA,0
670,Romariswandkopf Nordwand,2025-12-29,NA,NA,0
670,Romariswandkopf Nordwand,2025-12-30,NA,NA,0
670,Romariswandkopf Nordwand,2025-12-31,NA,NA,0
670,Romariswandkopf Nordwand,2026-01-01,NA,NA,0
670,Romariswandkopf Nordwand,2026-01-02,NA,NA,0
670,Romariswandkopf Nordwand,2026-01-03,NA,NA,0
670,Romariswandkopf Nordwand,2026-01-04,NA,NA,0
670,Romariswandkopf Nordwand,2026-01-05,NA,NA,0
670,Romariswandkopf Nordwand,2026-01-06,NA,NA,0
670,Romariswandkopf Nordwand,2026-01-07,NA,NA,0
670,Romariswandkopf Nordwand,2026-01-08,NA,NA,0
670,Romariswandkopf Nordwand,2026-01-09,NA,NA,0
670,Romariswandkopf Nordwand,2026-01-10,NA,NA,0
670,Romariswandkopf Nordwand,2026-01-11,NA,NA,0
670,Romariswandkopf Nordwand,2026-01-12,NA,NA,0
670,Romariswandkopf Nordwand,2026-01-13,NA,NA,0
670,Romariswandkopf Nordwand,2026-01-14,NA,NA,0
670,Romariswandkopf Nordwand,2026-01-15,NA,NA,0
670,Romariswandkopf Nordwand,2026-01-16,NA,NA,0
670,Romariswandkopf Nordwand,2026-01-17,NA,NA,0
670,Romariswandkopf Nordwand,2026-01-18,NA,NA,0
670,Romariswandkopf Nordwand,2026-01-19,NA,NA,0
670,Romariswandkopf Nordwand,2026-01-20,NA,NA,0
670,Romariswandkopf Nordwand,2026-01-21,NA,NA,0
670,Romariswandkopf Nordwand,2026-01-22,NA,NA,0
670,Romariswandkopf Nordwand,2026-01-23,NA,NA,0
670,Romariswandkopf Nordwand,2026-01-24,NA,NA,0
670,Romariswandkopf Nordwand,2026-01-25,NA,NA,0
670,Romariswandkopf Nordwand,2026-01-26,NA,NA,0
670,Romariswandkopf Nordwand,2026-01-27,NA,NA,0
670,Romariswandkopf Nordwand,2026-01-28,NA,NA,0
670,Romariswandkopf Nordwand,2026-01-29,NA,NA,0
670,Romariswandkopf Nordwand,2026-01-30,NA,NA,0
670,Romariswandkopf Nordwand,2026-01-31,NA,NA,0
670,Romariswandkopf Nordwand,2026-02-01,NA,NA,0
670,Romariswandkopf Nordwand,2026-02-02,NA,NA,0
670,Romariswandkopf Nordwand,2026-02-03,NA,NA,0
670,Romariswandkopf Nordwand,2026-02-04,NA,NA,0
670,Romariswandkopf Nordwand,2026-02-05,NA,NA,0
670,Romariswandkopf Nordwand,2026-02-06,NA,NA,0
670,Romariswandkopf Nordwand,2026-02-07,NA,NA,0
670,Romariswandkopf Nordwand,2026-02-08,NA,NA,0
670,Romariswandkopf Nordwand,2026-02-09,NA,NA,0
670,Romariswandkopf Nordwand,2026-02-10,NA,NA,0
670,Romariswandkopf Nordwand,2026-02-11,NA,NA,0
670,Romariswandkopf Nordwand,2026-02-12,NA,NA,0
670,Romariswandkopf Nordwand,2026-02-13,NA,NA,0
670,Romariswandkopf Nordwand,2026-02-14,NA,NA,0
670,Romariswandkopf Nordwand,2026-02-15,NA,NA,0
670,Romariswandkopf Nordwand,2026-02-16,NA,NA,0
670,Romariswandkopf Nordwand,2026-02-17,NA,NA,0
670,Romariswandkopf Nordwand,2026-02-18,NA,NA,0
670,Romariswandkopf Nordwand,2026-02-19,NA,NA,0
670,Romariswandkopf Nordwand,2026-02-20,NA,NA,0
670,Romariswandkopf Nordwand,2026-02-21,NA,NA,0
670,Romariswandkopf Nordwand,2026-02-22,NA,NA,0
670,Romariswandkopf Nordwand,2026-02-23,NA,NA,0
670,Romariswandkopf Nordwand,2026-02-24,NA,NA,0
670,Romariswandkopf Nordwand,2026-02-25,NA,NA,0
670,Romariswandkopf Nordwand,2026-02-26,NA,NA,0
670,Romariswandkopf Nordwand,2026-02-27,NA,NA,0
670,Romariswandkopf Nordwand,2026-02-28,NA,NA,0
670,Romariswandkopf Nordwand,2026-03-01,NA,NA,0
670,Romariswandkopf Nordwand,2026-03-02,NA,NA,0
670,Romariswandkopf Nordwand,2026-03-03,NA,NA,0
670,Romariswandkopf Nordwand,2026-03-04,NA,NA,0
670,Romariswandkopf Nordwand,2026-03-05,NA,NA,0
670,Romariswandkopf Nordwand,2026-03-06,NA,NA,0
670,Romariswandkopf Nordwand,2026-03-07,NA,NA,0
670,Romariswandkopf Nordwand,2026-03-08,NA,NA,0
670,Romariswandkopf Nordwand,2026-03-09,NA,NA,0
670,Romariswandkopf Nordwand,2026-03-10,NA,NA,0
670,Romariswandkopf Nordwand,2026-03-11,2026-03-11T05:21:14Z,2026-03-11T05:21:14Z,0.016666666666666666
670,Romariswandkopf Nordwand,2026-03-12,2026-03-12T05:16:16Z,2026-03-12T05:28:16Z,0.16666666666666666
670,Romariswandkopf Nordwand,2026-03-13,2026-03-13T05:15:17Z,2026-03-13T05:38:17Z,0.4
670,Romariswandkopf Nordwand,2026-03-14,2026-03-14T05:14:18Z,2026-03-14T05:45:18Z,0.5333333333333333
670,Romariswandkopf Nordwand,2026-03-15,2026-03-15T05:13:18Z,2026-03-15T06:36:18Z,1.0666666666666667
670,Romariswandkopf Nordwand,2026-03-16,2026-03-16T05:12:18Z,2026-03-16T06:38:18Z,1.45
670,Romariswandkopf Nordwand,2026-03-17,2026-03-17T05:10:18Z,2026-03-17T06:39:18Z,1.5
670,Romariswandkopf Nordwand,2026-03-18,2026-03-18T05:08:18Z,2026-03-18T06:47:18Z,1.65
670,Romariswandkopf Nordwand,2026-03-19,2026-03-19T05:06:18Z,2026-03-19T06:48:18Z,1.7166666666666666
670,Romariswandkopf Nordwand,2026-03-20,2026-03-20T05:04:17Z,2026-03-20T06:49:17Z,1.7666666666666666
670,Romariswandkopf Nordwand,2026-03-21,2026-03-21T05:01:16Z,2026-03-21T06:51:16Z,1.8499999999999999
670,Romariswandkopf Nordwand,2026-03-22,2026-03-22T05:00:16Z,2026-03-22T07:06:16Z,1.9
670,Romariswandkopf Nordwand,2026-03-23,2026-03-23T05:00:15Z,2026-03-23T07:07:15Z,2
670,Romariswandkopf Nordwand,2026-03-24,2026-03-24T04:59:14Z,2026-03-24T07:09:14Z,2.1
670,Romariswandkopf Nordwand,2026-03-25,2026-03-25T04:58:13Z,2026-03-25T07:10:13Z,2.183333333333333
