uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
97,Eisarena Brunnalm,2025-11-01,,,0
97,Eisarena Brunnalm,2025-11-02,,,0
97,Eisarena Brunnalm,2025-11-03,,,0
97,Eisarena Brunnalm,2025-11-04,,,0
97,Eisarena Brunnalm,2025-11-05,,,0
97,Eisarena Brunnalm,2025-11-06,,,0
97,Eisarena Brunnalm,2025-11-07,,,0
97,Eisarena Brunnalm,2025-11-08,,,0
97,Eisarena Brunnalm,2025-11-09,,,0
97,Eisarena Brunnalm,2025-11-10,,,0
97,Eisarena Brunnalm,2025-11-11,,,0
97,Eisarena Brunnalm,2025-11-12,,,0
97,Eisarena Brunnalm,2025-11-13,,,0
97,Eisarena Brunnalm,2025-11-14,,,0
97,Eisarena Brunnalm,2025-11-15,,,0
97,Eisarena Brunnalm,2025-11-16,,,0
97,Eisarena Brunnalm,2025-11-17,,,0
97,Eisarena Brunnalm,2025-11-18,,,0
97,Eisarena Brunnalm,2025-11-19,,,0
97,Eisarena Brunnalm,2025-11-20,,,0
97,Eisarena Brunnalm,2025-11-21,,,0
97,Eisarena Brunnalm,2025-11-22,,,0
97,Eisarena Brunnalm,2025-11-23,,,0
97,Eisarena Brunnalm,2025-11-24,,,0
97,Eisarena Brunnalm,2025-11-25,,,0
97,Eisarena Brunnalm,2025-11-26,,,0
97,Eisarena Brunnalm,2025-11-27,,,0
97,Eisarena Brunnalm,2025-11-28,,,0
97,Eisarena Brunnalm,2025-11-29,,,0
97,Eisarena Brunnalm,2025-11-30,,,0
97,Eisarena Brunnalm,2025-12-01,,,0
97,Eisarena Brunnalm,2025-12-02,,,0
97,Eisarena Brunnalm,2025-12-03,,,0
97,Eisarena Brunnalm,2025-12-04,,,0
97,Eisarena Brunnalm,2025-12-05,,,0
97,Eisarena Brunnalm,2025-12-06,,,0
97,Eisarena Brunnalm,2025-12-07,,,0
97,Eisarena Brunnalm,2025-12-08,,,0
97,Eisarena Brunnalm,2025-12-09,,,0
97,Eisarena Brunnalm,2025-12-10,,,0
97,Eisarena Brunnalm,2025-12-11,,,0
97,Eisarena Brunnalm,2025-12-12,,,0
97,Eisarena Brunnalm,2025-12-13,,,0
97,Eisarena Brunnalm,2025-12-14,,,0
97,Eisarena Brunnalm,2025-12-15,,,0
97,Eisarena Brunnalm,2025-12-16,,,0
97,Eisarena Brunnalm,2025-12-17,,,0
97,Eisarena Brunnalm,2025-12-18,,,0
97,Eisarena Brunnalm,2025-12-19,,,0
97,Eisarena Brunnalm,2025-12-20,,,0
97,Eisarena Brunnalm,2025-12-21,,,0
97,Eisarena Brunnalm,2025-12-22,,,0
97,Eisarena Brunnalm,2025-12-23,,,0
97,Eisarena Brunnalm,2025-12-24,,,0
97,Eisarena Brunnalm,2025-12-25,,,0
97,Eisarena Brunnalm,2025-12-26,,,0
97,Eisarena Brunnalm,2025-12-27,,,0
97,Eisarena Brunnalm,2025-12-28,,,0
97,Eisarena Brunnalm,2025-12-29,,,0
97,Eisarena Brunnalm,2025-12-30,,,0
97,Eisarena Brunnalm,2025-12-31,,,0
97,Eisarena Brunnalm,2026-01-01,,,0
97,Eisarena Brunnalm,2026-01-02,,,0
97,Eisarena Brunnalm,2026-01-03,,,0
97,Eisarena Brunnalm,2026-01-04,,,0
97,Eisarena Brunnalm,2026-01-05,,,0
97,Eisarena Brunnalm,2026-01-06,,,0
97,Eisarena Brunnalm,2026-01-07,,,0
97,Eisarena Brunnalm,2026-01-08,,,0
97,Eisarena Brunnalm,2026-01-09,,,0
97,Eisarena Brunnalm,2026-01-10,,,0
97,Eisarena Brunnalm,2026-01-11,,,0
97,Eisarena Brunnalm,2026-01-12,,,0
97,Eisarena Brunnalm,2026-01-13,,,0
97,Eisarena Brunnalm,2026-01-14,,,0
97,Eisarena Brunnalm,2026-01-15,,,0
97,Eisarena Brunnalm,2026-01-16,,,0
97,Eisarena Brunnalm,2026-01-17,,,0
97,Eisarena Brunnalm,2026-01-18,,,0
97,Eisarena Brunnalm,2026-01-19,,,0
97,Eisarena Brunnalm,2026-01-20,,,0
97,Eisarena Brunnalm,2026-01-21,,,0
97,Eisarena Brunnalm,2026-01-22,,,0
97,Eisarena Brunnalm,2026-01-23,,,0
97,Eisarena Brunnalm,2026-01-24,,,0
97,Eisarena Brunnalm,2026-01-25,,,0
97,Eisarena Brunnalm,2026-01-26,,,0
97,Eisarena Brunnalm,2026-01-27,,,0
97,Eisarena Brunnalm,2026-01-28,,,0
97,Eisarena Brunnalm,2026-01-29,,,0
97,Eisarena Brunnalm,2026-01-30,,,0
97,Eisarena Brunnalm,2026-01-31,,,0
97,Eisarena Brunnalm,2026-02-01,,,0
97,Eisarena Brunnalm,2026-02-02,,,0
97,Eisarena Brunnalm,2026-02-03,,,0
97,Eisarena Brunnalm,2026-02-04,,,0
97,Eisarena Brunnalm,2026-02-05,,,0
97,Eisarena Brunnalm,2026-02-06,,,0
97,Eisarena Brunnalm,2026-02-07,,,0
97,Eisarena Brunnalm,2026-02-08,,,0
97,Eisarena Brunnalm,2026-02-09,,,0
97,Eisarena Brunnalm,2026-02-10,,,0
97,Eisarena Brunnalm,2026-02-11,,,0
97,Eisarena Brunnalm,2026-02-12,,,0
97,Eisarena Brunnalm,2026-02-13,,,0
97,Eisarena Brunnalm,2026-02-14,,,0
97,Eisarena Brunnalm,2026-02-15,,,0
97,Eisarena Brunnalm,2026-02-16,,,0
97,Eisarena Brunnalm,2026-02-17,,,0
97,Eisarena Brunnalm,2026-02-18,,,0
97,Eisarena Brunnalm,2026-02-19,,,0
97,Eisarena Brunnalm,2026-02-20,,,0
97,Eisarena Brunnalm,2026-02-21,,,0
97,Eisarena Brunnalm,2026-02-22,,,0
97,Eisarena Brunnalm,2026-02-23,,,0
97,Eisarena Brunnalm,2026-02-24,,,0
97,Eisarena Brunnalm,2026-02-25,,,0
97,Eisarena Brunnalm,2026-02-26,,,0
97,Eisarena Brunnalm,2026-02-27,,,0
97,Eisarena Brunnalm,2026-02-28,,,0
97,Eisarena Brunnalm,2026-03-01,,,0
97,Eisarena Brunnalm,2026-03-02,,,0
97,Eisarena Brunnalm,2026-03-03,,,0
97,Eisarena Brunnalm,2026-03-04,,,0
97,Eisarena Brunnalm,2026-03-05,,,0
97,Eisarena Brunnalm,2026-03-06,,,0
97,Eisarena Brunnalm,2026-03-07,,,0
97,Eisarena Brunnalm,2026-03-08,,,0
97,Eisarena Brunnalm,2026-03-09,,,0
97,Eisarena Brunnalm,2026-03-10,,,0
97,Eisarena Brunnalm,2026-03-11,,,0
97,Eisarena Brunnalm,2026-03-12,,,0
97,Eisarena Brunnalm,2026-03-13,,,0
97,Eisarena Brunnalm,2026-03-14,,,0
97,Eisarena Brunnalm,2026-03-15,,,0
97,Eisarena Brunnalm,2026-03-16,,,0
97,Eisarena Brunnalm,2026-03-17,,,0
97,Eisarena Brunnalm,2026-03-18,,,0
97,Eisarena Brunnalm,2026-03-19,,,0
97,Eisarena Brunnalm,2026-03-20,,,0
97,Eisarena Brunnalm,2026-03-21,,,0
97,Eisarena Brunnalm,2026-03-22,,,0
97,Eisarena Brunnalm,2026-03-23,2026-03-23T06:31:00Z,2026-03-23T06:32:00Z,0.03333333333333333
97,Eisarena Brunnalm,2026-03-24,2026-03-24T06:25:00Z,2026-03-24T06:33:00Z,0.15
97,Eisarena Brunnalm,2026-03-25,2026-03-25T06:25:00Z,2026-03-25T06:34:00Z,0.16666666666666666
97,Eisarena Brunnalm,2026-03-26,2026-03-26T06:24:00Z,2026-03-26T06:35:00Z,0.2
97,Eisarena Brunnalm,2026-03-27,2026-03-27T06:23:00Z,2026-03-27T06:37:00Z,0.25
97,Eisarena Brunnalm,2026-03-28,2026-03-28T06:22:00Z,2026-03-28T06:38:00Z,0.2833333333333333
97,Eisarena Brunnalm,2026-03-29,2026-03-29T06:21:00Z,2026-03-29T06:39:00Z,0.31666666666666665
97,Eisarena Brunnalm,2026-03-30,2026-03-30T06:20:00Z,2026-03-30T06:40:00Z,0.35
97,Eisarena Brunnalm,2026-03-31,2026-03-31T06:20:00Z,2026-03-31T06:41:00Z,0.36666666666666664
97,Eisarena Brunnalm,2026-04-01,2026-04-01T06:19:00Z,2026-04-01T06:42:00Z,0.4
97,Eisarena Brunnalm,2026-04-02,2026-04-02T06:18:00Z,2026-04-02T06:44:00Z,0.45
97,Eisarena Brunnalm,2026-04-03,2026-04-03T06:17:00Z,2026-04-03T06:45:00Z,0.48333333333333334
97,Eisarena Brunnalm,2026-04-04,2026-04-04T06:13:00Z,2026-04-04T06:46:00Z,0.5666666666666667
97,Eisarena Brunnalm,2026-04-05,2026-04-05T06:13:00Z,2026-04-05T06:47:00Z,0.5833333333333334
97,Eisarena Brunnalm,2026-04-06,2026-04-06T06:12:00Z,2026-04-06T06:56:00Z,0.6666666666666666
97,Eisarena Brunnalm,2026-04-07,2026-04-07T06:11:00Z,2026-04-07T07:08:00Z,0.8
97,Eisarena Brunnalm,2026-04-08,2026-04-08T06:10:00Z,2026-04-08T07:24:00Z,0.9666666666666668
97,Eisarena Brunnalm,2026-04-09,2026-04-09T06:09:00Z,2026-04-09T07:45:00Z,1.1166666666666667
97,Eisarena Brunnalm,2026-04-10,2026-04-10T06:08:00Z,2026-04-10T07:46:00Z,1.2833333333333332
97,Eisarena Brunnalm,2026-04-11,2026-04-11T06:07:00Z,2026-04-11T07:47:00Z,1.4166666666666667
97,Eisarena Brunnalm,2026-04-12,2026-04-12T06:06:00Z,2026-04-12T07:48:00Z,1.55
97,Eisarena Brunnalm,2026-04-13,2026-04-13T06:05:00Z,2026-04-13T07:49:00Z,1.65
97,Eisarena Brunnalm,2026-04-14,2026-04-14T06:05:00Z,2026-04-14T07:50:00Z,1.7166666666666666
97,Eisarena Brunnalm,2026-04-15,2026-04-15T06:05:00Z,2026-04-15T11:26:00Z,2.283333333333333
97,Eisarena Brunnalm,2026-04-16,2026-04-16T06:04:00Z,2026-04-16T11:28:00Z,2.6333333333333333
97,Eisarena Brunnalm,2026-04-17,2026-04-17T06:03:00Z,2026-04-17T11:28:00Z,2.9
97,Eisarena Brunnalm,2026-04-18,2026-04-18T06:03:00Z,2026-04-18T11:28:00Z,3.2
97,Eisarena Brunnalm,2026-04-19,2026-04-19T06:03:00Z,2026-04-19T11:33:00Z,3.533333333333333
97,Eisarena Brunnalm,2026-04-20,2026-04-20T06:02:00Z,2026-04-20T11:33:00Z,3.7666666666666666
97,Eisarena Brunnalm,2026-04-21,2026-04-21T06:02:00Z,2026-04-21T11:32:00Z,3.95
97,Eisarena Brunnalm,2026-04-22,2026-04-22T06:01:00Z,2026-04-22T11:32:00Z,4.15
97,Eisarena Brunnalm,2026-04-23,2026-04-23T06:01:00Z,2026-04-23T11:32:00Z,4.35
97,Eisarena Brunnalm,2026-04-24,2026-04-24T06:00:00Z,2026-04-24T11:31:00Z,4.483333333333333
97,Eisarena Brunnalm,2026-04-25,2026-04-25T06:00:00Z,2026-04-25T11:31:00Z,4.583333333333333
97,Eisarena Brunnalm,2026-04-26,2026-04-26T05:54:00Z,2026-04-26T11:31:00Z,4.8
97,Eisarena Brunnalm,2026-04-27,2026-04-27T05:49:00Z,2026-04-27T11:30:00Z,4.983333333333333
97,Eisarena Brunnalm,2026-04-28,2026-04-28T05:47:00Z,2026-04-28T11:30:00Z,5.116666666666666
97,Eisarena Brunnalm,2026-04-29,2026-04-29T05:45:00Z,2026-04-29T11:30:00Z,5.266666666666667
97,Eisarena Brunnalm,2026-04-30,2026-04-30T05:36:00Z,2026-04-30T11:30:00Z,5.533333333333333
