uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
354,Buchwald Eisfall,2025-11-01,2025-11-01T06:44:44Z,2025-11-01T16:08:44Z,9.416666666666666
354,Buchwald Eisfall,2025-11-02,2025-11-02T06:44:12Z,2025-11-02T16:07:12Z,9.4
354,Buchwald Eisfall,2025-11-03,2025-11-03T06:43:40Z,2025-11-03T16:06:40Z,9.4
354,Buchwald Eisfall,2025-11-04,2025-11-04T06:42:08Z,2025-11-04T16:06:08Z,9.416666666666666
354,Buchwald Eisfall,2025-11-05,2025-11-05T06:41:36Z,2025-11-05T16:04:36Z,9.4
354,Buchwald Eisfall,2025-11-06,2025-11-06T06:41:05Z,2025-11-06T16:04:05Z,9.4
354,Buchwald Eisfall,2025-11-07,2025-11-07T06:41:33Z,2025-11-07T16:03:33Z,9.383333333333333
354,Buchwald Eisfall,2025-11-08,2025-11-08T06:41:01Z,2025-11-08T16:02:01Z,9.366666666666667
354,Buchwald Eisfall,2025-11-09,2025-11-09T06:42:29Z,2025-11-09T16:00:29Z,9.316666666666666
354,Buchwald Eisfall,2025-11-10,2025-11-10T06:43:57Z,2025-11-10T15:59:57Z,9.283333333333333
354,Buchwald Eisfall,2025-11-11,2025-11-11T06:45:24Z,2025-11-11T15:59:24Z,9.25
354,Buchwald Eisfall,2025-11-12,2025-11-12T06:47:52Z,2025-11-12T15:57:52Z,9.183333333333334
354,Buchwald Eisfall,2025-11-13,2025-11-13T06:49:19Z,2025-11-13T15:57:19Z,9.15
354,Buchwald Eisfall,2025-11-14,2025-11-14T06:50:46Z,2025-11-14T15:55:46Z,9.1
354,Buchwald Eisfall,2025-11-15,2025-11-15T06:52:12Z,2025-11-15T15:55:12Z,9.066666666666666
354,Buchwald Eisfall,2025-11-16,2025-11-16T06:53:38Z,2025-11-16T15:54:38Z,9.033333333333333
354,Buchwald Eisfall,2025-11-17,2025-11-17T06:55:04Z,2025-11-17T15:54:04Z,9
