uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
561,Kulmhammer Eisfälle,2025-11-01,2025-11-01T06:02:35Z,2025-11-01T08:43:35Z,2.7
561,Kulmhammer Eisfälle,2025-11-02,2025-11-02T06:04:05Z,2025-11-02T08:42:05Z,2.3666666666666667
561,Kulmhammer Eisfälle,2025-11-03,2025-11-03T06:05:36Z,2025-11-03T08:41:36Z,2.183333333333333
561,Kulmhammer Eisfälle,2025-11-04,2025-11-04T06:30:06Z,2025-11-04T08:41:06Z,1.5666666666666667
561,Kulmhammer Eisfälle,2025-11-05,2025-11-05T07:15:36Z,2025-11-05T08:40:36Z,1.4333333333333333
561,Kulmhammer Eisfälle,2025-11-06,2025-11-06T07:20:07Z,2025-11-06T08:40:07Z,1.35
561,Kulmhammer Eisfälle,2025-11-07,2025-11-07T07:23:37Z,2025-11-07T08:39:37Z,1.2833333333333332
561,Kulmhammer Eisfälle,2025-11-08,2025-11-08T07:27:07Z,2025-11-08T08:38:07Z,1.2
561,Kulmhammer Eisfälle,2025-11-09,2025-11-09T07:30:38Z,2025-11-09T08:37:38Z,1.1333333333333333
561,Kulmhammer Eisfälle,2025-11-10,2025-11-10T07:33:08Z,2025-11-10T08:37:08Z,1.0166666666666666
561,Kulmhammer Eisfälle,2025-11-11,2025-11-11T07:35:37Z,2025-11-11T08:29:37Z,0.9166666666666666
561,Kulmhammer Eisfälle,2025-11-12,2025-11-12T07:37:07Z,2025-11-12T08:29:07Z,0.8833333333333333
561,Kulmhammer Eisfälle,2025-11-13,2025-11-13T07:38:36Z,2025-11-13T08:28:36Z,0.7833333333333333
561,Kulmhammer Eisfälle,2025-11-14,2025-11-14T07:41:05Z,2025-11-14T08:28:05Z,0.6
561,Kulmhammer Eisfälle,2025-11-15,2025-11-15T07:42:34Z,2025-11-15T08:27:34Z,0.4166666666666667
561,Kulmhammer Eisfälle,2025-11-16,2025-11-16T07:45:02Z,2025-11-16T08:13:02Z,0.16666666666666666
561,Kulmhammer Eisfälle,2025-11-17,2025-11-17T08:01:29Z,2025-11-17T08:01:29Z,0.016666666666666666
561,Kulmhammer Eisfälle,2025-11-18,NA,NA,0
561,Kulmhammer Eisfälle,2025-11-19,NA,NA,0
561,Kulmhammer Eisfälle,2025-11-20,NA,NA,0
561,Kulmhammer Eisfälle,2025-11-21,NA,NA,0
561,Kulmhammer Eisfälle,2025-11-22,NA,NA,0
561,Kulmhammer Eisfälle,2025-11-23,NA,NA,0
561,Kulmhammer Eisfälle,2025-11-24,NA,NA,0
561,Kulmhammer Eisfälle,2025-11-25,NA,NA,0
561,Kulmhammer Eisfälle,2025-11-26,NA,NA,0
561,Kulmhammer Eisfälle,2025-11-27,NA,NA,0
561,Kulmhammer Eisfälle,2025-11-28,NA,NA,0
561,Kulmhammer Eisfälle,2025-11-29,NA,NA,0
561,Kulmhammer Eisfälle,2025-11-30,NA,NA,0
561,Kulmhammer Eisfälle,2025-12-01,NA,NA,0
561,Kulmhammer Eisfälle,2025-12-02,NA,NA,0
561,Kulmhammer Eisfälle,2025-12-03,NA,NA,0
561,Kulmhammer Eisfälle,2025-12-04,NA,NA,0
561,Kulmhammer Eisfälle,2025-12-05,NA,NA,0
561,Kulmhammer Eisfälle,2025-12-06,NA,NA,0
561,Kulmhammer Eisfälle,2025-12-07,NA,NA,0
561,Kulmhammer Eisfälle,2025-12-08,NA,NA,0
561,Kulmhammer Eisfälle,2025-12-09,NA,NA,0
561,Kulmhammer Eisfälle,2025-12-10,NA,NA,0
561,Kulmhammer Eisfälle,2025-12-11,NA,NA,0
561,Kulmhammer Eisfälle,2025-12-12,NA,NA,0
561,Kulmhammer Eisfälle,2025-12-13,NA,NA,0
561,Kulmhammer Eisfälle,2025-12-14,NA,NA,0
561,Kulmhammer Eisfälle,2025-12-15,NA,NA,0
561,Kulmhammer Eisfälle,2025-12-16,NA,NA,0
561,Kulmhammer Eisfälle,2025-12-17,NA,NA,0
561,Kulmhammer Eisfälle,2025-12-18,NA,NA,0
561,Kulmhammer Eisfälle,2025-12-19,NA,NA,0
561,Kulmhammer Eisfälle,2025-12-20,NA,NA,0
561,Kulmhammer Eisfälle,2025-12-21,NA,NA,0
561,Kulmhammer Eisfälle,2025-12-22,NA,NA,0
561,Kulmhammer Eisfälle,2025-12-23,NA,NA,0
561,Kulmhammer Eisfälle,2025-12-24,NA,NA,0
