uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
707,Seebachfall - Tauerntal,2025-11-01,2025-11-01T09:06:48Z,2025-11-01T12:38:48Z,3.55
707,Seebachfall - Tauerntal,2025-11-02,2025-11-02T09:08:18Z,2025-11-02T12:38:18Z,3.5166666666666666
707,Seebachfall - Tauerntal,2025-11-03,2025-11-03T09:08:48Z,2025-11-03T12:37:48Z,3.5
707,Seebachfall - Tauerntal,2025-11-04,2025-11-04T09:09:18Z,2025-11-04T12:36:18Z,3.466666666666667
707,Seebachfall - Tauerntal,2025-11-05,2025-11-05T09:10:48Z,2025-11-05T12:35:48Z,3.433333333333333
707,Seebachfall - Tauerntal,2025-11-06,2025-11-06T09:11:18Z,2025-11-06T12:35:18Z,3.4166666666666665
707,Seebachfall - Tauerntal,2025-11-07,2025-11-07T09:11:48Z,2025-11-07T12:34:48Z,3.4
707,Seebachfall - Tauerntal,2025-11-08,2025-11-08T09:13:18Z,2025-11-08T12:34:18Z,3.3666666666666667
707,Seebachfall - Tauerntal,2025-11-09,2025-11-09T09:13:48Z,2025-11-09T12:33:48Z,3.35
707,Seebachfall - Tauerntal,2025-11-10,2025-11-10T09:14:18Z,2025-11-10T12:33:18Z,3.3333333333333335
707,Seebachfall - Tauerntal,2025-11-11,2025-11-11T09:15:48Z,2025-11-11T12:32:48Z,3.3
707,Seebachfall - Tauerntal,2025-11-12,2025-11-12T09:16:17Z,2025-11-12T12:32:17Z,3.283333333333333
707,Seebachfall - Tauerntal,2025-11-13,2025-11-13T09:16:46Z,2025-11-13T12:31:46Z,3.2666666666666666
707,Seebachfall - Tauerntal,2025-11-14,2025-11-14T09:18:15Z,2025-11-14T12:32:15Z,3.25
707,Seebachfall - Tauerntal,2025-11-15,2025-11-15T09:18:43Z,2025-11-15T12:31:43Z,3.2333333333333334
707,Seebachfall - Tauerntal,2025-11-16,2025-11-16T09:19:11Z,2025-11-16T12:31:11Z,3.216666666666667
707,Seebachfall - Tauerntal,2025-11-17,2025-11-17T09:20:38Z,2025-11-17T12:31:38Z,3.2
707,Seebachfall - Tauerntal,2025-11-18,2025-11-18T09:21:05Z,2025-11-18T12:31:05Z,3.183333333333333
707,Seebachfall - Tauerntal,2025-11-19,2025-11-19T09:22:31Z,2025-11-19T12:30:31Z,3.15
707,Seebachfall - Tauerntal,2025-11-20,2025-11-20T09:22:57Z,2025-11-20T12:30:57Z,3.15
707,Seebachfall - Tauerntal,2025-11-21,2025-11-21T09:23:22Z,2025-11-21T12:30:22Z,3.1333333333333333
707,Seebachfall - Tauerntal,2025-11-22,2025-11-22T09:24:46Z,2025-11-22T12:29:46Z,3.1
707,Seebachfall - Tauerntal,2025-11-23,2025-11-23T09:25:09Z,2025-11-23T12:30:09Z,3.1
707,Seebachfall - Tauerntal,2025-11-24,2025-11-24T09:26:31Z,2025-11-24T12:30:31Z,3.0833333333333335
707,Seebachfall - Tauerntal,2025-11-25,2025-11-25T09:26:52Z,2025-11-25T12:29:52Z,3.0666666666666664
707,Seebachfall - Tauerntal,2025-11-26,2025-11-26T09:28:12Z,2025-11-26T12:30:12Z,3.05
707,Seebachfall - Tauerntal,2025-11-27,2025-11-27T09:28:31Z,2025-11-27T12:29:31Z,3.033333333333333
707,Seebachfall - Tauerntal,2025-11-28,2025-11-28T09:29:48Z,2025-11-28T12:29:48Z,3.0166666666666666
707,Seebachfall - Tauerntal,2025-11-29,2025-11-29T09:31:05Z,2025-11-29T12:30:05Z,3
707,Seebachfall - Tauerntal,2025-11-30,2025-11-30T09:32:20Z,2025-11-30T12:30:20Z,2.9833333333333334
707,Seebachfall - Tauerntal,2025-12-01,2025-12-01T09:32:33Z,2025-12-01T12:29:33Z,2.966666666666667
707,Seebachfall - Tauerntal,2025-12-02,2025-12-02T09:33:45Z,2025-12-02T12:29:45Z,2.95
707,Seebachfall - Tauerntal,2025-12-03,2025-12-03T09:34:56Z,2025-12-03T12:29:56Z,2.933333333333333
707,Seebachfall - Tauerntal,2025-12-04,2025-12-04T09:35:04Z,2025-12-04T12:30:04Z,2.933333333333333
707,Seebachfall - Tauerntal,2025-12-05,2025-12-05T09:36:12Z,2025-12-05T12:30:12Z,2.9166666666666665
707,Seebachfall - Tauerntal,2025-12-06,2025-12-06T09:37:17Z,2025-12-06T12:31:17Z,2.9166666666666665
707,Seebachfall - Tauerntal,2025-12-07,2025-12-07T09:38:20Z,2025-12-07T12:31:20Z,2.9
707,Seebachfall - Tauerntal,2025-12-08,2025-12-08T09:39:22Z,2025-12-08T12:31:22Z,2.8833333333333333
707,Seebachfall - Tauerntal,2025-12-09,2025-12-09T09:39:22Z,2025-12-09T12:31:22Z,2.8833333333333333
707,Seebachfall - Tauerntal,2025-12-10,2025-12-10T09:40:19Z,2025-12-10T12:32:19Z,2.8833333333333333
707,Seebachfall - Tauerntal,2025-12-11,2025-12-11T09:41:15Z,2025-12-11T12:32:15Z,2.8666666666666667
707,Seebachfall - Tauerntal,2025-12-12,2025-12-12T09:42:08Z,2025-12-12T12:32:08Z,2.85
707,Seebachfall - Tauerntal,2025-12-13,2025-12-13T09:42:59Z,2025-12-13T12:32:59Z,2.85
707,Seebachfall - Tauerntal,2025-12-14,2025-12-14T09:43:48Z,2025-12-14T12:32:48Z,2.8333333333333335
707,Seebachfall - Tauerntal,2025-12-15,2025-12-15T09:44:35Z,2025-12-15T12:33:35Z,2.8333333333333335
707,Seebachfall - Tauerntal,2025-12-16,2025-12-16T09:45:19Z,2025-12-16T12:34:19Z,2.8333333333333335
707,Seebachfall - Tauerntal,2025-12-17,2025-12-17T09:46:01Z,2025-12-17T12:34:01Z,2.8166666666666664
707,Seebachfall - Tauerntal,2025-12-18,2025-12-18T09:46:40Z,2025-12-18T12:34:40Z,2.8166666666666664
707,Seebachfall - Tauerntal,2025-12-19,2025-12-19T09:47:17Z,2025-12-19T12:35:17Z,2.8166666666666664
707,Seebachfall - Tauerntal,2025-12-20,2025-12-20T09:46:52Z,2025-12-20T12:35:52Z,2.8333333333333335
707,Seebachfall - Tauerntal,2025-12-21,2025-12-21T09:48:23Z,2025-12-21T12:36:23Z,2.8166666666666664
707,Seebachfall - Tauerntal,2025-12-22,2025-12-22T09:48:52Z,2025-12-22T12:36:52Z,2.8166666666666664
707,Seebachfall - Tauerntal,2025-12-23,2025-12-23T09:49:19Z,2025-12-23T12:37:19Z,2.8166666666666664
707,Seebachfall - Tauerntal,2025-12-24,2025-12-24T09:49:43Z,2025-12-24T12:37:43Z,2.8166666666666664
707,Seebachfall - Tauerntal,2025-12-25,2025-12-25T09:50:04Z,2025-12-25T12:38:04Z,2.8166666666666664
707,Seebachfall - Tauerntal,2025-12-26,2025-12-26T09:50:22Z,2025-12-26T12:38:22Z,2.8166666666666664
707,Seebachfall - Tauerntal,2025-12-27,2025-12-27T09:50:38Z,2025-12-27T12:39:38Z,2.8333333333333335
707,Seebachfall - Tauerntal,2025-12-28,2025-12-28T09:50:51Z,2025-12-28T12:39:51Z,2.8333333333333335
707,Seebachfall - Tauerntal,2025-12-29,2025-12-29T09:51:01Z,2025-12-29T12:40:01Z,2.8333333333333335
707,Seebachfall - Tauerntal,2025-12-30,2025-12-30T09:51:09Z,2025-12-30T12:41:09Z,2.85
707,Seebachfall - Tauerntal,2025-12-31,2025-12-31T09:51:13Z,2025-12-31T12:41:13Z,2.85
