uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-11-01,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-11-02,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-11-03,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-11-04,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-11-05,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-11-06,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-11-07,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-11-08,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-11-09,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-11-10,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-11-11,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-11-12,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-11-13,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-11-14,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-11-15,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-11-16,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-11-17,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-11-18,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-11-19,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-11-20,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-11-21,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-11-22,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-11-23,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-11-24,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-11-25,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-11-26,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-11-27,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-11-28,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-11-29,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-11-30,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-12-01,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-12-02,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-12-03,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-12-04,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-12-05,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-12-06,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-12-07,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-12-08,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-12-09,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-12-10,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-12-11,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-12-12,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-12-13,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-12-14,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-12-15,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-12-16,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-12-17,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-12-18,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-12-19,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-12-20,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-12-21,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-12-22,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-12-23,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-12-24,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-12-25,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-12-26,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-12-27,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-12-28,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-12-29,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-12-30,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2025-12-31,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-01-01,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-01-02,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-01-03,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-01-04,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-01-05,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-01-06,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-01-07,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-01-08,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-01-09,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-01-10,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-01-11,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-01-12,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-01-13,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-01-14,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-01-15,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-01-16,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-01-17,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-01-18,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-01-19,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-01-20,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-01-21,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-01-22,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-01-23,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-01-24,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-01-25,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-01-26,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-01-27,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-01-28,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-01-29,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-01-30,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-01-31,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-02-01,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-02-02,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-02-03,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-02-04,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-02-05,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-02-06,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-02-07,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-02-08,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-02-09,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-02-10,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-02-11,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-02-12,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-02-13,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-02-14,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-02-15,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-02-16,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-02-17,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-02-18,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-02-19,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-02-20,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-02-21,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-02-22,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-02-23,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-02-24,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-02-25,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-02-26,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-02-27,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-02-28,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-03-01,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-03-02,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-03-03,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-03-04,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-03-05,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-03-06,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-03-07,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-03-08,,,0
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-03-09,2026-03-09T16:43:00Z,2026-03-09T16:46:00Z,0.06666666666666667
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-03-10,2026-03-10T16:41:00Z,2026-03-10T16:47:00Z,0.11666666666666668
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-03-11,2026-03-11T16:39:00Z,2026-03-11T16:47:00Z,0.15
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-03-12,2026-03-12T16:37:00Z,2026-03-12T16:47:00Z,0.18333333333333332
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-03-13,2026-03-13T16:36:00Z,2026-03-13T16:48:00Z,0.21666666666666667
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-03-14,2026-03-14T16:34:00Z,2026-03-14T16:51:00Z,0.3
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-03-15,2026-03-15T16:32:00Z,2026-03-15T16:54:00Z,0.3833333333333333
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-03-16,2026-03-16T15:15:00Z,2026-03-16T16:54:00Z,0.4666666666666667
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-03-17,2026-03-17T15:14:00Z,2026-03-17T16:54:00Z,0.55
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-03-18,2026-03-18T15:12:00Z,2026-03-18T16:55:00Z,0.6833333333333333
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-03-19,2026-03-19T15:11:00Z,2026-03-19T16:55:00Z,0.8333333333333334
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-03-20,2026-03-20T15:09:00Z,2026-03-20T16:56:00Z,1.1
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-03-21,2026-03-21T15:08:00Z,2026-03-21T16:56:00Z,1.45
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-03-22,2026-03-22T15:06:00Z,2026-03-22T16:56:00Z,1.75
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-03-23,2026-03-23T15:05:00Z,2026-03-23T16:57:00Z,1.8833333333333333
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-03-24,2026-03-24T15:03:00Z,2026-03-24T16:57:00Z,1.9166666666666667
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-03-25,2026-03-25T15:02:00Z,2026-03-25T16:57:00Z,1.9333333333333331
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-03-26,2026-03-26T15:00:00Z,2026-03-26T16:57:00Z,1.9666666666666663
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-03-27,2026-03-27T14:59:00Z,2026-03-27T17:11:00Z,2.216666666666667
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-03-28,2026-03-28T14:57:00Z,2026-03-28T17:11:00Z,2.25
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-03-29,2026-03-29T14:55:00Z,2026-03-29T17:11:00Z,2.283333333333333
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-03-30,2026-03-30T14:54:00Z,2026-03-30T17:35:00Z,2.5
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-03-31,2026-03-31T14:52:00Z,2026-03-31T17:36:00Z,2.7
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-04-01,2026-04-01T14:51:00Z,2026-04-01T17:38:00Z,2.8
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-04-02,2026-04-02T14:49:00Z,2026-04-02T17:41:00Z,2.8833333333333333
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-04-03,2026-04-03T14:48:00Z,2026-04-03T17:42:00Z,2.9166666666666665
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-04-04,2026-04-04T14:46:00Z,2026-04-04T17:44:00Z,2.9833333333333334
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-04-05,2026-04-05T14:45:00Z,2026-04-05T17:44:00Z,3
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-04-06,2026-04-06T14:43:00Z,2026-04-06T17:44:00Z,3.033333333333333
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-04-07,2026-04-07T14:42:00Z,2026-04-07T17:44:00Z,3.05
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-04-08,2026-04-08T14:41:00Z,2026-04-08T17:45:00Z,3.0833333333333335
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-04-09,2026-04-09T14:39:00Z,2026-04-09T17:45:00Z,3.1166666666666667
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-04-10,2026-04-10T14:38:00Z,2026-04-10T17:45:00Z,3.1333333333333333
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-04-11,2026-04-11T14:36:00Z,2026-04-11T17:52:00Z,3.2333333333333334
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-04-12,2026-04-12T14:35:00Z,2026-04-12T17:54:00Z,3.3333333333333335
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-04-13,2026-04-13T14:33:00Z,2026-04-13T17:56:00Z,3.4
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-04-14,2026-04-14T14:32:00Z,2026-04-14T17:57:00Z,3.433333333333333
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-04-15,2026-04-15T14:31:00Z,2026-04-15T17:59:00Z,3.4833333333333334
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-04-16,2026-04-16T14:29:00Z,2026-04-16T18:00:00Z,3.533333333333333
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-04-17,2026-04-17T14:28:00Z,2026-04-17T18:02:00Z,3.5833333333333335
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-04-18,2026-04-18T14:26:00Z,2026-04-18T18:03:00Z,3.6333333333333337
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-04-19,2026-04-19T14:25:00Z,2026-04-19T18:04:00Z,3.6666666666666665
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-04-20,2026-04-20T14:24:00Z,2026-04-20T18:06:00Z,3.716666666666667
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-04-21,2026-04-21T14:22:00Z,2026-04-21T18:07:00Z,3.7666666666666666
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-04-22,2026-04-22T14:21:00Z,2026-04-22T18:08:00Z,3.8
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-04-23,2026-04-23T14:20:00Z,2026-04-23T18:10:00Z,3.85
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-04-24,2026-04-24T14:18:00Z,2026-04-24T18:11:00Z,3.9
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-04-25,2026-04-25T14:17:00Z,2026-04-25T18:13:00Z,3.95
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-04-26,2026-04-26T14:16:00Z,2026-04-26T18:14:00Z,3.9833333333333334
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-04-27,2026-04-27T14:15:00Z,2026-04-27T18:15:00Z,4.016666666666667
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-04-28,2026-04-28T14:14:00Z,2026-04-28T18:17:00Z,4.066666666666666
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-04-29,2026-04-29T14:12:00Z,2026-04-29T18:18:00Z,4.116666666666666
299,Nordwandprinzessin - Zwölferkogel Nordwand,2026-04-30,2026-04-30T14:11:00Z,2026-04-30T18:19:00Z,4.15
