uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
294,Zedlacher Eisfall - Tauerntal,2025-11-01,2025-11-01T06:19:00Z,2025-11-01T10:42:00Z,4.4
294,Zedlacher Eisfall - Tauerntal,2025-11-02,2025-11-02T06:20:00Z,2025-11-02T10:42:00Z,4.383333333333333
294,Zedlacher Eisfall - Tauerntal,2025-11-03,2025-11-03T06:24:00Z,2025-11-03T10:42:00Z,4.316666666666666
294,Zedlacher Eisfall - Tauerntal,2025-11-04,2025-11-04T06:27:00Z,2025-11-04T10:41:00Z,4.25
294,Zedlacher Eisfall - Tauerntal,2025-11-05,2025-11-05T06:33:00Z,2025-11-05T10:41:00Z,4.15
294,Zedlacher Eisfall - Tauerntal,2025-11-06,2025-11-06T06:37:00Z,2025-11-06T10:41:00Z,4.083333333333333
294,Zedlacher Eisfall - Tauerntal,2025-11-07,2025-11-07T06:39:00Z,2025-11-07T10:38:00Z,4
294,Zedlacher Eisfall - Tauerntal,2025-11-08,2025-11-08T06:40:00Z,2025-11-08T10:38:00Z,3.9833333333333334
294,Zedlacher Eisfall - Tauerntal,2025-11-09,2025-11-09T06:41:00Z,2025-11-09T10:37:00Z,3.95
294,Zedlacher Eisfall - Tauerntal,2025-11-10,2025-11-10T06:42:00Z,2025-11-10T10:37:00Z,3.9166666666666665
294,Zedlacher Eisfall - Tauerntal,2025-11-11,2025-11-11T06:43:00Z,2025-11-11T10:30:00Z,3.5833333333333335
294,Zedlacher Eisfall - Tauerntal,2025-11-12,2025-11-12T06:45:00Z,2025-11-12T10:25:00Z,3.3333333333333335
294,Zedlacher Eisfall - Tauerntal,2025-11-13,2025-11-13T06:46:00Z,2025-11-13T10:23:00Z,3.15
294,Zedlacher Eisfall - Tauerntal,2025-11-14,2025-11-14T06:47:00Z,2025-11-14T10:16:00Z,2.7666666666666666
294,Zedlacher Eisfall - Tauerntal,2025-11-15,2025-11-15T06:48:00Z,2025-11-15T10:13:00Z,2.5166666666666666
294,Zedlacher Eisfall - Tauerntal,2025-11-16,2025-11-16T06:52:00Z,2025-11-16T10:11:00Z,2.25
294,Zedlacher Eisfall - Tauerntal,2025-11-17,2025-11-17T07:02:00Z,2025-11-17T10:01:00Z,1.8666666666666667
294,Zedlacher Eisfall - Tauerntal,2025-11-18,2025-11-18T07:08:00Z,2025-11-18T10:00:00Z,1.6
294,Zedlacher Eisfall - Tauerntal,2025-11-19,2025-11-19T07:10:00Z,2025-11-19T08:31:00Z,1.3666666666666667
294,Zedlacher Eisfall - Tauerntal,2025-11-20,2025-11-20T07:11:00Z,2025-11-20T08:31:00Z,1.35
294,Zedlacher Eisfall - Tauerntal,2025-11-21,2025-11-21T07:13:00Z,2025-11-21T08:30:00Z,1.3
294,Zedlacher Eisfall - Tauerntal,2025-11-22,2025-11-22T07:14:00Z,2025-11-22T08:30:00Z,1.2833333333333332
294,Zedlacher Eisfall - Tauerntal,2025-11-23,2025-11-23T07:15:00Z,2025-11-23T08:29:00Z,1.25
294,Zedlacher Eisfall - Tauerntal,2025-11-24,2025-11-24T07:16:00Z,2025-11-24T08:29:00Z,1.2333333333333334
294,Zedlacher Eisfall - Tauerntal,2025-11-25,2025-11-25T07:17:00Z,2025-11-25T08:28:00Z,1.2
294,Zedlacher Eisfall - Tauerntal,2025-11-26,2025-11-26T07:18:00Z,2025-11-26T08:27:00Z,1.1666666666666667
294,Zedlacher Eisfall - Tauerntal,2025-11-27,2025-11-27T07:19:00Z,2025-11-27T08:27:00Z,1.15
294,Zedlacher Eisfall - Tauerntal,2025-11-28,2025-11-28T07:20:00Z,2025-11-28T08:27:00Z,1.1
294,Zedlacher Eisfall - Tauerntal,2025-11-29,2025-11-29T07:21:00Z,2025-11-29T08:23:00Z,1.05
294,Zedlacher Eisfall - Tauerntal,2025-11-30,2025-11-30T07:21:00Z,2025-11-30T08:23:00Z,1.05
294,Zedlacher Eisfall - Tauerntal,2025-12-01,2025-12-01T07:22:00Z,2025-12-01T08:23:00Z,1.0333333333333332
294,Zedlacher Eisfall - Tauerntal,2025-12-02,2025-12-02T07:23:00Z,2025-12-02T08:23:00Z,1.0166666666666666
294,Zedlacher Eisfall - Tauerntal,2025-12-03,2025-12-03T07:24:00Z,2025-12-03T08:23:00Z,1
294,Zedlacher Eisfall - Tauerntal,2025-12-04,2025-12-04T07:25:00Z,2025-12-04T08:23:00Z,0.9833333333333332
294,Zedlacher Eisfall - Tauerntal,2025-12-05,2025-12-05T07:26:00Z,2025-12-05T08:23:00Z,0.9666666666666668
294,Zedlacher Eisfall - Tauerntal,2025-12-06,2025-12-06T07:27:00Z,2025-12-06T08:23:00Z,0.95
294,Zedlacher Eisfall - Tauerntal,2025-12-07,2025-12-07T07:27:00Z,2025-12-07T08:23:00Z,0.95
294,Zedlacher Eisfall - Tauerntal,2025-12-08,2025-12-08T07:28:00Z,2025-12-08T08:23:00Z,0.9333333333333332
294,Zedlacher Eisfall - Tauerntal,2025-12-09,2025-12-09T07:29:00Z,2025-12-09T08:23:00Z,0.9166666666666666
294,Zedlacher Eisfall - Tauerntal,2025-12-10,2025-12-10T07:30:00Z,2025-12-10T08:24:00Z,0.9166666666666666
294,Zedlacher Eisfall - Tauerntal,2025-12-11,2025-12-11T07:30:00Z,2025-12-11T08:24:00Z,0.9166666666666666
294,Zedlacher Eisfall - Tauerntal,2025-12-12,2025-12-12T07:31:00Z,2025-12-12T08:24:00Z,0.9
294,Zedlacher Eisfall - Tauerntal,2025-12-13,2025-12-13T07:32:00Z,2025-12-13T08:24:00Z,0.8833333333333333
294,Zedlacher Eisfall - Tauerntal,2025-12-14,2025-12-14T07:33:00Z,2025-12-14T08:25:00Z,0.8833333333333333
294,Zedlacher Eisfall - Tauerntal,2025-12-15,2025-12-15T07:34:00Z,2025-12-15T08:25:00Z,0.8666666666666667
294,Zedlacher Eisfall - Tauerntal,2025-12-16,2025-12-16T07:34:00Z,2025-12-16T08:25:00Z,0.8666666666666667
294,Zedlacher Eisfall - Tauerntal,2025-12-17,2025-12-17T07:35:00Z,2025-12-17T08:26:00Z,0.8666666666666667
294,Zedlacher Eisfall - Tauerntal,2025-12-18,2025-12-18T07:35:00Z,2025-12-18T08:26:00Z,0.8666666666666667
294,Zedlacher Eisfall - Tauerntal,2025-12-19,2025-12-19T07:36:00Z,2025-12-19T08:27:00Z,0.8666666666666667
294,Zedlacher Eisfall - Tauerntal,2025-12-20,2025-12-20T07:37:00Z,2025-12-20T08:27:00Z,0.85
294,Zedlacher Eisfall - Tauerntal,2025-12-21,2025-12-21T07:37:00Z,2025-12-21T08:27:00Z,0.85
294,Zedlacher Eisfall - Tauerntal,2025-12-22,2025-12-22T07:38:00Z,2025-12-22T08:28:00Z,0.85
294,Zedlacher Eisfall - Tauerntal,2025-12-23,2025-12-23T07:38:00Z,2025-12-23T08:28:00Z,0.85
294,Zedlacher Eisfall - Tauerntal,2025-12-24,2025-12-24T07:38:00Z,2025-12-24T08:29:00Z,0.8666666666666667
294,Zedlacher Eisfall - Tauerntal,2025-12-25,2025-12-25T07:39:00Z,2025-12-25T08:30:00Z,0.8666666666666667
294,Zedlacher Eisfall - Tauerntal,2025-12-26,2025-12-26T07:39:00Z,2025-12-26T08:30:00Z,0.8666666666666667
294,Zedlacher Eisfall - Tauerntal,2025-12-27,2025-12-27T07:40:00Z,2025-12-27T08:31:00Z,0.8666666666666667
