uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
343,Berglerrinne - Großglockner,2025-11-01,NA,NA,0
343,Berglerrinne - Großglockner,2025-11-02,NA,NA,0
343,Berglerrinne - Großglockner,2025-11-03,NA,NA,0
343,Berglerrinne - Großglockner,2025-11-04,NA,NA,0
343,Berglerrinne - Großglockner,2025-11-05,NA,NA,0
343,Berglerrinne - Großglockner,2025-11-06,NA,NA,0
343,Berglerrinne - Großglockner,2025-11-07,NA,NA,0
343,Berglerrinne - Großglockner,2025-11-08,NA,NA,0
343,Berglerrinne - Großglockner,2025-11-09,NA,NA,0
343,Berglerrinne - Großglockner,2025-11-10,NA,NA,0
343,Berglerrinne - Großglockner,2025-11-11,NA,NA,0
343,Berglerrinne - Großglockner,2025-11-12,NA,NA,0
343,Berglerrinne - Großglockner,2025-11-13,NA,NA,0
343,Berglerrinne - Großglockner,2025-11-14,NA,NA,0
343,Berglerrinne - Großglockner,2025-11-15,NA,NA,0
343,Berglerrinne - Großglockner,2025-11-16,NA,NA,0
343,Berglerrinne - Großglockner,2025-11-17,NA,NA,0
343,Berglerrinne - Großglockner,2025-11-18,NA,NA,0
343,Berglerrinne - Großglockner,2025-11-19,NA,NA,0
343,Berglerrinne - Großglockner,2025-11-20,NA,NA,0
343,Berglerrinne - Großglockner,2025-11-21,NA,NA,0
343,Berglerrinne - Großglockner,2025-11-22,NA,NA,0
343,Berglerrinne - Großglockner,2025-11-23,NA,NA,0
343,Berglerrinne - Großglockner,2025-11-24,NA,NA,0
343,Berglerrinne - Großglockner,2025-11-25,NA,NA,0
343,Berglerrinne - Großglockner,2025-11-26,NA,NA,0
343,Berglerrinne - Großglockner,2025-11-27,NA,NA,0
343,Berglerrinne - Großglockner,2025-11-28,NA,NA,0
343,Berglerrinne - Großglockner,2025-11-29,NA,NA,0
343,Berglerrinne - Großglockner,2025-11-30,NA,NA,0
343,Berglerrinne - Großglockner,2025-12-01,NA,NA,0
343,Berglerrinne - Großglockner,2025-12-02,NA,NA,0
343,Berglerrinne - Großglockner,2025-12-03,NA,NA,0
343,Berglerrinne - Großglockner,2025-12-04,NA,NA,0
343,Berglerrinne - Großglockner,2025-12-05,NA,NA,0
343,Berglerrinne - Großglockner,2025-12-06,NA,NA,0
343,Berglerrinne - Großglockner,2025-12-07,NA,NA,0
343,Berglerrinne - Großglockner,2025-12-08,NA,NA,0
343,Berglerrinne - Großglockner,2025-12-09,NA,NA,0
343,Berglerrinne - Großglockner,2025-12-10,NA,NA,0
343,Berglerrinne - Großglockner,2025-12-11,NA,NA,0
343,Berglerrinne - Großglockner,2025-12-12,NA,NA,0
343,Berglerrinne - Großglockner,2025-12-13,NA,NA,0
343,Berglerrinne - Großglockner,2025-12-14,NA,NA,0
343,Berglerrinne - Großglockner,2025-12-15,NA,NA,0
343,Berglerrinne - Großglockner,2025-12-16,NA,NA,0
343,Berglerrinne - Großglockner,2025-12-17,NA,NA,0
343,Berglerrinne - Großglockner,2025-12-18,NA,NA,0
343,Berglerrinne - Großglockner,2025-12-19,NA,NA,0
343,Berglerrinne - Großglockner,2025-12-20,NA,NA,0
343,Berglerrinne - Großglockner,2025-12-21,NA,NA,0
343,Berglerrinne - Großglockner,2025-12-22,NA,NA,0
343,Berglerrinne - Großglockner,2025-12-23,NA,NA,0
343,Berglerrinne - Großglockner,2025-12-24,NA,NA,0
343,Berglerrinne - Großglockner,2025-12-25,NA,NA,0
343,Berglerrinne - Großglockner,2025-12-26,NA,NA,0
343,Berglerrinne - Großglockner,2025-12-27,NA,NA,0
343,Berglerrinne - Großglockner,2025-12-28,NA,NA,0
343,Berglerrinne - Großglockner,2025-12-29,NA,NA,0
343,Berglerrinne - Großglockner,2025-12-30,NA,NA,0
343,Berglerrinne - Großglockner,2025-12-31,NA,NA,0
343,Berglerrinne - Großglockner,2026-01-01,NA,NA,0
343,Berglerrinne - Großglockner,2026-01-02,NA,NA,0
343,Berglerrinne - Großglockner,2026-01-03,NA,NA,0
343,Berglerrinne - Großglockner,2026-01-04,NA,NA,0
343,Berglerrinne - Großglockner,2026-01-05,NA,NA,0
343,Berglerrinne - Großglockner,2026-01-06,NA,NA,0
343,Berglerrinne - Großglockner,2026-01-07,NA,NA,0
343,Berglerrinne - Großglockner,2026-01-08,NA,NA,0
343,Berglerrinne - Großglockner,2026-01-09,NA,NA,0
343,Berglerrinne - Großglockner,2026-01-10,NA,NA,0
343,Berglerrinne - Großglockner,2026-01-11,NA,NA,0
343,Berglerrinne - Großglockner,2026-01-12,NA,NA,0
343,Berglerrinne - Großglockner,2026-01-13,NA,NA,0
343,Berglerrinne - Großglockner,2026-01-14,NA,NA,0
343,Berglerrinne - Großglockner,2026-01-15,NA,NA,0
343,Berglerrinne - Großglockner,2026-01-16,NA,NA,0
343,Berglerrinne - Großglockner,2026-01-17,NA,NA,0
343,Berglerrinne - Großglockner,2026-01-18,NA,NA,0
343,Berglerrinne - Großglockner,2026-01-19,NA,NA,0
343,Berglerrinne - Großglockner,2026-01-20,NA,NA,0
343,Berglerrinne - Großglockner,2026-01-21,NA,NA,0
343,Berglerrinne - Großglockner,2026-01-22,NA,NA,0
343,Berglerrinne - Großglockner,2026-01-23,NA,NA,0
343,Berglerrinne - Großglockner,2026-01-24,NA,NA,0
343,Berglerrinne - Großglockner,2026-01-25,NA,NA,0
343,Berglerrinne - Großglockner,2026-01-26,NA,NA,0
343,Berglerrinne - Großglockner,2026-01-27,NA,NA,0
343,Berglerrinne - Großglockner,2026-01-28,NA,NA,0
343,Berglerrinne - Großglockner,2026-01-29,NA,NA,0
343,Berglerrinne - Großglockner,2026-01-30,NA,NA,0
343,Berglerrinne - Großglockner,2026-01-31,NA,NA,0
343,Berglerrinne - Großglockner,2026-02-01,NA,NA,0
343,Berglerrinne - Großglockner,2026-02-02,NA,NA,0
343,Berglerrinne - Großglockner,2026-02-03,NA,NA,0
343,Berglerrinne - Großglockner,2026-02-04,NA,NA,0
343,Berglerrinne - Großglockner,2026-02-05,NA,NA,0
343,Berglerrinne - Großglockner,2026-02-06,NA,NA,0
343,Berglerrinne - Großglockner,2026-02-07,NA,NA,0
343,Berglerrinne - Großglockner,2026-02-08,NA,NA,0
343,Berglerrinne - Großglockner,2026-02-09,NA,NA,0
343,Berglerrinne - Großglockner,2026-02-10,NA,NA,0
343,Berglerrinne - Großglockner,2026-02-11,NA,NA,0
343,Berglerrinne - Großglockner,2026-02-12,NA,NA,0
343,Berglerrinne - Großglockner,2026-02-13,NA,NA,0
343,Berglerrinne - Großglockner,2026-02-14,NA,NA,0
343,Berglerrinne - Großglockner,2026-02-15,NA,NA,0
343,Berglerrinne - Großglockner,2026-02-16,NA,NA,0
343,Berglerrinne - Großglockner,2026-02-17,NA,NA,0
343,Berglerrinne - Großglockner,2026-02-18,NA,NA,0
343,Berglerrinne - Großglockner,2026-02-19,2026-02-19T05:25:00Z,2026-02-19T05:29:00Z,0.08333333333333333
343,Berglerrinne - Großglockner,2026-02-20,2026-02-20T05:24:00Z,2026-02-20T05:32:00Z,0.15
343,Berglerrinne - Großglockner,2026-02-21,2026-02-21T05:23:00Z,2026-02-21T05:38:00Z,0.26666666666666666
343,Berglerrinne - Großglockner,2026-02-22,2026-02-22T05:22:00Z,2026-02-22T05:49:00Z,0.4666666666666667
343,Berglerrinne - Großglockner,2026-02-23,2026-02-23T05:21:00Z,2026-02-23T05:54:00Z,0.5666666666666667
343,Berglerrinne - Großglockner,2026-02-24,2026-02-24T05:20:00Z,2026-02-24T05:56:00Z,0.6166666666666667
343,Berglerrinne - Großglockner,2026-02-25,2026-02-25T05:19:00Z,2026-02-25T06:01:00Z,0.7166666666666667
343,Berglerrinne - Großglockner,2026-02-26,2026-02-26T05:18:00Z,2026-02-26T06:06:00Z,0.8
343,Berglerrinne - Großglockner,2026-02-27,2026-02-27T05:16:00Z,2026-02-27T06:21:00Z,0.9666666666666667
343,Berglerrinne - Großglockner,2026-02-28,2026-02-28T05:15:00Z,2026-02-28T06:38:00Z,1.35
343,Berglerrinne - Großglockner,2026-03-01,2026-03-01T05:14:00Z,2026-03-01T06:43:00Z,1.5
343,Berglerrinne - Großglockner,2026-03-02,2026-03-02T05:12:00Z,2026-03-02T06:48:00Z,1.6166666666666667
343,Berglerrinne - Großglockner,2026-03-03,2026-03-03T05:11:00Z,2026-03-03T06:53:00Z,1.7166666666666666
343,Berglerrinne - Großglockner,2026-03-04,2026-03-04T05:10:00Z,2026-03-04T06:55:00Z,1.7666666666666666
343,Berglerrinne - Großglockner,2026-03-05,2026-03-05T05:08:00Z,2026-03-05T07:03:00Z,1.9
343,Berglerrinne - Großglockner,2026-03-06,2026-03-06T05:07:00Z,2026-03-06T07:04:00Z,1.9666666666666666
343,Berglerrinne - Großglockner,2026-03-07,2026-03-07T05:06:00Z,2026-03-07T07:09:00Z,2.0666666666666664
343,Berglerrinne - Großglockner,2026-03-08,2026-03-08T05:05:00Z,2026-03-08T07:17:00Z,2.1333333333333333
343,Berglerrinne - Großglockner,2026-03-09,2026-03-09T05:04:00Z,2026-03-09T07:19:00Z,2.2666666666666666
343,Berglerrinne - Großglockner,2026-03-10,2026-03-10T05:04:00Z,2026-03-10T07:21:00Z,2.3
343,Berglerrinne - Großglockner,2026-03-11,2026-03-11T05:03:00Z,2026-03-11T07:28:00Z,2.4166666666666665
343,Berglerrinne - Großglockner,2026-03-12,2026-03-12T05:02:00Z,2026-03-12T07:30:00Z,2.4833333333333334
343,Berglerrinne - Großglockner,2026-03-13,2026-03-13T05:00:00Z,2026-03-13T07:32:00Z,2.55
343,Berglerrinne - Großglockner,2026-03-14,2026-03-14T05:00:00Z,2026-03-14T07:33:00Z,2.5666666666666664
343,Berglerrinne - Großglockner,2026-03-15,2026-03-15T04:59:00Z,2026-03-15T07:34:00Z,2.6
343,Berglerrinne - Großglockner,2026-03-16,2026-03-16T04:58:00Z,2026-03-16T07:39:00Z,2.7
343,Berglerrinne - Großglockner,2026-03-17,2026-03-17T04:57:00Z,2026-03-17T07:49:00Z,2.8166666666666664
343,Berglerrinne - Großglockner,2026-03-18,2026-03-18T04:56:00Z,2026-03-18T07:50:00Z,2.9166666666666665
343,Berglerrinne - Großglockner,2026-03-19,2026-03-19T04:54:00Z,2026-03-19T07:51:00Z,2.966666666666667
343,Berglerrinne - Großglockner,2026-03-20,2026-03-20T04:52:00Z,2026-03-20T08:39:00Z,3.15
343,Berglerrinne - Großglockner,2026-03-21,2026-03-21T04:51:00Z,2026-03-21T08:42:00Z,3.4166666666666665
343,Berglerrinne - Großglockner,2026-03-22,2026-03-22T04:50:00Z,2026-03-22T08:43:00Z,3.8
343,Berglerrinne - Großglockner,2026-03-23,2026-03-23T04:47:00Z,2026-03-23T08:44:00Z,3.966666666666667
343,Berglerrinne - Großglockner,2026-03-24,2026-03-24T04:46:00Z,2026-03-24T08:44:00Z,3.9833333333333334
343,Berglerrinne - Großglockner,2026-03-25,2026-03-25T04:46:00Z,2026-03-25T08:45:00Z,4
343,Berglerrinne - Großglockner,2026-03-26,2026-03-26T04:45:00Z,2026-03-26T08:46:00Z,4.033333333333333
343,Berglerrinne - Großglockner,2026-03-27,2026-03-27T04:44:00Z,2026-03-27T08:59:00Z,4.133333333333333
343,Berglerrinne - Großglockner,2026-03-28,2026-03-28T04:43:00Z,2026-03-28T09:10:00Z,4.233333333333333
343,Berglerrinne - Großglockner,2026-03-29,2026-03-29T04:43:00Z,2026-03-29T09:11:00Z,4.4
343,Berglerrinne - Großglockner,2026-03-30,2026-03-30T04:41:00Z,2026-03-30T09:16:00Z,4.583333333333333
343,Berglerrinne - Großglockner,2026-03-31,2026-03-31T04:40:00Z,2026-03-31T09:18:00Z,4.65
343,Berglerrinne - Großglockner,2026-04-01,2026-04-01T04:39:00Z,2026-04-01T09:19:00Z,4.683333333333334
343,Berglerrinne - Großglockner,2026-04-02,2026-04-02T04:38:00Z,2026-04-02T09:19:00Z,4.7
343,Berglerrinne - Großglockner,2026-04-03,2026-04-03T04:34:00Z,2026-04-03T09:52:00Z,4.866666666666666
343,Berglerrinne - Großglockner,2026-04-04,2026-04-04T04:33:00Z,2026-04-04T09:53:00Z,5.15
343,Berglerrinne - Großglockner,2026-04-05,2026-04-05T04:30:00Z,2026-04-05T09:53:00Z,5.35
343,Berglerrinne - Großglockner,2026-04-06,2026-04-06T04:29:00Z,2026-04-06T09:53:00Z,5.416666666666667
343,Berglerrinne - Großglockner,2026-04-07,2026-04-07T04:29:00Z,2026-04-07T09:54:00Z,5.433333333333334
343,Berglerrinne - Großglockner,2026-04-08,2026-04-08T04:26:00Z,2026-04-08T10:09:00Z,5.5
343,Berglerrinne - Großglockner,2026-04-09,2026-04-09T04:23:00Z,2026-04-09T10:40:00Z,5.866666666666666
343,Berglerrinne - Großglockner,2026-04-10,2026-04-10T04:22:00Z,2026-04-10T10:40:00Z,6.266666666666667
343,Berglerrinne - Großglockner,2026-04-11,2026-04-11T04:17:00Z,2026-04-11T10:40:00Z,6.4
343,Berglerrinne - Großglockner,2026-04-12,2026-04-12T04:15:00Z,2026-04-12T10:40:00Z,6.433333333333334
343,Berglerrinne - Großglockner,2026-04-13,2026-04-13T04:13:00Z,2026-04-13T10:40:00Z,6.466666666666667
343,Berglerrinne - Großglockner,2026-04-14,2026-04-14T04:11:00Z,2026-04-14T10:49:00Z,6.6499999999999995
