uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
548,Königspitze Ostwand (Ostrinne),2025-11-01,2025-11-01T06:55:17Z,2025-11-01T12:07:17Z,5.216666666666667
548,Königspitze Ostwand (Ostrinne),2025-11-02,2025-11-02T06:58:45Z,2025-11-02T12:05:45Z,5.133333333333333
548,Königspitze Ostwand (Ostrinne),2025-11-03,2025-11-03T07:02:13Z,2025-11-03T12:05:13Z,5.066666666666666
548,Königspitze Ostwand (Ostrinne),2025-11-04,2025-11-04T07:04:41Z,2025-11-04T12:05:41Z,5.033333333333333
548,Königspitze Ostwand (Ostrinne),2025-11-05,2025-11-05T07:13:10Z,2025-11-05T12:05:10Z,4.85
548,Königspitze Ostwand (Ostrinne),2025-11-06,2025-11-06T07:35:38Z,2025-11-06T12:04:38Z,4.5
548,Königspitze Ostwand (Ostrinne),2025-11-07,2025-11-07T07:40:06Z,2025-11-07T12:04:06Z,4.416666666666667
548,Königspitze Ostwand (Ostrinne),2025-11-08,2025-11-08T07:44:34Z,2025-11-08T12:04:34Z,4.333333333333333
548,Königspitze Ostwand (Ostrinne),2025-11-09,2025-11-09T07:48:02Z,2025-11-09T12:01:02Z,3.966666666666667
548,Königspitze Ostwand (Ostrinne),2025-11-10,2025-11-10T07:52:30Z,2025-11-10T11:49:30Z,3.466666666666667
548,Königspitze Ostwand (Ostrinne),2025-11-11,2025-11-11T08:04:58Z,2025-11-11T11:48:58Z,3.1
548,Königspitze Ostwand (Ostrinne),2025-11-12,2025-11-12T08:49:25Z,2025-11-12T11:43:25Z,2.9166666666666665
548,Königspitze Ostwand (Ostrinne),2025-11-13,2025-11-13T08:51:53Z,2025-11-13T11:42:53Z,2.8666666666666667
548,Königspitze Ostwand (Ostrinne),2025-11-14,2025-11-14T08:53:19Z,2025-11-14T11:42:19Z,2.8333333333333335
548,Königspitze Ostwand (Ostrinne),2025-11-15,2025-11-15T08:55:46Z,2025-11-15T11:41:46Z,2.7666666666666666
548,Königspitze Ostwand (Ostrinne),2025-11-16,2025-11-16T08:58:12Z,2025-11-16T11:36:12Z,2.65
548,Königspitze Ostwand (Ostrinne),2025-11-17,2025-11-17T08:59:38Z,2025-11-17T11:35:38Z,2.6166666666666667
548,Königspitze Ostwand (Ostrinne),2025-11-18,2025-11-18T09:02:03Z,2025-11-18T11:36:03Z,2.5833333333333335
548,Königspitze Ostwand (Ostrinne),2025-11-19,2025-11-19T09:03:27Z,2025-11-19T11:35:27Z,2.55
548,Königspitze Ostwand (Ostrinne),2025-11-20,2025-11-20T09:04:51Z,2025-11-20T11:34:51Z,2.466666666666667
548,Königspitze Ostwand (Ostrinne),2025-11-21,2025-11-21T09:07:14Z,2025-11-21T11:29:14Z,2.35
548,Königspitze Ostwand (Ostrinne),2025-11-22,2025-11-22T09:07:36Z,2025-11-22T11:03:36Z,1.95
548,Königspitze Ostwand (Ostrinne),2025-11-23,2025-11-23T09:08:58Z,2025-11-23T11:02:58Z,1.9166666666666667
548,Königspitze Ostwand (Ostrinne),2025-11-24,2025-11-24T09:11:18Z,2025-11-24T10:57:18Z,1.7833333333333332
548,Königspitze Ostwand (Ostrinne),2025-11-25,2025-11-25T09:12:38Z,2025-11-25T10:56:38Z,1.75
548,Königspitze Ostwand (Ostrinne),2025-11-26,2025-11-26T09:13:56Z,2025-11-26T10:56:56Z,1.65
548,Königspitze Ostwand (Ostrinne),2025-11-27,2025-11-27T09:15:14Z,2025-11-27T10:51:14Z,1.6166666666666667
548,Königspitze Ostwand (Ostrinne),2025-11-28,2025-11-28T09:17:30Z,2025-11-28T10:50:30Z,1.5666666666666667
548,Königspitze Ostwand (Ostrinne),2025-11-29,2025-11-29T09:17:45Z,2025-11-29T10:50:45Z,1.5666666666666667
548,Königspitze Ostwand (Ostrinne),2025-11-30,2025-11-30T09:19:58Z,2025-11-30T10:50:58Z,1.5333333333333332
548,Königspitze Ostwand (Ostrinne),2025-12-01,2025-12-01T09:21:11Z,2025-12-01T10:50:11Z,1.4833333333333334
548,Königspitze Ostwand (Ostrinne),2025-12-02,2025-12-02T09:23:22Z,2025-12-02T10:45:22Z,1.3833333333333333
548,Königspitze Ostwand (Ostrinne),2025-12-03,2025-12-03T09:24:31Z,2025-12-03T10:45:31Z,1.3666666666666667
548,Königspitze Ostwand (Ostrinne),2025-12-04,2025-12-04T09:25:39Z,2025-12-04T10:45:39Z,1.35
548,Königspitze Ostwand (Ostrinne),2025-12-05,2025-12-05T09:25:45Z,2025-12-05T10:45:45Z,1.35
548,Königspitze Ostwand (Ostrinne),2025-12-06,2025-12-06T09:26:49Z,2025-12-06T10:45:49Z,1.3333333333333333
548,Königspitze Ostwand (Ostrinne),2025-12-07,2025-12-07T09:27:52Z,2025-12-07T10:45:52Z,1.3166666666666667
548,Königspitze Ostwand (Ostrinne),2025-12-08,2025-12-08T09:29:52Z,2025-12-08T10:45:52Z,1.2833333333333332
548,Königspitze Ostwand (Ostrinne),2025-12-09,2025-12-09T09:31:51Z,2025-12-09T10:46:51Z,1.2333333333333334
548,Königspitze Ostwand (Ostrinne),2025-12-10,2025-12-10T09:32:48Z,2025-12-10T10:41:48Z,1.1666666666666667
548,Königspitze Ostwand (Ostrinne),2025-12-11,2025-12-11T09:33:43Z,2025-12-11T10:41:43Z,1.15
548,Königspitze Ostwand (Ostrinne),2025-12-12,2025-12-12T09:34:35Z,2025-12-12T10:41:35Z,1.1333333333333333
548,Königspitze Ostwand (Ostrinne),2025-12-13,2025-12-13T09:34:26Z,2025-12-13T10:41:26Z,1.1333333333333333
548,Königspitze Ostwand (Ostrinne),2025-12-14,2025-12-14T09:35:14Z,2025-12-14T10:42:14Z,1.1333333333333333
548,Königspitze Ostwand (Ostrinne),2025-12-15,2025-12-15T09:36:00Z,2025-12-15T10:43:00Z,1.1333333333333333
548,Königspitze Ostwand (Ostrinne),2025-12-16,2025-12-16T09:37:44Z,2025-12-16T10:42:44Z,1.1
548,Königspitze Ostwand (Ostrinne),2025-12-17,2025-12-17T09:38:26Z,2025-12-17T10:43:26Z,1.1
548,Königspitze Ostwand (Ostrinne),2025-12-18,2025-12-18T09:39:05Z,2025-12-18T10:44:05Z,1.1
548,Königspitze Ostwand (Ostrinne),2025-12-19,2025-12-19T09:40:41Z,2025-12-19T10:44:41Z,1.0833333333333333
548,Königspitze Ostwand (Ostrinne),2025-12-20,2025-12-20T09:41:16Z,2025-12-20T10:44:16Z,1.0666666666666667
548,Königspitze Ostwand (Ostrinne),2025-12-21,2025-12-21T09:41:47Z,2025-12-21T10:44:47Z,1.0666666666666667
548,Königspitze Ostwand (Ostrinne),2025-12-22,2025-12-22T09:42:16Z,2025-12-22T10:45:16Z,1.0666666666666667
548,Königspitze Ostwand (Ostrinne),2025-12-23,2025-12-23T09:42:43Z,2025-12-23T10:45:43Z,1.0666666666666667
548,Königspitze Ostwand (Ostrinne),2025-12-24,2025-12-24T09:43:07Z,2025-12-24T10:47:07Z,1.0833333333333333
548,Königspitze Ostwand (Ostrinne),2025-12-25,2025-12-25T09:43:28Z,2025-12-25T10:47:28Z,1.0833333333333333
548,Königspitze Ostwand (Ostrinne),2025-12-26,2025-12-26T09:42:47Z,2025-12-26T10:47:47Z,1.1
548,Königspitze Ostwand (Ostrinne),2025-12-27,2025-12-27T09:43:03Z,2025-12-27T10:48:03Z,1.1
548,Königspitze Ostwand (Ostrinne),2025-12-28,2025-12-28T09:43:16Z,2025-12-28T10:49:16Z,1.1166666666666667
548,Königspitze Ostwand (Ostrinne),2025-12-29,2025-12-29T09:43:27Z,2025-12-29T10:49:27Z,1.1166666666666667
548,Königspitze Ostwand (Ostrinne),2025-12-30,2025-12-30T09:43:35Z,2025-12-30T10:50:35Z,1.1333333333333333
548,Königspitze Ostwand (Ostrinne),2025-12-31,2025-12-31T09:43:40Z,2025-12-31T10:50:40Z,1.1333333333333333
548,Königspitze Ostwand (Ostrinne),2026-01-01,2026-01-01T09:43:42Z,2026-01-01T10:51:42Z,1.15
548,Königspitze Ostwand (Ostrinne),2026-01-02,2026-01-02T09:43:42Z,2026-01-02T10:52:42Z,1.1666666666666667
548,Königspitze Ostwand (Ostrinne),2026-01-03,2026-01-03T09:43:39Z,2026-01-03T10:58:39Z,1.2166666666666666
548,Königspitze Ostwand (Ostrinne),2026-01-04,2026-01-04T09:43:33Z,2026-01-04T10:59:33Z,1.2833333333333332
548,Königspitze Ostwand (Ostrinne),2026-01-05,2026-01-05T09:42:25Z,2026-01-05T10:59:25Z,1.3
548,Königspitze Ostwand (Ostrinne),2026-01-06,2026-01-06T09:42:14Z,2026-01-06T11:00:14Z,1.3166666666666667
548,Königspitze Ostwand (Ostrinne),2026-01-07,2026-01-07T09:42:00Z,2026-01-07T11:01:00Z,1.3333333333333333
548,Königspitze Ostwand (Ostrinne),2026-01-08,2026-01-08T09:41:44Z,2026-01-08T11:01:44Z,1.35
548,Königspitze Ostwand (Ostrinne),2026-01-09,2026-01-09T09:41:25Z,2026-01-09T11:02:25Z,1.3666666666666667
548,Königspitze Ostwand (Ostrinne),2026-01-10,2026-01-10T09:41:03Z,2026-01-10T11:04:03Z,1.4
548,Königspitze Ostwand (Ostrinne),2026-01-11,2026-01-11T09:40:39Z,2026-01-11T11:08:39Z,1.4333333333333333
548,Königspitze Ostwand (Ostrinne),2026-01-12,2026-01-12T09:40:12Z,2026-01-12T11:10:12Z,1.5166666666666666
548,Königspitze Ostwand (Ostrinne),2026-01-13,2026-01-13T09:38:43Z,2026-01-13T11:10:43Z,1.55
548,Königspitze Ostwand (Ostrinne),2026-01-14,2026-01-14T09:38:11Z,2026-01-14T11:12:11Z,1.5833333333333333
548,Königspitze Ostwand (Ostrinne),2026-01-15,2026-01-15T09:37:36Z,2026-01-15T11:12:36Z,1.6
548,Königspitze Ostwand (Ostrinne),2026-01-16,2026-01-16T09:37:00Z,2026-01-16T11:13:00Z,1.6166666666666667
548,Königspitze Ostwand (Ostrinne),2026-01-17,2026-01-17T09:35:20Z,2026-01-17T11:20:20Z,1.7666666666666666
548,Königspitze Ostwand (Ostrinne),2026-01-18,2026-01-18T09:35:38Z,2026-01-18T11:20:38Z,1.7666666666666666
548,Königspitze Ostwand (Ostrinne),2026-01-19,2026-01-19T09:33:54Z,2026-01-19T11:27:54Z,1.9166666666666667
548,Königspitze Ostwand (Ostrinne),2026-01-20,2026-01-20T09:33:08Z,2026-01-20T11:28:08Z,1.9333333333333333
548,Königspitze Ostwand (Ostrinne),2026-01-21,2026-01-21T09:32:19Z,2026-01-21T11:54:19Z,2.3333333333333335
548,Königspitze Ostwand (Ostrinne),2026-01-22,2026-01-22T09:31:28Z,2026-01-22T12:01:28Z,2.4833333333333334
548,Königspitze Ostwand (Ostrinne),2026-01-23,2026-01-23T09:29:34Z,2026-01-23T12:01:34Z,2.55
548,Königspitze Ostwand (Ostrinne),2026-01-24,2026-01-24T09:28:39Z,2026-01-24T12:02:39Z,2.5833333333333335
548,Königspitze Ostwand (Ostrinne),2026-01-25,2026-01-25T09:27:41Z,2026-01-25T12:03:41Z,2.6166666666666667
548,Königspitze Ostwand (Ostrinne),2026-01-26,2026-01-26T09:25:41Z,2026-01-26T12:03:41Z,2.65
548,Königspitze Ostwand (Ostrinne),2026-01-27,2026-01-27T09:24:39Z,2026-01-27T12:09:39Z,2.75
548,Königspitze Ostwand (Ostrinne),2026-01-28,2026-01-28T09:23:35Z,2026-01-28T12:10:35Z,2.8
548,Königspitze Ostwand (Ostrinne),2026-01-29,2026-01-29T09:20:29Z,2026-01-29T12:11:29Z,2.8666666666666667
548,Königspitze Ostwand (Ostrinne),2026-01-30,2026-01-30T09:18:21Z,2026-01-30T12:12:21Z,2.9166666666666665
548,Königspitze Ostwand (Ostrinne),2026-01-31,2026-01-31T09:15:11Z,2026-01-31T12:18:11Z,3.0666666666666664
548,Königspitze Ostwand (Ostrinne),2026-02-01,2026-02-01T08:23:59Z,2026-02-01T12:18:59Z,3.4166666666666665
548,Königspitze Ostwand (Ostrinne),2026-02-02,2026-02-02T08:18:45Z,2026-02-02T12:31:45Z,3.8833333333333333
548,Königspitze Ostwand (Ostrinne),2026-02-03,2026-02-03T08:15:29Z,2026-02-03T12:34:29Z,4.266666666666667
548,Königspitze Ostwand (Ostrinne),2026-02-04,2026-02-04T08:11:12Z,2026-02-04T12:34:12Z,4.4
548,Königspitze Ostwand (Ostrinne),2026-02-05,2026-02-05T08:06:53Z,2026-02-05T12:34:53Z,4.483333333333333
548,Königspitze Ostwand (Ostrinne),2026-02-06,2026-02-06T07:53:32Z,2026-02-06T12:35:32Z,4.7
548,Königspitze Ostwand (Ostrinne),2026-02-07,2026-02-07T07:35:09Z,2026-02-07T12:36:09Z,5.033333333333333
548,Königspitze Ostwand (Ostrinne),2026-02-08,2026-02-08T07:32:45Z,2026-02-08T12:35:45Z,5.066666666666666
548,Königspitze Ostwand (Ostrinne),2026-02-09,2026-02-09T07:30:20Z,2026-02-09T12:36:20Z,5.116666666666666
548,Königspitze Ostwand (Ostrinne),2026-02-10,2026-02-10T07:26:52Z,2026-02-10T12:37:52Z,5.2
548,Königspitze Ostwand (Ostrinne),2026-02-11,2026-02-11T07:23:23Z,2026-02-11T12:37:23Z,5.25
548,Königspitze Ostwand (Ostrinne),2026-02-12,2026-02-12T07:19:53Z,2026-02-12T12:37:53Z,5.316666666666666
548,Königspitze Ostwand (Ostrinne),2026-02-13,2026-02-13T07:16:21Z,2026-02-13T12:37:21Z,5.366666666666666
548,Königspitze Ostwand (Ostrinne),2026-02-14,2026-02-14T07:12:48Z,2026-02-14T12:36:48Z,5.416666666666667
548,Königspitze Ostwand (Ostrinne),2026-02-15,2026-02-15T07:11:14Z,2026-02-15T12:40:14Z,5.5
548,Königspitze Ostwand (Ostrinne),2026-02-16,2026-02-16T07:08:38Z,2026-02-16T12:40:38Z,5.55
548,Königspitze Ostwand (Ostrinne),2026-02-17,2026-02-17T07:06:01Z,2026-02-17T12:40:01Z,5.583333333333333
548,Königspitze Ostwand (Ostrinne),2026-02-18,2026-02-18T07:03:23Z,2026-02-18T12:40:23Z,5.633333333333333
548,Königspitze Ostwand (Ostrinne),2026-02-19,2026-02-19T07:01:43Z,2026-02-19T12:39:43Z,5.65
548,Königspitze Ostwand (Ostrinne),2026-02-20,2026-02-20T06:59:02Z,2026-02-20T12:41:02Z,5.716666666666667
548,Königspitze Ostwand (Ostrinne),2026-02-21,2026-02-21T06:56:21Z,2026-02-21T12:44:21Z,5.816666666666666
548,Königspitze Ostwand (Ostrinne),2026-02-22,2026-02-22T06:53:38Z,2026-02-22T12:47:38Z,5.916666666666667
548,Königspitze Ostwand (Ostrinne),2026-02-23,2026-02-23T06:50:54Z,2026-02-23T12:49:54Z,6
548,Königspitze Ostwand (Ostrinne),2026-02-24,2026-02-24T06:48:09Z,2026-02-24T12:49:09Z,6.033333333333333
548,Königspitze Ostwand (Ostrinne),2026-02-25,2026-02-25T06:45:23Z,2026-02-25T12:49:23Z,6.083333333333333
548,Königspitze Ostwand (Ostrinne),2026-02-26,2026-02-26T06:42:36Z,2026-02-26T12:48:36Z,6.116666666666666
548,Königspitze Ostwand (Ostrinne),2026-02-27,2026-02-27T06:39:48Z,2026-02-27T12:47:48Z,6.15
548,Königspitze Ostwand (Ostrinne),2026-02-28,2026-02-28T06:37:59Z,2026-02-28T12:47:59Z,6.183333333333334
548,Königspitze Ostwand (Ostrinne),2026-03-01,2026-03-01T06:36:10Z,2026-03-01T12:53:10Z,6.3
548,Königspitze Ostwand (Ostrinne),2026-03-02,2026-03-02T06:34:20Z,2026-03-02T12:58:20Z,6.416666666666667
548,Königspitze Ostwand (Ostrinne),2026-03-03,2026-03-03T06:32:29Z,2026-03-03T13:02:29Z,6.516666666666667
548,Königspitze Ostwand (Ostrinne),2026-03-04,2026-03-04T06:31:37Z,2026-03-04T13:01:37Z,6.516666666666667
548,Königspitze Ostwand (Ostrinne),2026-03-05,2026-03-05T06:29:44Z,2026-03-05T13:00:44Z,6.533333333333333
548,Königspitze Ostwand (Ostrinne),2026-03-06,2026-03-06T06:28:51Z,2026-03-06T13:00:51Z,6.55
548,Königspitze Ostwand (Ostrinne),2026-03-07,2026-03-07T06:27:57Z,2026-03-07T12:59:57Z,6.55
548,Königspitze Ostwand (Ostrinne),2026-03-08,2026-03-08T06:27:03Z,2026-03-08T12:59:03Z,6.55
548,Königspitze Ostwand (Ostrinne),2026-03-09,2026-03-09T06:25:08Z,2026-03-09T12:59:08Z,6.583333333333333
548,Königspitze Ostwand (Ostrinne),2026-03-10,2026-03-10T06:24:13Z,2026-03-10T13:02:13Z,6.6499999999999995
548,Königspitze Ostwand (Ostrinne),2026-03-11,2026-03-11T06:23:17Z,2026-03-11T13:06:17Z,6.733333333333333
548,Königspitze Ostwand (Ostrinne),2026-03-12,2026-03-12T06:22:21Z,2026-03-12T13:06:21Z,6.75
548,Königspitze Ostwand (Ostrinne),2026-03-13,2026-03-13T06:21:24Z,2026-03-13T13:10:24Z,6.833333333333333
548,Königspitze Ostwand (Ostrinne),2026-03-14,2026-03-14T06:19:27Z,2026-03-14T13:12:27Z,6.8999999999999995
548,Königspitze Ostwand (Ostrinne),2026-03-15,2026-03-15T06:18:30Z,2026-03-15T13:12:30Z,6.916666666666667
