uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
425,Eiskrampus,2025-11-01,2025-11-01T07:56:20Z,2025-11-01T10:55:20Z,3
425,Eiskrampus,2025-11-02,2025-11-02T07:57:50Z,2025-11-02T10:54:50Z,2.8833333333333333
425,Eiskrampus,2025-11-03,2025-11-03T07:58:20Z,2025-11-03T10:54:20Z,2.6
425,Eiskrampus,2025-11-04,2025-11-04T07:59:51Z,2025-11-04T10:54:51Z,2.2333333333333334
425,Eiskrampus,2025-11-05,2025-11-05T08:00:21Z,2025-11-05T10:02:21Z,1.6833333333333333
425,Eiskrampus,2025-11-06,2025-11-06T08:00:52Z,2025-11-06T09:34:52Z,1.5833333333333333
425,Eiskrampus,2025-11-07,2025-11-07T08:02:23Z,2025-11-07T09:34:23Z,1.55
425,Eiskrampus,2025-11-08,2025-11-08T08:02:53Z,2025-11-08T09:33:53Z,1.5333333333333332
425,Eiskrampus,2025-11-09,2025-11-09T08:03:24Z,2025-11-09T09:34:24Z,1.5333333333333332
425,Eiskrampus,2025-11-10,2025-11-10T08:06:54Z,2025-11-10T09:33:54Z,1.4666666666666666
425,Eiskrampus,2025-11-11,2025-11-11T08:11:24Z,2025-11-11T09:33:24Z,1.3833333333333333
425,Eiskrampus,2025-11-12,2025-11-12T08:12:54Z,2025-11-12T09:32:54Z,1.35
425,Eiskrampus,2025-11-13,2025-11-13T08:13:23Z,2025-11-13T09:33:23Z,1.35
425,Eiskrampus,2025-11-14,2025-11-14T08:13:52Z,2025-11-14T09:32:52Z,1.3333333333333333
425,Eiskrampus,2025-11-15,2025-11-15T08:15:21Z,2025-11-15T09:32:21Z,1.3
425,Eiskrampus,2025-11-16,2025-11-16T08:16:49Z,2025-11-16T09:32:49Z,1.2833333333333332
425,Eiskrampus,2025-11-17,2025-11-17T08:17:17Z,2025-11-17T09:32:17Z,1.2666666666666666
425,Eiskrampus,2025-11-18,2025-11-18T08:18:44Z,2025-11-18T09:32:44Z,1.25
425,Eiskrampus,2025-11-19,2025-11-19T08:20:11Z,2025-11-19T09:32:11Z,1.2166666666666666
425,Eiskrampus,2025-11-20,2025-11-20T08:24:36Z,2025-11-20T09:32:36Z,1.15
425,Eiskrampus,2025-11-21,2025-11-21T08:29:01Z,2025-11-21T09:32:01Z,1.05
425,Eiskrampus,2025-11-22,2025-11-22T08:43:26Z,2025-11-22T09:32:26Z,0.8333333333333334
425,Eiskrampus,2025-11-23,2025-11-23T08:48:49Z,2025-11-23T09:31:49Z,0.7333333333333333
