uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
277,Wechnerwand Nordwand - Plan W,2025-12-09,,,0
277,Wechnerwand Nordwand - Plan W,2025-12-10,,,0
277,Wechnerwand Nordwand - Plan W,2025-12-11,,,0
277,Wechnerwand Nordwand - Plan W,2025-12-12,,,0
277,Wechnerwand Nordwand - Plan W,2025-12-13,,,0
277,Wechnerwand Nordwand - Plan W,2025-12-14,,,0
277,Wechnerwand Nordwand - Plan W,2025-12-15,,,0
277,Wechnerwand Nordwand - Plan W,2025-12-16,,,0
277,Wechnerwand Nordwand - Plan W,2025-12-17,,,0
277,Wechnerwand Nordwand - Plan W,2025-12-18,,,0
277,Wechnerwand Nordwand - Plan W,2025-12-19,,,0
277,Wechnerwand Nordwand - Plan W,2025-12-20,,,0
277,Wechnerwand Nordwand - Plan W,2025-12-21,,,0
277,Wechnerwand Nordwand - Plan W,2025-12-22,,,0
277,Wechnerwand Nordwand - Plan W,2025-12-23,,,0
277,Wechnerwand Nordwand - Plan W,2025-12-24,,,0
277,Wechnerwand Nordwand - Plan W,2025-12-25,,,0
277,Wechnerwand Nordwand - Plan W,2025-12-26,,,0
277,Wechnerwand Nordwand - Plan W,2025-12-27,,,0
277,Wechnerwand Nordwand - Plan W,2025-12-28,,,0
277,Wechnerwand Nordwand - Plan W,2025-12-29,,,0
277,Wechnerwand Nordwand - Plan W,2025-12-30,,,0
277,Wechnerwand Nordwand - Plan W,2025-12-31,,,0
277,Wechnerwand Nordwand - Plan W,2026-01-01,,,0
277,Wechnerwand Nordwand - Plan W,2026-01-02,,,0
277,Wechnerwand Nordwand - Plan W,2026-01-03,,,0
277,Wechnerwand Nordwand - Plan W,2026-01-04,,,0
277,Wechnerwand Nordwand - Plan W,2026-01-05,,,0
277,Wechnerwand Nordwand - Plan W,2026-01-06,,,0
277,Wechnerwand Nordwand - Plan W,2026-01-07,,,0
277,Wechnerwand Nordwand - Plan W,2026-01-08,,,0
277,Wechnerwand Nordwand - Plan W,2026-01-09,,,0
277,Wechnerwand Nordwand - Plan W,2026-01-10,,,0
277,Wechnerwand Nordwand - Plan W,2026-01-11,,,0
277,Wechnerwand Nordwand - Plan W,2026-01-12,,,0
277,Wechnerwand Nordwand - Plan W,2026-01-13,,,0
277,Wechnerwand Nordwand - Plan W,2026-01-14,,,0
277,Wechnerwand Nordwand - Plan W,2026-01-15,,,0
277,Wechnerwand Nordwand - Plan W,2026-01-16,,,0
277,Wechnerwand Nordwand - Plan W,2026-01-17,,,0
277,Wechnerwand Nordwand - Plan W,2026-01-18,,,0
277,Wechnerwand Nordwand - Plan W,2026-01-19,,,0
277,Wechnerwand Nordwand - Plan W,2026-01-20,,,0
277,Wechnerwand Nordwand - Plan W,2026-01-21,,,0
277,Wechnerwand Nordwand - Plan W,2026-01-22,,,0
277,Wechnerwand Nordwand - Plan W,2026-01-23,,,0
277,Wechnerwand Nordwand - Plan W,2026-01-24,,,0
277,Wechnerwand Nordwand - Plan W,2026-01-25,,,0
277,Wechnerwand Nordwand - Plan W,2026-01-26,,,0
277,Wechnerwand Nordwand - Plan W,2026-01-27,,,0
277,Wechnerwand Nordwand - Plan W,2026-01-28,,,0
277,Wechnerwand Nordwand - Plan W,2026-01-29,,,0
277,Wechnerwand Nordwand - Plan W,2026-01-30,,,0
277,Wechnerwand Nordwand - Plan W,2026-01-31,,,0
277,Wechnerwand Nordwand - Plan W,2026-02-01,,,0
277,Wechnerwand Nordwand - Plan W,2026-02-02,,,0
277,Wechnerwand Nordwand - Plan W,2026-02-03,,,0
277,Wechnerwand Nordwand - Plan W,2026-02-04,,,0
277,Wechnerwand Nordwand - Plan W,2026-02-05,,,0
277,Wechnerwand Nordwand - Plan W,2026-02-06,,,0
277,Wechnerwand Nordwand - Plan W,2026-02-07,,,0
277,Wechnerwand Nordwand - Plan W,2026-02-08,,,0
277,Wechnerwand Nordwand - Plan W,2026-02-09,,,0
277,Wechnerwand Nordwand - Plan W,2026-02-10,,,0
277,Wechnerwand Nordwand - Plan W,2026-02-11,,,0
277,Wechnerwand Nordwand - Plan W,2026-02-12,,,0
277,Wechnerwand Nordwand - Plan W,2026-02-13,,,0
277,Wechnerwand Nordwand - Plan W,2026-02-14,,,0
277,Wechnerwand Nordwand - Plan W,2026-02-15,,,0
277,Wechnerwand Nordwand - Plan W,2026-02-16,,,0
277,Wechnerwand Nordwand - Plan W,2026-02-17,,,0
277,Wechnerwand Nordwand - Plan W,2026-02-18,,,0
277,Wechnerwand Nordwand - Plan W,2026-02-19,,,0
277,Wechnerwand Nordwand - Plan W,2026-02-20,,,0
277,Wechnerwand Nordwand - Plan W,2026-02-21,,,0
277,Wechnerwand Nordwand - Plan W,2026-02-22,,,0
277,Wechnerwand Nordwand - Plan W,2026-02-23,,,0
277,Wechnerwand Nordwand - Plan W,2026-02-24,,,0
277,Wechnerwand Nordwand - Plan W,2026-02-25,,,0
277,Wechnerwand Nordwand - Plan W,2026-02-26,,,0
277,Wechnerwand Nordwand - Plan W,2026-02-27,,,0
277,Wechnerwand Nordwand - Plan W,2026-02-28,,,0
277,Wechnerwand Nordwand - Plan W,2026-03-01,,,0
277,Wechnerwand Nordwand - Plan W,2026-03-02,,,0
277,Wechnerwand Nordwand - Plan W,2026-03-03,,,0
277,Wechnerwand Nordwand - Plan W,2026-03-04,,,0
277,Wechnerwand Nordwand - Plan W,2026-03-05,,,0
277,Wechnerwand Nordwand - Plan W,2026-03-06,,,0
277,Wechnerwand Nordwand - Plan W,2026-03-07,,,0
277,Wechnerwand Nordwand - Plan W,2026-03-08,,,0
277,Wechnerwand Nordwand - Plan W,2026-03-09,,,0
277,Wechnerwand Nordwand - Plan W,2026-03-10,,,0
277,Wechnerwand Nordwand - Plan W,2026-03-11,,,0
277,Wechnerwand Nordwand - Plan W,2026-03-12,,,0
277,Wechnerwand Nordwand - Plan W,2026-03-13,,,0
277,Wechnerwand Nordwand - Plan W,2026-03-14,,,0
277,Wechnerwand Nordwand - Plan W,2026-03-15,,,0
277,Wechnerwand Nordwand - Plan W,2026-03-16,,,0
277,Wechnerwand Nordwand - Plan W,2026-03-17,,,0
277,Wechnerwand Nordwand - Plan W,2026-03-18,,,0
277,Wechnerwand Nordwand - Plan W,2026-03-19,,,0
277,Wechnerwand Nordwand - Plan W,2026-03-20,,,0
277,Wechnerwand Nordwand - Plan W,2026-03-21,,,0
277,Wechnerwand Nordwand - Plan W,2026-03-22,,,0
277,Wechnerwand Nordwand - Plan W,2026-03-23,,,0
277,Wechnerwand Nordwand - Plan W,2026-03-24,,,0
277,Wechnerwand Nordwand - Plan W,2026-03-25,,,0
277,Wechnerwand Nordwand - Plan W,2026-03-26,,,0
277,Wechnerwand Nordwand - Plan W,2026-03-27,,,0
277,Wechnerwand Nordwand - Plan W,2026-03-28,,,0
277,Wechnerwand Nordwand - Plan W,2026-03-29,,,0
277,Wechnerwand Nordwand - Plan W,2026-03-30,,,0
277,Wechnerwand Nordwand - Plan W,2026-03-31,,,0
277,Wechnerwand Nordwand - Plan W,2026-04-01,,,0
277,Wechnerwand Nordwand - Plan W,2026-04-02,,,0
277,Wechnerwand Nordwand - Plan W,2026-04-03,,,0
277,Wechnerwand Nordwand - Plan W,2026-04-04,,,0
277,Wechnerwand Nordwand - Plan W,2026-04-05,,,0
277,Wechnerwand Nordwand - Plan W,2026-04-06,,,0
277,Wechnerwand Nordwand - Plan W,2026-04-07,,,0
277,Wechnerwand Nordwand - Plan W,2026-04-08,,,0
277,Wechnerwand Nordwand - Plan W,2026-04-09,,,0
277,Wechnerwand Nordwand - Plan W,2026-04-10,,,0
277,Wechnerwand Nordwand - Plan W,2026-04-11,,,0
277,Wechnerwand Nordwand - Plan W,2026-04-12,,,0
277,Wechnerwand Nordwand - Plan W,2026-04-13,,,0
277,Wechnerwand Nordwand - Plan W,2026-04-14,,,0
277,Wechnerwand Nordwand - Plan W,2026-04-15,,,0
277,Wechnerwand Nordwand - Plan W,2026-04-16,,,0
277,Wechnerwand Nordwand - Plan W,2026-04-17,2026-04-17T15:37:00Z,2026-04-17T15:41:00Z,0.08333333333333333
277,Wechnerwand Nordwand - Plan W,2026-04-18,2026-04-18T15:14:00Z,2026-04-18T15:42:00Z,0.21666666666666667
277,Wechnerwand Nordwand - Plan W,2026-04-19,2026-04-19T15:12:00Z,2026-04-19T15:42:00Z,0.36666666666666664
277,Wechnerwand Nordwand - Plan W,2026-04-20,2026-04-20T15:09:00Z,2026-04-20T15:53:00Z,0.6666666666666666
277,Wechnerwand Nordwand - Plan W,2026-04-21,2026-04-21T15:06:00Z,2026-04-21T15:54:00Z,0.8
277,Wechnerwand Nordwand - Plan W,2026-04-22,2026-04-22T14:47:00Z,2026-04-22T15:57:00Z,0.9333333333333332
277,Wechnerwand Nordwand - Plan W,2026-04-23,2026-04-23T14:41:00Z,2026-04-23T16:03:00Z,1.2666666666666666
277,Wechnerwand Nordwand - Plan W,2026-04-24,2026-04-24T14:37:00Z,2026-04-24T16:04:00Z,1.45
277,Wechnerwand Nordwand - Plan W,2026-04-25,2026-04-25T14:31:00Z,2026-04-25T16:04:00Z,1.55
277,Wechnerwand Nordwand - Plan W,2026-04-26,2026-04-26T14:30:00Z,2026-04-26T16:04:00Z,1.5833333333333333
277,Wechnerwand Nordwand - Plan W,2026-04-27,2026-04-27T14:28:00Z,2026-04-27T16:04:00Z,1.6166666666666667
277,Wechnerwand Nordwand - Plan W,2026-04-28,2026-04-28T05:37:00Z,2026-04-28T16:04:00Z,2.0666666666666664
277,Wechnerwand Nordwand - Plan W,2026-04-29,2026-04-29T05:16:00Z,2026-04-29T16:05:00Z,2.8666666666666667
277,Wechnerwand Nordwand - Plan W,2026-04-30,2026-04-30T05:14:00Z,2026-04-30T16:06:00Z,3.05
