uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
819,Zauber der Vergänglichkeit - Hochbrett,2025-11-01,2025-11-01T06:08:37Z,2025-11-01T12:37:37Z,6.5
819,Zauber der Vergänglichkeit - Hochbrett,2025-11-02,2025-11-02T06:07:09Z,2025-11-02T12:35:09Z,6.483333333333333
819,Zauber der Vergänglichkeit - Hochbrett,2025-11-03,2025-11-03T06:06:40Z,2025-11-03T12:33:40Z,6.466666666666667
819,Zauber der Vergänglichkeit - Hochbrett,2025-11-04,2025-11-04T06:07:12Z,2025-11-04T12:32:12Z,6.433333333333334
819,Zauber der Vergänglichkeit - Hochbrett,2025-11-05,2025-11-05T06:06:43Z,2025-11-05T12:30:43Z,6.416666666666667
819,Zauber der Vergänglichkeit - Hochbrett,2025-11-06,2025-11-06T06:06:15Z,2025-11-06T12:30:15Z,6.416666666666667
819,Zauber der Vergänglichkeit - Hochbrett,2025-11-07,2025-11-07T06:05:47Z,2025-11-07T12:30:47Z,6.433333333333334
819,Zauber der Vergänglichkeit - Hochbrett,2025-11-08,2025-11-08T06:06:18Z,2025-11-08T12:29:18Z,6.4
819,Zauber der Vergänglichkeit - Hochbrett,2025-11-09,2025-11-09T06:05:49Z,2025-11-09T12:27:49Z,6.383333333333333
819,Zauber der Vergänglichkeit - Hochbrett,2025-11-10,2025-11-10T06:06:21Z,2025-11-10T12:27:21Z,6.366666666666666
819,Zauber der Vergänglichkeit - Hochbrett,2025-11-11,2025-11-11T06:06:52Z,2025-11-11T12:26:52Z,6.35
819,Zauber der Vergänglichkeit - Hochbrett,2025-11-12,2025-11-12T06:07:22Z,2025-11-12T12:26:22Z,6.266666666666667
819,Zauber der Vergänglichkeit - Hochbrett,2025-11-13,2025-11-13T06:07:53Z,2025-11-13T12:25:53Z,6.15
819,Zauber der Vergänglichkeit - Hochbrett,2025-11-14,2025-11-14T06:08:23Z,2025-11-14T12:25:23Z,6.116666666666666
819,Zauber der Vergänglichkeit - Hochbrett,2025-11-15,2025-11-15T06:07:53Z,2025-11-15T12:25:53Z,6.1
819,Zauber der Vergänglichkeit - Hochbrett,2025-11-16,2025-11-16T06:08:22Z,2025-11-16T12:25:22Z,6.066666666666666
819,Zauber der Vergänglichkeit - Hochbrett,2025-11-17,2025-11-17T06:07:50Z,2025-11-17T12:24:50Z,6.016666666666667
819,Zauber der Vergänglichkeit - Hochbrett,2025-11-18,2025-11-18T06:07:19Z,2025-11-18T12:22:19Z,5.983333333333333
819,Zauber der Vergänglichkeit - Hochbrett,2025-11-19,2025-11-19T06:08:46Z,2025-11-19T12:22:46Z,5.95
819,Zauber der Vergänglichkeit - Hochbrett,2025-11-20,2025-11-20T06:09:13Z,2025-11-20T12:23:13Z,5.933333333333334
819,Zauber der Vergänglichkeit - Hochbrett,2025-11-21,2025-11-21T06:14:39Z,2025-11-21T12:22:39Z,5.816666666666666
819,Zauber der Vergänglichkeit - Hochbrett,2025-11-22,2025-11-22T06:18:04Z,2025-11-22T12:23:04Z,5.766666666666667
819,Zauber der Vergänglichkeit - Hochbrett,2025-11-23,2025-11-23T06:27:28Z,2025-11-23T12:23:28Z,5.583333333333333
819,Zauber der Vergänglichkeit - Hochbrett,2025-11-24,2025-11-24T06:29:51Z,2025-11-24T12:22:51Z,5.533333333333333
819,Zauber der Vergänglichkeit - Hochbrett,2025-11-25,2025-11-25T06:30:13Z,2025-11-25T12:23:13Z,5.516666666666667
819,Zauber der Vergänglichkeit - Hochbrett,2025-11-26,2025-11-26T06:31:35Z,2025-11-26T11:59:35Z,5.483333333333333
819,Zauber der Vergänglichkeit - Hochbrett,2025-11-27,2025-11-27T06:33:54Z,2025-11-27T11:59:54Z,5.45
819,Zauber der Vergänglichkeit - Hochbrett,2025-11-28,2025-11-28T06:36:13Z,2025-11-28T12:00:13Z,5.416666666666667
