uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
170,Luibisbodenfall - Eisprinzessinen Pitztal,2025-11-01,2025-11-01T09:23:00Z,2025-11-01T12:43:00Z,3.35
170,Luibisbodenfall - Eisprinzessinen Pitztal,2025-11-02,2025-11-02T09:22:00Z,2025-11-02T12:42:00Z,3.35
170,Luibisbodenfall - Eisprinzessinen Pitztal,2025-11-03,2025-11-03T09:22:00Z,2025-11-03T12:36:00Z,3.25
170,Luibisbodenfall - Eisprinzessinen Pitztal,2025-11-04,2025-11-04T09:22:00Z,2025-11-04T12:34:00Z,3.216666666666667
170,Luibisbodenfall - Eisprinzessinen Pitztal,2025-11-05,2025-11-05T09:23:00Z,2025-11-05T12:33:00Z,3.183333333333333
170,Luibisbodenfall - Eisprinzessinen Pitztal,2025-11-06,2025-11-06T09:27:00Z,2025-11-06T12:32:00Z,3.1
170,Luibisbodenfall - Eisprinzessinen Pitztal,2025-11-07,2025-11-07T09:31:00Z,2025-11-07T12:31:00Z,3.0166666666666666
170,Luibisbodenfall - Eisprinzessinen Pitztal,2025-11-08,2025-11-08T09:33:00Z,2025-11-08T12:31:00Z,2.9833333333333334
170,Luibisbodenfall - Eisprinzessinen Pitztal,2025-11-09,2025-11-09T09:33:00Z,2025-11-09T12:31:00Z,2.9833333333333334
170,Luibisbodenfall - Eisprinzessinen Pitztal,2025-11-10,2025-11-10T09:33:00Z,2025-11-10T12:30:00Z,2.966666666666667
170,Luibisbodenfall - Eisprinzessinen Pitztal,2025-11-11,2025-11-11T09:33:00Z,2025-11-11T12:29:00Z,2.95
170,Luibisbodenfall - Eisprinzessinen Pitztal,2025-11-12,2025-11-12T09:32:00Z,2025-11-12T12:28:00Z,2.95
170,Luibisbodenfall - Eisprinzessinen Pitztal,2025-11-13,2025-11-13T09:32:00Z,2025-11-13T12:27:00Z,2.933333333333333
170,Luibisbodenfall - Eisprinzessinen Pitztal,2025-11-14,2025-11-14T09:32:00Z,2025-11-14T12:25:00Z,2.9
170,Luibisbodenfall - Eisprinzessinen Pitztal,2025-11-15,2025-11-15T09:32:00Z,2025-11-15T12:24:00Z,2.8833333333333333
170,Luibisbodenfall - Eisprinzessinen Pitztal,2025-11-16,2025-11-16T09:32:00Z,2025-11-16T12:23:00Z,2.8666666666666667
170,Luibisbodenfall - Eisprinzessinen Pitztal,2025-11-17,2025-11-17T09:32:00Z,2025-11-17T12:23:00Z,2.8666666666666667
170,Luibisbodenfall - Eisprinzessinen Pitztal,2025-11-18,2025-11-18T09:32:00Z,2025-11-18T12:22:00Z,2.85
170,Luibisbodenfall - Eisprinzessinen Pitztal,2025-11-19,2025-11-19T09:32:00Z,2025-11-19T12:21:00Z,2.8333333333333335
