uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
782,Tunnel - Perla Azurra - Langental,2025-11-01,2025-11-01T10:39:30Z,2025-11-01T15:52:30Z,3.55
782,Tunnel - Perla Azurra - Langental,2025-11-02,2025-11-02T10:39:59Z,2025-11-02T15:50:59Z,3.4
782,Tunnel - Perla Azurra - Langental,2025-11-03,2025-11-03T10:39:27Z,2025-11-03T15:49:27Z,3.3333333333333335
782,Tunnel - Perla Azurra - Langental,2025-11-04,2025-11-04T10:39:56Z,2025-11-04T15:47:56Z,3.1666666666666665
782,Tunnel - Perla Azurra - Langental,2025-11-05,2025-11-05T10:39:24Z,2025-11-05T15:46:24Z,3.0833333333333335
782,Tunnel - Perla Azurra - Langental,2025-11-06,2025-11-06T10:39:53Z,2025-11-06T13:36:53Z,2.966666666666667
782,Tunnel - Perla Azurra - Langental,2025-11-07,2025-11-07T10:39:21Z,2025-11-07T13:36:21Z,2.966666666666667
782,Tunnel - Perla Azurra - Langental,2025-11-08,2025-11-08T10:39:50Z,2025-11-08T13:34:50Z,2.933333333333333
782,Tunnel - Perla Azurra - Langental,2025-11-09,2025-11-09T10:39:18Z,2025-11-09T13:32:18Z,2.9
782,Tunnel - Perla Azurra - Langental,2025-11-10,2025-11-10T10:39:46Z,2025-11-10T13:30:46Z,2.8666666666666667
782,Tunnel - Perla Azurra - Langental,2025-11-11,2025-11-11T10:39:14Z,2025-11-11T13:29:14Z,2.85
782,Tunnel - Perla Azurra - Langental,2025-11-12,2025-11-12T10:39:42Z,2025-11-12T13:27:42Z,2.8166666666666664
782,Tunnel - Perla Azurra - Langental,2025-11-13,2025-11-13T10:39:10Z,2025-11-13T13:27:10Z,2.8166666666666664
782,Tunnel - Perla Azurra - Langental,2025-11-14,2025-11-14T10:39:37Z,2025-11-14T13:24:37Z,2.7666666666666666
782,Tunnel - Perla Azurra - Langental,2025-11-15,2025-11-15T10:40:04Z,2025-11-15T13:23:04Z,2.7333333333333334
782,Tunnel - Perla Azurra - Langental,2025-11-16,2025-11-16T10:39:30Z,2025-11-16T13:22:30Z,2.7333333333333334
782,Tunnel - Perla Azurra - Langental,2025-11-17,2025-11-17T10:39:56Z,2025-11-17T13:19:56Z,2.683333333333333
782,Tunnel - Perla Azurra - Langental,2025-11-18,2025-11-18T10:40:21Z,2025-11-18T13:18:21Z,2.65
782,Tunnel - Perla Azurra - Langental,2025-11-19,2025-11-19T10:40:46Z,2025-11-19T13:16:46Z,2.6166666666666667
782,Tunnel - Perla Azurra - Langental,2025-11-20,2025-11-20T10:40:10Z,2025-11-20T13:14:10Z,2.5833333333333335
782,Tunnel - Perla Azurra - Langental,2025-11-21,2025-11-21T10:40:33Z,2025-11-21T13:13:33Z,2.5666666666666664
782,Tunnel - Perla Azurra - Langental,2025-11-22,2025-11-22T10:48:56Z,2025-11-22T13:11:56Z,2.3833333333333333
782,Tunnel - Perla Azurra - Langental,2025-11-23,2025-11-23T10:50:18Z,2025-11-23T13:09:18Z,2.3333333333333335
782,Tunnel - Perla Azurra - Langental,2025-11-24,2025-11-24T10:50:38Z,2025-11-24T13:04:38Z,2.25
782,Tunnel - Perla Azurra - Langental,2025-11-25,2025-11-25T10:50:58Z,2025-11-25T13:03:58Z,2.2333333333333334
782,Tunnel - Perla Azurra - Langental,2025-11-26,2025-11-26T10:51:17Z,2025-11-26T12:59:17Z,2.15
782,Tunnel - Perla Azurra - Langental,2025-11-27,2025-11-27T10:51:35Z,2025-11-27T12:58:35Z,2.1333333333333333
782,Tunnel - Perla Azurra - Langental,2025-11-28,2025-11-28T10:51:51Z,2025-11-28T12:55:51Z,2.0833333333333335
782,Tunnel - Perla Azurra - Langental,2025-11-29,2025-11-29T10:52:06Z,2025-11-29T12:54:06Z,2
782,Tunnel - Perla Azurra - Langental,2025-11-30,2025-11-30T10:53:20Z,2025-11-30T12:52:20Z,1.7333333333333334
782,Tunnel - Perla Azurra - Langental,2025-12-01,2025-12-01T10:53:33Z,2025-12-01T12:50:33Z,1.2166666666666666
782,Tunnel - Perla Azurra - Langental,2025-12-02,2025-12-02T11:02:44Z,2025-12-02T12:46:44Z,0.65
782,Tunnel - Perla Azurra - Langental,2025-12-03,2025-12-03T11:18:53Z,2025-12-03T12:44:53Z,0.06666666666666667
782,Tunnel - Perla Azurra - Langental,2025-12-04,NA,NA,0
782,Tunnel - Perla Azurra - Langental,2025-12-05,NA,NA,0
782,Tunnel - Perla Azurra - Langental,2025-12-06,NA,NA,0
782,Tunnel - Perla Azurra - Langental,2025-12-07,NA,NA,0
782,Tunnel - Perla Azurra - Langental,2025-12-08,NA,NA,0
782,Tunnel - Perla Azurra - Langental,2025-12-09,NA,NA,0
782,Tunnel - Perla Azurra - Langental,2025-12-10,NA,NA,0
782,Tunnel - Perla Azurra - Langental,2025-12-11,NA,NA,0
782,Tunnel - Perla Azurra - Langental,2025-12-12,NA,NA,0
782,Tunnel - Perla Azurra - Langental,2025-12-13,NA,NA,0
782,Tunnel - Perla Azurra - Langental,2025-12-14,NA,NA,0
782,Tunnel - Perla Azurra - Langental,2025-12-15,NA,NA,0
782,Tunnel - Perla Azurra - Langental,2025-12-16,NA,NA,0
782,Tunnel - Perla Azurra - Langental,2025-12-17,NA,NA,0
782,Tunnel - Perla Azurra - Langental,2025-12-18,NA,NA,0
782,Tunnel - Perla Azurra - Langental,2025-12-19,NA,NA,0
782,Tunnel - Perla Azurra - Langental,2025-12-20,NA,NA,0
782,Tunnel - Perla Azurra - Langental,2025-12-21,NA,NA,0
782,Tunnel - Perla Azurra - Langental,2025-12-22,NA,NA,0
782,Tunnel - Perla Azurra - Langental,2025-12-23,NA,NA,0
782,Tunnel - Perla Azurra - Langental,2025-12-24,NA,NA,0
782,Tunnel - Perla Azurra - Langental,2025-12-25,NA,NA,0
782,Tunnel - Perla Azurra - Langental,2025-12-26,NA,NA,0
782,Tunnel - Perla Azurra - Langental,2025-12-27,NA,NA,0
782,Tunnel - Perla Azurra - Langental,2025-12-28,NA,NA,0
782,Tunnel - Perla Azurra - Langental,2025-12-29,NA,NA,0
782,Tunnel - Perla Azurra - Langental,2025-12-30,NA,NA,0
782,Tunnel - Perla Azurra - Langental,2025-12-31,NA,NA,0
