uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
443,Felber Mixed - Felbertal,2025-11-01,2025-11-01T08:22:58Z,2025-11-01T11:24:58Z,3.05
443,Felber Mixed - Felbertal,2025-11-02,2025-11-02T08:25:28Z,2025-11-02T11:25:28Z,3.0166666666666666
443,Felber Mixed - Felbertal,2025-11-03,2025-11-03T08:26:58Z,2025-11-03T11:24:58Z,2.9833333333333334
443,Felber Mixed - Felbertal,2025-11-04,2025-11-04T08:27:29Z,2025-11-04T11:25:29Z,2.9833333333333334
443,Felber Mixed - Felbertal,2025-11-05,2025-11-05T08:27:59Z,2025-11-05T11:24:59Z,2.966666666666667
443,Felber Mixed - Felbertal,2025-11-06,2025-11-06T08:29:30Z,2025-11-06T11:25:30Z,2.95
443,Felber Mixed - Felbertal,2025-11-07,2025-11-07T08:30:00Z,2025-11-07T11:25:00Z,2.933333333333333
443,Felber Mixed - Felbertal,2025-11-08,2025-11-08T08:29:30Z,2025-11-08T11:24:30Z,2.933333333333333
443,Felber Mixed - Felbertal,2025-11-09,2025-11-09T08:31:01Z,2025-11-09T11:20:01Z,2.8333333333333335
443,Felber Mixed - Felbertal,2025-11-10,2025-11-10T08:32:31Z,2025-11-10T11:18:31Z,2.783333333333333
443,Felber Mixed - Felbertal,2025-11-11,2025-11-11T08:33:01Z,2025-11-11T11:18:01Z,2.7666666666666666
443,Felber Mixed - Felbertal,2025-11-12,2025-11-12T08:33:30Z,2025-11-12T11:18:30Z,2.7666666666666666
443,Felber Mixed - Felbertal,2025-11-13,2025-11-13T08:34:00Z,2025-11-13T11:18:00Z,2.75
443,Felber Mixed - Felbertal,2025-11-14,2025-11-14T08:35:29Z,2025-11-14T11:18:29Z,2.7333333333333334
443,Felber Mixed - Felbertal,2025-11-15,2025-11-15T08:35:57Z,2025-11-15T11:17:57Z,2.716666666666667
443,Felber Mixed - Felbertal,2025-11-16,2025-11-16T08:36:25Z,2025-11-16T11:18:25Z,2.716666666666667
443,Felber Mixed - Felbertal,2025-11-17,2025-11-17T08:37:53Z,2025-11-17T11:17:53Z,2.683333333333333
443,Felber Mixed - Felbertal,2025-11-18,2025-11-18T08:42:20Z,2025-11-18T11:18:20Z,2.6166666666666667
443,Felber Mixed - Felbertal,2025-11-19,2025-11-19T08:44:46Z,2025-11-19T11:16:46Z,2.55
443,Felber Mixed - Felbertal,2025-11-20,2025-11-20T08:46:12Z,2025-11-20T11:16:12Z,2.5166666666666666
443,Felber Mixed - Felbertal,2025-11-21,2025-11-21T08:48:37Z,2025-11-21T11:16:37Z,2.4833333333333334
443,Felber Mixed - Felbertal,2025-11-22,2025-11-22T08:51:01Z,2025-11-22T11:17:01Z,2.45
443,Felber Mixed - Felbertal,2025-11-23,2025-11-23T08:53:25Z,2025-11-23T11:16:25Z,2.4
443,Felber Mixed - Felbertal,2025-11-24,2025-11-24T08:54:47Z,2025-11-24T11:16:47Z,2.3833333333333333
443,Felber Mixed - Felbertal,2025-11-25,2025-11-25T08:56:08Z,2025-11-25T11:17:08Z,2.3666666666666667
443,Felber Mixed - Felbertal,2025-11-26,2025-11-26T08:58:28Z,2025-11-26T11:17:28Z,2.3333333333333335
443,Felber Mixed - Felbertal,2025-11-27,2025-11-27T08:58:47Z,2025-11-27T11:14:47Z,2.283333333333333
443,Felber Mixed - Felbertal,2025-11-28,2025-11-28T09:00:05Z,2025-11-28T11:15:05Z,2.2666666666666666
443,Felber Mixed - Felbertal,2025-11-29,2025-11-29T09:00:22Z,2025-11-29T11:15:22Z,2.25
443,Felber Mixed - Felbertal,2025-11-30,2025-11-30T09:01:37Z,2025-11-30T11:15:37Z,2.2
443,Felber Mixed - Felbertal,2025-12-01,2025-12-01T09:01:51Z,2025-12-01T11:15:51Z,2.1666666666666665
443,Felber Mixed - Felbertal,2025-12-02,2025-12-02T09:03:03Z,2025-12-02T11:16:03Z,2.0833333333333335
443,Felber Mixed - Felbertal,2025-12-03,2025-12-03T09:04:14Z,2025-12-03T11:16:14Z,1.9833333333333334
443,Felber Mixed - Felbertal,2025-12-04,2025-12-04T09:05:23Z,2025-12-04T11:16:23Z,1.9333333333333333
443,Felber Mixed - Felbertal,2025-12-05,2025-12-05T09:05:30Z,2025-12-05T11:16:30Z,1.9166666666666667
443,Felber Mixed - Felbertal,2025-12-06,2025-12-06T09:06:36Z,2025-12-06T11:16:36Z,1.8666666666666667
443,Felber Mixed - Felbertal,2025-12-07,2025-12-07T09:07:39Z,2025-12-07T11:16:39Z,1.8
443,Felber Mixed - Felbertal,2025-12-08,2025-12-08T09:08:41Z,2025-12-08T11:16:41Z,1.75
443,Felber Mixed - Felbertal,2025-12-09,2025-12-09T09:08:41Z,2025-12-09T11:16:41Z,1.7166666666666666
443,Felber Mixed - Felbertal,2025-12-10,2025-12-10T09:09:38Z,2025-12-10T11:16:38Z,1.65
443,Felber Mixed - Felbertal,2025-12-11,2025-12-11T09:14:34Z,2025-12-11T10:47:34Z,1.5666666666666667
443,Felber Mixed - Felbertal,2025-12-12,2025-12-12T09:15:28Z,2025-12-12T10:47:28Z,1.55
443,Felber Mixed - Felbertal,2025-12-13,2025-12-13T09:17:19Z,2025-12-13T10:47:19Z,1.5166666666666666
443,Felber Mixed - Felbertal,2025-12-14,2025-12-14T09:18:08Z,2025-12-14T10:48:08Z,1.5166666666666666
443,Felber Mixed - Felbertal,2025-12-15,2025-12-15T09:18:55Z,2025-12-15T10:47:55Z,1.5
443,Felber Mixed - Felbertal,2025-12-16,2025-12-16T09:19:39Z,2025-12-16T10:48:39Z,1.5
443,Felber Mixed - Felbertal,2025-12-17,2025-12-17T09:20:21Z,2025-12-17T10:48:21Z,1.4833333333333334
443,Felber Mixed - Felbertal,2025-12-18,2025-12-18T09:21:00Z,2025-12-18T10:49:00Z,1.4833333333333334
443,Felber Mixed - Felbertal,2025-12-19,2025-12-19T09:21:37Z,2025-12-19T10:49:37Z,1.4833333333333334
443,Felber Mixed - Felbertal,2025-12-20,2025-12-20T09:22:11Z,2025-12-20T10:49:11Z,1.4666666666666666
443,Felber Mixed - Felbertal,2025-12-21,2025-12-21T09:22:43Z,2025-12-21T10:49:43Z,1.4666666666666666
443,Felber Mixed - Felbertal,2025-12-22,2025-12-22T09:23:12Z,2025-12-22T10:50:12Z,1.4666666666666666
443,Felber Mixed - Felbertal,2025-12-23,2025-12-23T09:23:39Z,2025-12-23T10:50:39Z,1.4666666666666666
443,Felber Mixed - Felbertal,2025-12-24,2025-12-24T09:24:03Z,2025-12-24T10:52:03Z,1.4833333333333334
443,Felber Mixed - Felbertal,2025-12-25,2025-12-25T09:24:24Z,2025-12-25T10:52:24Z,1.4833333333333334
443,Felber Mixed - Felbertal,2025-12-26,2025-12-26T09:24:42Z,2025-12-26T10:52:42Z,1.4833333333333334
443,Felber Mixed - Felbertal,2025-12-27,2025-12-27T09:24:58Z,2025-12-27T10:53:58Z,1.5
443,Felber Mixed - Felbertal,2025-12-28,2025-12-28T09:25:10Z,2025-12-28T10:54:10Z,1.5
443,Felber Mixed - Felbertal,2025-12-29,2025-12-29T09:25:21Z,2025-12-29T10:55:21Z,1.5166666666666666
443,Felber Mixed - Felbertal,2025-12-30,2025-12-30T09:25:28Z,2025-12-30T10:56:28Z,1.5333333333333332
443,Felber Mixed - Felbertal,2025-12-31,2025-12-31T09:25:32Z,2025-12-31T10:56:32Z,1.5333333333333332
443,Felber Mixed - Felbertal,2026-01-01,2026-01-01T09:24:34Z,2026-01-01T10:57:34Z,1.5666666666666667
443,Felber Mixed - Felbertal,2026-01-02,2026-01-02T09:20:33Z,2026-01-02T11:28:33Z,1.6666666666666667
443,Felber Mixed - Felbertal,2026-01-03,2026-01-03T09:21:29Z,2026-01-03T11:28:29Z,1.7
443,Felber Mixed - Felbertal,2026-01-04,2026-01-04T09:21:23Z,2026-01-04T11:29:23Z,1.75
443,Felber Mixed - Felbertal,2026-01-05,2026-01-05T09:21:13Z,2026-01-05T11:30:13Z,1.8
443,Felber Mixed - Felbertal,2026-01-06,2026-01-06T09:22:01Z,2026-01-06T11:31:01Z,1.8333333333333333
443,Felber Mixed - Felbertal,2026-01-07,2026-01-07T09:21:46Z,2026-01-07T11:31:46Z,1.8833333333333333
443,Felber Mixed - Felbertal,2026-01-08,2026-01-08T09:21:29Z,2026-01-08T11:32:29Z,1.9333333333333333
443,Felber Mixed - Felbertal,2026-01-09,2026-01-09T09:21:09Z,2026-01-09T11:33:09Z,1.9833333333333334
443,Felber Mixed - Felbertal,2026-01-10,2026-01-10T09:20:46Z,2026-01-10T11:33:46Z,2.0666666666666664
443,Felber Mixed - Felbertal,2026-01-11,2026-01-11T09:21:20Z,2026-01-11T11:34:20Z,2.15
443,Felber Mixed - Felbertal,2026-01-12,2026-01-12T09:20:52Z,2026-01-12T11:34:52Z,2.216666666666667
443,Felber Mixed - Felbertal,2026-01-13,2026-01-13T09:21:21Z,2026-01-13T11:35:21Z,2.2333333333333334
443,Felber Mixed - Felbertal,2026-01-14,2026-01-14T09:20:47Z,2026-01-14T11:35:47Z,2.2666666666666666
443,Felber Mixed - Felbertal,2026-01-15,2026-01-15T09:21:11Z,2026-01-15T11:37:11Z,2.283333333333333
443,Felber Mixed - Felbertal,2026-01-16,2026-01-16T09:21:33Z,2026-01-16T11:39:33Z,2.3166666666666664
