uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
252,Sunblocker,2025-11-01,2025-11-01T09:33:00Z,2025-11-01T14:24:00Z,4.866666666666666
252,Sunblocker,2025-11-02,2025-11-02T09:34:00Z,2025-11-02T14:21:00Z,4.8
252,Sunblocker,2025-11-03,2025-11-03T09:35:00Z,2025-11-03T14:16:00Z,4.7
252,Sunblocker,2025-11-04,2025-11-04T09:36:00Z,2025-11-04T14:09:00Z,4.566666666666666
252,Sunblocker,2025-11-05,2025-11-05T09:38:00Z,2025-11-05T14:08:00Z,4.516666666666667
252,Sunblocker,2025-11-06,2025-11-06T09:39:00Z,2025-11-06T14:05:00Z,4.45
252,Sunblocker,2025-11-07,2025-11-07T09:39:00Z,2025-11-07T14:04:00Z,4.433333333333334
252,Sunblocker,2025-11-08,2025-11-08T09:41:00Z,2025-11-08T14:01:00Z,4.35
252,Sunblocker,2025-11-09,2025-11-09T09:42:00Z,2025-11-09T14:01:00Z,4.333333333333333
252,Sunblocker,2025-11-10,2025-11-10T09:43:00Z,2025-11-10T14:00:00Z,4.3
252,Sunblocker,2025-11-11,2025-11-11T09:45:00Z,2025-11-11T14:00:00Z,4.266666666666667
252,Sunblocker,2025-11-12,2025-11-12T09:46:00Z,2025-11-12T14:00:00Z,4.25
252,Sunblocker,2025-11-13,2025-11-13T09:48:00Z,2025-11-13T14:00:00Z,4.216666666666667
252,Sunblocker,2025-11-14,2025-11-14T09:49:00Z,2025-11-14T14:00:00Z,4.2
252,Sunblocker,2025-11-15,2025-11-15T09:51:00Z,2025-11-15T13:59:00Z,4.15
252,Sunblocker,2025-11-16,2025-11-16T09:52:00Z,2025-11-16T13:54:00Z,4.05
252,Sunblocker,2025-11-17,2025-11-17T09:53:00Z,2025-11-17T13:50:00Z,3.966666666666667
252,Sunblocker,2025-11-18,2025-11-18T09:54:00Z,2025-11-18T13:48:00Z,3.9166666666666665
252,Sunblocker,2025-11-19,2025-11-19T09:56:00Z,2025-11-19T13:44:00Z,3.8166666666666664
252,Sunblocker,2025-11-20,2025-11-20T09:57:00Z,2025-11-20T13:43:00Z,3.783333333333333
252,Sunblocker,2025-11-21,2025-11-21T09:58:00Z,2025-11-21T13:41:00Z,3.7333333333333334
252,Sunblocker,2025-11-22,2025-11-22T09:59:00Z,2025-11-22T13:41:00Z,3.716666666666667
