uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
66,Berufsschule - Treffauer,2025-11-01,2025-11-01T14:12:00Z,2025-11-01T15:49:00Z,1.6333333333333333
66,Berufsschule - Treffauer,2025-11-02,2025-11-02T14:13:00Z,2025-11-02T15:47:00Z,1.5833333333333333
66,Berufsschule - Treffauer,2025-11-03,2025-11-03T14:14:00Z,2025-11-03T15:45:00Z,1.5333333333333332
66,Berufsschule - Treffauer,2025-11-04,2025-11-04T14:15:00Z,2025-11-04T15:44:00Z,1.5
66,Berufsschule - Treffauer,2025-11-05,2025-11-05T14:16:00Z,2025-11-05T15:42:00Z,1.45
66,Berufsschule - Treffauer,2025-11-06,2025-11-06T14:17:00Z,2025-11-06T15:41:00Z,1.4166666666666667
66,Berufsschule - Treffauer,2025-11-07,2025-11-07T14:18:00Z,2025-11-07T15:40:00Z,1.3833333333333333
66,Berufsschule - Treffauer,2025-11-08,2025-11-08T14:20:00Z,2025-11-08T15:38:00Z,1.3166666666666669
66,Berufsschule - Treffauer,2025-11-09,2025-11-09T14:21:00Z,2025-11-09T15:37:00Z,1.2833333333333332
66,Berufsschule - Treffauer,2025-11-10,2025-11-10T14:22:00Z,2025-11-10T15:35:00Z,1.2333333333333334
66,Berufsschule - Treffauer,2025-11-11,2025-11-11T14:23:00Z,2025-11-11T15:34:00Z,1.2
66,Berufsschule - Treffauer,2025-11-12,2025-11-12T14:24:00Z,2025-11-12T15:33:00Z,1.1666666666666667
66,Berufsschule - Treffauer,2025-11-13,2025-11-13T14:25:00Z,2025-11-13T15:32:00Z,1.1
66,Berufsschule - Treffauer,2025-11-14,2025-11-14T14:29:00Z,2025-11-14T15:30:00Z,1.0333333333333332
66,Berufsschule - Treffauer,2025-11-15,2025-11-15T14:30:00Z,2025-11-15T15:29:00Z,1
66,Berufsschule - Treffauer,2025-11-16,2025-11-16T14:31:00Z,2025-11-16T15:28:00Z,0.9666666666666668
66,Berufsschule - Treffauer,2025-11-17,2025-11-17T14:32:00Z,2025-11-17T15:27:00Z,0.9333333333333332
66,Berufsschule - Treffauer,2025-11-18,2025-11-18T14:33:00Z,2025-11-18T15:26:00Z,0.8833333333333333
