uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
267,Urfall,2025-11-01,,,0
267,Urfall,2025-11-02,,,0
267,Urfall,2025-11-03,,,0
267,Urfall,2025-11-04,,,0
267,Urfall,2025-11-05,,,0
267,Urfall,2025-11-06,,,0
267,Urfall,2025-11-07,,,0
267,Urfall,2025-11-08,,,0
267,Urfall,2025-11-09,,,0
267,Urfall,2025-11-10,,,0
267,Urfall,2025-11-11,,,0
267,Urfall,2025-11-12,,,0
267,Urfall,2025-11-13,,,0
267,Urfall,2025-11-14,,,0
267,Urfall,2025-11-15,,,0
267,Urfall,2025-11-16,,,0
267,Urfall,2025-11-17,,,0
267,Urfall,2025-11-18,,,0
267,Urfall,2025-11-19,,,0
267,Urfall,2025-11-20,,,0
267,Urfall,2025-11-21,,,0
267,Urfall,2025-11-22,,,0
267,Urfall,2025-11-23,,,0
267,Urfall,2025-11-24,,,0
267,Urfall,2025-11-25,,,0
267,Urfall,2025-11-26,,,0
267,Urfall,2025-11-27,,,0
267,Urfall,2025-11-28,,,0
267,Urfall,2025-11-29,,,0
267,Urfall,2025-11-30,,,0
267,Urfall,2025-12-01,,,0
267,Urfall,2025-12-02,,,0
267,Urfall,2025-12-03,,,0
267,Urfall,2025-12-04,,,0
267,Urfall,2025-12-05,,,0
267,Urfall,2025-12-06,,,0
267,Urfall,2025-12-07,,,0
267,Urfall,2025-12-08,,,0
267,Urfall,2025-12-09,,,0
267,Urfall,2025-12-10,,,0
267,Urfall,2025-12-11,,,0
267,Urfall,2025-12-12,,,0
267,Urfall,2025-12-13,,,0
267,Urfall,2025-12-14,,,0
267,Urfall,2025-12-15,,,0
267,Urfall,2025-12-16,,,0
267,Urfall,2025-12-17,,,0
267,Urfall,2025-12-18,,,0
267,Urfall,2025-12-19,,,0
267,Urfall,2025-12-20,,,0
267,Urfall,2025-12-21,,,0
267,Urfall,2025-12-22,,,0
267,Urfall,2025-12-23,,,0
267,Urfall,2025-12-24,,,0
267,Urfall,2025-12-25,,,0
267,Urfall,2025-12-26,,,0
267,Urfall,2025-12-27,,,0
267,Urfall,2025-12-28,,,0
267,Urfall,2025-12-29,,,0
267,Urfall,2025-12-30,,,0
267,Urfall,2025-12-31,,,0
267,Urfall,2026-01-01,,,0
267,Urfall,2026-01-02,,,0
267,Urfall,2026-01-03,,,0
267,Urfall,2026-01-04,,,0
267,Urfall,2026-01-05,,,0
267,Urfall,2026-01-06,,,0
267,Urfall,2026-01-07,,,0
267,Urfall,2026-01-08,,,0
267,Urfall,2026-01-09,,,0
267,Urfall,2026-01-10,,,0
267,Urfall,2026-01-11,,,0
267,Urfall,2026-01-12,,,0
267,Urfall,2026-01-13,,,0
267,Urfall,2026-01-14,,,0
267,Urfall,2026-01-15,,,0
267,Urfall,2026-01-16,,,0
267,Urfall,2026-01-17,,,0
267,Urfall,2026-01-18,,,0
267,Urfall,2026-01-19,,,0
267,Urfall,2026-01-20,,,0
267,Urfall,2026-01-21,,,0
267,Urfall,2026-01-22,,,0
267,Urfall,2026-01-23,,,0
267,Urfall,2026-01-24,,,0
267,Urfall,2026-01-25,,,0
267,Urfall,2026-01-26,,,0
267,Urfall,2026-01-27,,,0
267,Urfall,2026-01-28,,,0
267,Urfall,2026-01-29,,,0
267,Urfall,2026-01-30,,,0
267,Urfall,2026-01-31,,,0
267,Urfall,2026-02-01,,,0
267,Urfall,2026-02-02,,,0
267,Urfall,2026-02-03,,,0
267,Urfall,2026-02-04,,,0
267,Urfall,2026-02-05,,,0
267,Urfall,2026-02-06,,,0
267,Urfall,2026-02-07,,,0
267,Urfall,2026-02-08,,,0
267,Urfall,2026-02-09,,,0
267,Urfall,2026-02-10,,,0
267,Urfall,2026-02-11,,,0
267,Urfall,2026-02-12,,,0
267,Urfall,2026-02-13,,,0
267,Urfall,2026-02-14,,,0
267,Urfall,2026-02-15,,,0
267,Urfall,2026-02-16,,,0
267,Urfall,2026-02-17,,,0
267,Urfall,2026-02-18,,,0
267,Urfall,2026-02-19,,,0
267,Urfall,2026-02-20,,,0
267,Urfall,2026-02-21,,,0
267,Urfall,2026-02-22,,,0
267,Urfall,2026-02-23,,,0
267,Urfall,2026-02-24,,,0
267,Urfall,2026-02-25,,,0
267,Urfall,2026-02-26,,,0
267,Urfall,2026-02-27,,,0
267,Urfall,2026-02-28,,,0
267,Urfall,2026-03-01,,,0
267,Urfall,2026-03-02,,,0
267,Urfall,2026-03-03,,,0
267,Urfall,2026-03-04,,,0
267,Urfall,2026-03-05,,,0
267,Urfall,2026-03-06,,,0
267,Urfall,2026-03-07,,,0
267,Urfall,2026-03-08,,,0
267,Urfall,2026-03-09,,,0
267,Urfall,2026-03-10,,,0
267,Urfall,2026-03-11,,,0
267,Urfall,2026-03-12,,,0
267,Urfall,2026-03-13,,,0
267,Urfall,2026-03-14,,,0
267,Urfall,2026-03-15,,,0
267,Urfall,2026-03-16,,,0
267,Urfall,2026-03-17,,,0
267,Urfall,2026-03-18,,,0
267,Urfall,2026-03-19,,,0
267,Urfall,2026-03-20,,,0
267,Urfall,2026-03-21,,,0
267,Urfall,2026-03-22,,,0
267,Urfall,2026-03-23,,,0
267,Urfall,2026-03-24,,,0
267,Urfall,2026-03-25,,,0
267,Urfall,2026-03-26,,,0
267,Urfall,2026-03-27,,,0
267,Urfall,2026-03-28,,,0
267,Urfall,2026-03-29,,,0
267,Urfall,2026-03-30,,,0
267,Urfall,2026-03-31,,,0
267,Urfall,2026-04-01,,,0
267,Urfall,2026-04-02,2026-04-02T10:52:00Z,2026-04-02T11:10:00Z,0.31666666666666665
267,Urfall,2026-04-03,2026-04-03T10:42:00Z,2026-04-03T11:10:00Z,0.48333333333333334
267,Urfall,2026-04-04,2026-04-04T10:33:00Z,2026-04-04T11:12:00Z,0.6666666666666666
267,Urfall,2026-04-05,2026-04-05T10:26:00Z,2026-04-05T11:12:00Z,0.7833333333333333
267,Urfall,2026-04-06,2026-04-06T10:20:00Z,2026-04-06T11:12:00Z,0.8833333333333333
267,Urfall,2026-04-07,2026-04-07T10:14:00Z,2026-04-07T11:12:00Z,0.9833333333333332
267,Urfall,2026-04-08,2026-04-08T10:09:00Z,2026-04-08T11:12:00Z,1.0666666666666669
267,Urfall,2026-04-09,2026-04-09T10:04:00Z,2026-04-09T11:12:00Z,1.15
267,Urfall,2026-04-10,2026-04-10T09:59:00Z,2026-04-10T11:12:00Z,1.2333333333333334
267,Urfall,2026-04-11,2026-04-11T09:55:00Z,2026-04-11T11:13:00Z,1.3166666666666669
267,Urfall,2026-04-12,2026-04-12T09:51:00Z,2026-04-12T11:13:00Z,1.3833333333333333
267,Urfall,2026-04-13,2026-04-13T09:47:00Z,2026-04-13T11:13:00Z,1.45
267,Urfall,2026-04-14,2026-04-14T09:43:00Z,2026-04-14T11:13:00Z,1.5166666666666666
267,Urfall,2026-04-15,2026-04-15T09:40:00Z,2026-04-15T11:13:00Z,1.5666666666666669
267,Urfall,2026-04-16,2026-04-16T09:36:00Z,2026-04-16T11:22:00Z,1.7833333333333332
267,Urfall,2026-04-17,2026-04-17T09:33:00Z,2026-04-17T11:22:00Z,1.8333333333333333
267,Urfall,2026-04-18,2026-04-18T09:30:00Z,2026-04-18T11:22:00Z,1.8833333333333333
267,Urfall,2026-04-19,2026-04-19T09:27:00Z,2026-04-19T11:22:00Z,1.9333333333333331
267,Urfall,2026-04-20,2026-04-20T09:24:00Z,2026-04-20T11:22:00Z,1.9833333333333336
267,Urfall,2026-04-21,2026-04-21T09:21:00Z,2026-04-21T11:22:00Z,2.033333333333333
267,Urfall,2026-04-22,2026-04-22T09:19:00Z,2026-04-22T11:22:00Z,2.0666666666666664
267,Urfall,2026-04-23,2026-04-23T09:16:00Z,2026-04-23T11:21:00Z,2.1
267,Urfall,2026-04-24,2026-04-24T09:13:00Z,2026-04-24T11:21:00Z,2.15
267,Urfall,2026-04-25,2026-04-25T09:11:00Z,2026-04-25T11:21:00Z,2.183333333333333
267,Urfall,2026-04-26,2026-04-26T07:58:00Z,2026-04-26T11:21:00Z,2.2666666666666666
267,Urfall,2026-04-27,2026-04-27T07:56:00Z,2026-04-27T11:29:00Z,2.5
267,Urfall,2026-04-28,2026-04-28T07:49:00Z,2026-04-28T11:29:00Z,2.6666666666666665
267,Urfall,2026-04-29,2026-04-29T07:45:00Z,2026-04-29T11:29:00Z,2.783333333333333
267,Urfall,2026-04-30,2026-04-30T07:42:00Z,2026-04-30T11:30:00Z,2.9
