uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
190,Pechtl Gully - Erpfendorf,2025-11-01,2025-11-01T07:47:00Z,2025-11-01T08:03:00Z,0.2833333333333333
190,Pechtl Gully - Erpfendorf,2025-11-02,2025-11-02T07:50:00Z,2025-11-02T08:02:00Z,0.21666666666666667
190,Pechtl Gully - Erpfendorf,2025-11-03,2025-11-03T07:52:00Z,2025-11-03T08:01:00Z,0.16666666666666666
190,Pechtl Gully - Erpfendorf,2025-11-04,2025-11-04T07:54:00Z,2025-11-04T08:01:00Z,0.13333333333333333
190,Pechtl Gully - Erpfendorf,2025-11-05,2025-11-05T07:56:00Z,2025-11-05T08:00:00Z,0.08333333333333333
190,Pechtl Gully - Erpfendorf,2025-11-06,2025-11-06T07:59:00Z,2025-11-06T07:59:00Z,0.01666666666666666
190,Pechtl Gully - Erpfendorf,2025-11-07,,,0
190,Pechtl Gully - Erpfendorf,2025-11-08,,,0
190,Pechtl Gully - Erpfendorf,2025-11-09,,,0
190,Pechtl Gully - Erpfendorf,2025-11-10,,,0
190,Pechtl Gully - Erpfendorf,2025-11-11,,,0
190,Pechtl Gully - Erpfendorf,2025-11-12,,,0
190,Pechtl Gully - Erpfendorf,2025-11-13,,,0
190,Pechtl Gully - Erpfendorf,2025-11-14,,,0
190,Pechtl Gully - Erpfendorf,2025-11-15,,,0
190,Pechtl Gully - Erpfendorf,2025-11-16,,,0
190,Pechtl Gully - Erpfendorf,2025-11-17,,,0
190,Pechtl Gully - Erpfendorf,2025-11-18,,,0
190,Pechtl Gully - Erpfendorf,2025-11-19,,,0
190,Pechtl Gully - Erpfendorf,2025-11-20,,,0
190,Pechtl Gully - Erpfendorf,2025-11-21,,,0
190,Pechtl Gully - Erpfendorf,2025-11-22,,,0
190,Pechtl Gully - Erpfendorf,2025-11-23,,,0
190,Pechtl Gully - Erpfendorf,2025-11-24,,,0
190,Pechtl Gully - Erpfendorf,2025-11-25,,,0
190,Pechtl Gully - Erpfendorf,2025-11-26,,,0
190,Pechtl Gully - Erpfendorf,2025-11-27,,,0
190,Pechtl Gully - Erpfendorf,2025-11-28,,,0
190,Pechtl Gully - Erpfendorf,2025-11-29,,,0
190,Pechtl Gully - Erpfendorf,2025-11-30,,,0
190,Pechtl Gully - Erpfendorf,2025-12-01,,,0
190,Pechtl Gully - Erpfendorf,2025-12-02,,,0
190,Pechtl Gully - Erpfendorf,2025-12-03,,,0
