uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
304,Ad Astra - Mittagsspitze,2025-11-01,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-11-02,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-11-03,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-11-04,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-11-05,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-11-06,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-11-07,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-11-08,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-11-09,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-11-10,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-11-11,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-11-12,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-11-13,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-11-14,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-11-15,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-11-16,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-11-17,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-11-18,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-11-19,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-11-20,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-11-21,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-11-22,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-11-23,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-11-24,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-11-25,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-11-26,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-11-27,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-11-28,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-11-29,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-11-30,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-12-01,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-12-02,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-12-03,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-12-04,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-12-05,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-12-06,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-12-07,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-12-08,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-12-09,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-12-10,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-12-11,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-12-12,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-12-13,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-12-14,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-12-15,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-12-16,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-12-17,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-12-18,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-12-19,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-12-20,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-12-21,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-12-22,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-12-23,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-12-24,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-12-25,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-12-26,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-12-27,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-12-28,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-12-29,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-12-30,NA,NA,0
304,Ad Astra - Mittagsspitze,2025-12-31,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-01-01,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-01-02,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-01-03,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-01-04,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-01-05,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-01-06,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-01-07,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-01-08,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-01-09,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-01-10,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-01-11,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-01-12,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-01-13,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-01-14,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-01-15,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-01-16,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-01-17,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-01-18,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-01-19,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-01-20,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-01-21,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-01-22,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-01-23,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-01-24,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-01-25,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-01-26,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-01-27,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-01-28,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-01-29,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-01-30,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-01-31,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-02-01,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-02-02,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-02-03,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-02-04,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-02-05,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-02-06,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-02-07,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-02-08,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-02-09,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-02-10,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-02-11,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-02-12,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-02-13,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-02-14,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-02-15,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-02-16,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-02-17,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-02-18,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-02-19,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-02-20,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-02-21,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-02-22,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-02-23,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-02-24,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-02-25,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-02-26,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-02-27,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-02-28,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-03-01,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-03-02,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-03-03,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-03-04,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-03-05,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-03-06,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-03-07,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-03-08,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-03-09,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-03-10,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-03-11,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-03-12,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-03-13,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-03-14,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-03-15,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-03-16,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-03-17,NA,NA,0
304,Ad Astra - Mittagsspitze,2026-03-18,2026-03-18T08:36:00Z,2026-03-18T08:42:00Z,0.03333333333333333
304,Ad Astra - Mittagsspitze,2026-03-19,2026-03-19T08:32:00Z,2026-03-19T08:43:00Z,0.18333333333333332
304,Ad Astra - Mittagsspitze,2026-03-20,2026-03-20T08:29:00Z,2026-03-20T08:44:00Z,0.26666666666666666
304,Ad Astra - Mittagsspitze,2026-03-21,2026-03-21T08:28:00Z,2026-03-21T08:45:00Z,0.3
304,Ad Astra - Mittagsspitze,2026-03-22,2026-03-22T08:26:00Z,2026-03-22T08:51:00Z,0.4
304,Ad Astra - Mittagsspitze,2026-03-23,2026-03-23T08:25:00Z,2026-03-23T08:51:00Z,0.45
304,Ad Astra - Mittagsspitze,2026-03-24,2026-03-24T08:24:00Z,2026-03-24T08:52:00Z,0.48333333333333334
304,Ad Astra - Mittagsspitze,2026-03-25,2026-03-25T08:23:00Z,2026-03-25T10:01:00Z,0.5333333333333333
304,Ad Astra - Mittagsspitze,2026-03-26,2026-03-26T08:22:00Z,2026-03-26T10:03:00Z,0.8666666666666667
304,Ad Astra - Mittagsspitze,2026-03-27,2026-03-27T08:21:00Z,2026-03-27T10:03:00Z,1.1
304,Ad Astra - Mittagsspitze,2026-03-28,2026-03-28T08:20:00Z,2026-03-28T10:04:00Z,1.3166666666666667
304,Ad Astra - Mittagsspitze,2026-03-29,2026-03-29T08:19:00Z,2026-03-29T10:10:00Z,1.7166666666666666
304,Ad Astra - Mittagsspitze,2026-03-30,2026-03-30T08:17:00Z,2026-03-30T10:10:00Z,1.9
304,Ad Astra - Mittagsspitze,2026-03-31,2026-03-31T08:16:00Z,2026-03-31T10:11:00Z,1.9333333333333333
304,Ad Astra - Mittagsspitze,2026-04-01,2026-04-01T08:14:00Z,2026-04-01T10:17:00Z,2.0166666666666666
304,Ad Astra - Mittagsspitze,2026-04-02,2026-04-02T08:11:00Z,2026-04-02T10:17:00Z,2.1166666666666667
304,Ad Astra - Mittagsspitze,2026-04-03,2026-04-03T08:04:00Z,2026-04-03T10:17:00Z,2.2333333333333334
304,Ad Astra - Mittagsspitze,2026-04-04,2026-04-04T08:02:00Z,2026-04-04T10:18:00Z,2.283333333333333
