uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
128,Gully - Lüsens,2025-11-01,,,0
128,Gully - Lüsens,2025-11-02,,,0
128,Gully - Lüsens,2025-11-03,,,0
128,Gully - Lüsens,2025-11-04,,,0
128,Gully - Lüsens,2025-11-05,,,0
128,Gully - Lüsens,2025-11-06,,,0
128,Gully - Lüsens,2025-11-07,,,0
128,Gully - Lüsens,2025-11-08,,,0
128,Gully - Lüsens,2025-11-09,,,0
128,Gully - Lüsens,2025-11-10,,,0
128,Gully - Lüsens,2025-11-11,,,0
128,Gully - Lüsens,2025-11-12,,,0
128,Gully - Lüsens,2025-11-13,,,0
128,Gully - Lüsens,2025-11-14,,,0
128,Gully - Lüsens,2025-11-15,,,0
128,Gully - Lüsens,2025-11-16,,,0
128,Gully - Lüsens,2025-11-17,,,0
128,Gully - Lüsens,2025-11-18,,,0
128,Gully - Lüsens,2025-11-19,,,0
128,Gully - Lüsens,2025-11-20,,,0
128,Gully - Lüsens,2025-11-21,,,0
128,Gully - Lüsens,2025-11-22,,,0
128,Gully - Lüsens,2025-11-23,,,0
128,Gully - Lüsens,2025-11-24,,,0
128,Gully - Lüsens,2025-11-25,,,0
128,Gully - Lüsens,2025-11-26,,,0
128,Gully - Lüsens,2025-11-27,,,0
128,Gully - Lüsens,2025-11-28,,,0
128,Gully - Lüsens,2025-11-29,,,0
128,Gully - Lüsens,2025-11-30,,,0
128,Gully - Lüsens,2025-12-01,,,0
128,Gully - Lüsens,2025-12-02,,,0
128,Gully - Lüsens,2025-12-03,,,0
128,Gully - Lüsens,2025-12-04,,,0
128,Gully - Lüsens,2025-12-05,,,0
128,Gully - Lüsens,2025-12-06,,,0
128,Gully - Lüsens,2025-12-07,,,0
128,Gully - Lüsens,2025-12-08,,,0
128,Gully - Lüsens,2025-12-09,,,0
128,Gully - Lüsens,2025-12-10,,,0
128,Gully - Lüsens,2025-12-11,,,0
128,Gully - Lüsens,2025-12-12,,,0
128,Gully - Lüsens,2025-12-13,,,0
128,Gully - Lüsens,2025-12-14,,,0
128,Gully - Lüsens,2025-12-15,,,0
128,Gully - Lüsens,2025-12-16,,,0
128,Gully - Lüsens,2025-12-17,,,0
128,Gully - Lüsens,2025-12-18,,,0
128,Gully - Lüsens,2025-12-19,,,0
128,Gully - Lüsens,2025-12-20,,,0
128,Gully - Lüsens,2025-12-21,,,0
128,Gully - Lüsens,2025-12-22,,,0
128,Gully - Lüsens,2025-12-23,,,0
128,Gully - Lüsens,2025-12-24,,,0
128,Gully - Lüsens,2025-12-25,,,0
128,Gully - Lüsens,2025-12-26,,,0
128,Gully - Lüsens,2025-12-27,,,0
128,Gully - Lüsens,2025-12-28,,,0
128,Gully - Lüsens,2025-12-29,,,0
128,Gully - Lüsens,2025-12-30,,,0
128,Gully - Lüsens,2025-12-31,,,0
128,Gully - Lüsens,2026-01-01,,,0
128,Gully - Lüsens,2026-01-02,,,0
128,Gully - Lüsens,2026-01-03,,,0
128,Gully - Lüsens,2026-01-04,,,0
128,Gully - Lüsens,2026-01-05,,,0
128,Gully - Lüsens,2026-01-06,,,0
128,Gully - Lüsens,2026-01-07,,,0
128,Gully - Lüsens,2026-01-08,,,0
128,Gully - Lüsens,2026-01-09,,,0
128,Gully - Lüsens,2026-01-10,,,0
128,Gully - Lüsens,2026-01-11,,,0
128,Gully - Lüsens,2026-01-12,,,0
128,Gully - Lüsens,2026-01-13,,,0
128,Gully - Lüsens,2026-01-14,,,0
128,Gully - Lüsens,2026-01-15,,,0
128,Gully - Lüsens,2026-01-16,,,0
128,Gully - Lüsens,2026-01-17,,,0
128,Gully - Lüsens,2026-01-18,,,0
128,Gully - Lüsens,2026-01-19,,,0
128,Gully - Lüsens,2026-01-20,,,0
128,Gully - Lüsens,2026-01-21,,,0
128,Gully - Lüsens,2026-01-22,,,0
128,Gully - Lüsens,2026-01-23,,,0
128,Gully - Lüsens,2026-01-24,,,0
128,Gully - Lüsens,2026-01-25,,,0
128,Gully - Lüsens,2026-01-26,,,0
128,Gully - Lüsens,2026-01-27,,,0
128,Gully - Lüsens,2026-01-28,,,0
128,Gully - Lüsens,2026-01-29,,,0
128,Gully - Lüsens,2026-01-30,,,0
128,Gully - Lüsens,2026-01-31,,,0
128,Gully - Lüsens,2026-02-01,,,0
128,Gully - Lüsens,2026-02-02,,,0
128,Gully - Lüsens,2026-02-03,,,0
128,Gully - Lüsens,2026-02-04,,,0
128,Gully - Lüsens,2026-02-05,,,0
128,Gully - Lüsens,2026-02-06,,,0
128,Gully - Lüsens,2026-02-07,,,0
128,Gully - Lüsens,2026-02-08,,,0
128,Gully - Lüsens,2026-02-09,,,0
128,Gully - Lüsens,2026-02-10,,,0
128,Gully - Lüsens,2026-02-11,,,0
128,Gully - Lüsens,2026-02-12,,,0
128,Gully - Lüsens,2026-02-13,,,0
128,Gully - Lüsens,2026-02-14,,,0
128,Gully - Lüsens,2026-02-15,,,0
128,Gully - Lüsens,2026-02-16,,,0
128,Gully - Lüsens,2026-02-17,,,0
128,Gully - Lüsens,2026-02-18,,,0
128,Gully - Lüsens,2026-02-19,,,0
128,Gully - Lüsens,2026-02-20,,,0
128,Gully - Lüsens,2026-02-21,,,0
128,Gully - Lüsens,2026-02-22,,,0
128,Gully - Lüsens,2026-02-23,,,0
128,Gully - Lüsens,2026-02-24,,,0
128,Gully - Lüsens,2026-02-25,,,0
128,Gully - Lüsens,2026-02-26,,,0
128,Gully - Lüsens,2026-02-27,,,0
128,Gully - Lüsens,2026-02-28,,,0
128,Gully - Lüsens,2026-03-01,,,0
128,Gully - Lüsens,2026-03-02,,,0
128,Gully - Lüsens,2026-03-03,,,0
128,Gully - Lüsens,2026-03-04,,,0
128,Gully - Lüsens,2026-03-05,,,0
128,Gully - Lüsens,2026-03-06,,,0
128,Gully - Lüsens,2026-03-07,,,0
128,Gully - Lüsens,2026-03-08,,,0
128,Gully - Lüsens,2026-03-09,,,0
128,Gully - Lüsens,2026-03-10,,,0
128,Gully - Lüsens,2026-03-11,,,0
128,Gully - Lüsens,2026-03-12,,,0
128,Gully - Lüsens,2026-03-13,,,0
128,Gully - Lüsens,2026-03-14,,,0
128,Gully - Lüsens,2026-03-15,2026-03-15T16:03:00Z,2026-03-15T16:06:00Z,0.06666666666666667
128,Gully - Lüsens,2026-03-16,2026-03-16T16:01:00Z,2026-03-16T16:10:00Z,0.16666666666666666
128,Gully - Lüsens,2026-03-17,2026-03-17T16:00:00Z,2026-03-17T16:13:00Z,0.23333333333333336
128,Gully - Lüsens,2026-03-18,2026-03-18T15:58:00Z,2026-03-18T16:13:00Z,0.26666666666666666
128,Gully - Lüsens,2026-03-19,2026-03-19T15:56:00Z,2026-03-19T16:13:00Z,0.3
128,Gully - Lüsens,2026-03-20,2026-03-20T15:54:00Z,2026-03-20T16:26:00Z,0.45
128,Gully - Lüsens,2026-03-21,2026-03-21T15:53:00Z,2026-03-21T16:27:00Z,0.5833333333333334
128,Gully - Lüsens,2026-03-22,2026-03-22T15:51:00Z,2026-03-22T16:27:00Z,0.6166666666666667
128,Gully - Lüsens,2026-03-23,2026-03-23T15:49:00Z,2026-03-23T16:28:00Z,0.6666666666666666
128,Gully - Lüsens,2026-03-24,2026-03-24T15:47:00Z,2026-03-24T16:28:00Z,0.7
128,Gully - Lüsens,2026-03-25,2026-03-25T15:46:00Z,2026-03-25T16:29:00Z,0.7333333333333333
128,Gully - Lüsens,2026-03-26,2026-03-26T15:19:00Z,2026-03-26T16:30:00Z,0.85
128,Gully - Lüsens,2026-03-27,2026-03-27T14:51:00Z,2026-03-27T16:29:00Z,1.2
128,Gully - Lüsens,2026-03-28,2026-03-28T14:50:00Z,2026-03-28T16:29:00Z,1.4666666666666666
128,Gully - Lüsens,2026-03-29,2026-03-29T14:48:00Z,2026-03-29T16:29:00Z,1.65
128,Gully - Lüsens,2026-03-30,2026-03-30T14:47:00Z,2026-03-30T16:29:00Z,1.7166666666666666
128,Gully - Lüsens,2026-03-31,2026-03-31T14:45:00Z,2026-03-31T16:29:00Z,1.75
128,Gully - Lüsens,2026-04-01,2026-04-01T14:43:00Z,2026-04-01T16:30:00Z,1.8
128,Gully - Lüsens,2026-04-02,2026-04-02T14:42:00Z,2026-04-02T16:29:00Z,1.8
128,Gully - Lüsens,2026-04-03,2026-04-03T14:40:00Z,2026-04-03T16:29:00Z,1.8333333333333333
128,Gully - Lüsens,2026-04-04,2026-04-04T14:39:00Z,2026-04-04T16:30:00Z,1.8666666666666667
128,Gully - Lüsens,2026-04-05,2026-04-05T14:37:00Z,2026-04-05T16:31:00Z,1.9166666666666667
128,Gully - Lüsens,2026-04-06,2026-04-06T14:36:00Z,2026-04-06T16:31:00Z,1.9333333333333331
128,Gully - Lüsens,2026-04-07,2026-04-07T14:34:00Z,2026-04-07T16:31:00Z,1.9666666666666663
128,Gully - Lüsens,2026-04-08,2026-04-08T14:33:00Z,2026-04-08T16:31:00Z,1.9833333333333336
128,Gully - Lüsens,2026-04-09,2026-04-09T14:32:00Z,2026-04-09T16:34:00Z,2.05
128,Gully - Lüsens,2026-04-10,2026-04-10T14:30:00Z,2026-04-10T16:34:00Z,2.0833333333333335
128,Gully - Lüsens,2026-04-11,2026-04-11T14:11:00Z,2026-04-11T16:34:00Z,2.1166666666666667
128,Gully - Lüsens,2026-04-12,2026-04-12T13:46:00Z,2026-04-12T16:34:00Z,2.216666666666667
128,Gully - Lüsens,2026-04-13,2026-04-13T13:10:00Z,2026-04-13T16:33:00Z,2.4
128,Gully - Lüsens,2026-04-14,2026-04-14T13:09:00Z,2026-04-14T16:33:00Z,2.5833333333333335
128,Gully - Lüsens,2026-04-15,2026-04-15T13:08:00Z,2026-04-15T16:33:00Z,2.7666666666666666
128,Gully - Lüsens,2026-04-16,2026-04-16T13:07:00Z,2026-04-16T16:33:00Z,2.9166666666666665
