uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
420,Eisklettergarten Villacher Alpen Arena,2025-11-01,2025-11-01T06:27:37Z,2025-11-01T10:44:37Z,3.683333333333333
420,Eisklettergarten Villacher Alpen Arena,2025-11-02,2025-11-02T06:29:06Z,2025-11-02T10:45:06Z,3.4
420,Eisklettergarten Villacher Alpen Arena,2025-11-03,2025-11-03T06:30:34Z,2025-11-03T10:44:34Z,3.1
420,Eisklettergarten Villacher Alpen Arena,2025-11-04,2025-11-04T06:32:03Z,2025-11-04T10:45:03Z,2.716666666666667
420,Eisklettergarten Villacher Alpen Arena,2025-11-05,2025-11-05T06:33:31Z,2025-11-05T09:52:31Z,2.283333333333333
420,Eisklettergarten Villacher Alpen Arena,2025-11-06,2025-11-06T06:35:00Z,2025-11-06T08:50:00Z,2.183333333333333
420,Eisklettergarten Villacher Alpen Arena,2025-11-07,2025-11-07T06:36:29Z,2025-11-07T08:49:29Z,2.0666666666666664
420,Eisklettergarten Villacher Alpen Arena,2025-11-08,2025-11-08T06:38:57Z,2025-11-08T08:48:57Z,1.9166666666666667
420,Eisklettergarten Villacher Alpen Arena,2025-11-09,2025-11-09T06:40:25Z,2025-11-09T08:48:25Z,1.7833333333333332
420,Eisklettergarten Villacher Alpen Arena,2025-11-10,2025-11-10T06:41:54Z,2025-11-10T08:47:54Z,1.65
420,Eisklettergarten Villacher Alpen Arena,2025-11-11,2025-11-11T06:43:22Z,2025-11-11T08:47:22Z,1.5
420,Eisklettergarten Villacher Alpen Arena,2025-11-12,2025-11-12T06:44:50Z,2025-11-12T08:46:50Z,1.3833333333333333
420,Eisklettergarten Villacher Alpen Arena,2025-11-13,2025-11-13T06:46:17Z,2025-11-13T08:46:17Z,1.2333333333333334
420,Eisklettergarten Villacher Alpen Arena,2025-11-14,2025-11-14T06:48:45Z,2025-11-14T08:16:45Z,1.1333333333333333
420,Eisklettergarten Villacher Alpen Arena,2025-11-15,2025-11-15T06:50:11Z,2025-11-15T08:16:11Z,1.05
420,Eisklettergarten Villacher Alpen Arena,2025-11-16,2025-11-16T06:51:38Z,2025-11-16T08:15:38Z,0.9833333333333333
420,Eisklettergarten Villacher Alpen Arena,2025-11-17,2025-11-17T06:53:04Z,2025-11-17T08:15:04Z,0.9
420,Eisklettergarten Villacher Alpen Arena,2025-11-18,2025-11-18T06:54:29Z,2025-11-18T08:14:29Z,0.8166666666666667
420,Eisklettergarten Villacher Alpen Arena,2025-11-19,2025-11-19T06:55:54Z,2025-11-19T08:14:54Z,0.7666666666666666
420,Eisklettergarten Villacher Alpen Arena,2025-11-20,2025-11-20T06:58:18Z,2025-11-20T08:14:18Z,0.6666666666666666
420,Eisklettergarten Villacher Alpen Arena,2025-11-21,2025-11-21T06:59:42Z,2025-11-21T08:13:42Z,0.6
420,Eisklettergarten Villacher Alpen Arena,2025-11-22,2025-11-22T07:01:04Z,2025-11-22T08:13:04Z,0.5166666666666666
420,Eisklettergarten Villacher Alpen Arena,2025-11-23,2025-11-23T07:02:26Z,2025-11-23T08:13:26Z,0.4666666666666667
420,Eisklettergarten Villacher Alpen Arena,2025-11-24,2025-11-24T07:03:47Z,2025-11-24T08:12:47Z,0.3833333333333333
420,Eisklettergarten Villacher Alpen Arena,2025-11-25,2025-11-25T07:06:07Z,2025-11-25T08:13:07Z,0.3
420,Eisklettergarten Villacher Alpen Arena,2025-11-26,2025-11-26T07:07:26Z,2025-11-26T08:12:26Z,0.23333333333333334
420,Eisklettergarten Villacher Alpen Arena,2025-11-27,2025-11-27T07:08:43Z,2025-11-27T08:12:43Z,0.16666666666666666
420,Eisklettergarten Villacher Alpen Arena,2025-11-28,2025-11-28T07:10:00Z,2025-11-28T08:12:00Z,0.11666666666666667
420,Eisklettergarten Villacher Alpen Arena,2025-11-29,2025-11-29T07:11:15Z,2025-11-29T07:13:15Z,0.05
420,Eisklettergarten Villacher Alpen Arena,2025-11-30,2025-11-30T07:12:29Z,2025-11-30T07:12:29Z,0.016666666666666666
420,Eisklettergarten Villacher Alpen Arena,2025-12-01,NA,NA,0
420,Eisklettergarten Villacher Alpen Arena,2025-12-02,NA,NA,0
420,Eisklettergarten Villacher Alpen Arena,2025-12-03,NA,NA,0
420,Eisklettergarten Villacher Alpen Arena,2025-12-04,NA,NA,0
420,Eisklettergarten Villacher Alpen Arena,2025-12-05,NA,NA,0
420,Eisklettergarten Villacher Alpen Arena,2025-12-06,NA,NA,0
420,Eisklettergarten Villacher Alpen Arena,2025-12-07,NA,NA,0
420,Eisklettergarten Villacher Alpen Arena,2025-12-08,NA,NA,0
420,Eisklettergarten Villacher Alpen Arena,2025-12-09,NA,NA,0
