uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
473,Gran Paradiso - Nordwestwand,2025-11-01,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-11-02,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-11-03,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-11-04,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-11-05,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-11-06,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-11-07,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-11-08,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-11-09,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-11-10,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-11-11,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-11-12,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-11-13,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-11-14,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-11-15,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-11-16,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-11-17,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-11-18,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-11-19,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-11-20,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-11-21,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-11-22,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-11-23,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-11-24,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-11-25,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-11-26,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-11-27,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-11-28,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-11-29,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-11-30,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-12-01,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-12-02,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-12-03,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-12-04,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-12-05,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-12-06,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-12-07,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-12-08,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-12-09,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-12-10,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-12-11,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-12-12,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-12-13,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-12-14,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-12-15,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-12-16,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-12-17,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-12-18,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-12-19,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-12-20,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-12-21,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-12-22,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-12-23,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-12-24,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-12-25,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-12-26,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-12-27,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-12-28,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-12-29,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-12-30,NA,NA,0
473,Gran Paradiso - Nordwestwand,2025-12-31,NA,NA,0
473,Gran Paradiso - Nordwestwand,2026-01-01,NA,NA,0
473,Gran Paradiso - Nordwestwand,2026-01-02,NA,NA,0
473,Gran Paradiso - Nordwestwand,2026-01-03,NA,NA,0
473,Gran Paradiso - Nordwestwand,2026-01-04,NA,NA,0
473,Gran Paradiso - Nordwestwand,2026-01-05,NA,NA,0
473,Gran Paradiso - Nordwestwand,2026-01-06,NA,NA,0
473,Gran Paradiso - Nordwestwand,2026-01-07,NA,NA,0
473,Gran Paradiso - Nordwestwand,2026-01-08,NA,NA,0
473,Gran Paradiso - Nordwestwand,2026-01-09,NA,NA,0
473,Gran Paradiso - Nordwestwand,2026-01-10,NA,NA,0
473,Gran Paradiso - Nordwestwand,2026-01-11,NA,NA,0
473,Gran Paradiso - Nordwestwand,2026-01-12,NA,NA,0
473,Gran Paradiso - Nordwestwand,2026-01-13,NA,NA,0
473,Gran Paradiso - Nordwestwand,2026-01-14,NA,NA,0
473,Gran Paradiso - Nordwestwand,2026-01-15,NA,NA,0
473,Gran Paradiso - Nordwestwand,2026-01-16,NA,NA,0
473,Gran Paradiso - Nordwestwand,2026-01-17,NA,NA,0
473,Gran Paradiso - Nordwestwand,2026-01-18,NA,NA,0
473,Gran Paradiso - Nordwestwand,2026-01-19,NA,NA,0
473,Gran Paradiso - Nordwestwand,2026-01-20,NA,NA,0
473,Gran Paradiso - Nordwestwand,2026-01-21,NA,NA,0
473,Gran Paradiso - Nordwestwand,2026-01-22,NA,NA,0
473,Gran Paradiso - Nordwestwand,2026-01-23,NA,NA,0
473,Gran Paradiso - Nordwestwand,2026-01-24,NA,NA,0
473,Gran Paradiso - Nordwestwand,2026-01-25,NA,NA,0
473,Gran Paradiso - Nordwestwand,2026-01-26,NA,NA,0
473,Gran Paradiso - Nordwestwand,2026-01-27,NA,NA,0
473,Gran Paradiso - Nordwestwand,2026-01-28,NA,NA,0
473,Gran Paradiso - Nordwestwand,2026-01-29,NA,NA,0
473,Gran Paradiso - Nordwestwand,2026-01-30,NA,NA,0
473,Gran Paradiso - Nordwestwand,2026-01-31,NA,NA,0
473,Gran Paradiso - Nordwestwand,2026-02-01,NA,NA,0
473,Gran Paradiso - Nordwestwand,2026-02-02,NA,NA,0
473,Gran Paradiso - Nordwestwand,2026-02-03,NA,NA,0
473,Gran Paradiso - Nordwestwand,2026-02-04,NA,NA,0
473,Gran Paradiso - Nordwestwand,2026-02-05,NA,NA,0
473,Gran Paradiso - Nordwestwand,2026-02-06,NA,NA,0
473,Gran Paradiso - Nordwestwand,2026-02-07,NA,NA,0
473,Gran Paradiso - Nordwestwand,2026-02-08,NA,NA,0
473,Gran Paradiso - Nordwestwand,2026-02-09,NA,NA,0
473,Gran Paradiso - Nordwestwand,2026-02-10,NA,NA,0
473,Gran Paradiso - Nordwestwand,2026-02-11,NA,NA,0
473,Gran Paradiso - Nordwestwand,2026-02-12,NA,NA,0
473,Gran Paradiso - Nordwestwand,2026-02-13,2026-02-13T16:13:45Z,2026-02-13T16:21:45Z,0.05
473,Gran Paradiso - Nordwestwand,2026-02-14,2026-02-14T16:13:15Z,2026-02-14T16:23:15Z,0.15
473,Gran Paradiso - Nordwestwand,2026-02-15,2026-02-15T16:11:44Z,2026-02-15T16:24:44Z,0.23333333333333334
473,Gran Paradiso - Nordwestwand,2026-02-16,2026-02-16T16:10:12Z,2026-02-16T16:27:12Z,0.3
473,Gran Paradiso - Nordwestwand,2026-02-17,2026-02-17T16:08:38Z,2026-02-17T16:28:38Z,0.35
473,Gran Paradiso - Nordwestwand,2026-02-18,2026-02-18T16:08:03Z,2026-02-18T16:30:03Z,0.3833333333333333
473,Gran Paradiso - Nordwestwand,2026-02-19,2026-02-19T16:06:26Z,2026-02-19T16:31:26Z,0.43333333333333335
473,Gran Paradiso - Nordwestwand,2026-02-20,2026-02-20T15:26:49Z,2026-02-20T16:32:49Z,0.5166666666666666
473,Gran Paradiso - Nordwestwand,2026-02-21,2026-02-21T15:26:10Z,2026-02-21T17:01:10Z,0.7
473,Gran Paradiso - Nordwestwand,2026-02-22,2026-02-22T15:24:31Z,2026-02-22T17:02:31Z,0.9
473,Gran Paradiso - Nordwestwand,2026-02-23,2026-02-23T15:22:50Z,2026-02-23T17:03:50Z,1.05
473,Gran Paradiso - Nordwestwand,2026-02-24,2026-02-24T15:22:08Z,2026-02-24T17:05:08Z,1.2
473,Gran Paradiso - Nordwestwand,2026-02-25,2026-02-25T15:20:25Z,2026-02-25T17:06:25Z,1.35
473,Gran Paradiso - Nordwestwand,2026-02-26,2026-02-26T13:53:42Z,2026-02-26T17:07:42Z,1.6
473,Gran Paradiso - Nordwestwand,2026-02-27,2026-02-27T13:52:57Z,2026-02-27T17:08:57Z,1.8333333333333333
473,Gran Paradiso - Nordwestwand,2026-02-28,2026-02-28T13:52:12Z,2026-02-28T17:10:12Z,2.0666666666666664
473,Gran Paradiso - Nordwestwand,2026-03-01,2026-03-01T13:51:26Z,2026-03-01T17:12:26Z,2.3833333333333333
473,Gran Paradiso - Nordwestwand,2026-03-02,2026-03-02T13:50:39Z,2026-03-02T17:13:39Z,2.5666666666666664
473,Gran Paradiso - Nordwestwand,2026-03-03,2026-03-03T13:48:51Z,2026-03-03T17:14:51Z,2.8166666666666664
473,Gran Paradiso - Nordwestwand,2026-03-04,2026-03-04T13:48:02Z,2026-03-04T17:16:02Z,2.966666666666667
