uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
174,Marchlehnfall,2025-11-01,2025-11-01T10:10:00Z,2025-11-01T14:21:00Z,4.2
174,Marchlehnfall,2025-11-02,2025-11-02T10:11:00Z,2025-11-02T14:20:00Z,4.15
174,Marchlehnfall,2025-11-03,2025-11-03T10:14:00Z,2025-11-03T14:18:00Z,4.083333333333333
174,Marchlehnfall,2025-11-04,2025-11-04T10:14:00Z,2025-11-04T14:17:00Z,4.066666666666666
174,Marchlehnfall,2025-11-05,2025-11-05T10:15:00Z,2025-11-05T14:16:00Z,4.033333333333333
174,Marchlehnfall,2025-11-06,2025-11-06T10:15:00Z,2025-11-06T14:13:00Z,3.9833333333333334
174,Marchlehnfall,2025-11-07,2025-11-07T10:15:00Z,2025-11-07T14:12:00Z,3.966666666666667
174,Marchlehnfall,2025-11-08,2025-11-08T10:17:00Z,2025-11-08T14:10:00Z,3.9
174,Marchlehnfall,2025-11-09,2025-11-09T10:26:00Z,2025-11-09T14:08:00Z,3.716666666666667
174,Marchlehnfall,2025-11-10,2025-11-10T10:38:00Z,2025-11-10T14:06:00Z,3.4833333333333334
174,Marchlehnfall,2025-11-11,2025-11-11T10:41:00Z,2025-11-11T14:06:00Z,3.433333333333333
174,Marchlehnfall,2025-11-12,2025-11-12T10:41:00Z,2025-11-12T14:05:00Z,3.4166666666666665
174,Marchlehnfall,2025-11-13,2025-11-13T10:41:00Z,2025-11-13T14:04:00Z,3.4
174,Marchlehnfall,2025-11-14,2025-11-14T10:42:00Z,2025-11-14T14:03:00Z,3.3666666666666667
174,Marchlehnfall,2025-11-15,2025-11-15T10:42:00Z,2025-11-15T14:01:00Z,3.3333333333333335
174,Marchlehnfall,2025-11-16,2025-11-16T10:43:00Z,2025-11-16T14:00:00Z,3.3
174,Marchlehnfall,2025-11-17,2025-11-17T10:46:00Z,2025-11-17T13:58:00Z,3.216666666666667
174,Marchlehnfall,2025-11-18,2025-11-18T10:46:00Z,2025-11-18T13:57:00Z,3.2
174,Marchlehnfall,2025-11-19,2025-11-19T10:46:00Z,2025-11-19T13:55:00Z,3.1666666666666665
174,Marchlehnfall,2025-11-20,2025-11-20T10:47:00Z,2025-11-20T13:54:00Z,3.1333333333333333
174,Marchlehnfall,2025-11-21,2025-11-21T10:47:00Z,2025-11-21T13:53:00Z,3.1166666666666667
174,Marchlehnfall,2025-11-22,2025-11-22T10:47:00Z,2025-11-22T13:52:00Z,3.1
174,Marchlehnfall,2025-11-23,2025-11-23T10:48:00Z,2025-11-23T13:51:00Z,3.0666666666666664
174,Marchlehnfall,2025-11-24,2025-11-24T10:48:00Z,2025-11-24T13:50:00Z,3.05
174,Marchlehnfall,2025-11-25,2025-11-25T10:49:00Z,2025-11-25T13:49:00Z,3.0166666666666666
174,Marchlehnfall,2025-11-26,2025-11-26T10:50:00Z,2025-11-26T13:49:00Z,3
174,Marchlehnfall,2025-11-27,2025-11-27T10:50:00Z,2025-11-27T13:48:00Z,2.9833333333333334
174,Marchlehnfall,2025-11-28,2025-11-28T10:51:00Z,2025-11-28T13:48:00Z,2.966666666666667
174,Marchlehnfall,2025-11-29,2025-11-29T10:51:00Z,2025-11-29T13:47:00Z,2.95
174,Marchlehnfall,2025-11-30,2025-11-30T10:52:00Z,2025-11-30T13:46:00Z,2.9166666666666665
