uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
524,Johannisberg NO-Wand,2025-11-01,2025-11-01T07:04:18Z,2025-11-01T07:05:18Z,0.03333333333333333
524,Johannisberg NO-Wand,2025-11-02,NA,NA,0
524,Johannisberg NO-Wand,2025-11-03,NA,NA,0
524,Johannisberg NO-Wand,2025-11-04,NA,NA,0
524,Johannisberg NO-Wand,2025-11-05,NA,NA,0
524,Johannisberg NO-Wand,2025-11-06,NA,NA,0
524,Johannisberg NO-Wand,2025-11-07,NA,NA,0
524,Johannisberg NO-Wand,2025-11-08,NA,NA,0
524,Johannisberg NO-Wand,2025-11-09,NA,NA,0
524,Johannisberg NO-Wand,2025-11-10,NA,NA,0
524,Johannisberg NO-Wand,2025-11-11,NA,NA,0
524,Johannisberg NO-Wand,2025-11-12,NA,NA,0
524,Johannisberg NO-Wand,2025-11-13,NA,NA,0
524,Johannisberg NO-Wand,2025-11-14,NA,NA,0
524,Johannisberg NO-Wand,2025-11-15,NA,NA,0
524,Johannisberg NO-Wand,2025-11-16,NA,NA,0
524,Johannisberg NO-Wand,2025-11-17,NA,NA,0
524,Johannisberg NO-Wand,2025-11-18,NA,NA,0
524,Johannisberg NO-Wand,2025-11-19,NA,NA,0
524,Johannisberg NO-Wand,2025-11-20,NA,NA,0
524,Johannisberg NO-Wand,2025-11-21,NA,NA,0
524,Johannisberg NO-Wand,2025-11-22,NA,NA,0
524,Johannisberg NO-Wand,2025-11-23,NA,NA,0
524,Johannisberg NO-Wand,2025-11-24,NA,NA,0
524,Johannisberg NO-Wand,2025-11-25,NA,NA,0
524,Johannisberg NO-Wand,2025-11-26,NA,NA,0
524,Johannisberg NO-Wand,2025-11-27,NA,NA,0
524,Johannisberg NO-Wand,2025-11-28,NA,NA,0
524,Johannisberg NO-Wand,2025-11-29,NA,NA,0
524,Johannisberg NO-Wand,2025-11-30,NA,NA,0
524,Johannisberg NO-Wand,2025-12-01,NA,NA,0
524,Johannisberg NO-Wand,2025-12-02,NA,NA,0
524,Johannisberg NO-Wand,2025-12-03,NA,NA,0
524,Johannisberg NO-Wand,2025-12-04,NA,NA,0
524,Johannisberg NO-Wand,2025-12-05,NA,NA,0
524,Johannisberg NO-Wand,2025-12-06,NA,NA,0
524,Johannisberg NO-Wand,2025-12-07,NA,NA,0
524,Johannisberg NO-Wand,2025-12-08,NA,NA,0
524,Johannisberg NO-Wand,2025-12-09,NA,NA,0
524,Johannisberg NO-Wand,2025-12-10,NA,NA,0
524,Johannisberg NO-Wand,2025-12-11,NA,NA,0
524,Johannisberg NO-Wand,2025-12-12,NA,NA,0
524,Johannisberg NO-Wand,2025-12-13,NA,NA,0
524,Johannisberg NO-Wand,2025-12-14,NA,NA,0
524,Johannisberg NO-Wand,2025-12-15,NA,NA,0
524,Johannisberg NO-Wand,2025-12-16,NA,NA,0
524,Johannisberg NO-Wand,2025-12-17,NA,NA,0
524,Johannisberg NO-Wand,2025-12-18,NA,NA,0
524,Johannisberg NO-Wand,2025-12-19,NA,NA,0
524,Johannisberg NO-Wand,2025-12-20,NA,NA,0
524,Johannisberg NO-Wand,2025-12-21,NA,NA,0
524,Johannisberg NO-Wand,2025-12-22,NA,NA,0
524,Johannisberg NO-Wand,2025-12-23,NA,NA,0
524,Johannisberg NO-Wand,2025-12-24,NA,NA,0
524,Johannisberg NO-Wand,2025-12-25,NA,NA,0
524,Johannisberg NO-Wand,2025-12-26,NA,NA,0
524,Johannisberg NO-Wand,2025-12-27,NA,NA,0
524,Johannisberg NO-Wand,2025-12-28,NA,NA,0
524,Johannisberg NO-Wand,2025-12-29,NA,NA,0
524,Johannisberg NO-Wand,2025-12-30,NA,NA,0
524,Johannisberg NO-Wand,2025-12-31,NA,NA,0
524,Johannisberg NO-Wand,2026-01-01,NA,NA,0
524,Johannisberg NO-Wand,2026-01-02,NA,NA,0
524,Johannisberg NO-Wand,2026-01-03,NA,NA,0
524,Johannisberg NO-Wand,2026-01-04,NA,NA,0
524,Johannisberg NO-Wand,2026-01-05,NA,NA,0
524,Johannisberg NO-Wand,2026-01-06,NA,NA,0
524,Johannisberg NO-Wand,2026-01-07,NA,NA,0
524,Johannisberg NO-Wand,2026-01-08,NA,NA,0
524,Johannisberg NO-Wand,2026-01-09,NA,NA,0
524,Johannisberg NO-Wand,2026-01-10,NA,NA,0
524,Johannisberg NO-Wand,2026-01-11,NA,NA,0
524,Johannisberg NO-Wand,2026-01-12,NA,NA,0
524,Johannisberg NO-Wand,2026-01-13,NA,NA,0
524,Johannisberg NO-Wand,2026-01-14,NA,NA,0
524,Johannisberg NO-Wand,2026-01-15,NA,NA,0
524,Johannisberg NO-Wand,2026-01-16,NA,NA,0
524,Johannisberg NO-Wand,2026-01-17,NA,NA,0
524,Johannisberg NO-Wand,2026-01-18,NA,NA,0
524,Johannisberg NO-Wand,2026-01-19,NA,NA,0
524,Johannisberg NO-Wand,2026-01-20,NA,NA,0
524,Johannisberg NO-Wand,2026-01-21,NA,NA,0
524,Johannisberg NO-Wand,2026-01-22,NA,NA,0
524,Johannisberg NO-Wand,2026-01-23,NA,NA,0
524,Johannisberg NO-Wand,2026-01-24,NA,NA,0
524,Johannisberg NO-Wand,2026-01-25,NA,NA,0
524,Johannisberg NO-Wand,2026-01-26,NA,NA,0
524,Johannisberg NO-Wand,2026-01-27,NA,NA,0
524,Johannisberg NO-Wand,2026-01-28,NA,NA,0
524,Johannisberg NO-Wand,2026-01-29,NA,NA,0
524,Johannisberg NO-Wand,2026-01-30,NA,NA,0
524,Johannisberg NO-Wand,2026-01-31,NA,NA,0
524,Johannisberg NO-Wand,2026-02-01,NA,NA,0
524,Johannisberg NO-Wand,2026-02-02,NA,NA,0
524,Johannisberg NO-Wand,2026-02-03,NA,NA,0
524,Johannisberg NO-Wand,2026-02-04,NA,NA,0
524,Johannisberg NO-Wand,2026-02-05,NA,NA,0
524,Johannisberg NO-Wand,2026-02-06,NA,NA,0
524,Johannisberg NO-Wand,2026-02-07,NA,NA,0
524,Johannisberg NO-Wand,2026-02-08,NA,NA,0
524,Johannisberg NO-Wand,2026-02-09,NA,NA,0
524,Johannisberg NO-Wand,2026-02-10,2026-02-10T07:34:53Z,2026-02-10T07:35:53Z,0.03333333333333333
524,Johannisberg NO-Wand,2026-02-11,2026-02-11T07:32:22Z,2026-02-11T07:37:22Z,0.1
524,Johannisberg NO-Wand,2026-02-12,2026-02-12T07:30:50Z,2026-02-12T07:38:50Z,0.15
524,Johannisberg NO-Wand,2026-02-13,2026-02-13T07:29:16Z,2026-02-13T07:40:16Z,0.2
524,Johannisberg NO-Wand,2026-02-14,2026-02-14T07:26:41Z,2026-02-14T07:44:41Z,0.31666666666666665
524,Johannisberg NO-Wand,2026-02-15,2026-02-15T07:25:04Z,2026-02-15T08:56:04Z,0.5166666666666666
524,Johannisberg NO-Wand,2026-02-16,2026-02-16T06:22:26Z,2026-02-16T08:57:26Z,0.9166666666666666
524,Johannisberg NO-Wand,2026-02-17,2026-02-17T06:20:47Z,2026-02-17T08:57:47Z,1.3166666666666667
524,Johannisberg NO-Wand,2026-02-18,2026-02-18T06:19:06Z,2026-02-18T09:19:06Z,1.7833333333333332
524,Johannisberg NO-Wand,2026-02-19,2026-02-19T06:17:24Z,2026-02-19T09:20:24Z,2.216666666666667
524,Johannisberg NO-Wand,2026-02-20,2026-02-20T06:15:42Z,2026-02-20T09:20:42Z,2.6
524,Johannisberg NO-Wand,2026-02-21,2026-02-21T06:13:58Z,2026-02-21T09:21:58Z,2.9166666666666665
524,Johannisberg NO-Wand,2026-02-22,2026-02-22T06:12:12Z,2026-02-22T10:00:12Z,3.1666666666666665
524,Johannisberg NO-Wand,2026-02-23,2026-02-23T06:11:26Z,2026-02-23T10:01:26Z,3.35
524,Johannisberg NO-Wand,2026-02-24,2026-02-24T06:09:39Z,2026-02-24T10:13:39Z,3.5833333333333335
524,Johannisberg NO-Wand,2026-02-25,2026-02-25T05:37:51Z,2026-02-25T10:13:51Z,4.3
524,Johannisberg NO-Wand,2026-02-26,2026-02-26T05:36:02Z,2026-02-26T10:39:02Z,4.566666666666666
524,Johannisberg NO-Wand,2026-02-27,2026-02-27T05:35:12Z,2026-02-27T10:49:12Z,4.933333333333334
524,Johannisberg NO-Wand,2026-02-28,2026-02-28T05:34:21Z,2026-02-28T11:37:21Z,6
524,Johannisberg NO-Wand,2026-03-01,2026-03-01T05:33:29Z,2026-03-01T11:42:29Z,6.166666666666667
524,Johannisberg NO-Wand,2026-03-02,2026-03-02T05:31:36Z,2026-03-02T11:42:36Z,6.2
524,Johannisberg NO-Wand,2026-03-03,2026-03-03T05:30:43Z,2026-03-03T11:52:43Z,6.383333333333333
524,Johannisberg NO-Wand,2026-03-04,2026-03-04T05:29:49Z,2026-03-04T11:52:49Z,6.4
524,Johannisberg NO-Wand,2026-03-05,2026-03-05T05:27:54Z,2026-03-05T11:52:54Z,6.433333333333334
524,Johannisberg NO-Wand,2026-03-06,2026-03-06T05:26:59Z,2026-03-06T11:58:59Z,6.55
524,Johannisberg NO-Wand,2026-03-07,2026-03-07T05:26:03Z,2026-03-07T12:08:03Z,6.716666666666667
524,Johannisberg NO-Wand,2026-03-08,2026-03-08T05:26:07Z,2026-03-08T12:16:07Z,6.85
524,Johannisberg NO-Wand,2026-03-09,2026-03-09T05:25:10Z,2026-03-09T12:20:10Z,6.933333333333334
524,Johannisberg NO-Wand,2026-03-10,2026-03-10T05:24:12Z,2026-03-10T12:20:12Z,6.95
524,Johannisberg NO-Wand,2026-03-11,2026-03-11T05:24:14Z,2026-03-11T13:14:14Z,6.983333333333333
524,Johannisberg NO-Wand,2026-03-12,2026-03-12T05:23:15Z,2026-03-12T13:18:15Z,7.116666666666666
524,Johannisberg NO-Wand,2026-03-13,2026-03-13T05:22:17Z,2026-03-13T13:31:17Z,7.283333333333333
524,Johannisberg NO-Wand,2026-03-14,2026-03-14T05:21:17Z,2026-03-14T13:34:17Z,7.3999999999999995
524,Johannisberg NO-Wand,2026-03-15,2026-03-15T05:20:18Z,2026-03-15T13:34:18Z,7.433333333333334
524,Johannisberg NO-Wand,2026-03-16,2026-03-16T05:19:18Z,2026-03-16T13:34:18Z,7.6
524,Johannisberg NO-Wand,2026-03-17,2026-03-17T05:17:18Z,2026-03-17T13:33:18Z,7.766666666666667
524,Johannisberg NO-Wand,2026-03-18,2026-03-18T05:15:17Z,2026-03-18T13:58:17Z,7.916666666666667
524,Johannisberg NO-Wand,2026-03-19,2026-03-19T05:14:17Z,2026-03-19T14:00:17Z,8.066666666666666
524,Johannisberg NO-Wand,2026-03-20,2026-03-20T05:12:16Z,2026-03-20T14:03:16Z,8.266666666666666
524,Johannisberg NO-Wand,2026-03-21,2026-03-21T05:10:15Z,2026-03-21T14:04:15Z,8.483333333333333
524,Johannisberg NO-Wand,2026-03-22,2026-03-22T05:08:15Z,2026-03-22T14:13:15Z,8.716666666666667
524,Johannisberg NO-Wand,2026-03-23,2026-03-23T05:06:14Z,2026-03-23T14:19:14Z,9.016666666666666
524,Johannisberg NO-Wand,2026-03-24,2026-03-24T05:03:13Z,2026-03-24T14:21:13Z,9.183333333333334
524,Johannisberg NO-Wand,2026-03-25,2026-03-25T05:00:12Z,2026-03-25T14:20:12Z,9.316666666666666
524,Johannisberg NO-Wand,2026-03-26,2026-03-26T04:58:11Z,2026-03-26T14:19:11Z,9.366666666666667
524,Johannisberg NO-Wand,2026-03-27,2026-03-27T04:57:10Z,2026-03-27T14:18:10Z,9.366666666666667
524,Johannisberg NO-Wand,2026-03-28,2026-03-28T04:55:10Z,2026-03-28T14:17:10Z,9.383333333333333
524,Johannisberg NO-Wand,2026-03-29,2026-03-29T04:54:09Z,2026-03-29T14:16:09Z,9.383333333333333
524,Johannisberg NO-Wand,2026-03-30,2026-03-30T04:52:09Z,2026-03-30T14:15:09Z,9.4
524,Johannisberg NO-Wand,2026-03-31,2026-03-31T04:51:09Z,2026-03-31T14:15:09Z,9.416666666666666
524,Johannisberg NO-Wand,2026-04-01,2026-04-01T04:49:09Z,2026-04-01T14:16:09Z,9.466666666666667
524,Johannisberg NO-Wand,2026-04-02,2026-04-02T04:48:10Z,2026-04-02T14:18:10Z,9.516666666666666
524,Johannisberg NO-Wand,2026-04-03,2026-04-03T04:46:11Z,2026-04-03T14:20:11Z,9.583333333333334
524,Johannisberg NO-Wand,2026-04-04,2026-04-04T04:44:12Z,2026-04-04T14:22:12Z,9.65
524,Johannisberg NO-Wand,2026-04-05,2026-04-05T04:42:14Z,2026-04-05T14:24:14Z,9.716666666666667
524,Johannisberg NO-Wand,2026-04-06,2026-04-06T04:40:16Z,2026-04-06T14:25:16Z,9.766666666666666
524,Johannisberg NO-Wand,2026-04-07,2026-04-07T04:39:19Z,2026-04-07T14:27:19Z,9.816666666666666
524,Johannisberg NO-Wand,2026-04-08,2026-04-08T04:37:22Z,2026-04-08T15:04:22Z,9.9
