uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
594,Lumberjack,2025-11-01,2025-11-01T08:20:58Z,2025-11-01T10:13:58Z,1.9
594,Lumberjack,2025-11-02,2025-11-02T08:24:28Z,2025-11-02T10:13:28Z,1.8333333333333333
594,Lumberjack,2025-11-03,2025-11-03T08:27:58Z,2025-11-03T10:13:58Z,1.7833333333333332
594,Lumberjack,2025-11-04,2025-11-04T08:30:29Z,2025-11-04T10:13:29Z,1.7333333333333334
594,Lumberjack,2025-11-05,2025-11-05T08:30:59Z,2025-11-05T10:12:59Z,1.7166666666666666
594,Lumberjack,2025-11-06,2025-11-06T08:32:30Z,2025-11-06T10:13:30Z,1.7
594,Lumberjack,2025-11-07,2025-11-07T08:33:00Z,2025-11-07T10:13:00Z,1.6833333333333333
594,Lumberjack,2025-11-08,2025-11-08T08:33:31Z,2025-11-08T10:12:31Z,1.6666666666666667
594,Lumberjack,2025-11-09,2025-11-09T08:35:01Z,2025-11-09T10:13:01Z,1.65
594,Lumberjack,2025-11-10,2025-11-10T08:35:31Z,2025-11-10T10:12:31Z,1.6333333333333333
594,Lumberjack,2025-11-11,2025-11-11T08:36:01Z,2025-11-11T10:13:01Z,1.6333333333333333
594,Lumberjack,2025-11-12,2025-11-12T08:37:30Z,2025-11-12T10:12:30Z,1.6
594,Lumberjack,2025-11-13,2025-11-13T08:38:00Z,2025-11-13T10:12:00Z,1.5833333333333333
594,Lumberjack,2025-11-14,2025-11-14T08:39:29Z,2025-11-14T10:12:29Z,1.5666666666666667
594,Lumberjack,2025-11-15,2025-11-15T08:40:57Z,2025-11-15T10:11:57Z,1.5333333333333332
594,Lumberjack,2025-11-16,2025-11-16T08:41:26Z,2025-11-16T10:12:26Z,1.5333333333333332
594,Lumberjack,2025-11-17,2025-11-17T08:41:53Z,2025-11-17T10:12:53Z,1.5333333333333332
594,Lumberjack,2025-11-18,2025-11-18T08:43:20Z,2025-11-18T10:12:20Z,1.5
594,Lumberjack,2025-11-19,2025-11-19T08:43:47Z,2025-11-19T10:12:47Z,1.5
594,Lumberjack,2025-11-20,2025-11-20T08:47:12Z,2025-11-20T10:12:12Z,1.4333333333333333
594,Lumberjack,2025-11-21,2025-11-21T08:49:37Z,2025-11-21T10:12:37Z,1.4
594,Lumberjack,2025-11-22,2025-11-22T08:51:02Z,2025-11-22T10:13:02Z,1.3833333333333333
594,Lumberjack,2025-11-23,2025-11-23T08:53:25Z,2025-11-23T10:13:25Z,1.35
594,Lumberjack,2025-11-24,2025-11-24T08:54:47Z,2025-11-24T10:12:47Z,1.3166666666666667
594,Lumberjack,2025-11-25,2025-11-25T08:57:08Z,2025-11-25T10:13:08Z,1.2833333333333332
594,Lumberjack,2025-11-26,2025-11-26T08:59:29Z,2025-11-26T10:13:29Z,1.25
594,Lumberjack,2025-11-27,2025-11-27T09:00:48Z,2025-11-27T10:13:48Z,1.2333333333333334
594,Lumberjack,2025-11-28,2025-11-28T09:02:06Z,2025-11-28T10:14:06Z,1.2166666666666666
594,Lumberjack,2025-11-29,2025-11-29T09:03:22Z,2025-11-29T10:14:22Z,1.2
594,Lumberjack,2025-11-30,2025-11-30T09:03:37Z,2025-11-30T10:14:37Z,1.2
594,Lumberjack,2025-12-01,2025-12-01T09:04:51Z,2025-12-01T10:14:51Z,1.1833333333333333
594,Lumberjack,2025-12-02,2025-12-02T09:05:03Z,2025-12-02T10:15:03Z,1.1833333333333333
594,Lumberjack,2025-12-03,2025-12-03T09:06:14Z,2025-12-03T10:15:14Z,1.1666666666666667
594,Lumberjack,2025-12-04,2025-12-04T09:07:23Z,2025-12-04T10:15:23Z,1.15
594,Lumberjack,2025-12-05,2025-12-05T09:07:30Z,2025-12-05T10:15:30Z,1.15
594,Lumberjack,2025-12-06,2025-12-06T09:08:36Z,2025-12-06T10:16:36Z,1.15
594,Lumberjack,2025-12-07,2025-12-07T09:09:39Z,2025-12-07T10:16:39Z,1.1333333333333333
594,Lumberjack,2025-12-08,2025-12-08T09:10:41Z,2025-12-08T10:16:41Z,1.1166666666666667
594,Lumberjack,2025-12-09,2025-12-09T09:10:41Z,2025-12-09T10:17:41Z,1.1333333333333333
594,Lumberjack,2025-12-10,2025-12-10T09:11:39Z,2025-12-10T10:17:39Z,1.1166666666666667
594,Lumberjack,2025-12-11,2025-12-11T09:12:34Z,2025-12-11T10:17:34Z,1.1
594,Lumberjack,2025-12-12,2025-12-12T09:13:28Z,2025-12-12T10:18:28Z,1.1
594,Lumberjack,2025-12-13,2025-12-13T09:14:19Z,2025-12-13T10:19:19Z,1.1
594,Lumberjack,2025-12-14,2025-12-14T09:15:08Z,2025-12-14T10:19:08Z,1.05
594,Lumberjack,2025-12-15,2025-12-15T09:19:55Z,2025-12-15T10:19:55Z,1.0166666666666666
594,Lumberjack,2025-12-16,2025-12-16T09:20:39Z,2025-12-16T10:19:39Z,1
594,Lumberjack,2025-12-17,2025-12-17T09:21:21Z,2025-12-17T10:20:21Z,1
594,Lumberjack,2025-12-18,2025-12-18T09:23:00Z,2025-12-18T10:21:00Z,0.9833333333333333
594,Lumberjack,2025-12-19,2025-12-19T09:23:37Z,2025-12-19T10:21:37Z,0.9833333333333333
