uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
124,Großglockner Südostgrat,2025-11-01,2025-11-01T07:25:00Z,2025-11-01T15:48:00Z,8.4
124,Großglockner Südostgrat,2025-11-02,2025-11-02T07:26:00Z,2025-11-02T15:47:00Z,8.366666666666667
124,Großglockner Südostgrat,2025-11-03,2025-11-03T07:27:00Z,2025-11-03T15:45:00Z,8.316666666666666
124,Großglockner Südostgrat,2025-11-04,2025-11-04T07:28:00Z,2025-11-04T15:44:00Z,8.283333333333333
124,Großglockner Südostgrat,2025-11-05,2025-11-05T07:29:00Z,2025-11-05T15:42:00Z,8.233333333333333
124,Großglockner Südostgrat,2025-11-06,2025-11-06T07:30:00Z,2025-11-06T15:41:00Z,8.2
124,Großglockner Südostgrat,2025-11-07,2025-11-07T07:30:00Z,2025-11-07T15:39:00Z,8.166666666666666
124,Großglockner Südostgrat,2025-11-08,2025-11-08T07:31:00Z,2025-11-08T15:38:00Z,8.133333333333333
124,Großglockner Südostgrat,2025-11-09,2025-11-09T07:32:00Z,2025-11-09T15:37:00Z,8.1
124,Großglockner Südostgrat,2025-11-10,2025-11-10T07:33:00Z,2025-11-10T15:35:00Z,8.05
124,Großglockner Südostgrat,2025-11-11,2025-11-11T07:33:00Z,2025-11-11T15:34:00Z,8.033333333333333
124,Großglockner Südostgrat,2025-11-12,2025-11-12T07:34:00Z,2025-11-12T15:33:00Z,8
124,Großglockner Südostgrat,2025-11-13,2025-11-13T07:35:00Z,2025-11-13T15:31:00Z,7.95
124,Großglockner Südostgrat,2025-11-14,2025-11-14T07:36:00Z,2025-11-14T15:30:00Z,7.916666666666667
124,Großglockner Südostgrat,2025-11-15,2025-11-15T07:37:00Z,2025-11-15T15:29:00Z,7.883333333333333
124,Großglockner Südostgrat,2025-11-16,2025-11-16T07:38:00Z,2025-11-16T15:28:00Z,7.85
124,Großglockner Südostgrat,2025-11-17,2025-11-17T07:39:00Z,2025-11-17T15:27:00Z,7.816666666666666
124,Großglockner Südostgrat,2025-11-18,2025-11-18T07:40:00Z,2025-11-18T15:26:00Z,7.783333333333333
124,Großglockner Südostgrat,2025-11-19,2025-11-19T07:41:00Z,2025-11-19T15:25:00Z,7.75
124,Großglockner Südostgrat,2025-11-20,2025-11-20T07:41:00Z,2025-11-20T15:24:00Z,7.733333333333333
124,Großglockner Südostgrat,2025-11-21,2025-11-21T07:42:00Z,2025-11-21T15:23:00Z,7.7
124,Großglockner Südostgrat,2025-11-22,2025-11-22T07:44:00Z,2025-11-22T15:22:00Z,7.65
124,Großglockner Südostgrat,2025-11-23,2025-11-23T07:44:00Z,2025-11-23T15:21:00Z,7.633333333333333
124,Großglockner Südostgrat,2025-11-24,2025-11-24T07:46:00Z,2025-11-24T15:20:00Z,7.583333333333333
124,Großglockner Südostgrat,2025-11-25,2025-11-25T07:47:00Z,2025-11-25T15:20:00Z,7.566666666666666
124,Großglockner Südostgrat,2025-11-26,2025-11-26T07:49:00Z,2025-11-26T15:19:00Z,7.516666666666667
124,Großglockner Südostgrat,2025-11-27,2025-11-27T07:50:00Z,2025-11-27T15:18:00Z,7.483333333333333
124,Großglockner Südostgrat,2025-11-28,2025-11-28T07:51:00Z,2025-11-28T15:18:00Z,7.466666666666667
124,Großglockner Südostgrat,2025-11-29,2025-11-29T07:53:00Z,2025-11-29T15:17:00Z,7.416666666666667
124,Großglockner Südostgrat,2025-11-30,2025-11-30T07:54:00Z,2025-11-30T15:17:00Z,7.4
124,Großglockner Südostgrat,2025-12-01,2025-12-01T07:55:00Z,2025-12-01T15:16:00Z,7.366666666666666
124,Großglockner Südostgrat,2025-12-02,2025-12-02T07:56:00Z,2025-12-02T15:16:00Z,7.35
124,Großglockner Südostgrat,2025-12-03,2025-12-03T07:58:00Z,2025-12-03T15:15:00Z,7.3
124,Großglockner Südostgrat,2025-12-04,2025-12-04T07:58:00Z,2025-12-04T15:15:00Z,7.3
124,Großglockner Südostgrat,2025-12-05,2025-12-05T07:59:00Z,2025-12-05T15:14:00Z,7.266666666666667
124,Großglockner Südostgrat,2025-12-06,2025-12-06T08:00:00Z,2025-12-06T15:14:00Z,7.25
124,Großglockner Südostgrat,2025-12-07,2025-12-07T08:01:00Z,2025-12-07T15:14:00Z,7.233333333333333
124,Großglockner Südostgrat,2025-12-08,2025-12-08T08:02:00Z,2025-12-08T15:14:00Z,7.216666666666667
124,Großglockner Südostgrat,2025-12-09,2025-12-09T08:03:00Z,2025-12-09T15:14:00Z,7.2
124,Großglockner Südostgrat,2025-12-10,2025-12-10T08:04:00Z,2025-12-10T15:14:00Z,7.183333333333334
124,Großglockner Südostgrat,2025-12-11,2025-12-11T08:05:00Z,2025-12-11T15:14:00Z,7.166666666666667
124,Großglockner Südostgrat,2025-12-12,2025-12-12T08:06:00Z,2025-12-12T15:14:00Z,7.1499999999999995
124,Großglockner Südostgrat,2025-12-13,2025-12-13T08:07:00Z,2025-12-13T15:14:00Z,7.133333333333333
124,Großglockner Südostgrat,2025-12-14,2025-12-14T08:07:00Z,2025-12-14T15:14:00Z,7.133333333333333
124,Großglockner Südostgrat,2025-12-15,2025-12-15T08:08:00Z,2025-12-15T15:14:00Z,7.116666666666666
124,Großglockner Südostgrat,2025-12-16,2025-12-16T08:09:00Z,2025-12-16T15:14:00Z,7.1
124,Großglockner Südostgrat,2025-12-17,2025-12-17T08:10:00Z,2025-12-17T15:14:00Z,7.083333333333333
124,Großglockner Südostgrat,2025-12-18,2025-12-18T08:10:00Z,2025-12-18T15:15:00Z,7.1
124,Großglockner Südostgrat,2025-12-19,2025-12-19T08:11:00Z,2025-12-19T15:15:00Z,7.083333333333333
124,Großglockner Südostgrat,2025-12-20,2025-12-20T08:12:00Z,2025-12-20T15:16:00Z,7.083333333333333
124,Großglockner Südostgrat,2025-12-21,2025-12-21T08:12:00Z,2025-12-21T15:16:00Z,7.083333333333333
124,Großglockner Südostgrat,2025-12-22,2025-12-22T08:13:00Z,2025-12-22T15:17:00Z,7.083333333333333
124,Großglockner Südostgrat,2025-12-23,2025-12-23T08:13:00Z,2025-12-23T15:17:00Z,7.083333333333333
124,Großglockner Südostgrat,2025-12-24,2025-12-24T08:14:00Z,2025-12-24T15:18:00Z,7.083333333333333
124,Großglockner Südostgrat,2025-12-25,2025-12-25T08:14:00Z,2025-12-25T15:18:00Z,7.083333333333333
124,Großglockner Südostgrat,2025-12-26,2025-12-26T08:14:00Z,2025-12-26T15:19:00Z,7.1
124,Großglockner Südostgrat,2025-12-27,2025-12-27T08:15:00Z,2025-12-27T15:20:00Z,7.1
124,Großglockner Südostgrat,2025-12-28,2025-12-28T08:15:00Z,2025-12-28T15:20:00Z,7.1
124,Großglockner Südostgrat,2025-12-29,2025-12-29T08:15:00Z,2025-12-29T15:21:00Z,7.116666666666666
124,Großglockner Südostgrat,2025-12-30,2025-12-30T08:15:00Z,2025-12-30T15:22:00Z,7.133333333333333
124,Großglockner Südostgrat,2025-12-31,2025-12-31T08:15:00Z,2025-12-31T15:23:00Z,7.1499999999999995
124,Großglockner Südostgrat,2026-01-01,2026-01-01T08:15:00Z,2026-01-01T15:24:00Z,7.166666666666667
124,Großglockner Südostgrat,2026-01-02,2026-01-02T08:15:00Z,2026-01-02T15:25:00Z,7.183333333333334
124,Großglockner Südostgrat,2026-01-03,2026-01-03T08:15:00Z,2026-01-03T15:26:00Z,7.2
124,Großglockner Südostgrat,2026-01-04,2026-01-04T08:15:00Z,2026-01-04T15:27:00Z,7.216666666666667
124,Großglockner Südostgrat,2026-01-05,2026-01-05T08:15:00Z,2026-01-05T15:28:00Z,7.233333333333333
124,Großglockner Südostgrat,2026-01-06,2026-01-06T08:15:00Z,2026-01-06T15:29:00Z,7.25
124,Großglockner Südostgrat,2026-01-07,2026-01-07T08:15:00Z,2026-01-07T15:30:00Z,7.266666666666667
124,Großglockner Südostgrat,2026-01-08,2026-01-08T08:15:00Z,2026-01-08T15:31:00Z,7.283333333333333
124,Großglockner Südostgrat,2026-01-09,2026-01-09T08:15:00Z,2026-01-09T15:33:00Z,7.316666666666666
124,Großglockner Südostgrat,2026-01-10,2026-01-10T08:15:00Z,2026-01-10T15:34:00Z,7.333333333333333
124,Großglockner Südostgrat,2026-01-11,2026-01-11T08:14:00Z,2026-01-11T15:35:00Z,7.366666666666666
124,Großglockner Südostgrat,2026-01-12,2026-01-12T08:14:00Z,2026-01-12T15:36:00Z,7.383333333333333
124,Großglockner Südostgrat,2026-01-13,2026-01-13T08:14:00Z,2026-01-13T15:38:00Z,7.416666666666667
124,Großglockner Südostgrat,2026-01-14,2026-01-14T08:13:00Z,2026-01-14T15:39:00Z,7.45
124,Großglockner Südostgrat,2026-01-15,2026-01-15T08:12:00Z,2026-01-15T15:40:00Z,7.483333333333333
124,Großglockner Südostgrat,2026-01-16,2026-01-16T08:11:00Z,2026-01-16T15:42:00Z,7.533333333333333
124,Großglockner Südostgrat,2026-01-17,2026-01-17T08:11:00Z,2026-01-17T15:43:00Z,7.55
124,Großglockner Südostgrat,2026-01-18,2026-01-18T08:10:00Z,2026-01-18T15:44:00Z,7.583333333333333
124,Großglockner Südostgrat,2026-01-19,2026-01-19T08:09:00Z,2026-01-19T15:46:00Z,7.633333333333333
124,Großglockner Südostgrat,2026-01-20,2026-01-20T08:09:00Z,2026-01-20T15:47:00Z,7.65
124,Großglockner Südostgrat,2026-01-21,2026-01-21T08:08:00Z,2026-01-21T15:49:00Z,7.7
124,Großglockner Südostgrat,2026-01-22,2026-01-22T08:07:00Z,2026-01-22T15:50:00Z,7.733333333333333
124,Großglockner Südostgrat,2026-01-23,2026-01-23T08:07:00Z,2026-01-23T15:52:00Z,7.766666666666667
124,Großglockner Südostgrat,2026-01-24,2026-01-24T08:07:00Z,2026-01-24T15:53:00Z,7.783333333333333
124,Großglockner Südostgrat,2026-01-25,2026-01-25T08:07:00Z,2026-01-25T15:55:00Z,7.816666666666666
124,Großglockner Südostgrat,2026-01-26,2026-01-26T08:06:00Z,2026-01-26T15:56:00Z,7.85
124,Großglockner Südostgrat,2026-01-27,2026-01-27T08:05:00Z,2026-01-27T15:58:00Z,7.9
124,Großglockner Südostgrat,2026-01-28,2026-01-28T08:04:00Z,2026-01-28T15:59:00Z,7.933333333333334
124,Großglockner Südostgrat,2026-01-29,2026-01-29T08:04:00Z,2026-01-29T16:01:00Z,7.966666666666667
124,Großglockner Südostgrat,2026-01-30,2026-01-30T08:04:00Z,2026-01-30T16:02:00Z,7.983333333333333
124,Großglockner Südostgrat,2026-01-31,2026-01-31T08:03:00Z,2026-01-31T16:04:00Z,8.033333333333333
124,Großglockner Südostgrat,2026-02-01,2026-02-01T08:03:00Z,2026-02-01T16:05:00Z,8.05
124,Großglockner Südostgrat,2026-02-02,2026-02-02T08:02:00Z,2026-02-02T16:07:00Z,8.1
124,Großglockner Südostgrat,2026-02-03,2026-02-03T08:01:00Z,2026-02-03T16:09:00Z,8.15
124,Großglockner Südostgrat,2026-02-04,2026-02-04T08:01:00Z,2026-02-04T16:10:00Z,8.166666666666666
124,Großglockner Südostgrat,2026-02-05,2026-02-05T08:00:00Z,2026-02-05T16:12:00Z,8.216666666666667
124,Großglockner Südostgrat,2026-02-06,2026-02-06T08:00:00Z,2026-02-06T16:13:00Z,8.233333333333333
124,Großglockner Südostgrat,2026-02-07,2026-02-07T07:59:00Z,2026-02-07T16:15:00Z,8.283333333333333
124,Großglockner Südostgrat,2026-02-08,2026-02-08T07:58:00Z,2026-02-08T16:16:00Z,8.316666666666666
124,Großglockner Südostgrat,2026-02-09,2026-02-09T07:57:00Z,2026-02-09T16:18:00Z,8.366666666666667
124,Großglockner Südostgrat,2026-02-10,2026-02-10T07:56:00Z,2026-02-10T16:19:00Z,8.4
124,Großglockner Südostgrat,2026-02-11,2026-02-11T07:55:00Z,2026-02-11T16:21:00Z,8.45
124,Großglockner Südostgrat,2026-02-12,2026-02-12T07:54:00Z,2026-02-12T16:23:00Z,8.5
124,Großglockner Südostgrat,2026-02-13,2026-02-13T07:54:00Z,2026-02-13T16:24:00Z,8.516666666666666
124,Großglockner Südostgrat,2026-02-14,2026-02-14T07:53:00Z,2026-02-14T16:26:00Z,8.566666666666666
124,Großglockner Südostgrat,2026-02-15,2026-02-15T07:52:00Z,2026-02-15T16:27:00Z,8.6
124,Großglockner Südostgrat,2026-02-16,2026-02-16T07:51:00Z,2026-02-16T16:29:00Z,8.65
124,Großglockner Südostgrat,2026-02-17,2026-02-17T07:50:00Z,2026-02-17T16:30:00Z,8.683333333333334
124,Großglockner Südostgrat,2026-02-18,2026-02-18T07:49:00Z,2026-02-18T16:32:00Z,8.733333333333333
124,Großglockner Südostgrat,2026-02-19,2026-02-19T07:48:00Z,2026-02-19T16:33:00Z,8.766666666666666
124,Großglockner Südostgrat,2026-02-20,2026-02-20T07:47:00Z,2026-02-20T16:35:00Z,8.816666666666666
124,Großglockner Südostgrat,2026-02-21,2026-02-21T07:46:00Z,2026-02-21T16:37:00Z,8.866666666666667
124,Großglockner Südostgrat,2026-02-22,2026-02-22T07:45:00Z,2026-02-22T16:38:00Z,8.9
124,Großglockner Südostgrat,2026-02-23,2026-02-23T07:44:00Z,2026-02-23T16:40:00Z,8.95
124,Großglockner Südostgrat,2026-02-24,2026-02-24T07:43:00Z,2026-02-24T16:41:00Z,8.983333333333333
124,Großglockner Südostgrat,2026-02-25,2026-02-25T07:42:00Z,2026-02-25T16:43:00Z,9.033333333333331
124,Großglockner Südostgrat,2026-02-26,2026-02-26T07:41:00Z,2026-02-26T16:44:00Z,9.066666666666666
124,Großglockner Südostgrat,2026-02-27,2026-02-27T07:41:00Z,2026-02-27T16:46:00Z,9.1
124,Großglockner Südostgrat,2026-02-28,2026-02-28T07:41:00Z,2026-02-28T16:47:00Z,9.116666666666667
124,Großglockner Südostgrat,2026-03-01,2026-03-01T07:39:00Z,2026-03-01T16:49:00Z,9.183333333333334
124,Großglockner Südostgrat,2026-03-02,2026-03-02T07:38:00Z,2026-03-02T16:50:00Z,9.216666666666669
124,Großglockner Südostgrat,2026-03-03,2026-03-03T07:37:00Z,2026-03-03T16:52:00Z,9.266666666666666
124,Großglockner Südostgrat,2026-03-04,2026-03-04T07:36:00Z,2026-03-04T16:53:00Z,9.3
124,Großglockner Südostgrat,2026-03-05,2026-03-05T07:34:00Z,2026-03-05T16:54:00Z,9.35
124,Großglockner Südostgrat,2026-03-06,2026-03-06T07:33:00Z,2026-03-06T16:55:00Z,9.383333333333333
124,Großglockner Südostgrat,2026-03-07,2026-03-07T07:32:00Z,2026-03-07T16:55:00Z,9.4
124,Großglockner Südostgrat,2026-03-08,2026-03-08T07:31:00Z,2026-03-08T16:57:00Z,9.45
124,Großglockner Südostgrat,2026-03-09,2026-03-09T07:30:00Z,2026-03-09T16:58:00Z,9.483333333333333
124,Großglockner Südostgrat,2026-03-10,2026-03-10T07:29:00Z,2026-03-10T16:59:00Z,9.516666666666666
124,Großglockner Südostgrat,2026-03-11,2026-03-11T07:28:00Z,2026-03-11T17:00:00Z,9.55
124,Großglockner Südostgrat,2026-03-12,2026-03-12T07:27:00Z,2026-03-12T17:00:00Z,9.566666666666666
124,Großglockner Südostgrat,2026-03-13,2026-03-13T07:27:00Z,2026-03-13T17:01:00Z,9.583333333333334
124,Großglockner Südostgrat,2026-03-14,2026-03-14T07:25:00Z,2026-03-14T17:03:00Z,9.65
