uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
416,Eisiger Eder - Untersberg,2025-11-01,2025-11-01T04:55:19Z,2025-11-01T13:32:19Z,8.633333333333333
416,Eisiger Eder - Untersberg,2025-11-02,2025-11-02T04:55:51Z,2025-11-02T13:32:51Z,8.633333333333333
416,Eisiger Eder - Untersberg,2025-11-03,2025-11-03T04:57:23Z,2025-11-03T13:33:23Z,8.616666666666667
416,Eisiger Eder - Untersberg,2025-11-04,2025-11-04T04:58:55Z,2025-11-04T13:33:55Z,8.6
416,Eisiger Eder - Untersberg,2025-11-05,2025-11-05T05:01:28Z,2025-11-05T13:32:28Z,8.533333333333333
416,Eisiger Eder - Untersberg,2025-11-06,2025-11-06T05:04:00Z,2025-11-06T13:32:00Z,8.483333333333333
416,Eisiger Eder - Untersberg,2025-11-07,2025-11-07T05:04:32Z,2025-11-07T13:32:32Z,8.483333333333333
416,Eisiger Eder - Untersberg,2025-11-08,2025-11-08T05:06:04Z,2025-11-08T13:33:04Z,8.466666666666667
416,Eisiger Eder - Untersberg,2025-11-09,2025-11-09T05:06:37Z,2025-11-09T13:33:37Z,8.466666666666667
416,Eisiger Eder - Untersberg,2025-11-10,2025-11-10T05:10:08Z,2025-11-10T13:33:08Z,8.4
416,Eisiger Eder - Untersberg,2025-11-11,2025-11-11T05:14:40Z,2025-11-11T13:31:40Z,8.3
416,Eisiger Eder - Untersberg,2025-11-12,2025-11-12T05:18:12Z,2025-11-12T13:28:12Z,8.183333333333334
416,Eisiger Eder - Untersberg,2025-11-13,2025-11-13T05:24:43Z,2025-11-13T13:26:43Z,8.05
416,Eisiger Eder - Untersberg,2025-11-14,2025-11-14T05:27:13Z,2025-11-14T13:25:13Z,7.983333333333333
416,Eisiger Eder - Untersberg,2025-11-15,2025-11-15T05:31:44Z,2025-11-15T13:24:44Z,7.8999999999999995
416,Eisiger Eder - Untersberg,2025-11-16,2025-11-16T05:35:14Z,2025-11-16T13:24:14Z,7.833333333333333
416,Eisiger Eder - Untersberg,2025-11-17,2025-11-17T05:37:43Z,2025-11-17T13:23:43Z,7.783333333333333
416,Eisiger Eder - Untersberg,2025-11-18,2025-11-18T05:39:12Z,2025-11-18T13:23:12Z,7.75
416,Eisiger Eder - Untersberg,2025-11-19,2025-11-19T05:40:40Z,2025-11-19T13:22:40Z,7.716666666666667
416,Eisiger Eder - Untersberg,2025-11-20,2025-11-20T05:42:07Z,2025-11-20T13:21:07Z,7.666666666666667
416,Eisiger Eder - Untersberg,2025-11-21,2025-11-21T05:42:34Z,2025-11-21T13:21:34Z,7.666666666666667
416,Eisiger Eder - Untersberg,2025-11-22,2025-11-22T05:45:59Z,2025-11-22T13:20:59Z,7.6
416,Eisiger Eder - Untersberg,2025-11-23,2025-11-23T05:48:24Z,2025-11-23T13:20:24Z,7.55
