uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
292,Wunschkonzert - Rosshag Eisfall,2025-11-01,2025-11-01T10:02:00Z,2025-11-01T11:27:00Z,1.4333333333333331
292,Wunschkonzert - Rosshag Eisfall,2025-11-02,2025-11-02T10:03:00Z,2025-11-02T11:25:00Z,1.3833333333333333
292,Wunschkonzert - Rosshag Eisfall,2025-11-03,2025-11-03T10:05:00Z,2025-11-03T11:25:00Z,1.35
292,Wunschkonzert - Rosshag Eisfall,2025-11-04,2025-11-04T10:07:00Z,2025-11-04T11:25:00Z,1.3166666666666669
292,Wunschkonzert - Rosshag Eisfall,2025-11-05,2025-11-05T10:09:00Z,2025-11-05T11:25:00Z,1.2833333333333332
292,Wunschkonzert - Rosshag Eisfall,2025-11-06,2025-11-06T10:11:00Z,2025-11-06T11:25:00Z,1.25
292,Wunschkonzert - Rosshag Eisfall,2025-11-07,2025-11-07T10:12:00Z,2025-11-07T11:25:00Z,1.2333333333333334
292,Wunschkonzert - Rosshag Eisfall,2025-11-08,2025-11-08T10:14:00Z,2025-11-08T11:25:00Z,1.2
292,Wunschkonzert - Rosshag Eisfall,2025-11-09,2025-11-09T10:16:00Z,2025-11-09T11:24:00Z,1.15
292,Wunschkonzert - Rosshag Eisfall,2025-11-10,2025-11-10T10:18:00Z,2025-11-10T11:24:00Z,1.1166666666666667
292,Wunschkonzert - Rosshag Eisfall,2025-11-11,2025-11-11T10:19:00Z,2025-11-11T11:24:00Z,1.1
292,Wunschkonzert - Rosshag Eisfall,2025-11-12,2025-11-12T10:21:00Z,2025-11-12T11:24:00Z,1.0666666666666669
292,Wunschkonzert - Rosshag Eisfall,2025-11-13,2025-11-13T10:23:00Z,2025-11-13T11:24:00Z,1.0333333333333332
292,Wunschkonzert - Rosshag Eisfall,2025-11-14,2025-11-14T10:24:00Z,2025-11-14T11:24:00Z,1.0166666666666666
292,Wunschkonzert - Rosshag Eisfall,2025-11-15,2025-11-15T10:26:00Z,2025-11-15T11:24:00Z,0.9833333333333332
292,Wunschkonzert - Rosshag Eisfall,2025-11-16,2025-11-16T10:28:00Z,2025-11-16T11:24:00Z,0.95
292,Wunschkonzert - Rosshag Eisfall,2025-11-17,2025-11-17T10:30:00Z,2025-11-17T11:24:00Z,0.9166666666666666
292,Wunschkonzert - Rosshag Eisfall,2025-11-18,2025-11-18T10:32:00Z,2025-11-18T11:24:00Z,0.8833333333333333
292,Wunschkonzert - Rosshag Eisfall,2025-11-19,2025-11-19T10:33:00Z,2025-11-19T11:24:00Z,0.8666666666666667
292,Wunschkonzert - Rosshag Eisfall,2025-11-20,2025-11-20T10:34:00Z,2025-11-20T11:24:00Z,0.85
292,Wunschkonzert - Rosshag Eisfall,2025-11-21,2025-11-21T10:36:00Z,2025-11-21T11:24:00Z,0.8166666666666667
292,Wunschkonzert - Rosshag Eisfall,2025-11-22,2025-11-22T10:38:00Z,2025-11-22T11:22:00Z,0.75
292,Wunschkonzert - Rosshag Eisfall,2025-11-23,2025-11-23T10:39:00Z,2025-11-23T11:22:00Z,0.7333333333333333
292,Wunschkonzert - Rosshag Eisfall,2025-11-24,2025-11-24T10:41:00Z,2025-11-24T11:22:00Z,0.7
292,Wunschkonzert - Rosshag Eisfall,2025-11-25,2025-11-25T10:43:00Z,2025-11-25T11:23:00Z,0.6833333333333333
292,Wunschkonzert - Rosshag Eisfall,2025-11-26,2025-11-26T10:44:00Z,2025-11-26T11:23:00Z,0.6666666666666666
292,Wunschkonzert - Rosshag Eisfall,2025-11-27,2025-11-27T10:46:00Z,2025-11-27T11:23:00Z,0.6333333333333333
292,Wunschkonzert - Rosshag Eisfall,2025-11-28,2025-11-28T10:47:00Z,2025-11-28T11:23:00Z,0.6166666666666667
292,Wunschkonzert - Rosshag Eisfall,2025-11-29,2025-11-29T10:49:00Z,2025-11-29T11:23:00Z,0.5833333333333334
292,Wunschkonzert - Rosshag Eisfall,2025-11-30,2025-11-30T10:50:00Z,2025-11-30T11:24:00Z,0.5833333333333334
