uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
513,Hot Dogs,2025-11-01,2025-11-01T10:29:03Z,2025-11-01T12:54:03Z,2.433333333333333
513,Hot Dogs,2025-11-02,2025-11-02T10:29:34Z,2025-11-02T12:54:34Z,2.433333333333333
513,Hot Dogs,2025-11-03,2025-11-03T10:29:04Z,2025-11-03T12:55:04Z,2.45
513,Hot Dogs,2025-11-04,2025-11-04T10:29:35Z,2025-11-04T12:54:35Z,2.433333333333333
513,Hot Dogs,2025-11-05,2025-11-05T10:29:06Z,2025-11-05T12:55:06Z,2.45
513,Hot Dogs,2025-11-06,2025-11-06T10:29:37Z,2025-11-06T12:55:37Z,2.45
513,Hot Dogs,2025-11-07,2025-11-07T10:29:08Z,2025-11-07T12:56:08Z,2.466666666666667
513,Hot Dogs,2025-11-08,2025-11-08T10:29:38Z,2025-11-08T12:56:38Z,2.466666666666667
513,Hot Dogs,2025-11-09,2025-11-09T10:29:09Z,2025-11-09T12:57:09Z,2.4833333333333334
513,Hot Dogs,2025-11-10,2025-11-10T10:29:40Z,2025-11-10T12:57:40Z,2.4833333333333334
513,Hot Dogs,2025-11-11,2025-11-11T10:29:10Z,2025-11-11T12:58:10Z,2.5
513,Hot Dogs,2025-11-12,2025-11-12T10:29:40Z,2025-11-12T12:55:40Z,2.45
513,Hot Dogs,2025-11-13,2025-11-13T10:30:10Z,2025-11-13T12:53:10Z,2.4
513,Hot Dogs,2025-11-14,2025-11-14T10:29:39Z,2025-11-14T12:50:39Z,2.3666666666666667
513,Hot Dogs,2025-11-15,2025-11-15T10:30:08Z,2025-11-15T12:49:08Z,2.3333333333333335
513,Hot Dogs,2025-11-16,2025-11-16T10:35:36Z,2025-11-16T12:49:36Z,2.25
513,Hot Dogs,2025-11-17,2025-11-17T10:40:04Z,2025-11-17T12:50:04Z,2.183333333333333
513,Hot Dogs,2025-11-18,2025-11-18T10:40:32Z,2025-11-18T12:50:32Z,2.183333333333333
513,Hot Dogs,2025-11-19,2025-11-19T10:39:59Z,2025-11-19T12:50:59Z,2.2
513,Hot Dogs,2025-11-20,2025-11-20T10:40:25Z,2025-11-20T12:51:25Z,2.2
513,Hot Dogs,2025-11-21,2025-11-21T10:40:50Z,2025-11-21T12:51:50Z,2.2
513,Hot Dogs,2025-11-22,2025-11-22T10:41:15Z,2025-11-22T12:53:15Z,2.216666666666667
513,Hot Dogs,2025-11-23,2025-11-23T10:41:38Z,2025-11-23T12:53:38Z,2.216666666666667
513,Hot Dogs,2025-11-24,2025-11-24T10:42:01Z,2025-11-24T12:54:01Z,2.216666666666667
513,Hot Dogs,2025-11-25,2025-11-25T10:42:22Z,2025-11-25T12:54:22Z,2.216666666666667
513,Hot Dogs,2025-11-26,2025-11-26T10:42:43Z,2025-11-26T12:54:43Z,2.216666666666667
513,Hot Dogs,2025-11-27,2025-11-27T10:43:02Z,2025-11-27T12:55:02Z,2.216666666666667
513,Hot Dogs,2025-11-28,2025-11-28T10:43:20Z,2025-11-28T12:55:20Z,2.216666666666667
513,Hot Dogs,2025-11-29,2025-11-29T10:43:37Z,2025-11-29T12:56:37Z,2.2333333333333334
513,Hot Dogs,2025-11-30,2025-11-30T10:43:53Z,2025-11-30T12:56:53Z,2.2333333333333334
513,Hot Dogs,2025-12-01,2025-12-01T10:44:07Z,2025-12-01T12:57:07Z,2.2333333333333334
513,Hot Dogs,2025-12-02,2025-12-02T10:44:19Z,2025-12-02T12:58:19Z,2.25
513,Hot Dogs,2025-12-03,2025-12-03T10:45:30Z,2025-12-03T12:58:30Z,2.2333333333333334
